Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-03-24 09:00:00,3.384,3384.0,272.0368666666667,164.619488,7.55651143308839
2023-03-24 10:00:00,3.62,3620.0,638.8218333333334,164.619488,3.4422909344269152
2023-03-24 11:00:00,9.969,9969.0,747.2248333333333,164.619488,8.104366124026805
2023-03-24 12:00:00,12.573,12573.0,580.1321666666666,164.619488,13.16529886392754
2023-03-24 13:00:00,9.846,9846.0,393.7165000000001,164.619488,15.19130100625042
2023-03-24 14:00:00,6.259,6259.0,327.2255,164.619488,11.619209035688305
2023-03-24 15:00:00,5.183,5183.0,223.1494333333333,164.619488,14.109257964630066
2023-03-24 16:00:00,3.655,3655.0,99.64095,164.619488,22.282723698051633
2023-03-24 17:00:00,1.187,1187.0,59.49773333333334,164.619488,12.119063233193414
2023-03-24 18:00:00,0.597,597.0,20.74346666666667,164.619488,17.482830488422668
2023-03-24 19:00:00,0.013,13.0,15.1851,164.619488,0.5200492201148528
2023-03-24 20:00:00,0.0,0.0,15.21945,164.619488,0.0
2023-03-24 21:00:00,0.0,0.0,15.36681666666667,164.619488,0.0
2023-03-24 22:00:00,0.0,0.0,15.89071666666667,164.619488,0.0
2023-03-24 23:00:00,0.0,0.0,15.93801666666667,164.619488,0.0
2023-03-25 00:00:00,0.0,0.0,16.1328,164.619488,0.0
2023-03-25 01:00:00,0.0,0.0,16.14565,164.619488,0.0
2023-03-25 02:00:00,0.0,0.0,15.95406666666667,164.619488,0.0
2023-03-25 03:00:00,0.0,0.0,15.87525,164.619488,0.0
2023-03-25 04:00:00,0.0,0.0,15.88261666666667,164.619488,0.0
2023-03-25 05:00:00,0.0,0.0,15.84635,164.619488,0.0
2023-03-25 06:00:00,0.0,0.0,22.41035,164.619488,0.0
2023-03-25 07:00:00,0.023,23.0,38.8906,164.619488,0.35925427596785137
2023-03-25 08:00:00,0.182,182.0,63.80863333333335,164.619488,1.7326494237162997
2023-03-25 09:00:00,0.475,475.0,110.6982166666667,164.619488,2.6065840804540836
2023-03-25 10:00:00,1.532,1532.0,37.25001666666667,164.619488,24.983371578071132
2023-03-25 11:00:00,0.224,224.0,63.89016666666667,164.619488,2.1297702226998876
2023-03-25 12:00:00,0.71,710.0,91.76529999999998,164.619488,4.700008175354281
2023-03-25 13:00:00,1.275,1275.0,32.01433333333333,164.619488,24.192707555109646
2023-03-25 14:00:00,0.12,120.0,258.0204166666667,164.619488,0.28251787254976746
2023-03-25 15:00:00,4.838,4838.0,116.4953333333333,164.619488,25.227608868910536
2023-03-25 16:00:00,1.631,1631.0,40.98993333333334,164.619488,24.171049204893635
2023-03-25 17:00:00,0.362,362.0,18.99146666666666,164.619488,11.578940395672353
2023-03-25 18:00:00,0.0,0.0,16.10216666666667,164.619488,0.0
2023-03-25 19:00:00,0.0,0.0,15.90603333333333,164.619488,0.0
2023-03-25 20:00:00,0.0,0.0,16.22215,164.619488,0.0
2023-03-25 21:00:00,0.0,0.0,16.0147,164.619488,0.0
2023-03-25 22:00:00,0.0,0.0,16.14488333333333,164.619488,0.0
2023-03-25 23:00:00,0.0,0.0,16.38378333333334,164.619488,0.0
2023-03-26 00:00:00,0.0,0.0,16.53228333333333,164.619488,0.0
2023-03-26 01:00:00,0.0,0.0,16.56058333333333,164.619488,0.0
2023-03-26 02:00:00,0.0,0.0,16.84978333333333,164.619488,0.0
2023-03-26 03:00:00,0.0,0.0,17.84108333333334,164.619488,0.0
2023-03-26 04:00:00,0.0,0.0,17.21243333333334,164.619488,0.0
2023-03-26 05:00:00,0.0,0.0,16.64668333333333,164.619488,0.0
2023-03-26 06:00:00,0.0,0.0,17.43005,164.619488,0.0
2023-03-26 07:00:00,0.0,0.0,44.79661666666667,164.619488,0.0
2023-03-26 08:00:00,0.371,371.0,60.45870000000001,164.619488,3.7276390990719594
2023-03-26 09:00:00,0.671,671.0,115.6403333333333,164.619488,3.5247793760833743
2023-03-26 10:00:00,1.92,1920.0,160.1171666666667,164.619488,7.284203757397279
2023-03-26 11:00:00,2.756,2756.0,200.2241333333333,164.619488,8.361448979951149
2023-03-26 12:00:00,3.694,3694.0,175.202,164.619488,12.80786039028365
2023-03-26 13:00:00,3.123,3123.0,121.5351166666667,164.619488,15.60949868218578
2023-03-26 14:00:00,1.914,1914.0,107.9686166666666,164.619488,10.76869681202967
2023-03-26 15:00:00,1.617,1617.0,86.836,164.619488,11.311728253255389
2023-03-26 16:00:00,1.439,1439.0,30.2074,164.619488,28.937845984745326
2023-03-26 17:00:00,0.092,92.0,24.9104,164.619488,2.2434989955930567
2023-03-26 18:00:00,0.002,2.0,18.91445,164.619488,0.06423253050011256
2023-03-26 19:00:00,0.0,0.0,17.6509,164.619488,0.0
2023-03-26 20:00:00,0.0,0.0,17.15261666666667,164.619488,0.0
2023-03-26 21:00:00,0.0,0.0,16.8824,164.619488,0.0
2023-03-26 22:00:00,0.0,0.0,16.81683333333334,164.619488,0.0
2023-03-26 23:00:00,0.0,0.0,16.94346666666667,164.619488,0.0
2023-03-27 00:00:00,0.0,0.0,16.59225,164.619488,0.0
2023-03-27 01:00:00,0.0,0.0,16.53915,164.619488,0.0
2023-03-27 02:00:00,0.0,0.0,16.51025,164.619488,0.0
2023-03-27 03:00:00,0.0,0.0,16.4482,164.619488,0.0
2023-03-27 04:00:00,0.0,0.0,16.17668333333333,164.619488,0.0
2023-03-27 05:00:00,0.0,0.0,16.52313333333333,164.619488,0.0
2023-03-27 06:00:00,0.0,0.0,18.20635,164.619488,0.0
2023-03-27 07:00:00,0.0,0.0,27.38043333333333,164.619488,0.0
2023-03-27 08:00:00,0.025,25.0,42.74979999999999,164.619488,0.35524230128499257
2023-03-27 09:00:00,0.266,266.0,67.96979999999999,164.619488,2.3773022313862127
2023-03-27 10:00:00,0.757,757.0,70.1056,164.619488,6.559366875071431
2023-03-27 11:00:00,0.784,784.0,71.79108333333333,164.619488,6.633829559357981
2023-03-27 12:00:00,0.792,792.0,103.5924,164.619488,4.644254816579886
2023-03-27 13:00:00,1.495,1495.0,80.92003333333334,164.619488,11.222868985744721
2023-03-27 14:00:00,0.994,994.0,82.35998333333333,164.619488,7.331433298809232
2023-03-27 15:00:00,0.996,996.0,107.6203666666667,164.619488,5.621906577960842
2023-03-27 16:00:00,1.713,1713.0,79.02601666666666,164.619488,13.167581789447087
2023-03-27 17:00:00,1.068,1068.0,61.6096,164.619488,10.530321164242812
2023-03-27 18:00:00,0.781,781.0,19.71191666666666,164.619488,24.068051537448437
2023-03-27 19:00:00,0.023,23.0,15.93203333333333,164.619488,0.8769511118033892
2023-03-27 20:00:00,0.0,0.0,15.98346666666667,164.619488,0.0
2023-03-27 21:00:00,0.0,0.0,15.6391,164.619488,0.0
2023-03-27 22:00:00,0.0,0.0,15.4827,164.619488,0.0
2023-03-27 23:00:00,0.0,0.0,15.64031666666667,164.619488,0.0
2023-03-28 00:00:00,0.0,0.0,15.87793333333333,164.619488,0.0
2023-03-28 01:00:00,0.0,0.0,15.89973333333333,164.619488,0.0
2023-03-28 02:00:00,0.0,0.0,15.25958333333333,164.619488,0.0
2023-03-28 03:00:00,0.0,0.0,15.27438333333333,164.619488,0.0
2023-03-28 04:00:00,0.0,0.0,15.24673333333333,164.619488,0.0
2023-03-28 05:00:00,0.0,0.0,15.41116666666666,164.619488,0.0
2023-03-28 06:00:00,0.0,0.0,17.10181666666667,164.619488,0.0
2023-03-28 07:00:00,0.0,0.0,29.71061666666667,164.619488,0.0
2023-03-28 08:00:00,0.138,138.0,49.27108333333334,164.619488,1.701397257750545
2023-03-28 09:00:00,0.436,436.0,61.50726666666667,164.619488,4.3060474869781045
2023-03-28 10:00:00,0.622,622.0,100.1928666666667,164.619488,3.7711372214161534
2023-03-28 11:00:00,1.538,1538.0,122.9888166666667,164.619488,7.596428699402583
2023-03-28 12:00:00,1.75,1750.0,154.0087333333333,164.619488,6.902580069289073
2023-03-28 13:00:00,2.608,2608.0,127.7145166666667,164.619488,12.404694593600345
2023-03-28 14:00:00,2.15,2150.0,149.0573333333333,164.619488,8.76201245051139
2023-03-28 15:00:00,2.282,2282.0,102.0343166666667,164.619488,13.585891226630167
2023-03-28 16:00:00,1.441,1441.0,94.35778333333332,164.619488,9.27694548200437
2023-03-28 17:00:00,1.211,1211.0,53.53308333333334,164.619488,13.741705549743736
2023-03-28 18:00:00,0.511,511.0,24.07953333333333,164.619488,12.891147795858934
2023-03-28 19:00:00,0.013,13.0,19.19801666666667,164.619488,0.4113445440474866
2023-03-28 20:00:00,0.0,0.0,19.52375,164.619488,0.0
2023-03-28 21:00:00,0.0,0.0,20.46713333333333,164.619488,0.0
2023-03-28 22:00:00,0.0,0.0,20.60323333333334,164.619488,0.0
2023-03-28 23:00:00,0.0,0.0,20.30711666666667,164.619488,0.0
2023-03-29 00:00:00,0.0,0.0,19.4424,164.619488,0.0
2023-03-29 01:00:00,0.0,0.0,18.00993333333333,164.619488,0.0
2023-03-29 02:00:00,0.0,0.0,17.22903333333333,164.619488,0.0
2023-03-29 03:00:00,0.0,0.0,16.8637,164.619488,0.0
2023-03-29 04:00:00,0.0,0.0,16.77408333333333,164.619488,0.0
2023-03-29 05:00:00,0.0,0.0,16.68996666666667,164.619488,0.0
2023-03-29 06:00:00,0.0,0.0,18.74045,164.619488,0.0
2023-03-29 07:00:00,0.0,0.0,29.8642,164.619488,0.0
2023-03-29 08:00:00,0.075,75.0,47.17045,164.619488,0.965850696663261
2023-03-29 09:00:00,0.357,357.0,70.62493333333333,164.619488,3.070640110481807
2023-03-29 10:00:00,0.929,929.0,119.7064666666667,164.619488,4.714296085682447
2023-03-29 11:00:00,1.772,1772.0,171.6591666666667,164.619488,6.270692016960848
2023-03-29 12:00:00,2.696,2696.0,249.1836666666667,164.619488,6.572325577088654
2023-03-29 13:00:00,4.194,4194.0,350.5971666666667,164.619488,7.2667258750273405
2023-03-29 14:00:00,5.999,5999.0,358.1568333333333,164.619488,10.174764681004188
2023-03-29 15:00:00,6.354,6354.0,252.9411666666667,164.619488,15.259715842355519
2023-03-29 16:00:00,4.271,4271.0,194.2746833333333,164.619488,13.354637841603537
2023-03-29 17:00:00,3.307,3307.0,112.9682666666667,164.619488,17.782650097082758
2023-03-29 18:00:00,1.618,1618.0,30.17253333333333,164.619488,32.575080296857536
2023-03-29 19:00:00,0.146,146.0,19.83161666666667,164.619488,4.472120428027131
2023-03-29 20:00:00,0.0,0.0,19.88923333333333,164.619488,0.0
2023-03-29 21:00:00,0.0,0.0,19.74553333333333,164.619488,0.0
2023-03-29 22:00:00,0.0,0.0,19.49291666666667,164.619488,0.0
2023-03-29 23:00:00,0.0,0.0,19.23125,164.619488,0.0
2023-03-30 00:00:00,0.0,0.0,19.35746666666666,164.619488,0.0
2023-03-30 01:00:00,0.0,0.0,19.19873333333334,164.619488,0.0
2023-03-30 02:00:00,0.0,0.0,19.12923333333334,164.619488,0.0
2023-03-30 03:00:00,0.0,0.0,19.14246666666667,164.619488,0.0
2023-03-30 04:00:00,0.0,0.0,18.15843333333333,164.619488,0.0
2023-03-30 05:00:00,0.0,0.0,17.84056666666666,164.619488,0.0
2023-03-30 06:00:00,0.0,0.0,21.16588333333333,164.619488,0.0
2023-03-30 07:00:00,0.0,0.0,33.26806666666666,164.619488,0.0
2023-03-30 08:00:00,0.089,89.0,57.8257,164.619488,0.9349488704856924
2023-03-30 09:00:00,0.551,551.0,85.98783333333333,164.619488,3.892542349429304
2023-03-30 10:00:00,1.081,1081.0,106.1017166666667,164.619488,6.18902214632311
2023-03-30 11:00:00,1.421,1421.0,130.57555,164.619488,6.610753559306741
2023-03-30 12:00:00,1.894,1894.0,162.832,164.619488,7.065761448808635
2023-03-30 13:00:00,2.589,2589.0,115.9531333333333,164.619488,13.563392043285555
2023-03-30 14:00:00,1.805,1805.0,149.2396666666667,164.619488,7.347027903656286
2023-03-30 15:00:00,2.582,2582.0,127.5002833333333,164.619488,12.301663451946968
2023-03-30 16:00:00,2.066,2066.0,95.46966666666668,164.619488,13.145698407587851
2023-03-30 17:00:00,1.243,1243.0,47.62701666666667,164.619488,15.853914205995396
2023-03-30 18:00:00,0.365,365.0,23.55375,164.619488,9.413509315480903
2023-03-30 19:00:00,0.005,5.0,20.4939,164.619488,0.14820543997455998
2023-03-30 20:00:00,0.0,0.0,20.45713333333333,164.619488,0.0
2023-03-30 21:00:00,0.0,0.0,20.41238333333333,164.619488,0.0
2023-03-30 22:00:00,0.0,0.0,19.80236666666667,164.619488,0.0
2023-03-30 23:00:00,0.0,0.0,19.36088333333333,164.619488,0.0
2023-03-31 00:00:00,0.0,0.0,18.85953333333333,164.619488,0.0
2023-03-31 01:00:00,0.0,0.0,18.83761666666667,164.619488,0.0
2023-03-31 02:00:00,0.0,0.0,18.48678333333333,164.619488,0.0
2023-03-31 03:00:00,0.0,0.0,18.6123,164.619488,0.0
2023-03-31 04:00:00,0.0,0.0,18.98743333333334,164.619488,0.0
2023-03-31 05:00:00,0.0,0.0,18.45386666666666,164.619488,0.0
2023-03-31 06:00:00,0.0,0.0,19.5869,164.619488,0.0
2023-03-31 07:00:00,0.0,0.0,28.73508333333333,164.619488,0.0
2023-03-31 08:00:00,0.038,38.0,39.74616666666667,164.619488,0.58077391305256
2023-03-31 09:00:00,0.2,200.0,68.57333333333334,164.619488,1.771713474408692
2023-03-31 10:00:00,0.747,747.0,86.08998333333334,164.619488,5.270923723000895
2023-03-31 11:00:00,1.116,1116.0,100.1190166666667,164.619488,6.771211394674728
2023-03-31 12:00:00,1.408,1408.0,105.0796833333333,164.619488,8.139592311059522
2023-03-31 13:00:00,1.533,1533.0,102.9275833333333,164.619488,9.047511259932124
2023-03-31 14:00:00,1.521,1521.0,91.20203333333332,164.619488,10.130793113678694
2023-03-31 15:00:00,1.344,1344.0,52.31616666666667,164.619488,15.605658804129975
2023-03-31 16:00:00,0.474,474.0,34.32383333333333,164.619488,8.388828398286847
2023-03-31 17:00:00,0.171,171.0,24.71203333333333,164.619488,4.20345480868065
2023-03-31 18:00:00,0.018,18.0,20.52801666666667,164.619488,0.5326528644345744
2023-03-31 19:00:00,0.0,0.0,19.19448333333333,164.619488,0.0
2023-03-31 20:00:00,0.0,0.0,18.94425,164.619488,0.0
2023-03-31 21:00:00,0.0,0.0,19.36158333333334,164.619488,0.0
2023-03-31 22:00:00,0.0,0.0,22.52348333333333,164.619488,0.0
2023-03-31 23:00:00,0.0,0.0,24.21936666666667,164.619488,0.0
2023-04-01 00:00:00,0.0,0.0,26.3013,164.619488,0.0
2023-04-01 01:00:00,0.0,0.0,26.28473333333333,164.619488,0.0
2023-04-01 02:00:00,0.0,0.0,22.65416666666667,164.619488,0.0
2023-04-01 03:00:00,0.0,0.0,20.83501666666667,164.619488,0.0
2023-04-01 04:00:00,0.0,0.0,20.44305,164.619488,0.0
2023-04-01 05:00:00,0.0,0.0,19.54191666666667,164.619488,0.0
2023-04-01 06:00:00,0.0,0.0,22.09843333333333,164.619488,0.0
2023-04-01 07:00:00,0.0,0.0,28.03573333333334,164.619488,0.0
2023-04-01 08:00:00,0.03,30.0,45.06713333333333,164.619488,0.40437106711397536
2023-04-01 09:00:00,0.282,282.0,60.45959999999999,164.619488,2.833365439053805
2023-04-01 10:00:00,0.611,611.0,101.1424333333333,164.619488,3.669666233538029
2023-04-01 11:00:00,1.348,1348.0,150.4026666666666,164.619488,5.444438659640569
2023-04-01 12:00:00,2.585,2585.0,229.38505,164.619488,6.8456421204185975
2023-04-01 13:00:00,4.245,4245.0,457.2059166666667,164.619488,5.6400714533276
2023-04-01 14:00:00,8.359,8359.0,298.5386666666667,164.619488,17.008753602497173
2023-04-01 15:00:00,5.028,5028.0,169.9901,164.619488,17.967613338105483
2023-04-01 16:00:00,2.558,2558.0,103.4322333333333,164.619488,15.023232600504635
2023-04-01 17:00:00,1.306,1306.0,48.37825,164.619488,16.39878892262863
2023-04-01 18:00:00,0.294,294.0,27.20813333333333,164.619488,6.563981322427775
2023-04-01 19:00:00,0.002,2.0,23.57416666666666,164.619488,0.051536200778444806
2023-04-01 20:00:00,0.0,0.0,23.27431666666666,164.619488,0.0
2023-04-01 21:00:00,0.0,0.0,22.56245,164.619488,0.0
2023-04-01 22:00:00,0.0,0.0,21.10938333333333,164.619488,0.0
2023-04-01 23:00:00,0.0,0.0,20.16993333333333,164.619488,0.0
2023-04-02 00:00:00,0.0,0.0,19.86101666666667,164.619488,0.0
2023-04-02 01:00:00,0.0,0.0,19.55801666666667,164.619488,0.0
2023-04-02 02:00:00,0.0,0.0,19.43211666666667,164.619488,0.0
2023-04-02 03:00:00,0.0,0.0,19.58353333333334,164.619488,0.0
2023-04-02 04:00:00,0.0,0.0,19.30953333333333,164.619488,0.0
2023-04-02 05:00:00,0.0,0.0,19.326,164.619488,0.0
2023-04-02 06:00:00,0.0,0.0,21.13213333333333,164.619488,0.0
2023-04-02 07:00:00,0.0,0.0,24.20071666666666,164.619488,0.0
2023-04-02 08:00:00,0.0,0.0,46.66416666666667,164.619488,0.0
2023-04-02 09:00:00,0.337,337.0,114.874,164.619488,1.7820788274827932
2023-04-02 10:00:00,1.717,1717.0,104.9643,164.619488,9.936820270564159
2023-04-02 11:00:00,1.379,1379.0,127.8495,164.619488,6.5521523291374635
2023-04-02 12:00:00,1.984,1984.0,120.6833333333333,164.619488,9.986495809631638
2023-04-02 13:00:00,1.8,1800.0,117.5085,164.619488,9.305119951884915
2023-04-02 14:00:00,1.737,1737.0,105.7447333333333,164.619488,9.978375097553382
2023-04-02 15:00:00,1.53,1530.0,71.33603333333333,164.619488,13.028704306325205
2023-04-02 16:00:00,0.9,900.0,51.28251666666667,164.619488,10.660852459458098
2023-04-02 17:00:00,0.439,439.0,40.3919,164.619488,6.602204787114965
2023-04-02 18:00:00,0.165,165.0,25.13551666666667,164.619488,3.9876302411815527
2023-04-02 19:00:00,0.0,0.0,23.21231666666667,164.619488,0.0
2023-04-02 20:00:00,0.0,0.0,22.51906666666667,164.619488,0.0
2023-04-02 21:00:00,0.0,0.0,22.83655,164.619488,0.0
2023-04-02 22:00:00,0.0,0.0,22.22278333333334,164.619488,0.0
2023-04-02 23:00:00,0.0,0.0,21.44818333333333,164.619488,0.0
2023-04-03 00:00:00,0.0,0.0,21.1139,164.619488,0.0
2023-04-03 01:00:00,0.0,0.0,20.55096666666666,164.619488,0.0
2023-04-03 02:00:00,0.0,0.0,19.92823333333333,164.619488,0.0
2023-04-03 03:00:00,0.0,0.0,21.71911666666666,164.619488,0.0
2023-04-03 04:00:00,0.0,0.0,28.07695,164.619488,0.0
2023-04-03 05:00:00,0.0,0.0,27.63543333333333,164.619488,0.0
2023-04-03 06:00:00,0.0,0.0,28.98591666666667,164.619488,0.0
2023-04-03 07:00:00,0.0,0.0,34.82505,164.619488,0.0
2023-04-03 08:00:00,0.0,0.0,43.61305,164.619488,0.0
2023-04-03 09:00:00,0.147,147.0,60.61721666666666,164.619488,1.473126686104783
2023-04-03 10:00:00,0.458,458.0,90.56448333333334,164.619488,3.0720361191547516
2023-04-03 11:00:00,1.036,1036.0,124.1213666666667,164.619488,5.070280193629688
2023-04-03 12:00:00,1.77,1770.0,98.89165,164.619488,10.87257461138833
2023-04-03 13:00:00,1.274,1274.0,77.28711666666666,164.619488,10.013388722336082
2023-04-03 14:00:00,0.93,930.0,88.44943333333333,164.619488,6.387143110366285
2023-04-03 15:00:00,1.194,1194.0,67.69668333333334,164.619488,10.714099823469816
2023-04-03 16:00:00,0.728,728.0,52.57396666666666,164.619488,8.411615008933426
2023-04-03 17:00:00,0.513,513.0,33.6268,164.619488,9.267243568874513
2023-04-03 18:00:00,0.142,142.0,20.8687,164.619488,4.133440609274541
2023-04-03 19:00:00,0.0,0.0,20.18906666666667,164.619488,0.0
2023-04-03 20:00:00,0.0,0.0,20.26636666666666,164.619488,0.0
2023-04-03 21:00:00,0.0,0.0,19.8135,164.619488,0.0
2023-04-03 22:00:00,0.0,0.0,19.50646666666667,164.619488,0.0
2023-04-03 23:00:00,0.0,0.0,19.29283333333334,164.619488,0.0
2023-04-04 00:00:00,0.0,0.0,19.1734,164.619488,0.0
2023-04-04 01:00:00,0.0,0.0,19.13825,164.619488,0.0
2023-04-04 02:00:00,0.0,0.0,19.13298333333334,164.619488,0.0
2023-04-04 03:00:00,0.0,0.0,19.20775,164.619488,0.0
2023-04-04 04:00:00,0.0,0.0,19.5858,164.619488,0.0
2023-04-04 05:00:00,0.0,0.0,19.98345,164.619488,0.0
2023-04-04 06:00:00,0.0,0.0,21.93446666666667,164.619488,0.0
2023-04-04 07:00:00,0.0,0.0,35.0373,164.619488,0.0
2023-04-04 08:00:00,0.063,63.0,55.53241666666666,164.619488,0.6891483636490829
2023-04-04 09:00:00,0.351,351.0,145.59995,164.619488,1.4644166027109442
2023-04-04 10:00:00,1.668,1668.0,615.18,164.619488,1.6470720289279401
2023-04-04 11:00:00,9.72,9720.0,840.1525,164.619488,7.027921376746209
2023-04-04 12:00:00,15.937,15937.0,438.4141666666666,164.619488,22.08211904207974
2023-04-04 13:00:00,8.025,8025.0,197.2542333333333,164.619488,24.713682444345796
2023-04-04 14:00:00,3.346,3346.0,135.7224333333334,164.619488,14.975904178290115
2023-04-04 15:00:00,1.81,1810.0,104.37655,164.619488,10.534026108341939
2023-04-04 16:00:00,1.265,1265.0,92.0917,164.619488,8.34427846345048
2023-04-04 17:00:00,1.004,1004.0,65.66215,164.619488,9.288324235986222
2023-04-04 18:00:00,0.476,476.0,36.02351666666667,164.619488,8.02674745685802
2023-04-04 19:00:00,0.061,61.0,29.14908333333333,164.619488,1.2712286923417677
2023-04-04 20:00:00,0.0,0.0,28.2226,164.619488,0.0
2023-04-04 21:00:00,0.0,0.0,27.44285,164.619488,0.0
2023-04-04 22:00:00,0.0,0.0,27.66755,164.619488,0.0
2023-04-04 23:00:00,0.0,0.0,27.03881666666667,164.619488,0.0
2023-04-05 00:00:00,0.0,0.0,26.57926666666667,164.619488,0.0
2023-04-05 01:00:00,0.0,0.0,26.41046666666666,164.619488,0.0
2023-04-05 02:00:00,0.0,0.0,26.1364,164.619488,0.0
2023-04-05 03:00:00,0.0,0.0,25.90568333333333,164.619488,0.0
2023-04-05 04:00:00,0.0,0.0,24.98416666666667,164.619488,0.0
2023-04-05 05:00:00,0.0,0.0,24.41456666666667,164.619488,0.0
2023-04-05 06:00:00,0.0,0.0,31.16256666666667,164.619488,0.0
2023-04-05 07:00:00,0.033,33.0,38.96833333333333,164.619488,0.5144235732657609
2023-04-05 08:00:00,0.116,116.0,50.37616666666667,164.619488,1.3987871225752029
2023-04-05 09:00:00,0.311,311.0,59.02706666666667,164.619488,3.200574500345484
2023-04-05 10:00:00,0.452,452.0,92.32136666666668,164.619488,2.974095866067497
2023-04-05 11:00:00,1.154,1154.0,95.571,164.619488,7.334971520867226
2023-04-05 12:00:00,1.412,1412.0,194.3756666666666,164.619488,4.4127726643506735
2023-04-05 13:00:00,2.903,2903.0,238.1026666666667,164.619488,7.4063039260262995
2023-04-05 14:00:00,4.21,4210.0,274.609,164.619488,9.312924509466487
2023-04-05 15:00:00,4.683,4683.0,193.3531666666667,164.619488,14.712674335640848
2023-04-05 16:00:00,2.919,2919.0,142.8964833333333,164.619488,12.40884350307297
2023-04-05 17:00:00,1.971,1971.0,79.03866666666667,164.619488,15.14836539769579
2023-04-05 18:00:00,0.799,799.0,38.07496666666667,164.619488,12.747528772987744
2023-04-05 19:00:00,0.051,51.0,31.32205,164.619488,0.9890966956570619
2023-04-05 20:00:00,0.0,0.0,31.0796,164.619488,0.0
2023-04-05 21:00:00,0.0,0.0,30.99833333333333,164.619488,0.0
2023-04-05 22:00:00,0.0,0.0,29.34356666666667,164.619488,0.0
2023-04-05 23:00:00,0.0,0.0,28.39301666666667,164.619488,0.0
2023-04-06 00:00:00,0.0,0.0,27.75921666666666,164.619488,0.0
2023-04-06 01:00:00,0.0,0.0,26.61543333333333,164.619488,0.0
2023-04-06 02:00:00,0.0,0.0,25.72368333333333,164.619488,0.0
2023-04-06 03:00:00,0.0,0.0,25.24475,164.619488,0.0
2023-04-06 04:00:00,0.0,0.0,25.69201666666667,164.619488,0.0
2023-04-06 05:00:00,0.0,0.0,25.6074,164.619488,0.0
2023-04-06 06:00:00,0.0,0.0,37.34973333333333,164.619488,0.0
2023-04-06 07:00:00,0.088,88.0,80.52403333333334,164.619488,0.6638590889442809
2023-04-06 08:00:00,0.76,760.0,167.3445,164.619488,2.75880435196128
2023-04-06 09:00:00,2.579,2579.0,324.1335,164.619488,4.833326981366544
2023-04-06 10:00:00,5.266,5266.0,360.6236666666667,164.619488,8.870444508175677
2023-04-06 11:00:00,5.849,5849.0,526.5911666666667,164.619488,6.747250047056993
2023-04-06 12:00:00,8.234,8234.0,647.1223333333334,164.619488,7.729354525178398
2023-04-06 13:00:00,10.628,10628.0,428.4036166666667,164.619488,15.070135963346111
2023-04-06 14:00:00,6.945,6945.0,455.5106666666667,164.619488,9.261737165357081
2023-04-06 15:00:00,7.405,7405.0,476.9303333333334,164.619488,9.43167595599012
2023-04-06 16:00:00,7.742,7742.0,213.5001666666666,164.619488,22.027930723601063
2023-04-06 17:00:00,3.289,3289.0,76.3805,164.619488,26.15773464861595
2023-04-06 18:00:00,0.6,600.0,42.10016666666667,164.619488,8.657374181939648
2023-04-06 19:00:00,0.034,34.0,34.41378333333333,164.619488,0.6001575174327977
2023-04-06 20:00:00,0.0,0.0,34.38906666666666,164.619488,0.0
2023-04-06 21:00:00,0.0,0.0,33.02096666666667,164.619488,0.0
2023-04-06 22:00:00,0.0,0.0,28.23485,164.619488,0.0
2023-04-06 23:00:00,0.0,0.0,25.78791666666667,164.619488,0.0
2023-04-07 00:00:00,0.0,0.0,23.62523333333333,164.619488,0.0
2023-04-07 01:00:00,0.0,0.0,21.68593333333333,164.619488,0.0
2023-04-07 02:00:00,0.0,0.0,22.34465,164.619488,0.0
2023-04-07 03:00:00,0.0,0.0,23.22193333333334,164.619488,0.0
2023-04-07 04:00:00,0.0,0.0,26.14271666666667,164.619488,0.0
2023-04-07 05:00:00,0.0,0.0,28.87991666666667,164.619488,0.0
2023-04-07 06:00:00,0.0,0.0,38.56578333333333,164.619488,0.0
2023-04-07 07:00:00,0.059,59.0,126.2180166666667,164.619488,0.2839549301184816
2023-04-07 08:00:00,1.553,1553.0,246.8943333333333,164.619488,3.821018029431405
2023-04-07 09:00:00,3.764,3764.0,460.2678333333333,164.619488,4.967727255818662
2023-04-07 10:00:00,7.964,7964.0,466.2926666666667,164.619488,10.375079168406595
2023-04-07 11:00:00,8.362,8362.0,834.1483333333333,164.619488,6.089556022167697
2023-04-07 12:00:00,14.708,14708.0,969.346,164.619488,9.217084140082383
2023-04-07 13:00:00,16.876,16876.0,1079.952833333334,164.619488,9.492562863690786
2023-04-07 14:00:00,20.222,20222.0,690.4841666666666,164.619488,17.790540188609715
2023-04-07 15:00:00,11.459,11459.0,483.7318333333333,164.619488,14.390000350581388
2023-04-07 16:00:00,8.356,8356.0,248.6226166666667,164.619488,20.416277109966302
2023-04-07 17:00:00,4.122,4122.0,96.18913333333332,164.619488,26.031592015036665
2023-04-07 18:00:00,1.429,1429.0,28.75708333333333,164.619488,30.186040211553912
2023-04-07 19:00:00,0.084,84.0,21.2491,164.619488,2.40136125453548
2023-04-07 20:00:00,0.0,0.0,21.87776666666667,164.619488,0.0
2023-04-07 21:00:00,0.0,0.0,22.11296666666667,164.619488,0.0
2023-04-07 22:00:00,0.0,0.0,22.02658333333333,164.619488,0.0
2023-04-07 23:00:00,0.0,0.0,21.96033333333333,164.619488,0.0
2023-04-08 00:00:00,0.0,0.0,21.89241666666667,164.619488,0.0
2023-04-08 01:00:00,0.0,0.0,22.20338333333333,164.619488,0.0
