Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-09-02 06:00:00,0.0,0.0,40.76994999999999,151.171488,0.0
2022-09-02 07:00:00,0.183,183.0,107.4201833333333,151.171488,1.1269257760430147
2022-09-02 08:00:00,1.173,1173.0,239.4693333333334,151.171488,3.2402477599182467
2022-09-02 09:00:00,2.967,2967.0,368.0026666666666,151.171488,5.333308339539739
2022-09-02 10:00:00,4.798,4798.0,491.554,151.171488,6.456826566691843
2022-09-02 11:00:00,6.603,6603.0,594.4946666666666,151.171488,7.34722680570729
2022-09-02 12:00:00,9.517,9517.0,532.8546666666666,151.171488,11.814664887885554
2022-09-02 13:00:00,9.62,9620.0,540.767,151.171488,11.767792527950332
2022-09-02 14:00:00,11.06,11060.0,568.4580000000001,151.171488,12.870246245196796
2022-09-02 15:00:00,11.041,11041.0,491.1695,151.171488,14.869868614448789
2022-09-02 16:00:00,9.026,9026.0,312.3598333333333,151.171488,19.114822030041235
2022-09-02 17:00:00,5.279,5279.0,116.1395666666667,151.171488,30.067794460473106
2022-09-02 18:00:00,2.204,2204.0,29.15153333333333,151.171488,50.01269978247475
2022-09-02 19:00:00,0.233,233.0,16.30821666666667,151.171488,9.451039110438257
2022-09-02 20:00:00,0.0,0.0,17.57246666666667,151.171488,0.0
2022-09-02 21:00:00,0.0,0.0,18.16278333333333,151.171488,0.0
2022-09-02 22:00:00,0.0,0.0,18.58225,151.171488,0.0
2022-09-02 23:00:00,0.0,0.0,19.49351666666666,151.171488,0.0
2022-09-03 00:00:00,0.0,0.0,20.34196666666667,151.171488,0.0
2022-09-03 01:00:00,0.0,0.0,20.57106666666666,151.171488,0.0
2022-09-03 02:00:00,0.0,0.0,21.13556666666667,151.171488,0.0
2022-09-03 03:00:00,0.0,0.0,21.27101666666667,151.171488,0.0
2022-09-03 04:00:00,0.0,0.0,21.77025,151.171488,0.0
2022-09-03 05:00:00,0.0,0.0,21.99301666666667,151.171488,0.0
2022-09-03 06:00:00,0.0,0.0,56.2816,151.171488,0.0
2022-09-03 07:00:00,0.194,194.0,202.872,151.171488,0.6325716603649816
2022-09-03 08:00:00,1.613,1613.0,389.6216666666667,151.171488,2.7385544460850038
2022-09-03 09:00:00,3.954,3954.0,546.4738333333333,151.171488,4.7862723296089955
2022-09-03 10:00:00,7.065,7065.0,663.7115,151.171488,7.041463551940691
2022-09-03 11:00:00,10.101,10101.0,731.8720000000001,151.171488,9.12975978731284
2022-09-03 12:00:00,13.731,13731.0,745.0365,151.171488,12.191432248391418
2022-09-03 13:00:00,15.201,15201.0,707.0593333333334,151.171488,14.221532944140725
2022-09-03 14:00:00,14.399,14399.0,618.1786666666667,151.171488,15.408076651784894
2022-09-03 15:00:00,11.927,11927.0,477.6898333333333,151.171488,16.51639774925867
2022-09-03 16:00:00,8.843,8843.0,308.939,151.171488,18.934637744132036
2022-09-03 17:00:00,5.113,5113.0,99.39241666666668,151.171488,34.02927170957028
2022-09-03 18:00:00,1.766,1766.0,20.27755,151.171488,57.61098894901544
2022-09-03 19:00:00,0.119,119.0,11.97608333333334,151.171488,6.572979293957726
2022-09-03 20:00:00,0.0,0.0,13.10186666666667,151.171488,0.0
2022-09-03 21:00:00,0.0,0.0,14.40348333333333,151.171488,0.0
2022-09-03 22:00:00,0.0,0.0,16.047,151.171488,0.0
2022-09-03 23:00:00,0.0,0.0,17.2622,151.171488,0.0
2022-09-04 00:00:00,0.0,0.0,17.98665,151.171488,0.0
2022-09-04 01:00:00,0.0,0.0,18.52416666666667,151.171488,0.0
2022-09-04 02:00:00,0.0,0.0,19.07886666666667,151.171488,0.0
2022-09-04 03:00:00,0.0,0.0,19.28621666666667,151.171488,0.0
2022-09-04 04:00:00,0.0,0.0,19.82691666666667,151.171488,0.0
2022-09-04 05:00:00,0.0,0.0,19.99045,151.171488,0.0
2022-09-04 06:00:00,0.0,0.0,59.38404999999999,151.171488,0.0
2022-09-04 07:00:00,0.142,142.0,219.8753333333333,151.171488,0.4272105269020338
2022-09-04 08:00:00,1.482,1482.0,387.1749333333333,151.171488,2.532043039333093
2022-09-04 09:00:00,3.834,3834.0,556.1385,151.171488,4.560361383296657
2022-09-04 10:00:00,7.028,7028.0,668.4125,151.171488,6.955322980046279
2022-09-04 11:00:00,10.199,10199.0,733.0811666666667,151.171488,9.203131796550664
2022-09-04 12:00:00,13.985,13985.0,747.8863333333334,151.171488,12.369637874067298
2022-09-04 13:00:00,15.19,15190.0,716.0816666666667,151.171488,14.032185944405148
2022-09-04 14:00:00,14.47,14470.0,632.7701666666667,151.171488,15.126994465343625
2022-09-04 15:00:00,12.004,12004.0,497.7605,151.171488,15.952754023314764
2022-09-04 16:00:00,8.949,8949.0,332.7555,151.171488,17.79014048629776
2022-09-04 17:00:00,5.11,5110.0,108.38955,151.171488,31.186281808684214
2022-09-04 18:00:00,1.731,1731.0,19.362855,151.171488,59.13679542155898
2022-09-04 19:00:00,0.122,122.0,10.63386166666667,151.171488,7.589251346953419
2022-09-04 20:00:00,0.0,0.0,11.70626666666666,151.171488,0.0
2022-09-04 21:00:00,0.0,0.0,12.5621,151.171488,0.0
2022-09-04 22:00:00,0.0,0.0,14.12623333333333,151.171488,0.0
2022-09-04 23:00:00,0.0,0.0,16.17753333333334,151.171488,0.0
2022-09-05 00:00:00,0.0,0.0,17.51045,151.171488,0.0
2022-09-05 01:00:00,0.0,0.0,18.33746666666666,151.171488,0.0
2022-09-05 02:00:00,0.0,0.0,18.86971666666667,151.171488,0.0
2022-09-05 03:00:00,0.0,0.0,19.21458333333333,151.171488,0.0
2022-09-05 04:00:00,0.0,0.0,20.03148333333333,151.171488,0.0
2022-09-05 05:00:00,0.0,0.0,20.1674,151.171488,0.0
2022-09-05 06:00:00,0.0,0.0,37.83951666666666,151.171488,0.0
2022-09-05 07:00:00,0.091,91.0,129.0012166666667,151.171488,0.46663541699470334
2022-09-05 08:00:00,1.155,1155.0,264.5788333333333,151.171488,2.887732756436141
2022-09-05 09:00:00,3.51,3510.0,328.476,151.171488,7.068602908870926
2022-09-05 10:00:00,5.084,5084.0,519.826,151.171488,6.469603369163397
2022-09-05 11:00:00,8.222,8222.0,734.5088333333333,151.171488,7.404752746199937
2022-09-05 12:00:00,13.863,13863.0,752.9408333333333,151.171488,12.179416574768828
2022-09-05 13:00:00,15.06,15060.0,712.4678333333334,151.171488,13.982660802030411
2022-09-05 14:00:00,14.203,14203.0,626.5093333333333,151.171488,14.996249380398245
2022-09-05 15:00:00,11.575,11575.0,432.48,151.171488,17.704557775618603
2022-09-05 16:00:00,7.429,7429.0,247.3032666666666,151.171488,19.87149845863546
2022-09-05 17:00:00,4.237,4237.0,103.5006166666667,151.171488,27.079811610939775
2022-09-05 18:00:00,1.643,1643.0,22.12668333333333,151.171488,49.11920793602554
2022-09-05 19:00:00,0.142,142.0,12.58466666666667,151.171488,7.464087805749876
2022-09-05 20:00:00,0.0,0.0,13.20546666666666,151.171488,0.0
2022-09-05 21:00:00,0.0,0.0,14.37418333333333,151.171488,0.0
2022-09-05 22:00:00,0.0,0.0,15.58208333333334,151.171488,0.0
2022-09-05 23:00:00,0.0,0.0,17.04216666666667,151.171488,0.0
2022-09-06 00:00:00,0.0,0.0,17.85318333333333,151.171488,0.0
2022-09-06 01:00:00,0.0,0.0,18.64241666666667,151.171488,0.0
2022-09-06 02:00:00,0.0,0.0,20.00908333333334,151.171488,0.0
2022-09-06 03:00:00,0.0,0.0,21.58286666666667,151.171488,0.0
2022-09-06 04:00:00,0.0,0.0,22.5809,151.171488,0.0
2022-09-06 05:00:00,0.0,0.0,23.34815,151.171488,0.0
2022-09-06 06:00:00,0.0,0.0,44.42203333333333,151.171488,0.0
2022-09-06 07:00:00,0.267,267.0,105.4591,151.171488,1.674778252303633
2022-09-06 08:00:00,1.428,1428.0,267.8853333333333,151.171488,3.526219825171021
2022-09-06 09:00:00,3.767,3767.0,538.8296666666668,151.171488,4.6246006232036585
2022-09-06 10:00:00,6.961,6961.0,660.828,151.171488,6.968082911896805
2022-09-06 11:00:00,9.705,9705.0,722.4991666666666,151.171488,8.885631558170864
2022-09-06 12:00:00,13.048,13048.0,646.1863333333333,151.171488,13.35722653497375
2022-09-06 13:00:00,13.052,13052.0,527.6704166666667,151.171488,16.36230299641243
2022-09-06 14:00:00,12.447,12447.0,632.8381666666667,151.171488,13.010744184779925
2022-09-06 15:00:00,11.617,11617.0,514.4008333333333,151.171488,14.939031326725738
2022-09-06 16:00:00,9.23,9230.0,303.8806666666666,151.171488,20.09225783387367
2022-09-06 17:00:00,4.881,4881.0,109.8396166666667,151.171488,29.39543634135745
2022-09-06 18:00:00,1.631,1631.0,18.24438333333334,151.171488,59.136400230966444
2022-09-06 19:00:00,0.108,108.0,11.74173333333333,151.171488,6.084454596999928
2022-09-06 20:00:00,0.0,0.0,12.21473333333333,151.171488,0.0
2022-09-06 21:00:00,0.0,0.0,13.26873333333333,151.171488,0.0
2022-09-06 22:00:00,0.0,0.0,14.82183333333333,151.171488,0.0
2022-09-06 23:00:00,0.0,0.0,15.56101666666667,151.171488,0.0
2022-09-07 00:00:00,0.0,0.0,16.76056666666667,151.171488,0.0
2022-09-07 01:00:00,0.0,0.0,17.69086666666666,151.171488,0.0
2022-09-07 02:00:00,0.0,0.0,18.29781666666667,151.171488,0.0
2022-09-07 03:00:00,0.0,0.0,18.83301666666667,151.171488,0.0
2022-09-07 04:00:00,0.0,0.0,19.10171666666667,151.171488,0.0
2022-09-07 05:00:00,0.0,0.0,19.23175,151.171488,0.0
2022-09-07 06:00:00,0.0,0.0,21.24111666666666,151.171488,0.0
2022-09-07 07:00:00,0.0,0.0,31.45473333333333,151.171488,0.0
2022-09-07 08:00:00,0.08,80.0,56.64355,151.171488,0.9342640444694778
2022-09-07 09:00:00,0.623,623.0,96.65473333333334,151.171488,4.263782392145646
2022-09-07 10:00:00,1.461,1461.0,127.7748666666667,151.171488,7.563710389474941
2022-09-07 11:00:00,1.936,1936.0,110.7982166666667,151.171488,11.558532400053727
2022-09-07 12:00:00,1.581,1581.0,114.1396333333333,151.171488,9.162743073130072
2022-09-07 13:00:00,1.505,1505.0,172.3548333333333,151.171488,5.776212276327049
2022-09-07 14:00:00,2.598,2598.0,165.7826666666666,151.171488,10.366451918801182
2022-09-07 15:00:00,2.688,2688.0,131.3856666666666,151.171488,13.533539268118538
2022-09-07 16:00:00,2.131,2131.0,87.29148333333333,151.171488,16.148853263380857
2022-09-07 17:00:00,1.25,1250.0,55.5383,151.171488,14.888383364528703
2022-09-07 18:00:00,0.587,587.0,24.39131666666667,151.171488,15.919629963338744
2022-09-07 19:00:00,0.001,1.0,22.44916666666667,151.171488,0.02946659050973073
2022-09-07 20:00:00,0.0,0.0,22.71965,151.171488,0.0
2022-09-07 21:00:00,0.0,0.0,23.23863333333333,151.171488,0.0
2022-09-07 22:00:00,0.0,0.0,23.33571666666667,151.171488,0.0
2022-09-07 23:00:00,0.0,0.0,23.59508333333333,151.171488,0.0
2022-09-08 00:00:00,0.0,0.0,23.80293333333334,151.171488,0.0
2022-09-08 01:00:00,0.0,0.0,24.07888333333334,151.171488,0.0
2022-09-08 02:00:00,0.0,0.0,24.2255,151.171488,0.0
2022-09-08 03:00:00,0.0,0.0,24.31916666666667,151.171488,0.0
2022-09-08 04:00:00,0.0,0.0,24.42231666666667,151.171488,0.0
2022-09-08 05:00:00,0.0,0.0,24.47043333333334,151.171488,0.0
2022-09-08 06:00:00,0.0,0.0,59.36963333333334,151.171488,0.0
2022-09-08 07:00:00,0.289,289.0,205.6395,151.171488,0.9296541570050699
2022-09-08 08:00:00,1.507,1507.0,403.7506666666666,151.171488,2.469051291524485
2022-09-08 09:00:00,3.663,3663.0,561.5408333333332,151.171488,4.315048571148157
2022-09-08 10:00:00,6.822,6822.0,672.492,151.171488,6.710497282794744
2022-09-08 11:00:00,9.868,9868.0,728.5183333333333,151.171488,8.96022195029005
2022-09-08 12:00:00,13.551,13551.0,705.7765,151.171488,12.700893186536286
2022-09-08 13:00:00,15.135,15135.0,680.4181666666666,151.171488,14.714199394489599
2022-09-08 14:00:00,13.126,13126.0,612.9673333333333,151.171488,14.165280590456586
2022-09-08 15:00:00,11.764,11764.0,470.5733333333333,151.171488,16.537041458661438
2022-09-08 16:00:00,8.62,8620.0,216.8198333333333,151.171488,26.298947715472316
2022-09-08 17:00:00,4.534,4534.0,51.21763333333333,151.171488,58.558793622127844
2022-09-08 18:00:00,0.83,830.0,14.5817,151.171488,37.65303998879635
2022-09-08 19:00:00,0.024,24.0,12.10276666666666,151.171488,1.3117669762698392
2022-09-08 20:00:00,0.0,0.0,13.26726666666666,151.171488,0.0
2022-09-08 21:00:00,0.0,0.0,14.3395,151.171488,0.0
2022-09-08 22:00:00,0.0,0.0,15.45056666666667,151.171488,0.0
2022-09-08 23:00:00,0.0,0.0,17.34031666666667,151.171488,0.0
2022-09-09 00:00:00,0.0,0.0,19.45995,151.171488,0.0
2022-09-09 01:00:00,0.0,0.0,20.72846666666667,151.171488,0.0
2022-09-09 02:00:00,0.0,0.0,21.99141666666667,151.171488,0.0
2022-09-09 03:00:00,0.0,0.0,23.06845,151.171488,0.0
2022-09-09 04:00:00,0.0,0.0,23.06151666666667,151.171488,0.0
2022-09-09 05:00:00,0.0,0.0,23.62443333333334,151.171488,0.0
2022-09-09 06:00:00,0.0,0.0,51.91603333333334,151.171488,0.0
2022-09-09 07:00:00,0.243,243.0,210.0794166666667,151.171488,0.765161100041205
2022-09-09 08:00:00,1.567,1567.0,405.6336666666667,151.171488,2.555436627320431
2022-09-09 09:00:00,3.799,3799.0,559.3573333333334,151.171488,4.492727412972262
2022-09-09 10:00:00,6.901,6901.0,672.8756666666667,151.171488,6.7843354969727345
2022-09-09 11:00:00,9.952,9952.0,736.3485000000001,151.171488,8.940402533914268
2022-09-09 12:00:00,13.523,13523.0,744.1653333333334,151.171488,12.020809796066988
2022-09-09 13:00:00,14.826,14826.0,701.4668333333334,151.171488,13.981281061163855
2022-09-09 14:00:00,14.01,14010.0,607.9178333333334,151.171488,15.244857308293478
2022-09-09 15:00:00,11.487,11487.0,470.1803333333334,151.171488,16.161150462422178
2022-09-09 16:00:00,8.693,8693.0,280.1775,151.171488,20.524214077920973
2022-09-09 17:00:00,4.661,4661.0,109.5291333333333,151.171488,28.15007548522682
2022-09-09 18:00:00,1.672,1672.0,15.72447166666667,151.171488,70.33804980368792
2022-09-09 19:00:00,0.097,97.0,9.923155,151.171488,6.466243744129994
2022-09-09 20:00:00,0.0,0.0,11.44795,151.171488,0.0
2022-09-09 21:00:00,0.0,0.0,13.42261666666667,151.171488,0.0
2022-09-09 22:00:00,0.0,0.0,14.88571666666667,151.171488,0.0
2022-09-09 23:00:00,0.0,0.0,15.78476666666667,151.171488,0.0
2022-09-10 00:00:00,0.0,0.0,15.81445,151.171488,0.0
2022-09-10 01:00:00,0.0,0.0,16.66255,151.171488,0.0
2022-09-10 02:00:00,0.0,0.0,17.33716666666667,151.171488,0.0
2022-09-10 03:00:00,0.0,0.0,18.35428333333333,151.171488,0.0
2022-09-10 04:00:00,0.0,0.0,18.9491,151.171488,0.0
2022-09-10 05:00:00,0.0,0.0,19.55058333333334,151.171488,0.0
2022-09-10 06:00:00,0.0,0.0,38.95545,151.171488,0.0
2022-09-10 07:00:00,0.161,161.0,153.5398833333333,151.171488,0.6936410418031638
2022-09-10 08:00:00,2.091,2091.0,278.8301666666666,151.171488,4.96071625237155
2022-09-10 09:00:00,3.874,3874.0,222.6686666666666,151.171488,11.508815288586852
2022-09-10 10:00:00,3.797,3797.0,594.0833333333333,151.171488,4.2278867010422125
2022-09-10 11:00:00,9.182,9182.0,705.952,151.171488,8.60383805999051
2022-09-10 12:00:00,12.855,12855.0,718.5321666666666,151.171488,11.834665245546574
2022-09-10 13:00:00,13.905,13905.0,669.3545,151.171488,13.741840955997471
2022-09-10 14:00:00,13.163,13163.0,558.3185000000001,151.171488,15.595631855839091
2022-09-10 15:00:00,10.702,10702.0,243.2273333333333,151.171488,29.106010411381238
2022-09-10 16:00:00,5.277,5277.0,116.21415,151.171488,30.03711353960637
2022-09-10 17:00:00,2.507,2507.0,58.97748333333333,151.171488,28.118892375681828
2022-09-10 18:00:00,0.989,989.0,18.6724,151.171488,35.03694742161686
2022-09-10 19:00:00,0.023,23.0,15.86816666666666,151.171488,0.9588069972406833
2022-09-10 20:00:00,0.0,0.0,16.7573,151.171488,0.0
2022-09-10 21:00:00,0.0,0.0,17.77235,151.171488,0.0
2022-09-10 22:00:00,0.0,0.0,18.17328333333333,151.171488,0.0
2022-09-10 23:00:00,0.0,0.0,18.41616666666667,151.171488,0.0
2022-09-11 00:00:00,0.0,0.0,19.1244,151.171488,0.0
2022-09-11 01:00:00,0.0,0.0,19.48528333333334,151.171488,0.0
2022-09-11 02:00:00,0.0,0.0,20.3899,151.171488,0.0
2022-09-11 03:00:00,0.0,0.0,20.43545,151.171488,0.0
2022-09-11 04:00:00,0.0,0.0,20.44121666666667,151.171488,0.0
2022-09-11 05:00:00,0.0,0.0,21.17633333333333,151.171488,0.0
2022-09-11 06:00:00,0.0,0.0,40.7654,151.171488,0.0
2022-09-11 07:00:00,0.183,183.0,140.7224166666667,151.171488,0.8602366014815183
2022-09-11 08:00:00,1.732,1732.0,264.1993333333334,151.171488,4.33656921407988
2022-09-11 09:00:00,3.76,3760.0,423.3266666666667,151.171488,5.875466171413235
2022-09-11 10:00:00,6.343,6343.0,483.9428333333333,151.171488,8.67023284032377
2022-09-11 11:00:00,8.005,8005.000000000001,491.6985,151.171488,10.769426210611108
2022-09-11 12:00:00,8.362,8362.0,566.984,151.171488,9.755947887305995
2022-09-11 13:00:00,10.144,10144.0,587.047,151.171488,11.43053294254571
2022-09-11 14:00:00,10.931,10931.0,389.6835,151.171488,18.555727630923187
2022-09-11 15:00:00,6.982,6982.0,292.8456666666667,151.171488,15.77143297186147
2022-09-11 16:00:00,5.261,5261.0,290.9358333333333,151.171488,11.961928416182117
2022-09-11 17:00:00,5.186,5186.0,84.92021666666668,151.171488,40.397224790328934
2022-09-11 18:00:00,1.264,1264.0,21.56775,151.171488,38.76790612996365
2022-09-11 19:00:00,0.017,17.0,18.65105,151.171488,0.6029422914352371
2022-09-11 20:00:00,0.0,0.0,19.4741,151.171488,0.0
2022-09-11 21:00:00,0.0,0.0,20.27926666666667,151.171488,0.0
2022-09-11 22:00:00,0.0,0.0,20.89138333333333,151.171488,0.0
2022-09-11 23:00:00,0.0,0.0,21.3213,151.171488,0.0
2022-09-12 00:00:00,0.0,0.0,21.5606,151.171488,0.0
2022-09-12 01:00:00,0.0,0.0,21.90763333333334,151.171488,0.0
2022-09-12 02:00:00,0.0,0.0,22.13618333333334,151.171488,0.0
2022-09-12 03:00:00,0.0,0.0,22.52076666666667,151.171488,0.0
2022-09-12 04:00:00,0.0,0.0,22.71245,151.171488,0.0
2022-09-12 05:00:00,0.0,0.0,24.75488333333334,151.171488,0.0
2022-09-12 06:00:00,0.0,0.0,50.81316666666667,151.171488,0.0
2022-09-12 07:00:00,0.165,165.0,192.2883333333333,151.171488,0.5676244853101247
2022-09-12 08:00:00,1.607,1607.0,376.6595,151.171488,2.82226027786991
2022-09-12 09:00:00,3.771,3771.0,541.1131666666666,151.171488,4.609974710539155
2022-09-12 10:00:00,6.752,6752.0,660.5695,151.171488,6.761515193480182
2022-09-12 11:00:00,9.729,9729.0,718.9615,151.171488,8.951435376887797
2022-09-12 12:00:00,12.991,12991.0,727.7036666666667,151.171488,11.809136203227409
2022-09-12 13:00:00,13.841,13841.0,673.3013333333333,151.171488,13.598409216212737
2022-09-12 14:00:00,12.946,12946.0,494.0838333333333,151.171488,17.33265413566325
2022-09-12 15:00:00,9.408,9408.0,392.044,151.171488,15.874227833749346
2022-09-12 16:00:00,7.102,7102.0,226.7925,151.171488,20.714864253040044
2022-09-12 17:00:00,3.825,3825.0,86.37841666666668,151.171488,29.292491494902354
2022-09-12 18:00:00,1.307,1307.0,15.79067833333334,151.171488,54.75262091001148
2022-09-12 19:00:00,0.072,72.0,10.51538333333333,151.171488,4.529366870869966
2022-09-12 20:00:00,0.0,0.0,11.26116666666667,151.171488,0.0
2022-09-12 21:00:00,0.0,0.0,12.9967,151.171488,0.0
2022-09-12 22:00:00,0.0,0.0,15.49091666666667,151.171488,0.0
2022-09-12 23:00:00,0.0,0.0,16.79068333333333,151.171488,0.0
2022-09-13 00:00:00,0.0,0.0,17.93031666666667,151.171488,0.0
2022-09-13 01:00:00,0.0,0.0,17.84955,151.171488,0.0
2022-09-13 02:00:00,0.0,0.0,18.73365,151.171488,0.0
2022-09-13 03:00:00,0.0,0.0,21.03368333333334,151.171488,0.0
2022-09-13 04:00:00,0.0,0.0,22.35316666666667,151.171488,0.0
2022-09-13 05:00:00,0.0,0.0,23.07545,151.171488,0.0
2022-09-13 06:00:00,0.0,0.0,51.26111666666667,151.171488,0.0
2022-09-13 07:00:00,0.265,265.0,188.6116666666667,151.171488,0.9294101975908771
2022-09-13 08:00:00,1.603,1603.0,370.207,151.171488,2.864303331721269
2022-09-13 09:00:00,3.751,3751.0,529.7441666666666,151.171488,4.683936439465085
2022-09-13 10:00:00,6.732,6732.0,648.1355,151.171488,6.870817448775109
2022-09-13 11:00:00,9.719,9719.0,712.2861666666666,151.171488,9.026038553847814
2022-09-13 12:00:00,13.044,13044.0,723.9461666666666,151.171488,11.91885755298783
2022-09-13 13:00:00,14.214,14214.0,683.4053333333334,151.171488,13.758404050445925
2022-09-13 14:00:00,13.338,13338.0,588.7715,151.171488,14.985596881911384
2022-09-13 15:00:00,10.722,10722.0,430.6658333333334,151.171488,16.46893427664106
2022-09-13 16:00:00,7.578,7578.0,262.37,151.171488,19.10603362502738
2022-09-13 17:00:00,4.101,4101.0,103.2778833333333,151.171488,26.267125727164004
2022-09-13 18:00:00,1.379,1379.0,14.23224333333333,151.171488,64.09453746936339
2022-09-13 19:00:00,0.074,74.0,8.756208333333333,151.171488,5.590436847082887
2022-09-13 20:00:00,0.0,0.0,9.826153333333334,151.171488,0.0
2022-09-13 21:00:00,0.0,0.0,11.05906833333333,151.171488,0.0
2022-09-13 22:00:00,0.0,0.0,13.51866666666667,151.171488,0.0
2022-09-13 23:00:00,0.0,0.0,15.50918333333333,151.171488,0.0
2022-09-14 00:00:00,0.0,0.0,17.73955,151.171488,0.0
2022-09-14 01:00:00,0.0,0.0,18.46541666666667,151.171488,0.0
2022-09-14 02:00:00,0.0,0.0,18.97478333333333,151.171488,0.0
2022-09-14 03:00:00,0.0,0.0,19.69135,151.171488,0.0
2022-09-14 04:00:00,0.0,0.0,20.98921666666666,151.171488,0.0
2022-09-14 05:00:00,0.0,0.0,22.15148333333333,151.171488,0.0
2022-09-14 06:00:00,0.0,0.0,44.6497,151.171488,0.0
2022-09-14 07:00:00,0.17,170.0,158.4453833333333,151.171488,0.7097402643165168
2022-09-14 08:00:00,1.624,1624.0,337.3116666666667,151.171488,3.1848191394418053
2022-09-14 09:00:00,3.928,3928.0,457.9896666666667,151.171488,5.673432756272425
2022-09-14 10:00:00,6.691,6691.0,644.343,151.171488,6.869166245479619
2022-09-14 11:00:00,9.873,9873.0,727.4763333333333,151.171488,8.977602657675435
2022-09-14 12:00:00,13.226,13226.0,733.19,151.171488,11.932792740757149
2022-09-14 13:00:00,14.198,14198.0,697.681,151.171488,13.461714880878882
2022-09-14 14:00:00,13.53,13530.0,609.5643333333334,151.171488,14.682782345046897
2022-09-14 15:00:00,11.087,11087.0,458.5856666666667,151.171488,15.992769691648888
2022-09-14 16:00:00,7.91,7910.0,282.7926666666666,151.171488,18.502842514116185
2022-09-14 17:00:00,4.254,4254.0,102.2576666666667,151.171488,27.51894111712015
2022-09-14 18:00:00,1.31,1310.0,14.720245,151.171488,58.86896080203055
2022-09-14 19:00:00,0.068,68.0,9.344481666666669,151.171488,4.813753068739078
2022-09-14 20:00:00,0.0,0.0,10.513855,151.171488,0.0
2022-09-14 21:00:00,0.0,0.0,11.91766666666667,151.171488,0.0
2022-09-14 22:00:00,0.0,0.0,13.43776666666666,151.171488,0.0
2022-09-14 23:00:00,0.0,0.0,15.90853333333333,151.171488,0.0
2022-09-15 00:00:00,0.0,0.0,16.19881666666667,151.171488,0.0
2022-09-15 01:00:00,0.0,0.0,16.41968333333333,151.171488,0.0
2022-09-15 02:00:00,0.0,0.0,18.53625,151.171488,0.0
2022-09-15 03:00:00,0.0,0.0,18.66158333333333,151.171488,0.0
2022-09-15 04:00:00,0.0,0.0,18.95786666666667,151.171488,0.0
2022-09-15 05:00:00,0.0,0.0,19.76908333333333,151.171488,0.0
2022-09-15 06:00:00,0.0,0.0,49.57035,151.171488,0.0
2022-09-15 07:00:00,0.161,161.0,195.4413333333333,151.171488,0.5449285615137853
2022-09-15 08:00:00,1.541,1541.0,384.604,151.171488,2.6504459616554983
2022-09-15 09:00:00,3.717,3717.0,548.4313333333333,151.171488,4.483326977782789
2022-09-15 10:00:00,6.809,6809.0,661.398,151.171488,6.810054208634338
2022-09-15 11:00:00,9.827,9827.0,719.577,151.171488,9.03386912736587
2022-09-15 12:00:00,13.246,13246.0,732.486,151.171488,11.96232326300402
2022-09-15 13:00:00,14.236,14236.0,624.0654999999999,151.171488,15.089954043384248
