Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-12-04 18:00:00,0.136,136.0,18.23456666666667,166.557584,4.477948028254638
2022-12-04 19:00:00,0.0,0.0,18.38205,166.557584,0.0
2022-12-04 20:00:00,0.0,0.0,18.23556666666667,166.557584,0.0
2022-12-04 21:00:00,0.0,0.0,18.27695,166.557584,0.0
2022-12-04 22:00:00,0.0,0.0,19.31101666666666,166.557584,0.0
2022-12-04 23:00:00,0.0,0.0,19.61178333333334,166.557584,0.0
2022-12-05 00:00:00,0.0,0.0,19.87395,166.557584,0.0
2022-12-05 01:00:00,0.0,0.0,20.10266666666667,166.557584,0.0
2022-12-05 02:00:00,0.0,0.0,19.71233333333333,166.557584,0.0
2022-12-05 03:00:00,0.0,0.0,19.15171666666667,166.557584,0.0
2022-12-05 04:00:00,0.0,0.0,19.50898333333333,166.557584,0.0
2022-12-05 05:00:00,0.0,0.0,19.26363333333333,166.557584,0.0
2022-12-05 06:00:00,0.0,0.0,19.53291666666667,166.557584,0.0
2022-12-05 07:00:00,0.0,0.0,37.3934,166.557584,0.0
2022-12-05 08:00:00,0.274,274.0,68.5814,166.557584,2.398721367772169
2022-12-05 09:00:00,1.142,1142.0,126.5953833333333,166.557584,5.416064443375346
2022-12-05 10:00:00,2.73,2730.0,189.7541,166.557584,8.637878004055926
2022-12-05 11:00:00,4.527,4527.0,263.273,166.557584,10.323804212062278
2022-12-05 12:00:00,6.007,6007.0,295.667,166.557584,12.198048748786746
2022-12-05 13:00:00,7.113,7113.0,191.0665,166.557584,22.35135456713932
2022-12-05 14:00:00,4.523,4523.0,145.3225,166.557584,18.686558065702993
2022-12-05 15:00:00,3.243,3243.0,143.4541666666667,166.557584,13.572797483809568
2022-12-05 16:00:00,3.161,3161.0,97.84246666666668,166.557584,19.39691623421974
2022-12-05 17:00:00,1.984,1984.0,35.48625,166.557584,33.56735699878335
2022-12-05 18:00:00,0.276,276.0,21.93955,166.557584,7.552955986850454
2022-12-05 19:00:00,0.0,0.0,21.04916666666666,166.557584,0.0
2022-12-05 20:00:00,0.0,0.0,21.14933333333333,166.557584,0.0
2022-12-05 21:00:00,0.0,0.0,20.90558333333333,166.557584,0.0
2022-12-05 22:00:00,0.0,0.0,20.5283,166.557584,0.0
2022-12-05 23:00:00,0.0,0.0,20.17685,166.557584,0.0
2022-12-06 00:00:00,0.0,0.0,21.17241666666666,166.557584,0.0
2022-12-06 01:00:00,0.0,0.0,22.01155,166.557584,0.0
2022-12-06 02:00:00,0.0,0.0,22.376,166.557584,0.0
2022-12-06 03:00:00,0.0,0.0,22.11026666666666,166.557584,0.0
2022-12-06 04:00:00,0.0,0.0,21.71296666666667,166.557584,0.0
2022-12-06 05:00:00,0.0,0.0,21.63271666666667,166.557584,0.0
2022-12-06 06:00:00,0.0,0.0,21.81301666666667,166.557584,0.0
2022-12-06 07:00:00,0.0,0.0,35.51278333333333,166.557584,0.0
2022-12-06 08:00:00,0.169,169.0,101.6819333333333,166.557584,0.9978804103422492
2022-12-06 09:00:00,1.883,1883.0,324.3288333333334,166.557584,3.4857830006826025
2022-12-06 10:00:00,6.381,6381.0,439.1928333333333,166.557584,8.723064571480169
2022-12-06 11:00:00,9.137,9137.0,459.54,166.557584,11.937568933916292
2022-12-06 12:00:00,10.563,10563.0,507.7035,166.557584,12.491445856525779
2022-12-06 13:00:00,10.912,10912.0,449.6375,166.557584,14.570599477666823
2022-12-06 14:00:00,10.505,10505.0,390.0798333333333,166.557584,16.168813281488887
2022-12-06 15:00:00,8.882,8882.0,254.17025,166.557584,20.980780498194115
2022-12-06 16:00:00,5.79,5790.0,51.96208333333333,166.557584,66.9002277279493
2022-12-06 17:00:00,2.101,2101.0,27.98513333333333,166.557584,45.07484681181416
2022-12-06 18:00:00,0.172,172.0,18.41736666666667,166.557584,5.607076738626506
2022-12-06 19:00:00,0.0,0.0,18.42986666666667,166.557584,0.0
2022-12-06 20:00:00,0.0,0.0,18.67753333333334,166.557584,0.0
2022-12-06 21:00:00,0.0,0.0,18.02061666666667,166.557584,0.0
2022-12-06 22:00:00,0.0,0.0,18.89036666666667,166.557584,0.0
2022-12-06 23:00:00,0.0,0.0,19.11903333333333,166.557584,0.0
2022-12-07 00:00:00,0.0,0.0,19.41468333333334,166.557584,0.0
2022-12-07 01:00:00,0.0,0.0,19.42753333333334,166.557584,0.0
2022-12-07 02:00:00,0.0,0.0,19.73351666666667,166.557584,0.0
2022-12-07 03:00:00,0.0,0.0,19.92841666666666,166.557584,0.0
2022-12-07 04:00:00,0.0,0.0,20.50998333333333,166.557584,0.0
2022-12-07 05:00:00,0.0,0.0,22.28725,166.557584,0.0
2022-12-07 06:00:00,0.0,0.0,22.86151666666667,166.557584,0.0
2022-12-07 07:00:00,0.0,0.0,82.01963333333332,166.557584,0.0
2022-12-07 08:00:00,0.889,889.0,194.9654833333333,166.557584,2.737660675522696
2022-12-07 09:00:00,3.36,3360.0,378.1741666666667,166.557584,5.334368409843218
2022-12-07 10:00:00,6.997,6997.0,522.579,166.557584,8.038879297956852
2022-12-07 11:00:00,9.811,9811.0,577.7943333333333,166.557584,10.194726634711243
2022-12-07 12:00:00,11.338,11338.0,498.3525,166.557584,13.65951875706216
2022-12-07 13:00:00,10.812,10812.0,426.7566666666667,166.557584,15.211124123413066
2022-12-07 14:00:00,9.634,9634.0,295.1716666666667,166.557584,19.596005916628854
2022-12-07 15:00:00,6.987,6987.0,129.4444333333333,166.557584,32.40730765375352
2022-12-07 16:00:00,3.03,3030.0,83.15531666666666,166.557584,21.877021529458787
2022-12-07 17:00:00,2.065,2065.0,26.40228333333333,166.557584,46.95849355084251
2022-12-07 18:00:00,0.167,167.0,16.68741666666666,166.557584,6.008456878155811
2022-12-07 19:00:00,0.0,0.0,16.3512,166.557584,0.0
2022-12-07 20:00:00,0.0,0.0,15.97908333333333,166.557584,0.0
2022-12-07 21:00:00,0.0,0.0,16.21506666666667,166.557584,0.0
2022-12-07 22:00:00,0.0,0.0,17.01198333333333,166.557584,0.0
2022-12-07 23:00:00,0.0,0.0,17.33405,166.557584,0.0
2022-12-08 00:00:00,0.0,0.0,18.40411666666667,166.557584,0.0
2022-12-08 01:00:00,0.0,0.0,17.71148333333333,166.557584,0.0
2022-12-08 02:00:00,0.0,0.0,17.66086666666667,166.557584,0.0
2022-12-08 03:00:00,0.0,0.0,17.45553333333334,166.557584,0.0
2022-12-08 04:00:00,0.0,0.0,17.26766666666667,166.557584,0.0
2022-12-08 05:00:00,0.0,0.0,17.97063333333334,166.557584,0.0
2022-12-08 06:00:00,0.0,0.0,20.41083333333333,166.557584,0.0
2022-12-08 07:00:00,0.0,0.0,90.4357,166.557584,0.0
2022-12-08 08:00:00,0.749,749.0,271.1943333333333,166.557584,1.6581995560467038
2022-12-08 09:00:00,3.223,3223.0,426.6693333333334,166.557584,4.535283748100603
2022-12-08 10:00:00,6.44,6440.0,537.5146666666667,166.557584,7.193349072330021
2022-12-08 11:00:00,9.532,9532.0,602.9076666666666,166.557584,9.492242280934493
2022-12-08 12:00:00,10.983,10983.0,604.1806666666666,166.557584,10.914145695541373
2022-12-08 13:00:00,11.756,11756.0,539.3425,166.557584,13.08671127619264
2022-12-08 14:00:00,10.691,10691.0,433.6528333333333,166.557584,14.801704465510808
2022-12-08 15:00:00,8.659,8659.0,233.7416333333333,166.557584,22.241662819604155
2022-12-08 16:00:00,5.638,5638.0,49.37256666666667,166.557584,68.56065438008427
2022-12-08 17:00:00,1.279,1279.0,21.07887833333334,166.557584,36.42995500185944
2022-12-08 18:00:00,0.31,310.0,9.906321666666669,166.557584,18.788186195320826
2022-12-08 19:00:00,0.0,0.0,10.065235,166.557584,0.0
2022-12-08 20:00:00,0.0,0.0,10.54196,166.557584,0.0
2022-12-08 21:00:00,0.0,0.0,10.78118333333333,166.557584,0.0
2022-12-08 22:00:00,0.0,0.0,11.05008333333333,166.557584,0.0
2022-12-08 23:00:00,0.0,0.0,11.4973,166.557584,0.0
2022-12-09 00:00:00,0.0,0.0,11.78101666666667,166.557584,0.0
2022-12-09 01:00:00,0.0,0.0,11.86215,166.557584,0.0
2022-12-09 02:00:00,0.0,0.0,11.93105,166.557584,0.0
2022-12-09 03:00:00,0.0,0.0,11.92041666666667,166.557584,0.0
2022-12-09 04:00:00,0.0,0.0,12.00438333333333,166.557584,0.0
2022-12-09 05:00:00,0.0,0.0,12.38505,166.557584,0.0
2022-12-09 06:00:00,0.0,0.0,13.98223333333334,166.557584,0.0
2022-12-09 07:00:00,0.0,0.0,89.03971666666666,166.557584,0.0
2022-12-09 08:00:00,0.9,900.0,216.63385,166.557584,2.4943177592449324
2022-12-09 09:00:00,4.472,4472.0,416.7316666666667,166.557584,6.442892413924953
2022-12-09 10:00:00,8.057,8057.0,529.2415,166.557584,9.14018654380197
2022-12-09 11:00:00,12.48,12480.0,596.7963333333333,166.557584,12.555211312869929
2022-12-09 12:00:00,14.47,14470.0,613.9085,166.557584,14.151434710177101
2022-12-09 13:00:00,15.428,15428.0,558.8255,166.557584,16.575590245003184
2022-12-09 14:00:00,13.625,13625.0,452.9843333333333,166.557584,18.05880117041015
2022-12-09 15:00:00,10.882,10882.0,235.55415,166.557584,27.736620789724128
2022-12-09 16:00:00,6.866,6866.0,47.37305,166.557584,87.01778812151323
2022-12-09 17:00:00,2.631,2631.0,17.81421166666667,166.557584,88.67267851101366
2022-12-09 18:00:00,0.262,262.0,7.89289,166.557584,19.929703081416587
2022-12-09 19:00:00,0.0,0.0,8.250835,166.557584,0.0
2022-12-09 20:00:00,0.0,0.0,8.398515,166.557584,0.0
2022-12-09 21:00:00,0.0,0.0,8.58306,166.557584,0.0
2022-12-09 22:00:00,0.0,0.0,8.664473333333333,166.557584,0.0
2022-12-09 23:00:00,0.0,0.0,8.627675,166.557584,0.0
2022-12-10 00:00:00,0.0,0.0,8.708545,166.557584,0.0
2022-12-10 01:00:00,0.0,0.0,8.954984999999999,166.557584,0.0
2022-12-10 02:00:00,0.0,0.0,8.88749,166.557584,0.0
2022-12-10 03:00:00,0.0,0.0,8.766594999999999,166.557584,0.0
2022-12-10 04:00:00,0.0,0.0,9.179105,166.557584,0.0
2022-12-10 05:00:00,0.0,0.0,9.488415,166.557584,0.0
2022-12-10 06:00:00,0.0,0.0,10.46781833333333,166.557584,0.0
2022-12-10 07:00:00,0.0,0.0,76.91941666666666,166.557584,0.0
2022-12-10 08:00:00,0.768,768.0,133.0070666666667,166.557584,3.4667465483789406
2022-12-10 09:00:00,2.598,2598.0,349.7596666666667,166.557584,4.459693455803938
2022-12-10 10:00:00,6.956,6956.0,525.0491666666667,166.557584,7.954175834645414
2022-12-10 11:00:00,12.42,12420.0,591.5116666666667,166.557584,12.60648085012477
2022-12-10 12:00:00,14.427,14427.0,605.6963333333333,166.557584,14.300679535317595
2022-12-10 13:00:00,15.24,15240.0,558.2448333333333,166.557584,16.390637377373565
2022-12-10 14:00:00,13.467,13467.0,455.5881666666667,166.557584,17.74737035265635
2022-12-10 15:00:00,10.914,10914.0,247.3161833333334,166.557584,26.495187739967907
2022-12-10 16:00:00,7.287,7287.0,46.56365,166.557584,93.95877388339018
2022-12-10 17:00:00,2.735,2735.0,18.12983,166.557584,90.57309038989145
2022-12-10 18:00:00,0.284,284.0,7.371101666666666,166.557584,23.13244435776609
2022-12-10 19:00:00,0.0,0.0,7.298053333333334,166.557584,0.0
2022-12-10 20:00:00,0.0,0.0,7.328171666666667,166.557584,0.0
2022-12-10 21:00:00,0.0,0.0,7.560453333333334,166.557584,0.0
2022-12-10 22:00:00,0.0,0.0,7.84705,166.557584,0.0
2022-12-10 23:00:00,0.0,0.0,7.861928333333333,166.557584,0.0
2022-12-11 00:00:00,0.0,0.0,7.961968333333333,166.557584,0.0
2022-12-11 01:00:00,0.0,0.0,8.291665,166.557584,0.0
2022-12-11 02:00:00,0.0,0.0,8.58436,166.557584,0.0
2022-12-11 03:00:00,0.0,0.0,8.604921666666666,166.557584,0.0
2022-12-11 04:00:00,0.0,0.0,8.625226666666666,166.557584,0.0
2022-12-11 05:00:00,0.0,0.0,8.934446666666666,166.557584,0.0
2022-12-11 06:00:00,0.0,0.0,10.12731166666667,166.557584,0.0
2022-12-11 07:00:00,0.0,0.0,48.59968333333333,166.557584,0.0
2022-12-11 08:00:00,0.78,780.0,98.95613333333333,166.557584,4.732465679076546
2022-12-11 09:00:00,2.62,2620.0,382.6451666666667,166.557584,4.11093534839585
2022-12-11 10:00:00,8.575,8575.0,444.151,166.557584,11.591484849299924
2022-12-11 11:00:00,11.449,11449.0,484.5553333333333,166.557584,14.185993768912976
2022-12-11 12:00:00,13.127,13127.0,511.9385,166.557584,15.395127183232686
2022-12-11 13:00:00,13.636,13636.0,243.8949666666666,166.557584,33.5675575571402
2022-12-11 14:00:00,7.932,7932.0,125.7766333333333,166.557584,37.86328820514744
2022-12-11 15:00:00,3.421,3421.0,149.7229666666667,166.557584,13.718298161298417
2022-12-11 16:00:00,4.714,4714.0,63.44446666666667,166.557584,44.60991694890394
2022-12-11 17:00:00,1.686,1686.0,19.76853333333333,166.557584,51.20574727031425
2022-12-11 18:00:00,0.137,137.0,12.65993333333333,166.557584,6.497177563272987
2022-12-11 19:00:00,0.0,0.0,13.109,166.557584,0.0
2022-12-11 20:00:00,0.0,0.0,13.34091666666666,166.557584,0.0
2022-12-11 21:00:00,0.0,0.0,13.85208333333333,166.557584,0.0
2022-12-11 22:00:00,0.0,0.0,14.52421666666666,166.557584,0.0
2022-12-11 23:00:00,0.0,0.0,14.57923333333333,166.557584,0.0
2022-12-12 00:00:00,0.0,0.0,14.59016666666667,166.557584,0.0
2022-12-12 01:00:00,0.0,0.0,14.60881666666667,166.557584,0.0
2022-12-12 02:00:00,0.0,0.0,15.20556666666667,166.557584,0.0
2022-12-12 03:00:00,0.0,0.0,15.41766666666667,166.557584,0.0
2022-12-12 04:00:00,0.0,0.0,15.46945,166.557584,0.0
2022-12-12 05:00:00,0.0,0.0,15.75285,166.557584,0.0
2022-12-12 06:00:00,0.0,0.0,16.15798333333333,166.557584,0.0
2022-12-12 07:00:00,0.0,0.0,36.38125,166.557584,0.0
2022-12-12 08:00:00,0.408,408.0,126.1747666666667,166.557584,1.941436723242602
2022-12-12 09:00:00,3.319,3319.0,264.4431666666667,166.557584,7.535472525372509
2022-12-12 10:00:00,6.941,6941.0,299.8663333333333,166.557584,13.8972836758786
2022-12-12 11:00:00,8.944,8944.0,468.5820000000001,166.557584,11.459925024046882
2022-12-12 12:00:00,13.131,13131.0,361.1118333333334,166.557584,21.831906798897982
2022-12-12 13:00:00,11.198,11198.0,490.7416666666667,166.557584,13.700080438197817
2022-12-12 14:00:00,13.144,13144.0,367.8875,166.557584,21.451027821615988
2022-12-12 15:00:00,10.054,10054.0,198.0083333333334,166.557584,30.485336984631353
2022-12-12 16:00:00,6.247,6247.0,73.50956666666667,166.557584,51.02267580441672
2022-12-12 17:00:00,1.998,1998.0,24.25063333333333,166.557584,49.466135880922636
2022-12-12 18:00:00,0.187,187.0,16.20608333333333,166.557584,6.927860374153654
2022-12-12 19:00:00,0.0,0.0,16.55578333333333,166.557584,0.0
2022-12-12 20:00:00,0.0,0.0,16.4937,166.557584,0.0
2022-12-12 21:00:00,0.0,0.0,16.43198333333333,166.557584,0.0
2022-12-12 22:00:00,0.0,0.0,16.65306666666667,166.557584,0.0
2022-12-12 23:00:00,0.0,0.0,16.97365,166.557584,0.0
2022-12-13 00:00:00,0.0,0.0,17.1377,166.557584,0.0
2022-12-13 01:00:00,0.0,0.0,17.18561666666667,166.557584,0.0
2022-12-13 02:00:00,0.0,0.0,17.169,166.557584,0.0
2022-12-13 03:00:00,0.0,0.0,17.19861666666667,166.557584,0.0
2022-12-13 04:00:00,0.0,0.0,17.53393333333334,166.557584,0.0
2022-12-13 05:00:00,0.0,0.0,17.76378333333333,166.557584,0.0
2022-12-13 06:00:00,0.0,0.0,18.11915,166.557584,0.0
2022-12-13 07:00:00,0.0,0.0,34.23905000000001,166.557584,0.0
2022-12-13 08:00:00,0.306,306.0,69.02108333333334,166.557584,2.6617989068305214
2022-12-13 09:00:00,1.532,1532.0,135.6662166666667,166.557584,6.779889860083314
2022-12-13 10:00:00,3.699,3699.0,198.947,166.557584,11.163041110237188
2022-12-13 11:00:00,5.783,5783.0,246.5038333333333,166.557584,14.085267602472042
2022-12-13 12:00:00,7.417,7417.0,306.494,166.557584,14.529206267195033
2022-12-13 13:00:00,9.181,9181.0,271.745,166.557584,20.284486256978184
2022-12-13 14:00:00,8.253,8253.0,91.11963333333334,166.557584,54.379532430001966
2022-12-13 15:00:00,2.308,2308.0,89.69266666666667,166.557584,15.449500958634738
2022-12-13 16:00:00,2.313,2313.0,46.82306666666667,166.557584,29.658649107913536
2022-12-13 17:00:00,0.918,918.0,20.2762,166.557584,27.182644306860997
2022-12-13 18:00:00,0.063,63.0,16.36693333333334,166.557584,2.31104724270901
2022-12-13 19:00:00,0.0,0.0,15.47978333333333,166.557584,0.0
2022-12-13 20:00:00,0.0,0.0,14.83173333333333,166.557584,0.0
2022-12-13 21:00:00,0.0,0.0,14.53953333333333,166.557584,0.0
2022-12-13 22:00:00,0.0,0.0,14.3719,166.557584,0.0
2022-12-13 23:00:00,0.0,0.0,14.45831666666667,166.557584,0.0
2022-12-14 00:00:00,0.0,0.0,14.82145,166.557584,0.0
2022-12-14 01:00:00,0.0,0.0,14.1805,166.557584,0.0
2022-12-14 02:00:00,0.0,0.0,13.86755,166.557584,0.0
2022-12-14 03:00:00,0.0,0.0,13.82008333333333,166.557584,0.0
2022-12-14 04:00:00,0.0,0.0,13.5516,166.557584,0.0
2022-12-14 05:00:00,0.0,0.0,13.57678333333333,166.557584,0.0
2022-12-14 06:00:00,0.0,0.0,13.58678333333333,166.557584,0.0
2022-12-14 07:00:00,0.0,0.0,23.62298333333333,166.557584,0.0
2022-12-14 08:00:00,0.116,116.0,50.05626666666667,166.557584,1.3913459271565936
2022-12-14 09:00:00,1.048,1048.0,75.18438333333333,166.557584,8.368916372266963
2022-12-14 10:00:00,1.912,1912.0,92.10376666666666,166.557584,12.463674083036643
2022-12-14 11:00:00,2.591,2591.0,125.48435,166.557584,12.39690962143079
2022-12-14 12:00:00,3.764,3764.0,111.2278166666667,166.557584,20.317571175491626
2022-12-14 13:00:00,3.409,3409.0,87.91489999999999,166.557584,23.280918056780255
2022-12-14 14:00:00,2.562,2562.0,63.52318333333334,166.557584,24.214887690585762
2022-12-14 15:00:00,1.631,1631.0,53.26403333333333,166.557584,18.3846556104741
2022-12-14 16:00:00,1.223,1223.0,41.68788333333333,166.557584,17.6137650797393
2022-12-14 17:00:00,0.823,823.0,19.05456666666667,166.557584,25.93201988971906
2022-12-14 18:00:00,0.057,57.0,14.6086,166.557584,2.342619992530303
2022-12-14 19:00:00,0.0,0.0,14.64183333333333,166.557584,0.0
2022-12-14 20:00:00,0.0,0.0,15.0852,166.557584,0.0
2022-12-14 21:00:00,0.0,0.0,15.30081666666667,166.557584,0.0
2022-12-14 22:00:00,0.0,0.0,15.45156666666667,166.557584,0.0
2022-12-14 23:00:00,0.0,0.0,15.60025,166.557584,0.0
2022-12-15 00:00:00,0.0,0.0,15.41625,166.557584,0.0
2022-12-15 01:00:00,0.0,0.0,15.10558333333333,166.557584,0.0
2022-12-15 02:00:00,0.0,0.0,14.72058333333333,166.557584,0.0
2022-12-15 03:00:00,0.0,0.0,14.41505,166.557584,0.0
2022-12-15 04:00:00,0.0,0.0,14.75376666666667,166.557584,0.0
2022-12-15 05:00:00,0.0,0.0,15.14038333333333,166.557584,0.0
2022-12-15 06:00:00,0.0,0.0,14.53608333333333,166.557584,0.0
2022-12-15 07:00:00,0.0,0.0,23.75338333333334,166.557584,0.0
2022-12-15 08:00:00,0.114,114.0,43.76139999999999,166.557584,1.5640449539035859
2022-12-15 09:00:00,0.821,821.0,62.014,166.557584,7.9485699338924
2022-12-15 10:00:00,1.506,1506.0,108.3391,166.557584,8.3459414921273
2022-12-15 11:00:00,2.852,2852.0,165.808,166.557584,10.327129614092708
2022-12-15 12:00:00,5.114,5114.0,165.0363833333333,166.557584,18.604440480139214
2022-12-15 13:00:00,5.605,5605.0,127.6098,166.557584,26.371035073975676
2022-12-15 14:00:00,3.953,3953.0,115.90575,166.557584,20.47657989594426
2022-12-15 15:00:00,3.301,3301.0,89.17014999999999,166.557584,22.22601558652753
2022-12-15 16:00:00,2.389,2389.0,45.47041666666667,166.557584,31.54443865121711
2022-12-15 17:00:00,0.801,801.0,21.96148333333333,166.557584,21.898099936388174
2022-12-15 18:00:00,0.072,72.0,17.60386666666667,166.557584,2.455613506011268
2022-12-15 19:00:00,0.0,0.0,17.59913333333334,166.557584,0.0
2022-12-15 20:00:00,0.0,0.0,17.24586666666667,166.557584,0.0
2022-12-15 21:00:00,0.0,0.0,17.79806666666666,166.557584,0.0
2022-12-15 22:00:00,0.0,0.0,17.35248333333333,166.557584,0.0
2022-12-15 23:00:00,0.0,0.0,17.08368333333334,166.557584,0.0
2022-12-16 00:00:00,0.0,0.0,16.5481,166.557584,0.0
2022-12-16 01:00:00,0.0,0.0,17.60481666666666,166.557584,0.0
2022-12-16 02:00:00,0.0,0.0,18.0095,166.557584,0.0
2022-12-16 03:00:00,0.0,0.0,16.90306666666667,166.557584,0.0
2022-12-16 04:00:00,0.0,0.0,17.14761666666667,166.557584,0.0
2022-12-16 05:00:00,0.0,0.0,17.45996666666667,166.557584,0.0
2022-12-16 06:00:00,0.0,0.0,18.28333333333333,166.557584,0.0
2022-12-16 07:00:00,0.0,0.0,27.03408333333334,166.557584,0.0
2022-12-16 08:00:00,0.25,250.0,37.50256666666667,166.557584,4.002345760250209
2022-12-16 09:00:00,0.411,411.0,56.76293333333333,166.557584,4.347229607894271
2022-12-16 10:00:00,1.016,1016.0,78.14508333333333,166.557584,7.805983640223907
2022-12-16 11:00:00,1.881,1881.0,82.29286666666665,166.557584,13.723414843833934
2022-12-16 12:00:00,2.223,2223.0,106.5457666666667,166.557584,12.526762725992075
2022-12-16 13:00:00,2.882,2882.0,129.5962666666667,166.557584,13.351715602639041
2022-12-16 14:00:00,3.67,3670.0,103.3672333333333,166.557584,21.31664041896119
2022-12-16 15:00:00,2.617,2617.0,79.84781666666666,166.557584,19.677787424516843
2022-12-16 16:00:00,2.073,2073.0,40.74338333333334,166.557584,30.547649543279178
2022-12-16 17:00:00,0.553,553.0,22.74511666666667,166.557584,14.597300548648041
2022-12-16 18:00:00,0.04,40.0,19.06306666666667,166.557584,1.2598035044113287
2022-12-16 19:00:00,0.0,0.0,18.30818333333333,166.557584,0.0
2022-12-16 20:00:00,0.0,0.0,18.29281666666667,166.557584,0.0
2022-12-16 21:00:00,0.0,0.0,18.25473333333333,166.557584,0.0
2022-12-16 22:00:00,0.0,0.0,17.77491666666667,166.557584,0.0
2022-12-16 23:00:00,0.0,0.0,17.29291666666666,166.557584,0.0
2022-12-17 00:00:00,0.0,0.0,17.4902,166.557584,0.0
2022-12-17 01:00:00,0.0,0.0,16.78183333333333,166.557584,0.0
2022-12-17 02:00:00,0.0,0.0,16.9211,166.557584,0.0
2022-12-17 03:00:00,0.0,0.0,17.42898333333333,166.557584,0.0
2022-12-17 04:00:00,0.0,0.0,16.13593333333333,166.557584,0.0
2022-12-17 05:00:00,0.0,0.0,16.14078333333333,166.557584,0.0
2022-12-17 06:00:00,0.0,0.0,16.46338333333333,166.557584,0.0
2022-12-17 07:00:00,0.0,0.0,29.22711666666667,166.557584,0.0
2022-12-17 08:00:00,0.185,185.0,67.93866666666666,166.557584,1.6348966219873406
2022-12-17 09:00:00,1.431,1431.0,105.9510833333333,166.557584,8.109047036335278
2022-12-17 10:00:00,2.538,2538.0,160.7071666666667,166.557584,9.481825551755687
2022-12-17 11:00:00,4.869,4869.0,179.1058333333333,166.557584,16.32170902786272
2022-12-17 12:00:00,5.401,5401.0,174.9298333333333,166.557584,18.537274557549676
2022-12-17 13:00:00,5.282,5282.0,164.8753333333333,166.557584,19.23438468976588
2022-12-17 14:00:00,4.757,4757.0,185.2218333333333,166.557584,15.419722580887388
2022-12-17 15:00:00,5.423,5423.0,132.288,166.557584,24.612444014662902
2022-12-17 16:00:00,3.649,3649.0,93.07008333333332,166.557584,23.539614595298612
2022-12-17 17:00:00,2.453,2453.0,32.75178333333334,166.557584,44.967442020002046
2022-12-17 18:00:00,0.23,230.0,24.22653333333333,166.557584,5.699964485264948
2022-12-17 19:00:00,0.0,0.0,24.13495,166.557584,0.0
2022-12-17 20:00:00,0.0,0.0,23.93246666666667,166.557584,0.0
2022-12-17 21:00:00,0.0,0.0,23.43768333333333,166.557584,0.0
2022-12-17 22:00:00,0.0,0.0,23.07193333333333,166.557584,0.0
2022-12-17 23:00:00,0.0,0.0,23.00075,166.557584,0.0
2022-12-18 00:00:00,0.0,0.0,22.43938333333334,166.557584,0.0
2022-12-18 01:00:00,0.0,0.0,21.52786666666667,166.557584,0.0
2022-12-18 02:00:00,0.0,0.0,21.62598333333333,166.557584,0.0
2022-12-18 03:00:00,0.0,0.0,21.49741666666667,166.557584,0.0
2022-12-18 04:00:00,0.0,0.0,20.54028333333333,166.557584,0.0
2022-12-18 05:00:00,0.0,0.0,19.88791666666667,166.557584,0.0
2022-12-18 06:00:00,0.0,0.0,19.71438333333334,166.557584,0.0
2022-12-18 07:00:00,0.0,0.0,35.78518333333334,166.557584,0.0
2022-12-18 08:00:00,0.22,220.0,194.5568,166.557584,0.678909449853277
2022-12-18 09:00:00,2.848,2848.0,474.8848333333333,166.557584,3.6007027708844523
2022-12-18 10:00:00,9.586,9586.0,520.0288333333333,166.557584,11.067399528022468
2022-12-18 11:00:00,12.73,12730.0,604.9929999999999,166.557584,12.63320784611193
2022-12-18 12:00:00,15.5,15500.0,622.4323333333333,166.557584,14.951168666586595
2022-12-18 13:00:00,16.644,16644.0,575.547,166.557584,17.362509646441435
2022-12-18 14:00:00,14.765,14765.0,485.1038333333333,166.557584,18.274029946375794
2022-12-18 15:00:00,11.805,11805.0,268.67325,166.557584,26.38014328283336
2022-12-18 16:00:00,7.954,7954.0,36.43376666666667,166.557584,131.07416551436646
2022-12-18 17:00:00,2.982,2982.0,20.41155,166.557584,87.71366168545934
2022-12-18 18:00:00,0.239,239.0,10.60371666666667,166.557584,13.532417048189712
2022-12-18 19:00:00,0.0,0.0,10.60488333333333,166.557584,0.0
2022-12-18 20:00:00,0.0,0.0,10.57005,166.557584,0.0
2022-12-18 21:00:00,0.0,0.0,10.38025,166.557584,0.0
2022-12-18 22:00:00,0.0,0.0,10.16863166666667,166.557584,0.0
2022-12-18 23:00:00,0.0,0.0,10.15399666666666,166.557584,0.0
2022-12-19 00:00:00,0.0,0.0,10.05649166666667,166.557584,0.0
2022-12-19 01:00:00,0.0,0.0,9.966385,166.557584,0.0
2022-12-19 02:00:00,0.0,0.0,10.43398333333333,166.557584,0.0
2022-12-19 03:00:00,0.0,0.0,10.35479833333333,166.557584,0.0
2022-12-19 04:00:00,0.0,0.0,10.307055,166.557584,0.0
2022-12-19 05:00:00,0.0,0.0,10.5923,166.557584,0.0
2022-12-19 06:00:00,0.0,0.0,11.04526666666667,166.557584,0.0
2022-12-19 07:00:00,0.0,0.0,36.1517,166.557584,0.0
2022-12-19 08:00:00,0.403,403.0,179.07335,166.557584,1.3511690085615564
2022-12-19 09:00:00,2.45,2450.0,367.5076666666667,166.557584,4.0025361989608585
2022-12-19 10:00:00,7.13,7130.0,524.0051666666667,166.557584,8.16938847161566
2022-12-19 11:00:00,12.651,12651.0,596.289,166.557584,12.738070417221506
2022-12-19 12:00:00,14.758,14758.0,613.5526666666666,166.557584,14.441464780667859
