Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-09-02 01:00:00,0.0,0.0,17.23805,162.681392,0.0
2022-09-02 02:00:00,0.0,0.0,17.65525,162.681392,0.0
2022-09-02 03:00:00,0.0,0.0,18.07253333333333,162.681392,0.0
2022-09-02 04:00:00,0.0,0.0,18.64211666666667,162.681392,0.0
2022-09-02 05:00:00,0.0,0.0,19.28181666666667,162.681392,0.0
2022-09-02 06:00:00,0.0,0.0,40.76994999999999,162.681392,0.0
2022-09-02 07:00:00,0.615,615.0,107.4201833333333,162.681392,3.51925994618267
2022-09-02 08:00:00,2.285,2285.0,239.4693333333334,162.681392,5.865410596145573
2022-09-02 09:00:00,6.005,6005.0,368.0026666666666,162.681392,10.03053658254985
2022-09-02 10:00:00,9.781,9781.0,491.554,162.681392,12.231342983958044
2022-09-02 11:00:00,13.112,13112.0,594.4946666666666,162.681392,13.55760878627983
2022-09-02 12:00:00,17.827,17827.0,532.8546666666666,162.681392,20.565137189859946
2022-09-02 13:00:00,15.79,15790.0,540.767,162.681392,17.9487442344384
2022-09-02 14:00:00,15.765,15765.0,568.4580000000001,162.681392,17.047382765479018
2022-09-02 15:00:00,14.55,14550.0,491.1695,162.681392,18.209319779955802
2022-09-02 16:00:00,11.32,11320.0,312.3598333333333,162.681392,22.276828662960497
2022-09-02 17:00:00,6.21,6210.0,116.1395666666667,162.681392,32.86801822073353
2022-09-02 18:00:00,2.754,2754.0,29.15153333333333,162.681392,58.07171514106936
2022-09-02 19:00:00,0.336,336.0,16.30821666666667,162.681392,12.664700527431492
2022-09-02 20:00:00,0.0,0.0,17.57246666666667,162.681392,0.0
2022-09-02 21:00:00,0.0,0.0,18.16278333333333,162.681392,0.0
2022-09-02 22:00:00,0.0,0.0,18.58225,162.681392,0.0
2022-09-02 23:00:00,0.0,0.0,19.49351666666666,162.681392,0.0
2022-09-03 00:00:00,0.0,0.0,20.34196666666667,162.681392,0.0
2022-09-03 01:00:00,0.0,0.0,20.57106666666666,162.681392,0.0
2022-09-03 02:00:00,0.0,0.0,21.13556666666667,162.681392,0.0
2022-09-03 03:00:00,0.0,0.0,21.27101666666667,162.681392,0.0
2022-09-03 04:00:00,0.0,0.0,21.77025,162.681392,0.0
2022-09-03 05:00:00,0.0,0.0,21.99301666666667,162.681392,0.0
2022-09-03 06:00:00,0.0,0.0,56.2816,162.681392,0.0
2022-09-03 07:00:00,0.425,425.0,202.872,162.681392,1.2877422342162848
2022-09-03 08:00:00,3.038,3038.0,389.6216666666667,162.681392,4.792992946971708
2022-09-03 09:00:00,7.726,7726.0,546.4738333333333,162.681392,8.690553798671068
2022-09-03 10:00:00,13.038,13038.0,663.7115,162.681392,12.075183917518228
2022-09-03 11:00:00,17.866,17866.0,731.8720000000001,162.681392,15.005632900186725
2022-09-03 12:00:00,21.857,21857.0,745.0365,162.681392,18.03329647337899
2022-09-03 13:00:00,22.813,22813.0,707.0593333333334,162.681392,19.83301138672502
2022-09-03 14:00:00,20.699,20699.0,618.1786666666667,162.681392,20.582469058633464
2022-09-03 15:00:00,15.542,15542.0,477.6898333333333,162.681392,19.99967906037741
2022-09-03 16:00:00,10.918,10918.0,308.939,162.681392,21.723633824921567
2022-09-03 17:00:00,5.778,5778.0,99.39241666666668,162.681392,35.734392831481195
2022-09-03 18:00:00,2.14,2140.0,20.27755,162.681392,64.87246681651173
2022-09-03 19:00:00,0.174,174.0,11.97608333333334,162.681392,8.930927403487024
2022-09-03 20:00:00,0.0,0.0,13.10186666666667,162.681392,0.0
2022-09-03 21:00:00,0.0,0.0,14.40348333333333,162.681392,0.0
2022-09-03 22:00:00,0.0,0.0,16.047,162.681392,0.0
2022-09-03 23:00:00,0.0,0.0,17.2622,162.681392,0.0
2022-09-04 00:00:00,0.0,0.0,17.98665,162.681392,0.0
2022-09-04 01:00:00,0.0,0.0,18.52416666666667,162.681392,0.0
2022-09-04 02:00:00,0.0,0.0,19.07886666666667,162.681392,0.0
2022-09-04 03:00:00,0.0,0.0,19.28621666666667,162.681392,0.0
2022-09-04 04:00:00,0.0,0.0,19.82691666666667,162.681392,0.0
2022-09-04 05:00:00,0.0,0.0,19.99045,162.681392,0.0
2022-09-04 06:00:00,0.0,0.0,59.38404999999999,162.681392,0.0
2022-09-04 07:00:00,0.398,398.0,219.8753333333333,162.681392,1.1126758995611663
2022-09-04 08:00:00,2.996,2996.0,387.1749333333333,162.681392,4.756600716471713
2022-09-04 09:00:00,7.791,7791.0,556.1385,162.681392,8.61137225276909
2022-09-04 10:00:00,13.156,13156.0,668.4125,162.681392,12.098775603583181
2022-09-04 11:00:00,18.252,18252.0,733.0811666666667,162.681392,15.304548356919572
2022-09-04 12:00:00,22.234,22234.0,747.8863333333334,162.681392,18.27444197819214
2022-09-04 13:00:00,22.828,22828.0,716.0816666666667,162.681392,19.59599992443003
2022-09-04 14:00:00,20.805,20805.0,632.7701666666667,162.681392,20.210815852405094
2022-09-04 15:00:00,15.536,15536.0,497.7605,162.681392,19.185843726759416
2022-09-04 16:00:00,10.94,10940.0,332.7555,162.681392,20.209436286415155
2022-09-04 17:00:00,5.697,5697.0,108.38955,162.681392,32.308807324516806
2022-09-04 18:00:00,2.107,2107.0,19.362855,162.681392,66.88939417999043
2022-09-04 19:00:00,0.181,181.0,10.63386166666667,162.681392,10.462842520146577
2022-09-04 20:00:00,0.0,0.0,11.70626666666666,162.681392,0.0
2022-09-04 21:00:00,0.0,0.0,12.5621,162.681392,0.0
2022-09-04 22:00:00,0.0,0.0,14.12623333333333,162.681392,0.0
2022-09-04 23:00:00,0.0,0.0,16.17753333333334,162.681392,0.0
2022-09-05 00:00:00,0.0,0.0,17.51045,162.681392,0.0
2022-09-05 01:00:00,0.0,0.0,18.33746666666666,162.681392,0.0
2022-09-05 02:00:00,0.0,0.0,18.86971666666667,162.681392,0.0
2022-09-05 03:00:00,0.0,0.0,19.21458333333333,162.681392,0.0
2022-09-05 04:00:00,0.0,0.0,20.03148333333333,162.681392,0.0
2022-09-05 05:00:00,0.0,0.0,20.1674,162.681392,0.0
2022-09-05 06:00:00,0.0,0.0,37.83951666666666,162.681392,0.0
2022-09-05 07:00:00,0.196,196.0,129.0012166666667,162.681392,0.9339516316826747
2022-09-05 08:00:00,2.07,2070.0,264.5788333333333,162.681392,4.809250164693318
2022-09-05 09:00:00,6.297,6297.0,328.476,162.681392,11.783984701354598
2022-09-05 10:00:00,8.366,8366.0,519.826,162.681392,9.892862723472502
2022-09-05 11:00:00,13.876,13876.0,734.5088333333333,162.681392,11.61259789838969
2022-09-05 12:00:00,22.021,22021.0,752.9408333333333,162.681392,17.97787294170266
2022-09-05 13:00:00,22.627,22627.0,712.4678333333334,162.681392,19.521978742187425
2022-09-05 14:00:00,20.381,20381.0,626.5093333333333,162.681392,19.996779784034274
2022-09-05 15:00:00,15.113,15113.0,432.48,162.681392,21.480618111172248
2022-09-05 16:00:00,9.294,9294.0,247.3032666666666,162.681392,23.101221021106923
2022-09-05 17:00:00,4.987,4987.0,103.5006166666667,162.681392,29.618192470861068
2022-09-05 18:00:00,2.052,2052.0,22.12668333333333,162.681392,57.00633965904217
2022-09-05 19:00:00,0.208,208.0,12.58466666666667,162.681392,10.15976677157162
2022-09-05 20:00:00,0.0,0.0,13.20546666666666,162.681392,0.0
2022-09-05 21:00:00,0.0,0.0,14.37418333333333,162.681392,0.0
2022-09-05 22:00:00,0.0,0.0,15.58208333333334,162.681392,0.0
2022-09-05 23:00:00,0.0,0.0,17.04216666666667,162.681392,0.0
2022-09-06 00:00:00,0.0,0.0,17.85318333333333,162.681392,0.0
2022-09-06 01:00:00,0.0,0.0,18.64241666666667,162.681392,0.0
2022-09-06 02:00:00,0.0,0.0,20.00908333333334,162.681392,0.0
2022-09-06 03:00:00,0.0,0.0,21.58286666666667,162.681392,0.0
2022-09-06 04:00:00,0.0,0.0,22.5809,162.681392,0.0
2022-09-06 05:00:00,0.0,0.0,23.34815,162.681392,0.0
2022-09-06 06:00:00,0.0,0.0,44.42203333333333,162.681392,0.0
2022-09-06 07:00:00,0.338,338.0,105.4591,162.681392,1.9701294352585095
2022-09-06 08:00:00,2.185,2185.0,267.8853333333333,162.681392,5.013772509189523
2022-09-06 09:00:00,6.057,6057.0,538.8296666666668,162.681392,6.909843240567162
2022-09-06 10:00:00,12.708,12708.0,660.828,162.681392,11.820909436601218
2022-09-06 11:00:00,17.264,17264.0,722.4991666666666,162.681392,14.688119492453835
2022-09-06 12:00:00,20.891,20891.0,646.1863333333333,162.681392,19.873006778266795
2022-09-06 13:00:00,19.929,19929.0,527.6704166666667,162.681392,23.215865592623388
2022-09-06 14:00:00,18.165,18165.0,632.8381666666667,162.681392,17.644317279719953
2022-09-06 15:00:00,15.6,15600.0,514.4008333333333,162.681392,18.641680273355984
2022-09-06 16:00:00,11.907,11907.0,303.8806666666666,162.681392,24.08581816202801
2022-09-06 17:00:00,5.669,5669.0,109.8396166666667,162.681392,31.72557985914399
2022-09-06 18:00:00,2.041,2041.0,18.24438333333334,162.681392,68.76634412479532
2022-09-06 19:00:00,0.165,165.0,11.74173333333333,162.681392,8.638012963798209
2022-09-06 20:00:00,0.0,0.0,12.21473333333333,162.681392,0.0
2022-09-06 21:00:00,0.0,0.0,13.26873333333333,162.681392,0.0
2022-09-06 22:00:00,0.0,0.0,14.82183333333333,162.681392,0.0
2022-09-06 23:00:00,0.0,0.0,15.56101666666667,162.681392,0.0
2022-09-07 00:00:00,0.0,0.0,16.76056666666667,162.681392,0.0
2022-09-07 01:00:00,0.0,0.0,17.69086666666666,162.681392,0.0
2022-09-07 02:00:00,0.0,0.0,18.29781666666667,162.681392,0.0
2022-09-07 03:00:00,0.0,0.0,18.83301666666667,162.681392,0.0
2022-09-07 04:00:00,0.0,0.0,19.10171666666667,162.681392,0.0
2022-09-07 05:00:00,0.0,0.0,19.23175,162.681392,0.0
2022-09-07 06:00:00,0.0,0.0,21.24111666666666,162.681392,0.0
2022-09-07 07:00:00,0.0,0.0,31.45473333333333,162.681392,0.0
2022-09-07 08:00:00,0.165,165.0,56.64355,162.681392,1.7905877147670806
2022-09-07 09:00:00,1.024,1024.0,96.65473333333334,162.681392,6.512368243127564
2022-09-07 10:00:00,2.268,2268.0,127.7748666666667,162.681392,10.910878859459993
2022-09-07 11:00:00,3.03,3030.0,110.7982166666667,162.681392,16.810165079640246
2022-09-07 12:00:00,2.479,2479.0,114.1396333333333,162.681392,13.350642722180908
2022-09-07 13:00:00,2.394,2394.0,172.3548333333333,162.681392,8.538130716183833
2022-09-07 14:00:00,4.077,4077.0,165.7826666666666,162.681392,15.116933774887123
2022-09-07 15:00:00,4.121,4121.0,131.3856666666666,162.681392,19.28043133795213
2022-09-07 16:00:00,3.239,3239.0,87.29148333333333,162.681392,22.808734751107885
2022-09-07 17:00:00,1.928,1928.0,55.5383,162.681392,21.339123045748828
2022-09-07 18:00:00,0.942,942.0,24.39131666666667,162.681392,23.739839495848592
2022-09-07 19:00:00,0.01,10.0,22.44916666666667,162.681392,0.27381793817222033
2022-09-07 20:00:00,0.0,0.0,22.71965,162.681392,0.0
2022-09-07 21:00:00,0.0,0.0,23.23863333333333,162.681392,0.0
2022-09-07 22:00:00,0.0,0.0,23.33571666666667,162.681392,0.0
2022-09-07 23:00:00,0.0,0.0,23.59508333333333,162.681392,0.0
2022-09-08 00:00:00,0.0,0.0,23.80293333333334,162.681392,0.0
2022-09-08 01:00:00,0.0,0.0,24.07888333333334,162.681392,0.0
2022-09-08 02:00:00,0.0,0.0,24.2255,162.681392,0.0
2022-09-08 03:00:00,0.0,0.0,24.31916666666667,162.681392,0.0
2022-09-08 04:00:00,0.0,0.0,24.42231666666667,162.681392,0.0
2022-09-08 05:00:00,0.0,0.0,24.47043333333334,162.681392,0.0
2022-09-08 06:00:00,0.0,0.0,59.36963333333334,162.681392,0.0
2022-09-08 07:00:00,0.567,567.0,205.6395,162.681392,1.6948787702309782
2022-09-08 08:00:00,2.928,2928.0,403.7506666666666,162.681392,4.457793433125806
2022-09-08 09:00:00,7.713,7713.0,561.5408333333332,162.681392,8.44314230919963
2022-09-08 10:00:00,12.925,12925.0,672.492,162.681392,11.814233486017574
2022-09-08 11:00:00,17.86,17860.0,728.5183333333333,162.681392,15.06964734981355
2022-09-08 12:00:00,21.777,21777.0,705.7765,162.681392,18.966752522570268
2022-09-08 13:00:00,23.029,23029.0,680.4181666666666,162.681392,20.804692420684127
2022-09-08 14:00:00,19.275,19275.0,612.9673333333333,162.681392,19.329435743044403
2022-09-08 15:00:00,15.473,15473.0,470.5733333333333,162.681392,20.212002019832013
2022-09-08 16:00:00,10.733,10733.0,216.8198333333333,162.681392,30.428759191429815
2022-09-08 17:00:00,5.81,5810.0,51.21763333333333,162.681392,69.72985239069453
2022-09-08 18:00:00,1.22,1220.0,14.5817,162.681392,51.429676423383206
2022-09-08 19:00:00,0.048,48.0,12.10276666666666,162.681392,2.437915772345645
2022-09-08 20:00:00,0.0,0.0,13.26726666666666,162.681392,0.0
2022-09-08 21:00:00,0.0,0.0,14.3395,162.681392,0.0
2022-09-08 22:00:00,0.0,0.0,15.45056666666667,162.681392,0.0
2022-09-08 23:00:00,0.0,0.0,17.34031666666667,162.681392,0.0
2022-09-09 00:00:00,0.0,0.0,19.45995,162.681392,0.0
2022-09-09 01:00:00,0.0,0.0,20.72846666666667,162.681392,0.0
2022-09-09 02:00:00,0.0,0.0,21.99141666666667,162.681392,0.0
2022-09-09 03:00:00,0.0,0.0,23.06845,162.681392,0.0
2022-09-09 04:00:00,0.0,0.0,23.06151666666667,162.681392,0.0
2022-09-09 05:00:00,0.0,0.0,23.62443333333334,162.681392,0.0
2022-09-09 06:00:00,0.0,0.0,51.91603333333334,162.681392,0.0
2022-09-09 07:00:00,0.642,642.0,210.0794166666667,162.681392,1.878510579999931
2022-09-09 08:00:00,2.992,2992.0,405.6336666666667,162.681392,4.534085611272602
2022-09-09 09:00:00,7.841,7841.0,559.3573333333334,162.681392,8.616764781693
2022-09-09 10:00:00,12.997,12997.0,672.8756666666667,162.681392,11.873271972629107
2022-09-09 11:00:00,17.87,17870.0,736.3485000000001,162.681392,14.917747989895545
2022-09-09 12:00:00,21.645,21645.0,744.1653333333334,162.681392,17.87929028667265
2022-09-09 13:00:00,22.509,22509.0,701.4668333333334,162.681392,19.72473511487123
2022-09-09 14:00:00,20.292,20292.0,607.9178333333334,162.681392,20.518333769868562
2022-09-09 15:00:00,15.068,15068.0,470.1803333333334,162.681392,19.69941240346759
2022-09-09 16:00:00,10.815,10815.0,280.1775,162.681392,23.72768609033497
2022-09-09 17:00:00,5.541,5541.0,109.5291333333333,162.681392,31.097152187828286
2022-09-09 18:00:00,2.104,2104.0,15.72447166666667,162.681392,82.249220997837
2022-09-09 19:00:00,0.145,145.0,9.923155,162.681392,8.982150907659152
2022-09-09 20:00:00,0.0,0.0,11.44795,162.681392,0.0
2022-09-09 21:00:00,0.0,0.0,13.42261666666667,162.681392,0.0
2022-09-09 22:00:00,0.0,0.0,14.88571666666667,162.681392,0.0
2022-09-09 23:00:00,0.0,0.0,15.78476666666667,162.681392,0.0
2022-09-10 00:00:00,0.0,0.0,15.81445,162.681392,0.0
2022-09-10 01:00:00,0.0,0.0,16.66255,162.681392,0.0
2022-09-10 02:00:00,0.0,0.0,17.33716666666667,162.681392,0.0
2022-09-10 03:00:00,0.0,0.0,18.35428333333333,162.681392,0.0
2022-09-10 04:00:00,0.0,0.0,18.9491,162.681392,0.0
2022-09-10 05:00:00,0.0,0.0,19.55058333333334,162.681392,0.0
2022-09-10 06:00:00,0.0,0.0,38.95545,162.681392,0.0
2022-09-10 07:00:00,0.304,304.0,153.5398833333333,162.681392,1.2170670295286576
2022-09-10 08:00:00,3.435,3435.0,278.8301666666666,162.681392,7.572671247942345
2022-09-10 09:00:00,6.637,6637.0,222.6686666666666,162.681392,18.32208228426434
2022-09-10 10:00:00,5.756,5756.0,594.0833333333333,162.681392,5.955737347179386
2022-09-10 11:00:00,15.578,15578.0,705.952,162.681392,13.564339362139501
2022-09-10 12:00:00,20.578,20578.0,718.5321666666666,162.681392,17.6043124488605
2022-09-10 13:00:00,21.172,21172.0,669.3545,162.681392,19.44320333643767
2022-09-10 14:00:00,18.974,18974.0,558.3185000000001,162.681392,20.890026835736897
2022-09-10 15:00:00,14.277,14277.0,243.2273333333333,162.681392,36.081675910803945
2022-09-10 16:00:00,7.046,7046.0,116.21415,162.681392,37.26882914073251
2022-09-10 17:00:00,3.382,3382.0,58.97748333333333,162.681392,35.24921801791775
2022-09-10 18:00:00,1.329,1329.0,18.6724,162.681392,43.75089672905867
2022-09-10 19:00:00,0.038,38.0,15.86816666666666,162.681392,1.472037804115236
2022-09-10 20:00:00,0.0,0.0,16.7573,162.681392,0.0
2022-09-10 21:00:00,0.0,0.0,17.77235,162.681392,0.0
2022-09-10 22:00:00,0.0,0.0,18.17328333333333,162.681392,0.0
2022-09-10 23:00:00,0.0,0.0,18.41616666666667,162.681392,0.0
2022-09-11 00:00:00,0.0,0.0,19.1244,162.681392,0.0
2022-09-11 01:00:00,0.0,0.0,19.48528333333334,162.681392,0.0
2022-09-11 02:00:00,0.0,0.0,20.3899,162.681392,0.0
2022-09-11 03:00:00,0.0,0.0,20.43545,162.681392,0.0
2022-09-11 04:00:00,0.0,0.0,20.44121666666667,162.681392,0.0
2022-09-11 05:00:00,0.0,0.0,21.17633333333333,162.681392,0.0
2022-09-11 06:00:00,0.0,0.0,40.7654,162.681392,0.0
2022-09-11 07:00:00,0.333,333.0,140.7224166666667,162.681392,1.4545982772990682
2022-09-11 08:00:00,2.889,2889.0,264.1993333333334,162.681392,6.721681725736611
2022-09-11 09:00:00,6.197,6197.0,423.3266666666667,162.681392,8.998455834246146
2022-09-11 10:00:00,10.885,10885.0,483.9428333333333,162.681392,13.825998032041566
2022-09-11 11:00:00,13.422,13422.0,491.6985,162.681392,16.779556245620814
2022-09-11 12:00:00,13.136,13136.0,566.984,162.681392,14.241458099469016
2022-09-11 13:00:00,15.207,15207.0,587.047,162.681392,15.92328957528967
2022-09-11 14:00:00,15.812,15812.0,389.6835,162.681392,24.942323550756765
2022-09-11 15:00:00,9.464,9464.0,292.8456666666667,162.681392,19.865433645450487
2022-09-11 16:00:00,6.787,6787.0,290.9358333333333,162.681392,14.339788787617072
2022-09-11 17:00:00,6.588,6588.0,84.92021666666668,162.681392,47.687506786413515
2022-09-11 18:00:00,1.634,1634.0,21.56775,162.681392,46.570331734158025
2022-09-11 19:00:00,0.025,25.0,18.65105,162.681392,0.8239461759996358
2022-09-11 20:00:00,0.0,0.0,19.4741,162.681392,0.0
2022-09-11 21:00:00,0.0,0.0,20.27926666666667,162.681392,0.0
2022-09-11 22:00:00,0.0,0.0,20.89138333333333,162.681392,0.0
2022-09-11 23:00:00,0.0,0.0,21.3213,162.681392,0.0
2022-09-12 00:00:00,0.0,0.0,21.5606,162.681392,0.0
2022-09-12 01:00:00,0.0,0.0,21.90763333333334,162.681392,0.0
2022-09-12 02:00:00,0.0,0.0,22.13618333333334,162.681392,0.0
2022-09-12 03:00:00,0.0,0.0,22.52076666666667,162.681392,0.0
2022-09-12 04:00:00,0.0,0.0,22.71245,162.681392,0.0
2022-09-12 05:00:00,0.0,0.0,24.75488333333334,162.681392,0.0
2022-09-12 06:00:00,0.0,0.0,50.81316666666667,162.681392,0.0
2022-09-12 07:00:00,0.352,352.0,192.2883333333333,162.681392,1.125257324339468
2022-09-12 08:00:00,2.936,2936.0,376.6595,162.681392,4.791475213318962
2022-09-12 09:00:00,7.313,7313.0,541.1131666666666,162.681392,8.307485502039166
2022-09-12 10:00:00,12.436,12436.0,660.5695,162.681392,11.572423434543614
2022-09-12 11:00:00,17.112,17112.0,718.9615,162.681392,14.630435605156855
2022-09-12 12:00:00,20.637,20637.0,727.7036666666667,162.681392,17.432277115482144
2022-09-12 13:00:00,21.026,21026.0,673.3013333333333,162.681392,19.19593654973173
2022-09-12 14:00:00,18.559,18559.0,494.0838333333333,162.681392,23.089580796265953
2022-09-12 15:00:00,12.391,12391.0,392.044,162.681392,19.42824920559472
2022-09-12 16:00:00,8.949,8949.0,226.7925,162.681392,24.2553720083834
2022-09-12 17:00:00,4.776,4776.0,86.37841666666668,162.681392,33.987654844669734
2022-09-12 18:00:00,1.695,1695.0,15.79067833333334,162.681392,65.98284480883258
2022-09-12 19:00:00,0.108,108.0,10.51538333333333,162.681392,6.313363081814391
2022-09-12 20:00:00,0.0,0.0,11.26116666666667,162.681392,0.0
2022-09-12 21:00:00,0.0,0.0,12.9967,162.681392,0.0
2022-09-12 22:00:00,0.0,0.0,15.49091666666667,162.681392,0.0
2022-09-12 23:00:00,0.0,0.0,16.79068333333333,162.681392,0.0
2022-09-13 00:00:00,0.0,0.0,17.93031666666667,162.681392,0.0
2022-09-13 01:00:00,0.0,0.0,17.84955,162.681392,0.0
2022-09-13 02:00:00,0.0,0.0,18.73365,162.681392,0.0
2022-09-13 03:00:00,0.0,0.0,21.03368333333334,162.681392,0.0
2022-09-13 04:00:00,0.0,0.0,22.35316666666667,162.681392,0.0
2022-09-13 05:00:00,0.0,0.0,23.07545,162.681392,0.0
2022-09-13 06:00:00,0.0,0.0,51.26111666666667,162.681392,0.0
2022-09-13 07:00:00,0.379,379.0,188.6116666666667,162.681392,1.2351871854885819
2022-09-13 08:00:00,2.94,2940.0,370.207,162.681392,4.881629607012439
2022-09-13 09:00:00,7.275,7275.0,529.7441666666666,162.681392,8.44168096077289
2022-09-13 10:00:00,12.311,12311.0,648.1355,162.681392,11.675880514669181
2022-09-13 11:00:00,16.992,16992.0,712.2861666666666,162.681392,14.663988440001198
2022-09-13 12:00:00,20.586,20586.0,723.9461666666666,162.681392,17.479452115128712
2022-09-13 13:00:00,21.406,21406.0,683.4053333333334,162.681392,19.25392507765492
2022-09-13 14:00:00,19.185,19185.0,588.7715,162.681392,20.02982450998186
2022-09-13 15:00:00,14.068,14068.0,430.6658333333334,162.681392,20.079553955711383
2022-09-13 16:00:00,9.45,9450.0,262.37,162.681392,22.14010893464149
2022-09-13 17:00:00,4.921,4921.0,103.2778833333333,162.681392,29.28924363818289
2022-09-13 18:00:00,1.77,1770.0,14.23224333333333,162.681392,76.44727794415381
2022-09-13 19:00:00,0.109,109.0,8.756208333333333,162.681392,7.651957197701987
2022-09-13 20:00:00,0.0,0.0,9.826153333333334,162.681392,0.0
2022-09-13 21:00:00,0.0,0.0,11.05906833333333,162.681392,0.0
2022-09-13 22:00:00,0.0,0.0,13.51866666666667,162.681392,0.0
2022-09-13 23:00:00,0.0,0.0,15.50918333333333,162.681392,0.0
2022-09-14 00:00:00,0.0,0.0,17.73955,162.681392,0.0
2022-09-14 01:00:00,0.0,0.0,18.46541666666667,162.681392,0.0
2022-09-14 02:00:00,0.0,0.0,18.97478333333333,162.681392,0.0
2022-09-14 03:00:00,0.0,0.0,19.69135,162.681392,0.0
2022-09-14 04:00:00,0.0,0.0,20.98921666666666,162.681392,0.0
2022-09-14 05:00:00,0.0,0.0,22.15148333333333,162.681392,0.0
2022-09-14 06:00:00,0.0,0.0,44.6497,162.681392,0.0
2022-09-14 07:00:00,0.337,337.0,158.4453833333333,162.681392,1.307411893706184
2022-09-14 08:00:00,2.866,2866.0,337.3116666666667,162.681392,5.222842671906757
2022-09-14 09:00:00,7.214,7214.0,457.9896666666667,162.681392,9.682390156245209
2022-09-14 10:00:00,11.761,11761.0,644.343,162.681392,11.219906953510865
2022-09-14 11:00:00,17.13,17130.0,727.4763333333333,162.681392,14.474401458867545
2022-09-14 12:00:00,20.905,20905.0,733.19,162.681392,17.526522675840084
2022-09-14 13:00:00,21.418,21418.0,697.681,162.681392,18.870531757502654
2022-09-14 14:00:00,19.426,19426.0,609.5643333333334,162.681392,19.589617527917888
2022-09-14 15:00:00,14.351,14351.0,458.5856666666667,162.681392,19.236400395215895
2022-09-14 16:00:00,9.718,9718.0,282.7926666666666,162.681392,21.12374283607767
2022-09-14 17:00:00,5.021,5021.0,102.2576666666667,162.681392,30.182587118384
2022-09-14 18:00:00,1.666,1666.0,14.720245,162.681392,69.5700120994257
2022-09-14 19:00:00,0.097,97.0,9.344481666666669,162.681392,6.380851509089232
2022-09-14 20:00:00,0.0,0.0,10.513855,162.681392,0.0
2022-09-14 21:00:00,0.0,0.0,11.91766666666667,162.681392,0.0
2022-09-14 22:00:00,0.0,0.0,13.43776666666666,162.681392,0.0
2022-09-14 23:00:00,0.0,0.0,15.90853333333333,162.681392,0.0
2022-09-15 00:00:00,0.0,0.0,16.19881666666667,162.681392,0.0
2022-09-15 01:00:00,0.0,0.0,16.41968333333333,162.681392,0.0
2022-09-15 02:00:00,0.0,0.0,18.53625,162.681392,0.0
2022-09-15 03:00:00,0.0,0.0,18.66158333333333,162.681392,0.0
2022-09-15 04:00:00,0.0,0.0,18.95786666666667,162.681392,0.0
2022-09-15 05:00:00,0.0,0.0,19.76908333333333,162.681392,0.0
2022-09-15 06:00:00,0.0,0.0,49.57035,162.681392,0.0
2022-09-15 07:00:00,0.359,359.0,195.4413333333333,162.681392,1.1291201348040074
2022-09-15 08:00:00,2.915,2915.0,384.604,162.681392,4.658937480102589
2022-09-15 09:00:00,7.386,7386.0,548.4313333333333,162.681392,8.278452557629334
2022-09-15 10:00:00,12.615,12615.0,661.398,162.681392,11.724288529808138
2022-09-15 11:00:00,17.27,17270.0,719.577,162.681392,14.752892718800808
2022-09-15 12:00:00,20.934,20934.0,732.486,162.681392,17.56770425078051
2022-09-15 13:00:00,21.65,21650.0,624.0654999999999,162.681392,21.325039612364982
2022-09-15 14:00:00,18.719,18719.0,457.1565,162.681392,25.169805837529204
