Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-09-20 18:30:00,0.0,0.0,21.8554,208.92816,0.0
2022-09-20 18:45:00,0.0,0.0,21.45826666666667,208.92816,0.0
2022-09-20 19:00:00,0.0,0.0,21.8488,208.92816,0.0
2022-09-20 19:15:00,0.0,0.0,20.86326666666667,208.92816,0.0
2022-09-20 19:30:00,0.0,0.0,19.3936,208.92816,0.0
2022-09-20 19:45:00,0.0,0.0,19.24633333333333,208.92816,0.0
2022-09-20 20:00:00,0.0,0.0,19.56986666666667,208.92816,0.0
2022-09-20 20:15:00,0.0,0.0,19.37886666666667,208.92816,0.0
2022-09-20 20:30:00,0.0,0.0,19.98273333333333,208.92816,0.0
2022-09-20 20:45:00,0.0,0.0,20.08673333333333,208.92816,0.0
2022-09-20 21:00:00,0.0,0.0,20.27106666666667,208.92816,0.0
2022-09-20 21:15:00,0.0,0.0,20.54353333333334,208.92816,0.0
2022-09-20 21:30:00,0.0,0.0,20.88846666666667,208.92816,0.0
2022-09-20 21:45:00,0.0,0.0,21.3732,208.92816,0.0
2022-09-20 22:00:00,0.0,0.0,21.73393333333333,208.92816,0.0
2022-09-20 22:15:00,0.0,0.0,21.91,208.92816,0.0
2022-09-20 22:30:00,0.0,0.0,22.0418,208.92816,0.0
2022-09-20 22:45:00,0.0,0.0,22.44606666666666,208.92816,0.0
2022-09-20 23:00:00,0.0,0.0,22.68086666666667,208.92816,0.0
2022-09-20 23:15:00,0.0,0.0,23.0774,208.92816,0.0
2022-09-20 23:30:00,0.0,0.0,23.33453333333334,208.92816,0.0
2022-09-20 23:45:00,0.0,0.0,23.3862,208.92816,0.0
2022-09-21 00:00:00,0.0,0.0,23.26846666666667,208.92816,0.0
2022-09-21 00:15:00,0.0,0.0,23.18046666666667,208.92816,0.0
2022-09-21 00:30:00,0.0,0.0,23.2608,208.92816,0.0
2022-09-21 00:45:00,0.0,0.0,23.3268,208.92816,0.0
2022-09-21 01:00:00,0.0,0.0,23.8714,208.92816,0.0
2022-09-21 01:15:00,0.0,0.0,23.75353333333333,208.92816,0.0
2022-09-21 01:30:00,0.0,0.0,23.982,208.92816,0.0
2022-09-21 01:45:00,0.0,0.0,24.32,208.92816,0.0
2022-09-21 02:00:00,0.0,0.0,24.2312,208.92816,0.0
2022-09-21 02:15:00,0.0,0.0,24.22386666666667,208.92816,0.0
2022-09-21 02:30:00,0.0,0.0,24.15046666666667,208.92816,0.0
2022-09-21 02:45:00,0.0,0.0,24.06213333333334,208.92816,0.0
2022-09-21 03:00:00,0.0,0.0,24.15053333333333,208.92816,0.0
2022-09-21 03:15:00,0.0,0.0,23.89306666666667,208.92816,0.0
2022-09-21 03:30:00,0.0,0.0,23.805,208.92816,0.0
2022-09-21 03:45:00,0.0,0.0,23.73886666666667,208.92816,0.0
2022-09-21 04:00:00,0.0,0.0,23.77553333333333,208.92816,0.0
2022-09-21 04:15:00,0.0,0.0,23.93733333333333,208.92816,0.0
2022-09-21 04:30:00,0.0,0.0,24.90873333333333,208.92816,0.0
2022-09-21 04:45:00,0.0,0.0,24.29093333333333,208.92816,0.0
2022-09-21 05:00:00,0.0,0.0,24.87146666666667,208.92816,0.0
2022-09-21 05:15:00,0.0,0.0,25.01113333333333,208.92816,0.0
2022-09-21 05:30:00,0.0,0.0,25.09933333333333,208.92816,0.0
2022-09-21 05:45:00,0.0,0.0,25.239,208.92816,0.0
2022-09-21 06:00:00,0.0,0.0,26.75386666666667,208.92816,0.0
2022-09-21 06:15:00,0.0,0.0,28.4454,208.92816,0.0
2022-09-21 06:30:00,0.015,220.78508,34.18126666666667,208.92816,3.0916091909261505
2022-09-21 06:45:00,0.354,1467.1676,55.2946,208.92816,12.699891993448114
2022-09-21 07:00:00,0.619,2483.268,71.23313333333334,208.92816,16.685705133387756
2022-09-21 07:15:00,0.518,2129.4797,69.01559999999999,208.92816,14.768257526234935
2022-09-21 07:30:00,0.621,1160.2565,149.0886666666667,208.92816,3.724880974848601
2022-09-21 07:45:00,0.666,3919.2048,172.213,208.92816,10.892687553775081
2022-09-21 08:00:00,0.557,479.4812,260.7226666666667,208.92816,0.8802292876097814
2022-09-21 08:15:00,0.518,1128.8431,281.9346666666667,208.92816,1.9164086534926392
2022-09-21 08:30:00,0.524,1529.0332,322.16,208.92816,2.2716860926303175
2022-09-21 08:45:00,0.516,2157.5208,346.8166666666667,208.92816,2.9775430681552684
2022-09-21 09:00:00,0.522,3007.8464,473.2306666666667,208.92816,3.042186219529943
2022-09-21 09:15:00,0.524,1083.0596,510.88,208.92816,1.0146972316029756
2022-09-21 09:30:00,0.531,1324.6395,457.6673333333334,208.92816,1.38532224069175
2022-09-21 09:45:00,0.52,1647.8802,469.1573333333333,208.92816,1.6811642529467623
2022-09-21 10:00:00,0.524,2451.2842,517.128,208.92816,2.2688126400256983
2022-09-21 10:15:00,0.535,2966.7192,571.9306666666666,208.92816,2.4827676554379625
2022-09-21 10:30:00,0.527,3684.9539,521.5406666666667,208.92816,3.381792072497924
2022-09-21 10:45:00,0.533,1423.8573,600.9580000000001,208.92816,1.134032146605793
2022-09-21 11:00:00,0.538,1864.7775,690.346,208.92816,1.2928949172586326
2022-09-21 11:15:00,0.543,2640.1133,669.7513333333334,208.92816,1.8867397467832316
2022-09-21 11:30:00,0.531,771.67816,691.27,208.92816,0.5343078070285433
2022-09-21 11:45:00,0.511,1323.6527,660.202,208.92816,0.9596220857324559
2022-09-21 12:00:00,0.507,2165.2434,506.46,208.92816,2.0462778032073485
2022-09-21 12:15:00,0.52,3064.7998,680.7646666666666,208.92816,2.154805743171679
2022-09-21 12:30:00,0.518,1143.5419,727.2993333333333,208.92816,0.7525613550917887
2022-09-21 12:45:00,0.518,1586.9457,640.1653333333333,208.92816,1.186514186343655
2022-09-21 13:00:00,0.52,2468.8418,667.26,208.92816,1.7709291686400823
2022-09-21 13:15:00,0.524,3372.8745,768.7713333333334,208.92816,2.0999358211231436
2022-09-21 13:30:00,0.531,1308.2959,597.0786666666667,208.92816,1.0487632157724875
2022-09-21 13:45:00,0.537,1697.0338,533.522,208.92816,1.5224434860019926
2022-09-21 14:00:00,0.542,2191.8467,481.452,208.92816,2.1790149063787516
2022-09-21 14:15:00,0.545,2925.1592,392.7506666666667,208.92816,3.5648035107154237
2022-09-21 14:30:00,0.547,799.5915,566.6419999999999,208.92816,0.675402132537232
2022-09-21 14:45:00,0.53,1038.742,563.9773333333334,208.92816,0.8815542891354791
2022-09-21 15:00:00,0.531,1309.6183,489.5213333333333,208.92816,1.2804898268484872
2022-09-21 15:15:00,0.518,1555.889,491.9766666666666,208.92816,1.5136906391917597
2022-09-21 15:30:00,0.522,2342.8376,487.03,208.92816,2.3024462060627124
2022-09-21 15:45:00,0.522,3133.1077,451.6473333333333,208.92816,3.320311992731286
2022-09-21 16:00:00,0.532,1033.2277,377.888,208.92816,1.308687518261549
2022-09-21 16:15:00,0.495,1288.6938,293.286,208.92816,2.103107282097761
2022-09-21 16:30:00,0.481,1161.2487,244.5706666666667,208.92816,2.2726046655064875
2022-09-21 16:45:00,0.658,2778.7546,178.6693333333333,208.92816,7.443945729144817
2022-09-21 17:00:00,0.839,3086.0662,110.5218,208.92816,13.364733683940198
2022-09-21 17:15:00,0.58,2100.7446,64.42786666666667,208.92816,15.606392496418156
2022-09-21 17:30:00,0.373,1416.4167,45.9608,208.92816,14.750491090806754
2022-09-21 17:45:00,0.301,1046.5215,39.26273333333334,208.92816,12.757648878458074
2022-09-21 18:00:00,0.095,311.8982,22.6916,208.92816,6.578861892657722
2022-09-21 18:15:00,0.0,0.0,14.98666666666667,208.92816,0.0
2022-09-21 18:30:00,0.0,0.0,13.48733333333333,208.92816,0.0
2022-09-21 18:45:00,0.0,0.0,13.78146666666667,208.92816,0.0
2022-09-21 19:00:00,0.0,0.0,13.89153333333333,208.92816,0.0
2022-09-21 19:15:00,0.0,0.0,13.89893333333333,208.92816,0.0
2022-09-21 19:30:00,0.0,0.0,13.91393333333333,208.92816,0.0
2022-09-21 19:45:00,0.0,0.0,14.1052,208.92816,0.0
2022-09-21 20:00:00,0.0,0.0,14.407,208.92816,0.0
2022-09-21 20:15:00,0.0,0.0,14.59813333333333,208.92816,0.0
2022-09-21 20:30:00,0.0,0.0,15.0098,208.92816,0.0
2022-09-21 20:45:00,0.0,0.0,15.6568,208.92816,0.0
2022-09-21 21:00:00,0.0,0.0,15.92166666666667,208.92816,0.0
2022-09-21 21:15:00,0.0,0.0,16.09093333333333,208.92816,0.0
2022-09-21 21:30:00,0.0,0.0,16.65706666666667,208.92816,0.0
2022-09-21 21:45:00,0.0,0.0,17.18613333333333,208.92816,0.0
2022-09-21 22:00:00,0.0,0.0,17.444,208.92816,0.0
2022-09-21 22:15:00,0.0,0.0,18.09146666666667,208.92816,0.0
2022-09-21 22:30:00,0.0,0.0,18.3786,208.92816,0.0
2022-09-21 22:45:00,0.0,0.0,18.53986666666667,208.92816,0.0
2022-09-21 23:00:00,0.0,0.0,18.71593333333333,208.92816,0.0
2022-09-21 23:15:00,0.0,0.0,19.1792,208.92816,0.0
2022-09-21 23:30:00,0.0,0.0,19.22333333333333,208.92816,0.0
2022-09-21 23:45:00,0.0,0.0,19.22393333333333,208.92816,0.0
2022-09-22 00:00:00,0.0,0.0,19.65013333333333,208.92816,0.0
2022-09-22 00:15:00,0.0,0.0,19.81913333333334,208.92816,0.0
2022-09-22 00:30:00,0.0,0.0,19.8778,208.92816,0.0
2022-09-22 00:45:00,0.0,0.0,20.0988,208.92816,0.0
2022-09-22 01:00:00,0.0,0.0,20.35606666666667,208.92816,0.0
2022-09-22 01:15:00,0.0,0.0,20.51053333333333,208.92816,0.0
2022-09-22 01:30:00,0.0,0.0,21.084,208.92816,0.0
2022-09-22 01:45:00,0.0,0.0,21.73186666666667,208.92816,0.0
2022-09-22 02:00:00,0.0,0.0,21.96713333333333,208.92816,0.0
2022-09-22 02:15:00,0.0,0.0,22.09906666666667,208.92816,0.0
2022-09-22 02:30:00,0.0,0.0,22.20193333333333,208.92816,0.0
2022-09-22 02:45:00,0.0,0.0,22.88653333333333,208.92816,0.0
2022-09-22 03:00:00,0.0,0.0,23.09913333333333,208.92816,0.0
2022-09-22 03:15:00,0.0,0.0,23.0914,208.92816,0.0
2022-09-22 03:30:00,0.0,0.0,23.07693333333333,208.92816,0.0
2022-09-22 03:45:00,0.0,0.0,22.97373333333333,208.92816,0.0
2022-09-22 04:00:00,0.0,0.0,22.4076,208.92816,0.0
2022-09-22 04:15:00,0.0,0.0,22.40026666666667,208.92816,0.0
2022-09-22 04:30:00,0.0,0.0,21.7238,208.92816,0.0
2022-09-22 04:45:00,0.0,0.0,21.2238,208.92816,0.0
2022-09-22 05:00:00,0.0,0.0,21.1798,208.92816,0.0
2022-09-22 05:15:00,0.0,0.0,21.158,208.92816,0.0
2022-09-22 05:30:00,0.0,0.0,21.12946666666667,208.92816,0.0
2022-09-22 05:45:00,0.0,0.0,21.15986666666667,208.92816,0.0
2022-09-22 06:00:00,0.0,0.0,23.2494,208.92816,0.0
2022-09-22 06:15:00,0.031,175.86925,30.57506666666666,208.92816,2.75312239623827
2022-09-22 06:30:00,0.189,818.79694,45.00726666666667,208.92816,8.707562348542496
2022-09-22 06:45:00,0.472,2137.5078,76.6068,208.92816,13.354985080908376
2022-09-22 07:00:00,0.737,1201.5537,123.6673333333333,208.92816,4.650409632452455
2022-09-22 07:15:00,0.491,3349.9514,133.5226666666667,208.92816,12.008438262734883
2022-09-22 07:30:00,0.502,848.4783,175.302,208.92816,2.316631136663132
2022-09-22 07:45:00,0.475,2294.7632,151.26,208.92816,7.261340481263552
2022-09-22 08:00:00,0.501,3601.8545,207.0693333333333,208.92816,8.325558952392422
2022-09-22 08:15:00,0.51,1995.91,268.5446666666667,208.92816,3.5573569324967043
2022-09-22 08:30:00,0.529,2572.9077,261.3606666666666,208.92816,4.711801628443732
2022-09-22 08:45:00,0.535,3138.3975,400.526,208.92816,3.7504230247801327
2022-09-22 09:00:00,0.539,3628.0605,485.6706666666667,208.92816,3.5754908181974483
2022-09-22 09:15:00,0.536,1260.5369,540.4913333333333,208.92816,1.1162715324958445
2022-09-22 09:30:00,0.541,1561.3766,555.874,208.92816,1.3444180224225672
2022-09-22 09:45:00,0.547,1682.3037,582.868,208.92816,1.3814564796515632
2022-09-22 10:00:00,0.543,2023.651,580.0086666666666,208.92816,1.6699526352854843
2022-09-22 10:15:00,0.544,3035.8967,637.0313333333332,208.92816,2.2810206465713456
2022-09-22 10:30:00,0.52,972.2878,510.3086666666667,208.92816,0.9119371597541597
2022-09-22 10:45:00,0.496,1571.5239,397.4686666666666,208.92816,1.8924356151615696
2022-09-22 11:00:00,0.502,2925.855,350.4866666666667,208.92816,3.9956212937352102
2022-09-22 11:15:00,0.507,1274.0175,355.3833333333333,208.92816,1.7158580537208892
2022-09-22 11:30:00,0.506,2232.6997,418.1126666666667,208.92816,2.555877353299528
2022-09-22 11:45:00,0.516,3376.3774,465.3946666666667,208.92816,3.472422831368124
2022-09-22 12:00:00,0.529,1418.5802,460.336,208.92816,1.4749658821666283
2022-09-22 12:15:00,0.536,1866.4318,428.1426666666667,208.92816,2.0865396218825962
2022-09-22 12:30:00,0.544,2677.7063,510.5346666666666,208.92816,2.510387268373267
2022-09-22 12:45:00,0.541,757.09,581.7526666666668,208.92816,0.6228911315723197
2022-09-22 13:00:00,0.519,1158.3092,558.3973333333332,208.92816,0.992851258550357
2022-09-22 13:15:00,0.515,1586.4017,525.2953333333334,208.92816,1.4454818553327402
2022-09-22 13:30:00,0.514,2450.4456,512.278,208.92816,2.2895091355166812
2022-09-22 13:45:00,0.517,3411.27,532.0006666666667,208.92816,3.0690710236739336
2022-09-22 14:00:00,0.523,1262.3135,542.8773333333334,208.92816,1.11293176561085
2022-09-22 14:15:00,0.525,1592.0463,548.0066666666667,208.92816,1.3905060167761558
2022-09-22 14:30:00,0.524,2210.2937,431.9306666666667,208.92816,2.44928299162109
2022-09-22 14:45:00,0.526,2940.2773,503.5286666666667,208.92816,2.7949053876319105
2022-09-22 15:00:00,0.538,3436.3738,473.1966666666667,208.92816,3.4758557364879357
2022-09-22 15:15:00,0.548,3573.3542,407.4806666666667,208.92816,4.197319985256963
2022-09-22 15:30:00,0.539,1138.4316,397.4933333333333,208.92816,1.3708189943943845
2022-09-22 15:45:00,0.538,1462.829,352.0653333333333,208.92816,1.988718520596041
2022-09-22 16:00:00,0.543,1694.6537,299.5013333333334,208.92816,2.708228003880973
2022-09-22 16:15:00,0.542,1993.5762,256.2606666666667,208.92816,3.7235218708555298
2022-09-22 16:30:00,0.508,375.208,185.002,208.92816,0.9707305255681337
2022-09-22 16:45:00,0.643,2723.7073,130.6261333333333,208.92816,9.980065320802543
2022-09-22 17:00:00,0.856,3138.8699,125.1225333333333,208.92816,12.007174078300174
2022-09-22 17:15:00,0.666,2451.901,77.70213333333332,208.92816,15.10334032877761
2022-09-22 17:30:00,0.466,1660.2885,57.66453333333333,208.92816,13.78090689287509
2022-09-22 17:45:00,0.264,878.116,37.14573333333333,208.92816,11.314776356530688
2022-09-22 18:00:00,0.081,228.78824,23.55153333333334,208.92816,4.649620748054013
2022-09-22 18:15:00,0.0,0.0,16.2654,208.92816,0.0
2022-09-22 18:30:00,0.0,0.0,14.03026666666667,208.92816,0.0
2022-09-22 18:45:00,0.0,0.0,14.22173333333333,208.92816,0.0
2022-09-22 19:00:00,0.0,0.0,14.5164,208.92816,0.0
2022-09-22 19:15:00,0.0,0.0,14.54613333333333,208.92816,0.0
2022-09-22 19:30:00,0.0,0.0,14.539,208.92816,0.0
2022-09-22 19:45:00,0.0,0.0,14.58306666666667,208.92816,0.0
2022-09-22 20:00:00,0.0,0.0,14.8036,208.92816,0.0
2022-09-22 20:15:00,0.0,0.0,15.16406666666667,208.92816,0.0
2022-09-22 20:30:00,0.0,0.0,15.43626666666667,208.92816,0.0
2022-09-22 20:45:00,0.0,0.0,15.7892,208.92816,0.0
2022-09-22 21:00:00,0.0,0.0,15.9512,208.92816,0.0
2022-09-22 21:15:00,0.0,0.0,16.2744,208.92816,0.0
2022-09-22 21:30:00,0.0,0.0,16.3922,208.92816,0.0
2022-09-22 21:45:00,0.0,0.0,16.53926666666667,208.92816,0.0
2022-09-22 22:00:00,0.0,0.0,16.63473333333333,208.92816,0.0
2022-09-22 22:15:00,0.0,0.0,16.9952,208.92816,0.0
2022-09-22 22:30:00,0.0,0.0,17.407,208.92816,0.0
2022-09-22 22:45:00,0.0,0.0,17.64993333333333,208.92816,0.0
2022-09-22 23:00:00,0.0,0.0,17.86413333333333,208.92816,0.0
2022-09-22 23:15:00,0.0,0.0,17.81986666666667,208.92816,0.0
2022-09-22 23:30:00,0.0,0.0,17.84126666666667,208.92816,0.0
2022-09-22 23:45:00,0.0,0.0,17.95913333333333,208.92816,0.0
2022-09-23 00:00:00,0.0,0.0,18.15073333333333,208.92816,0.0
2022-09-23 00:15:00,0.0,0.0,18.49633333333333,208.92816,0.0
2022-09-23 00:30:00,0.0,0.0,18.7904,208.92816,0.0
2022-09-23 00:45:00,0.0,0.0,19.51266666666667,208.92816,0.0
2022-09-23 01:00:00,0.0,0.0,19.64513333333333,208.92816,0.0
2022-09-23 01:15:00,0.0,0.0,19.51973333333333,208.92816,0.0
2022-09-23 01:30:00,0.0,0.0,19.71833333333334,208.92816,0.0
2022-09-23 01:45:00,0.0,0.0,19.77673333333333,208.92816,0.0
2022-09-23 02:00:00,0.0,0.0,19.9976,208.92816,0.0
2022-09-23 02:15:00,0.0,0.0,20.06353333333333,208.92816,0.0
2022-09-23 02:30:00,0.0,0.0,20.13806666666667,208.92816,0.0
2022-09-23 02:45:00,0.0,0.0,20.28493333333333,208.92816,0.0
2022-09-23 03:00:00,0.0,0.0,20.46893333333333,208.92816,0.0
2022-09-23 03:15:00,0.0,0.0,20.5716,208.92816,0.0
2022-09-23 03:30:00,0.0,0.0,20.5718,208.92816,0.0
2022-09-23 03:45:00,0.0,0.0,20.5056,208.92816,0.0
2022-09-23 04:00:00,0.0,0.0,20.61646666666667,208.92816,0.0
2022-09-23 04:15:00,0.0,0.0,20.5648,208.92816,0.0
2022-09-23 04:30:00,0.0,0.0,20.53553333333333,208.92816,0.0
2022-09-23 04:45:00,0.0,0.0,20.50653333333333,208.92816,0.0
2022-09-23 05:00:00,0.0,0.0,20.60986666666667,208.92816,0.0
2022-09-23 05:15:00,0.0,0.0,20.81566666666667,208.92816,0.0
2022-09-23 05:30:00,0.0,0.0,20.985,208.92816,0.0
2022-09-23 05:45:00,0.0,0.0,21.16173333333333,208.92816,0.0
2022-09-23 06:00:00,0.0,0.0,22.79433333333333,208.92816,0.0
2022-09-23 06:15:00,0.02,132.17828,29.45013333333333,208.92816,2.1482056344187086
2022-09-23 06:30:00,0.172,814.6763,45.0594,208.92816,8.653717195898295
2022-09-23 06:45:00,0.431,1873.4403,73.11326666666668,208.92816,12.264410838581387
2022-09-23 07:00:00,0.773,3226.5647,108.3953333333333,208.92816,14.247308011362014
2022-09-23 07:15:00,0.76,3036.8652,148.6046666666667,208.92816,9.781288925300315
2022-09-23 07:30:00,0.438,1191.1016,194.3546666666667,208.92816,2.933302521360991
2022-09-23 07:45:00,0.54,1867.6105,238.5393333333333,208.92816,3.7473937339418883
2022-09-23 08:00:00,0.546,2219.813,226.062,208.92816,4.699934931799192
2022-09-23 08:15:00,0.551,2370.7817,308.8086666666667,208.92816,3.6745579979079794
2022-09-23 08:30:00,0.55,2636.5212,365.7073333333333,208.92816,3.4506476817041487
2022-09-23 08:45:00,0.499,953.4453,407.0253333333333,208.92816,1.1211852149403385
2022-09-23 09:00:00,0.512,2145.2498,449.2513333333334,208.92816,2.2855541538949535
2022-09-23 09:15:00,0.54,2571.6348,479.2026666666667,208.92816,2.5685799515500656
2022-09-23 09:30:00,0.533,3032.3013,512.9626666666667,208.92816,2.8293691520963007
2022-09-23 09:45:00,0.53,3487.5322,539.0013333333334,208.92816,3.0969301281889146
2022-09-23 10:00:00,0.531,1042.8408,587.0146666666666,208.92816,0.850299810524706
2022-09-23 10:15:00,0.525,1385.1617,614.5993333333333,208.92816,1.0787266555462407
2022-09-23 10:30:00,0.505,2340.9727,603.0433333333333,208.92816,1.8580219867089356
2022-09-23 10:45:00,0.517,3436.2715,647.0273333333333,208.92816,2.54195502939286
2022-09-23 11:00:00,0.528,1445.0991,678.8546666666666,208.92816,1.0188818905260706
2022-09-23 11:15:00,0.538,1893.9926,685.1746666666667,208.92816,1.323061405966626
2022-09-23 11:30:00,0.542,2718.7688,691.1626666666667,208.92816,1.8827602746484238
2022-09-23 11:45:00,0.543,750.53564,678.0759999999999,208.92816,0.5297804981813555
2022-09-23 12:00:00,0.513,1170.3434,467.5913333333334,208.92816,1.1979808554084252
2022-09-23 12:15:00,0.514,1704.414,450.358,208.92816,1.811424475447732
2022-09-23 12:30:00,0.514,2617.433,414.4293333333333,208.92816,3.0229301130844695
2022-09-23 12:45:00,0.523,3455.5945,442.1593333333333,208.92816,3.7406493384405017
2022-09-23 13:00:00,0.523,1218.9043,387.698,208.92816,1.5048009925004282
2022-09-23 13:15:00,0.518,1664.6814,348.53,208.92816,2.2860934600855756
2022-09-23 13:30:00,0.521,2528.1597,364.334,208.92816,3.3212978379194045
2022-09-23 13:45:00,0.529,3248.765,385.3873333333333,208.92816,4.034817369540697
2022-09-23 14:00:00,0.542,3670.5525,492.6826666666666,208.92816,3.5658837209622702
2022-09-23 14:15:00,0.538,1205.1406,559.4093333333333,208.92816,1.0311243198864113
2022-09-23 14:30:00,0.537,1555.2106,547.418,208.92816,1.3597941063705883
2022-09-23 14:45:00,0.542,1916.2325,506.8773333333333,208.92816,1.8094573517515886
2022-09-23 15:00:00,0.545,2531.5654,469.0506666666667,208.92816,2.5832855476658114
2022-09-23 15:15:00,0.549,3238.9475,432.332,208.92816,3.585828767988366
2022-09-23 15:30:00,0.529,925.89484,391.9846666666667,208.92816,1.1305651792030047
2022-09-23 15:45:00,0.525,1342.425,360.4086666666666,208.92816,1.7827802987081571
2022-09-23 16:00:00,0.529,1651.7256,334.5926666666667,208.92816,2.3627866164598257
2022-09-23 16:15:00,0.531,2191.0647,270.966,208.92816,3.8702892369171997
2022-09-23 16:30:00,0.51,4653.716,164.2173333333334,208.92816,13.563878824668448
2022-09-23 16:45:00,0.724,2769.778,83.63106666666665,208.92816,15.851864299558432
2022-09-23 17:00:00,0.541,1844.69,61.7938,208.92816,14.288331284077573
2022-09-23 17:15:00,0.224,769.77295,34.84506666666667,208.92816,10.57363626561014
2022-09-23 17:30:00,0.14,504.23807,27.87853333333333,208.92816,8.65702616574771
2022-09-23 17:45:00,0.061,200.3231,22.26393333333333,208.92816,4.30657643720375
2022-09-23 18:00:00,0.015,59.07531,17.8826,208.92816,1.5811692780750373
2022-09-23 18:15:00,0.0,0.0,14.3018,208.92816,0.0
2022-09-23 18:30:00,0.0,0.0,13.8092,208.92816,0.0
2022-09-23 18:45:00,0.0,0.0,13.89773333333333,208.92816,0.0
2022-09-23 19:00:00,0.0,0.0,13.905,208.92816,0.0
2022-09-23 19:15:00,0.0,0.0,14.29526666666667,208.92816,0.0
2022-09-23 19:30:00,0.0,0.0,14.61986666666667,208.92816,0.0
2022-09-23 19:45:00,0.0,0.0,14.87,208.92816,0.0
2022-09-23 20:00:00,0.0,0.0,15.39913333333333,208.92816,0.0
2022-09-23 20:15:00,0.0,0.0,15.78166666666667,208.92816,0.0
2022-09-23 20:30:00,0.0,0.0,15.885,208.92816,0.0
2022-09-23 20:45:00,0.0,0.0,16.28213333333333,208.92816,0.0
2022-09-23 21:00:00,0.0,0.0,16.76006666666667,208.92816,0.0
2022-09-23 21:15:00,0.0,0.0,17.10526666666667,208.92816,0.0
2022-09-23 21:30:00,0.0,0.0,17.47273333333333,208.92816,0.0
2022-09-23 21:45:00,0.0,0.0,18.5172,208.92816,0.0
2022-09-23 22:00:00,0.0,0.0,18.25973333333333,208.92816,0.0
2022-09-23 22:15:00,0.0,0.0,17.70093333333334,208.92816,0.0
2022-09-23 22:30:00,0.0,0.0,16.6944,208.92816,0.0
2022-09-23 22:45:00,0.0,0.0,16.00393333333333,208.92816,0.0
2022-09-23 23:00:00,0.0,0.0,15.71733333333333,208.92816,0.0
2022-09-23 23:15:00,0.0,0.0,16.27666666666666,208.92816,0.0
2022-09-23 23:30:00,0.0,0.0,16.9092,208.92816,0.0
2022-09-23 23:45:00,0.0,0.0,17.667,208.92816,0.0
2022-09-24 00:00:00,0.0,0.0,17.85806666666667,208.92816,0.0
2022-09-24 00:15:00,0.0,0.0,18.31386666666667,208.92816,0.0
2022-09-24 00:30:00,0.0,0.0,18.92373333333333,208.92816,0.0
2022-09-24 00:45:00,0.0,0.0,19.15833333333333,208.92816,0.0
2022-09-24 01:00:00,0.0,0.0,19.19413333333333,208.92816,0.0
2022-09-24 01:15:00,0.0,0.0,19.34086666666667,208.92816,0.0
2022-09-24 01:30:00,0.0,0.0,19.58353333333333,208.92816,0.0
2022-09-24 01:45:00,0.0,0.0,19.6498,208.92816,0.0
2022-09-24 02:00:00,0.0,0.0,19.85566666666667,208.92816,0.0
2022-09-24 02:15:00,0.0,0.0,19.95893333333333,208.92816,0.0
2022-09-24 02:30:00,0.0,0.0,20.18646666666667,208.92816,0.0
2022-09-24 02:45:00,0.0,0.0,20.5106,208.92816,0.0
2022-09-24 03:00:00,0.0,0.0,20.6428,208.92816,0.0
2022-09-24 03:15:00,0.0,0.0,20.76773333333334,208.92816,0.0
2022-09-24 03:30:00,0.0,0.0,20.9588,208.92816,0.0
2022-09-24 03:45:00,0.0,0.0,21.12006666666667,208.92816,0.0
2022-09-24 04:00:00,0.0,0.0,21.1788,208.92816,0.0
2022-09-24 04:15:00,0.0,0.0,21.25226666666667,208.92816,0.0
2022-09-24 04:30:00,0.0,0.0,21.4512,208.92816,0.0
2022-09-24 04:45:00,0.0,0.0,21.52533333333333,208.92816,0.0
2022-09-24 05:00:00,0.0,0.0,21.81173333333333,208.92816,0.0
2022-09-24 05:15:00,0.0,0.0,22.10593333333333,208.92816,0.0
2022-09-24 05:30:00,0.0,0.0,22.19386666666667,208.92816,0.0
2022-09-24 05:45:00,0.0,0.0,22.47346666666666,208.92816,0.0
2022-09-24 06:00:00,0.0,0.0,23.5834,208.92816,0.0
2022-09-24 06:15:00,0.009,53.538948,28.3562,208.92816,0.9037011252282476
2022-09-24 06:30:00,0.05,233.38464,32.5046,208.92816,3.4366117008739683
2022-09-24 06:45:00,0.118,492.64835,38.086,208.92816,6.1911979518801985
2022-09-24 07:00:00,0.175,771.83875,44.44613333333334,208.92816,8.311810135093726
2022-09-24 07:15:00,0.318,1317.5157,55.8892,208.92816,11.283164671153019
2022-09-24 07:30:00,0.496,2037.0142,70.75233333333334,208.92816,13.780225041184423
2022-09-24 07:45:00,0.684,2799.006,84.777,208.92816,15.80260940657659
2022-09-24 08:00:00,0.872,3499.3523,94.0362,208.92816,17.81129993806207
2022-09-24 08:15:00,0.746,4030.0667,111.4826666666667,208.92816,17.302462076372805
2022-09-24 08:30:00,0.497,1779.7161,146.2733333333333,208.92816,5.823560496272753
2022-09-24 08:45:00,0.478,2989.2869,160.844,208.92816,8.895405584367817
2022-09-24 09:00:00,0.494,1970.9042,199.8306666666667,208.92816,4.720699959541764
2022-09-24 09:15:00,0.542,2190.5735,379.7026666666667,208.92816,2.761322952610357
2022-09-24 09:30:00,0.534,2624.4717,383.302,208.92816,3.277206663519781
2022-09-24 09:45:00,0.536,3134.2688,590.7819999999999,208.92816,2.539288263043042
2022-09-24 10:00:00,0.537,3502.8313,366.3126666666666,208.92816,4.5768882200120045
