Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-10-25 00:30:00,0.0,0.0,19.48073333333333,176.366736,0.0
2022-10-25 00:45:00,0.0,0.0,19.66453333333333,176.366736,0.0
2022-10-25 01:00:00,0.0,0.0,19.74566666666667,176.366736,0.0
2022-10-25 01:15:00,0.0,0.0,19.75993333333333,176.366736,0.0
2022-10-25 01:30:00,0.0,0.0,19.6648,176.366736,0.0
2022-10-25 01:45:00,0.0,0.0,19.7098,176.366736,0.0
2022-10-25 02:00:00,0.0,0.0,19.86473333333333,176.366736,0.0
2022-10-25 02:15:00,0.0,0.0,19.88693333333333,176.366736,0.0
2022-10-25 02:30:00,0.0,0.0,20.0488,176.366736,0.0
2022-10-25 02:45:00,0.0,0.0,20.16646666666667,176.366736,0.0
2022-10-25 03:00:00,0.0,0.0,20.299,176.366736,0.0
2022-10-25 03:15:00,0.0,0.0,20.38693333333334,176.366736,0.0
2022-10-25 03:30:00,0.0,0.0,20.52053333333333,176.366736,0.0
2022-10-25 03:45:00,0.0,0.0,20.5646,176.366736,0.0
2022-10-25 04:00:00,0.0,0.0,20.6894,176.366736,0.0
2022-10-25 04:15:00,0.0,0.0,20.8588,176.366736,0.0
2022-10-25 04:30:00,0.0,0.0,21.02746666666667,176.366736,0.0
2022-10-25 04:45:00,0.0,0.0,20.9466,176.366736,0.0
2022-10-25 05:00:00,0.0,0.0,20.91046666666666,176.366736,0.0
2022-10-25 05:15:00,0.0,0.0,20.96926666666667,176.366736,0.0
2022-10-25 05:30:00,0.0,0.0,21.285,176.366736,0.0
2022-10-25 05:45:00,0.0,0.0,21.39586666666667,176.366736,0.0
2022-10-25 06:00:00,0.0,0.0,21.8518,176.366736,0.0
2022-10-25 06:15:00,0.0,0.0,24.08866666666666,176.366736,0.0
2022-10-25 06:30:00,0.068,398.66052,36.2424,176.366736,6.23691179446038
2022-10-25 06:45:00,0.24,1031.8114,55.29226666666667,176.366736,10.580818152644168
2022-10-25 07:00:00,0.477,2068.325,92.76553333333332,176.366736,12.64199045241354
2022-10-25 07:15:00,0.805,3365.021,135.784,176.366736,14.051494026598565
2022-10-25 07:30:00,1.24,5154.4165,183.37,176.366736,15.938026553638776
2022-10-25 07:45:00,1.712,6978.2085,230.8953333333333,176.366736,17.13610476049625
2022-10-25 08:00:00,2.198,8812.046,276.1386666666667,176.366736,18.093927860767998
2022-10-25 08:15:00,2.668,10593.506,322.6113333333333,176.366736,18.618445561649406
2022-10-25 08:30:00,3.169,12740.4,370.3320000000001,176.366736,19.50631105058847
2022-10-25 08:45:00,3.727,14767.04,411.7586666666667,176.366736,20.33452466013034
2022-10-25 09:00:00,4.1770000000000005,16422.766,453.9413333333333,176.366736,20.513033930433686
2022-10-25 09:15:00,4.534,17859.48,492.8966666666666,176.366736,20.544531927857655
2022-10-25 09:30:00,4.8260000000000005,18885.77,527.9353333333333,176.366736,20.28323814018042
2022-10-25 09:45:00,5.181,20376.504,564.3086666666666,176.366736,20.473697219333
2022-10-25 10:00:00,5.44,21335.787,593.8746666666667,176.366736,20.370288967822468
2022-10-25 10:15:00,5.668,22177.031,618.17,176.366736,20.341304508698723
2022-10-25 10:30:00,5.799,22628.912,635.5139999999999,176.366736,20.189328465832492
2022-10-25 10:45:00,5.882000000000001,22863.934,649.9353333333333,176.366736,19.946382017759323
2022-10-25 11:00:00,5.916,22998.254,664.8326666666667,176.366736,19.613984970242257
2022-10-25 11:15:00,5.956,23141.406,676.362,176.366736,19.39964865705769
2022-10-25 11:30:00,6.031,23473.992,678.4246666666667,176.366736,19.618628560225428
2022-10-25 11:45:00,6.091,23697.428,682.518,176.366736,19.686586771796012
2022-10-25 12:00:00,6.033,23386.125,680.9993333333333,176.366736,19.471297948690523
2022-10-25 12:15:00,6.017,23352.432,680.0106666666667,176.366736,19.471513652137535
2022-10-25 12:30:00,5.982,23286.816,662.836,176.366736,19.91990882363149
2022-10-25 12:45:00,6.003,23172.64,643.1139999999999,176.366736,20.430117916469722
2022-10-25 13:00:00,5.8020000000000005,22361.842,647.3240000000001,176.366736,19.58705703594486
2022-10-25 13:15:00,5.801,22530.12,562.9853333333334,176.366736,22.69079678684458
2022-10-25 13:30:00,5.38,20963.19,598.476,176.366736,19.86067268104014
2022-10-25 13:45:00,5.263,20205.715,576.2873333333333,176.366736,19.880095735478278
2022-10-25 14:00:00,5.057,19524.365,563.3226666666667,176.366736,19.651830697427677
2022-10-25 14:15:00,4.836,18761.846,531.5646666666667,176.366736,20.012566306714277
2022-10-25 14:30:00,4.7,18229.555,506.8046666666667,176.366736,20.394768709991848
2022-10-25 14:45:00,4.582,17439.078,467.8293333333333,176.366736,21.1358342076465
2022-10-25 15:00:00,4.197,16059.417,432.744,176.366736,21.041759019337434
2022-10-25 15:15:00,3.618,13840.39,382.2193333333333,176.366736,20.531420595751417
2022-10-25 15:30:00,3.403,12904.364,353.856,176.366736,20.677277842983404
2022-10-25 15:45:00,2.907,11046.873,304.9013333333334,176.366736,20.542976062994946
2022-10-25 16:00:00,2.41,9096.988,215.4113333333333,176.366736,23.94486513995335
2022-10-25 16:15:00,1.997,7900.4946,129.1382666666667,176.366736,34.68827073800039
2022-10-25 16:30:00,1.556,5935.6055,89.3172,176.366736,37.68020449531322
2022-10-25 16:45:00,0.931,3096.2104,68.99553333333333,176.366736,25.444434985785808
2022-10-25 17:00:00,0.442,1597.0165,52.5042,176.366736,17.246408954621614
2022-10-25 17:15:00,0.276,956.55896,38.67113333333334,176.366736,14.025171044199794
2022-10-25 17:30:00,0.108,324.99374,24.14293333333334,176.366736,7.632525835471211
2022-10-25 17:45:00,0.0,0.0,13.926,176.366736,0.0
2022-10-25 18:00:00,0.0,0.0,10.74811333333333,176.366736,0.0
2022-10-25 18:15:00,0.0,0.0,9.534466666666669,176.366736,0.0
2022-10-25 18:30:00,0.0,0.0,9.689066666666667,176.366736,0.0
2022-10-25 18:45:00,0.0,0.0,9.917186666666668,176.366736,0.0
2022-10-25 19:00:00,0.0,0.0,10.18214,176.366736,0.0
2022-10-25 19:15:00,0.0,0.0,10.4028,176.366736,0.0
2022-10-25 19:30:00,0.0,0.0,10.45446666666667,176.366736,0.0
2022-10-25 19:45:00,0.0,0.0,10.56473333333333,176.366736,0.0
2022-10-25 20:00:00,0.0,0.0,10.77826666666667,176.366736,0.0
2022-10-25 20:15:00,0.0,0.0,10.7928,176.366736,0.0
2022-10-25 20:30:00,0.0,0.0,10.94013333333333,176.366736,0.0
2022-10-25 20:45:00,0.0,0.0,11.33013333333333,176.366736,0.0
2022-10-25 21:00:00,0.0,0.0,11.53586666666667,176.366736,0.0
2022-10-25 21:15:00,0.0,0.0,11.7786,176.366736,0.0
2022-10-25 21:30:00,0.0,0.0,12.02146666666667,176.366736,0.0
2022-10-25 21:45:00,0.0,0.0,12.12453333333333,176.366736,0.0
2022-10-25 22:00:00,0.0,0.0,12.3084,176.366736,0.0
2022-10-25 22:15:00,0.0,0.0,12.52913333333333,176.366736,0.0
2022-10-25 22:30:00,0.0,0.0,12.82353333333333,176.366736,0.0
2022-10-25 22:45:00,0.0,0.0,12.99993333333333,176.366736,0.0
2022-10-25 23:00:00,0.0,0.0,13.191,176.366736,0.0
2022-10-25 23:15:00,0.0,0.0,13.38973333333333,176.366736,0.0
2022-10-25 23:30:00,0.0,0.0,13.47066666666667,176.366736,0.0
2022-10-25 23:45:00,0.0,0.0,13.55153333333333,176.366736,0.0
2022-10-26 00:00:00,0.0,0.0,13.69126666666667,176.366736,0.0
2022-10-26 00:15:00,0.0,0.0,13.96366666666666,176.366736,0.0
2022-10-26 00:30:00,0.0,0.0,14.12566666666667,176.366736,0.0
2022-10-26 00:45:00,0.0,0.0,14.2948,176.366736,0.0
2022-10-26 01:00:00,0.0,0.0,14.4124,176.366736,0.0
2022-10-26 01:15:00,0.0,0.0,14.5598,176.366736,0.0
2022-10-26 01:30:00,0.0,0.0,14.6188,176.366736,0.0
2022-10-26 01:45:00,0.0,0.0,14.71406666666667,176.366736,0.0
2022-10-26 02:00:00,0.0,0.0,15.0746,176.366736,0.0
2022-10-26 02:15:00,0.0,0.0,15.15566666666667,176.366736,0.0
2022-10-26 02:30:00,0.0,0.0,15.2222,176.366736,0.0
2022-10-26 02:45:00,0.0,0.0,15.32506666666667,176.366736,0.0
2022-10-26 03:00:00,0.0,0.0,15.37633333333333,176.366736,0.0
2022-10-26 03:15:00,0.0,0.0,15.45066666666667,176.366736,0.0
2022-10-26 03:30:00,0.0,0.0,15.355,176.366736,0.0
2022-10-26 03:45:00,0.0,0.0,15.37706666666667,176.366736,0.0
2022-10-26 04:00:00,0.0,0.0,15.59813333333333,176.366736,0.0
2022-10-26 04:15:00,0.0,0.0,15.7968,176.366736,0.0
2022-10-26 04:30:00,0.0,0.0,15.88466666666667,176.366736,0.0
2022-10-26 04:45:00,0.0,0.0,16.03226666666667,176.366736,0.0
2022-10-26 05:00:00,0.0,0.0,15.97406666666667,176.366736,0.0
2022-10-26 05:15:00,0.0,0.0,15.63573333333333,176.366736,0.0
2022-10-26 05:30:00,0.0,0.0,15.67906666666667,176.366736,0.0
2022-10-26 05:45:00,0.0,0.0,15.84086666666667,176.366736,0.0
2022-10-26 06:00:00,0.0,0.0,16.1208,176.366736,0.0
2022-10-26 06:15:00,0.0,0.0,18.26893333333333,176.366736,0.0
2022-10-26 06:30:00,0.061,378.70108,30.26886666666667,176.366736,7.0938778460426075
2022-10-26 06:45:00,0.288,1256.3925,62.34059999999999,176.366736,11.427143463908399
2022-10-26 07:00:00,0.528,2261.7952,101.7346,176.366736,12.605727615642781
2022-10-26 07:15:00,0.894,3757.3345,147.3953333333333,176.366736,14.453713738584172
2022-10-26 07:30:00,1.34,5510.773,193.4466666666667,176.366736,16.15230823618963
2022-10-26 07:45:00,1.815,7391.9263,243.0333333333333,176.366736,17.245472866563492
2022-10-26 08:00:00,2.378,9576.066,293.0906666666667,176.366736,18.52543712458319
2022-10-26 08:15:00,2.832,11240.611,339.454,176.366736,18.775534549327404
2022-10-26 08:30:00,3.186,12573.841,371.4506666666667,176.366736,19.193321787927115
2022-10-26 08:45:00,3.599,14296.281,396.738,176.366736,20.43161039871906
2022-10-26 09:00:00,3.982,15742.355,431.8573333333333,176.366736,20.66867924429385
2022-10-26 09:15:00,4.339,17004.654,475.0813333333334,176.366736,20.294724277361592
2022-10-26 09:30:00,4.631,18175.2,511.6286666666667,176.366736,20.142234643043647
2022-10-26 09:45:00,4.934,19337.21,548.2373333333333,176.366736,19.99901148156619
2022-10-26 10:00:00,5.266,20540.014,582.4513333333333,176.366736,19.995138373522753
2022-10-26 10:15:00,5.5200000000000005,21602.234,609.996,176.366736,20.0795974258093
2022-10-26 10:30:00,5.682,22166.842,631.9173333333333,176.366736,19.889638056511995
2022-10-26 10:45:00,5.781,22483.617,649.2806666666667,176.366736,19.634372668274253
2022-10-26 11:00:00,5.8260000000000005,22628.223,664.1753333333332,176.366736,19.31750485674664
2022-10-26 11:15:00,5.843,22750.256,675.612,176.366736,19.092915727354875
2022-10-26 11:30:00,5.928,23135.283,685.6453333333334,176.366736,19.131922561340634
2022-10-26 11:45:00,5.971,23208.666,688.9646666666666,176.366736,19.100140028655215
2022-10-26 12:00:00,5.937,22944.262,686.6853333333333,176.366736,18.945219619001673
2022-10-26 12:15:00,5.905,23005.186,681.8853333333334,176.366736,19.1292402702772
2022-10-26 12:30:00,5.899,22862.94,673.778,176.366736,19.239712260068416
2022-10-26 12:45:00,5.8660000000000005,22727.285,660.5793333333334,176.366736,19.50769236218713
2022-10-26 13:00:00,5.737,22207.309,644.7306666666666,176.366736,19.52994094365138
2022-10-26 13:15:00,5.612,21712.947,626.3713333333333,176.366736,19.654872062765396
2022-10-26 13:30:00,5.386,20774.852,606.4386666666667,176.366736,19.423808012435753
2022-10-26 13:45:00,5.144,19784.639,584.162,176.366736,19.203400975957702
2022-10-26 14:00:00,4.965,19185.168,558.124,176.366736,19.49028684958671
2022-10-26 14:15:00,4.768,18334.44,531.0953333333333,176.366736,19.573950544162628
2022-10-26 14:30:00,4.496,17345.455,498.328,176.366736,19.735754269459754
2022-10-26 14:45:00,4.247,16248.898,463.968,176.366736,19.857254718568505
2022-10-26 15:00:00,3.819,14606.011,425.76,176.366736,19.451365236155244
2022-10-26 15:15:00,3.478,13249.29,384.8633333333333,176.366736,19.519531580291293
2022-10-26 15:30:00,3.057,11627.41,342.162,176.366736,19.267906637807155
2022-10-26 15:45:00,2.631,9932.139,296.168,176.366736,19.01463436515977
2022-10-26 16:00:00,2.19,8249.68,249.0473333333333,176.366736,18.781856991272868
2022-10-26 16:15:00,1.755,6527.6313,59.3626,176.366736,62.34850214218313
2022-10-26 16:30:00,1.308,4780.433,38.22666666666667,176.366736,70.90618650032917
2022-10-26 16:45:00,0.68,2097.757,33.97953333333333,176.366736,35.00427534341169
2022-10-26 17:00:00,0.228,840.9139,29.98873333333334,176.366736,15.899253408261849
2022-10-26 17:15:00,0.148,513.3793,24.30366666666667,176.366736,11.977050366381635
2022-10-26 17:30:00,0.059,158.17511,16.80906666666667,176.366736,5.3355337078941645
2022-10-26 17:45:00,0.0,0.0,9.872466666666666,176.366736,0.0
2022-10-26 18:00:00,0.0,0.0,7.459666666666666,176.366736,0.0
2022-10-26 18:15:00,0.0,0.0,7.305260000000001,176.366736,0.0
2022-10-26 18:30:00,0.0,0.0,7.584913333333334,176.366736,0.0
2022-10-26 18:45:00,0.0,0.0,7.916293333333333,176.366736,0.0
2022-10-26 19:00:00,0.0,0.0,8.203213333333332,176.366736,0.0
2022-10-26 19:15:00,0.0,0.0,8.527013333333334,176.366736,0.0
2022-10-26 19:30:00,0.0,0.0,8.953846666666667,176.366736,0.0
2022-10-26 19:45:00,0.0,0.0,9.23326,176.366736,0.0
2022-10-26 20:00:00,0.0,0.0,9.387713333333332,176.366736,0.0
2022-10-26 20:15:00,0.0,0.0,9.571493333333333,176.366736,0.0
2022-10-26 20:30:00,0.0,0.0,9.829066666666668,176.366736,0.0
2022-10-26 20:45:00,0.0,0.0,9.990993333333334,176.366736,0.0
2022-10-26 21:00:00,0.0,0.0,10.33673333333333,176.366736,0.0
2022-10-26 21:15:00,0.0,0.0,10.528,176.366736,0.0
2022-10-26 21:30:00,0.0,0.0,10.83713333333333,176.366736,0.0
2022-10-26 21:45:00,0.0,0.0,11.0874,176.366736,0.0
2022-10-26 22:00:00,0.0,0.0,11.1902,176.366736,0.0
2022-10-26 22:15:00,0.0,0.0,11.33733333333333,176.366736,0.0
2022-10-26 22:30:00,0.0,0.0,11.7714,176.366736,0.0
2022-10-26 22:45:00,0.0,0.0,11.9114,176.366736,0.0
2022-10-26 23:00:00,0.0,0.0,12.0732,176.366736,0.0
2022-10-26 23:15:00,0.0,0.0,12.1688,176.366736,0.0
2022-10-26 23:30:00,0.0,0.0,12.47033333333333,176.366736,0.0
2022-10-26 23:45:00,0.0,0.0,12.63233333333333,176.366736,0.0
2022-10-27 00:00:00,0.0,0.0,12.82353333333333,176.366736,0.0
2022-10-27 00:15:00,0.0,0.0,13.15453333333333,176.366736,0.0
2022-10-27 00:30:00,0.0,0.0,13.24286666666667,176.366736,0.0
2022-10-27 00:45:00,0.0,0.0,13.39013333333333,176.366736,0.0
2022-10-27 01:00:00,0.0,0.0,13.69173333333333,176.366736,0.0
2022-10-27 01:15:00,0.0,0.0,13.7284,176.366736,0.0
2022-10-27 01:30:00,0.0,0.0,14.18466666666667,176.366736,0.0
2022-10-27 01:45:00,0.0,0.0,14.36846666666667,176.366736,0.0
2022-10-27 02:00:00,0.0,0.0,14.72173333333333,176.366736,0.0
2022-10-27 02:15:00,0.0,0.0,14.83213333333333,176.366736,0.0
2022-10-27 02:30:00,0.0,0.0,14.79506666666667,176.366736,0.0
2022-10-27 02:45:00,0.0,0.0,14.7808,176.366736,0.0
2022-10-27 03:00:00,0.0,0.0,14.81766666666667,176.366736,0.0
2022-10-27 03:15:00,0.0,0.0,14.99433333333333,176.366736,0.0
2022-10-27 03:30:00,0.0,0.0,15.3476,176.366736,0.0
2022-10-27 03:45:00,0.0,0.0,15.85526666666667,176.366736,0.0
2022-10-27 04:00:00,0.0,0.0,15.8178,176.366736,0.0
2022-10-27 04:15:00,0.0,0.0,15.6266,176.366736,0.0
2022-10-27 04:30:00,0.0,0.0,15.553,176.366736,0.0
2022-10-27 04:45:00,0.0,0.0,15.72206666666667,176.366736,0.0
2022-10-27 05:00:00,0.0,0.0,16.1496,176.366736,0.0
2022-10-27 05:15:00,0.0,0.0,16.37026666666667,176.366736,0.0
2022-10-27 05:30:00,0.0,0.0,16.61273333333333,176.366736,0.0
2022-10-27 05:45:00,0.0,0.0,16.80393333333333,176.366736,0.0
2022-10-27 06:00:00,0.0,0.0,17.13493333333333,176.366736,0.0
2022-10-27 06:15:00,0.0,0.0,20.00453333333333,176.366736,0.0
2022-10-27 06:30:00,0.055,295.38898,28.35506666666667,176.366736,5.90672754441393
2022-10-27 06:45:00,0.201,959.57153,44.38019999999999,176.366736,12.259462275962822
2022-10-27 07:00:00,0.391,1714.4822,65.9456,176.366736,14.74111991331232
2022-10-27 07:15:00,0.764,3711.8862,104.9235333333333,176.366736,20.058805549162283
2022-10-27 07:30:00,1.285,5258.4185,185.2166666666667,176.366736,16.097498959387842
2022-10-27 07:45:00,1.722,6555.0874,230.942,176.366736,16.093810616575745
2022-10-27 08:00:00,2.228,8775.771,254.58,176.366736,19.545389177284385
2022-10-27 08:15:00,2.612,11069.034,325.52,176.366736,19.280370136604624
2022-10-27 08:30:00,3.119,12770.814,369.1066666666666,176.366736,19.617786906545604
2022-10-27 08:45:00,3.66,14716.117,414.636,176.366736,20.123779418171747
2022-10-27 09:00:00,4.074,16239.84,454.5853333333333,176.366736,20.255811600054393
2022-10-27 09:15:00,4.455,17860.135,496.4286666666667,176.366736,20.39910942027252
2022-10-27 09:30:00,4.697,18797.58,527.4786666666666,176.366736,20.20600073861297
2022-10-27 09:45:00,5.01,19639.324,557.754,176.366736,19.964901131886716
2022-10-27 10:00:00,5.274,20559.508,585.5926666666667,176.366736,19.906752208675314
2022-10-27 10:15:00,5.439,21249.158,610.052,176.366736,19.74959494905369
2022-10-27 10:30:00,5.567,21684.6,633.6953333333333,176.366736,19.402345283216338
2022-10-27 10:45:00,5.615,21829.934,650.8766666666667,176.366736,19.016782631178163
2022-10-27 11:00:00,5.6530000000000005,21951.023,664.1433333333333,176.366736,18.740288383089002
2022-10-27 11:15:00,5.7170000000000005,22255.37,677.5266666666666,176.366736,18.62480558910178
2022-10-27 11:30:00,5.805,22570.457,687.9666666666667,176.366736,18.60185602818058
2022-10-27 11:45:00,5.848,22753.88,689.6446666666667,176.366736,18.707398771014496
2022-10-27 12:00:00,5.821,22513.754,684.3806666666666,176.366736,18.65234786246017
2022-10-27 12:15:00,5.785,22513.459,673.9153333333333,176.366736,18.941754799921785
2022-10-27 12:30:00,5.788,22430.875,665.888,176.366736,19.099779307466576
2022-10-27 12:45:00,5.743,22235.684,654.2813333333332,176.366736,19.269448533849133
2022-10-27 13:00:00,5.597,21663.69,639.164,176.366736,19.21779024554113
2022-10-27 13:15:00,5.438,20968.217,620.7793333333334,176.366736,19.15171078642219
2022-10-27 13:30:00,5.235,20152.111,600.2013333333333,176.366736,19.03736835755938
2022-10-27 13:45:00,4.987,19258.193,576.7233333333334,176.366736,18.933518771739283
2022-10-27 14:00:00,4.864,18819.148,551.4346666666667,176.366736,19.350367390197007
2022-10-27 14:15:00,4.695,18068.424,524.14,176.366736,19.54592785394325
2022-10-27 14:30:00,4.396,16863.264,493.0306666666667,176.366736,19.39326929765461
2022-10-27 14:45:00,4.093,15658.135,459.0026666666666,176.366736,19.342301423773623
2022-10-27 15:00:00,3.709,14180.858,420.616,176.366736,19.116132923259727
2022-10-27 15:15:00,3.368,12824.696,379.2013333333334,176.366736,19.176111489568115
2022-10-27 15:30:00,2.966,11242.734,333.9566666666667,176.366736,19.088207192463823
2022-10-27 15:45:00,2.533,9546.988,285.006,176.366736,18.993093061653894
2022-10-27 16:00:00,2.086,7820.619,232.5253333333334,176.366736,19.07015291846682
2022-10-27 16:15:00,1.64,6085.976,49.88753333333333,176.366736,69.1705974543698
2022-10-27 16:30:00,1.197,4359.924,45.76673333333333,176.366736,54.014744514318515
2022-10-27 16:45:00,0.651,2086.9355,40.6682,176.366736,29.096275385115273
2022-10-27 17:00:00,0.269,974.6191,34.5448,176.366736,15.996889982503053
2022-10-27 17:15:00,0.163,561.07465,27.00033333333333,176.366736,11.7824293385184
2022-10-27 17:30:00,0.053,140.54541,17.8228,176.366736,4.471199577610693
2022-10-27 17:45:00,0.0,0.0,10.95303333333333,176.366736,0.0
2022-10-27 18:00:00,0.0,0.0,8.71692,176.366736,0.0
2022-10-27 18:15:00,0.0,0.0,8.562506666666668,176.366736,0.0
2022-10-27 18:30:00,0.0,0.0,8.695573333333334,176.366736,0.0
2022-10-27 18:45:00,0.0,0.0,8.953413333333334,176.366736,0.0
2022-10-27 19:00:00,0.0,0.0,9.159173333333332,176.366736,0.0
2022-10-27 19:15:00,0.0,0.0,9.151886666666666,176.366736,0.0
2022-10-27 19:30:00,0.0,0.0,9.19628,176.366736,0.0
2022-10-27 19:45:00,0.0,0.0,9.365393333333332,176.366736,0.0
2022-10-27 20:00:00,0.0,0.0,9.58604,176.366736,0.0
2022-10-27 20:15:00,0.0,0.0,9.836266666666669,176.366736,0.0
2022-10-27 20:30:00,0.0,0.0,10.22613333333333,176.366736,0.0
2022-10-27 20:45:00,0.0,0.0,10.74846666666667,176.366736,0.0
2022-10-27 21:00:00,0.0,0.0,11.374,176.366736,0.0
2022-10-27 21:15:00,0.0,0.0,11.8668,176.366736,0.0
2022-10-27 21:30:00,0.0,0.0,12.22713333333333,176.366736,0.0
2022-10-27 21:45:00,0.0,0.0,12.4994,176.366736,0.0
2022-10-27 22:00:00,0.0,0.0,12.73493333333333,176.366736,0.0
2022-10-27 22:15:00,0.0,0.0,13.04386666666667,176.366736,0.0
2022-10-27 22:30:00,0.0,0.0,13.3012,176.366736,0.0
2022-10-27 22:45:00,0.0,0.0,13.49993333333333,176.366736,0.0
2022-10-27 23:00:00,0.0,0.0,13.60286666666667,176.366736,0.0
2022-10-27 23:15:00,0.0,0.0,13.61793333333333,176.366736,0.0
2022-10-27 23:30:00,0.0,0.0,13.97833333333333,176.366736,0.0
2022-10-27 23:45:00,0.0,0.0,14.13993333333333,176.366736,0.0
2022-10-28 00:00:00,0.0,0.0,14.1694,176.366736,0.0
2022-10-28 00:15:00,0.0,0.0,14.17666666666667,176.366736,0.0
2022-10-28 00:30:00,0.0,0.0,14.02246666666667,176.366736,0.0
2022-10-28 00:45:00,0.0,0.0,14.1696,176.366736,0.0
2022-10-28 01:00:00,0.0,0.0,14.18446666666667,176.366736,0.0
2022-10-28 01:15:00,0.0,0.0,14.27993333333333,176.366736,0.0
2022-10-28 01:30:00,0.0,0.0,14.4932,176.366736,0.0
2022-10-28 01:45:00,0.0,0.0,14.6334,176.366736,0.0
2022-10-28 02:00:00,0.0,0.0,14.913,176.366736,0.0
2022-10-28 02:15:00,0.0,0.0,14.94233333333333,176.366736,0.0
2022-10-28 02:30:00,0.0,0.0,15.05273333333333,176.366736,0.0
2022-10-28 02:45:00,0.0,0.0,15.27353333333333,176.366736,0.0
2022-10-28 03:00:00,0.0,0.0,15.4424,176.366736,0.0
2022-10-28 03:15:00,0.0,0.0,15.70006666666667,176.366736,0.0
2022-10-28 03:30:00,0.0,0.0,15.95766666666667,176.366736,0.0
2022-10-28 03:45:00,0.0,0.0,16.18566666666667,176.366736,0.0
2022-10-28 04:00:00,0.0,0.0,16.37693333333333,176.366736,0.0
2022-10-28 04:15:00,0.0,0.0,16.6048,176.366736,0.0
2022-10-28 04:30:00,0.0,0.0,16.72273333333333,176.366736,0.0
2022-10-28 04:45:00,0.0,0.0,16.86253333333334,176.366736,0.0
2022-10-28 05:00:00,0.0,0.0,17.0314,176.366736,0.0
2022-10-28 05:15:00,0.0,0.0,17.04633333333333,176.366736,0.0
2022-10-28 05:30:00,0.0,0.0,17.15646666666667,176.366736,0.0
2022-10-28 05:45:00,0.0,0.0,17.42146666666667,176.366736,0.0
2022-10-28 06:00:00,0.0,0.0,17.83353333333333,176.366736,0.0
2022-10-28 06:15:00,0.001,0.0,20.57073333333333,176.366736,0.0
2022-10-28 06:30:00,0.049,288.15353,29.6134,176.366736,5.517203383061941
2022-10-28 06:45:00,0.224,1006.73285,50.5076,176.366736,11.301623366937855
2022-10-28 07:00:00,0.456,1939.1017,82.19466666666668,176.366736,13.376431534249926
2022-10-28 07:15:00,0.748,3116.829,120.1353333333333,176.366736,14.71043585987333
2022-10-28 07:30:00,1.11,4573.7095,160.2426666666667,176.366736,16.18354782945107
2022-10-28 07:45:00,1.505,6119.958,203.848,176.366736,17.022577076472174
2022-10-28 08:00:00,1.978,7982.169,250.9413333333333,176.366736,18.035660006882154
2022-10-28 08:15:00,2.398,9566.995,294.7306666666667,176.366736,18.40490342713176
2022-10-28 08:30:00,2.822,11232.253,337.624,176.366736,18.863265988292852
2022-10-28 08:45:00,3.333,13295.708,382.5153333333333,176.366736,19.708153776150144
2022-10-28 09:00:00,3.78,14896.688,425.784,176.366736,19.837352324107417
2022-10-28 09:15:00,4.11,16176.213,463.842,176.366736,19.77379870139789
2022-10-28 09:30:00,4.425,17383.984,500.6873333333333,176.366736,19.686387598879172
2022-10-28 09:45:00,4.68,18298.064,533.51,176.366736,19.446699376553784
2022-10-28 10:00:00,4.909,19215.932,558.9113333333333,176.366736,19.494040300175214
2022-10-28 10:15:00,5.05,19683.127,583.294,176.366736,19.133301186000555
2022-10-28 10:30:00,5.163,20115.525,607.1333333333333,176.366736,18.78583989806028
2022-10-28 10:45:00,5.2410000000000005,20372.66,627.2686666666667,176.366736,18.415243489907223
2022-10-28 11:00:00,5.321,20713.566,643.3093333333333,176.366736,18.256534517705745
2022-10-28 11:15:00,5.393,20953.703,656.3266666666666,176.366736,18.101895617822976
2022-10-28 11:30:00,5.442,21154.008,661.3140000000001,176.366736,18.137117640211578
2022-10-28 11:45:00,5.4750000000000005,21241.408,663.9033333333333,176.366736,18.141023008158797
2022-10-28 12:00:00,5.456,21271.756,668.438,176.366736,18.043697353585678
2022-10-28 12:15:00,5.43,21058.79,668.3253333333334,176.366736,17.866061004751554
2022-10-28 12:30:00,5.3660000000000005,20817.719,660.62,176.366736,17.867539336383157
2022-10-28 12:45:00,5.365,20777.121,651.1126666666667,176.366736,18.093081826747273
2022-10-28 13:00:00,5.222,20253.34,637.09,176.366736,18.025162456164697
2022-10-28 13:15:00,5.121,19802.385,618.996,176.366736,18.138984919165587
2022-10-28 13:30:00,4.869,18785.92,597.3273333333333,176.366736,17.832137439310824
2022-10-28 13:45:00,4.634,17835.229,571.3193333333332,176.366736,17.70040044176662
2022-10-28 14:00:00,4.48,17312.6,546.75,176.366736,17.953818303220658
2022-10-28 14:15:00,4.332,16663.816,517.8013333333333,176.366736,18.247132245131137
2022-10-28 14:30:00,4.062,15644.452,477.118,176.366736,18.591647490294264
2022-10-28 14:45:00,3.819,14642.804,432.4346666666667,176.366736,19.19937402476051
2022-10-28 15:00:00,3.436,13177.276,385.0593333333334,176.366736,19.40355519144947
2022-10-28 15:15:00,3.105,11851.377,340.5273333333333,176.366736,19.733319998999626
2022-10-28 15:30:00,2.727,10320.947,299.466,176.366736,19.541385334061047
2022-10-28 15:45:00,2.282,8619.275,252.732,176.366736,19.337210526971663
2022-10-28 16:00:00,1.898,7149.254,199.8887333333333,176.366736,20.27942951295233
2022-10-28 16:15:00,1.529,5631.9434,71.73413333333333,176.366736,44.51596049707122
