Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-09-28 02:15:00,0.0,0.0,23.8132,108.533376,0.0
2022-09-28 02:30:00,0.0,0.0,23.89346666666667,108.533376,0.0
2022-09-28 02:45:00,0.0,0.0,24.16646666666667,108.533376,0.0
2022-09-28 03:00:00,0.0,0.0,24.24693333333333,108.533376,0.0
2022-09-28 03:15:00,0.0,0.0,24.48946666666667,108.533376,0.0
2022-09-28 03:30:00,0.0,0.0,24.4822,108.533376,0.0
2022-09-28 03:45:00,0.0,0.0,24.5706,108.533376,0.0
2022-09-28 04:00:00,0.0,0.0,24.70266666666667,108.533376,0.0
2022-09-28 04:15:00,0.0,0.0,24.99726666666667,108.533376,0.0
2022-09-28 04:30:00,0.0,0.0,25.1224,108.533376,0.0
2022-09-28 04:45:00,0.0,0.0,25.21093333333333,108.533376,0.0
2022-09-28 05:00:00,0.0,0.0,25.45313333333333,108.533376,0.0
2022-09-28 05:15:00,0.0,0.0,25.79846666666667,108.533376,0.0
2022-09-28 05:30:00,0.0,0.0,25.78373333333333,108.533376,0.0
2022-09-28 05:45:00,0.0,0.0,25.90873333333333,108.533376,0.0
2022-09-28 06:00:00,0.0,0.0,28.81373333333334,108.533376,0.0
2022-09-28 06:15:00,0.0,0.0,31.8878,108.533376,0.0
2022-09-28 06:30:00,0.02,141.0,39.5148,108.533376,3.2877289988100737
2022-09-28 06:45:00,0.115,535.3333,52.72266666666667,108.533376,9.355426229581644
2022-09-28 07:00:00,0.263,1190.3334,82.95806666666667,108.533376,13.220463615960117
2022-09-28 07:15:00,0.302,1073.0,101.8729333333333,108.533376,9.70459907882042
2022-09-28 07:30:00,0.34,1435.6666,105.7556666666667,108.533376,12.507964424431016
2022-09-28 07:45:00,0.752,3243.6667,161.1626666666667,108.533376,18.544215489042802
2022-09-28 08:00:00,0.8160000000000001,3358.0,203.4886666666667,108.533376,15.204675416849026
2022-09-28 08:15:00,1.063,3952.6667,286.2713333333333,108.533376,12.721813422590929
2022-09-28 08:30:00,1.363,5463.6665,288.646,108.533376,17.44035523279483
2022-09-28 08:45:00,1.637,7000.0,361.5093333333333,108.533376,17.840836513628407
2022-09-28 09:00:00,2.106,8779.0,425.05,108.533376,19.030128299974734
2022-09-28 09:15:00,2.089,7516.0,444.0826666666666,108.533376,15.594075658615271
2022-09-28 09:30:00,2.185,7850.3335,412.7933333333333,108.533376,17.522340682640667
2022-09-28 09:45:00,2.2920000000000003,10389.333,458.334,108.533376,20.885375080662023
2022-09-28 10:00:00,2.336,9864.0,519.4293333333333,108.533376,17.49698742902012
2022-09-28 10:15:00,2.305,10715.667,483.8406666666667,108.533376,20.405795449075864
2022-09-28 10:30:00,2.449,8235.0,464.5426666666667,108.533376,16.33332796783394
2022-09-28 10:45:00,2.073,8826.0,618.1193333333334,108.533376,13.156133850936529
2022-09-28 11:00:00,3.796,16058.333,585.3286666666667,108.533376,25.277688228362514
2022-09-28 11:15:00,3.428,13447.0,435.918,108.533376,28.42217376681779
2022-09-28 11:30:00,1.918,7680.3335,364.626,108.533376,19.407479371003628
2022-09-28 11:45:00,1.502,5502.6665,260.538,108.533376,19.459819386549018
2022-09-28 12:00:00,1.436,5207.3335,267.334,108.533376,17.947248817277295
2022-09-28 12:15:00,1.094,4584.3335,226.5366666666667,108.533376,18.64551511289675
2022-09-28 12:30:00,1.266,5615.0,299.8526666666667,108.533376,17.25355262709498
2022-09-28 12:45:00,2.4250000000000003,10660.667,498.5166666666667,108.533376,19.70340948451832
2022-09-28 13:00:00,3.343,13725.0,633.4433333333333,108.533376,19.9637108547432
2022-09-28 13:15:00,3.146,9482.333,564.5566666666667,108.533376,15.475487910970914
2022-09-28 13:30:00,2.951,13202.667,612.9213333333333,108.533376,19.84694287508298
2022-09-28 13:45:00,2.716,11663.667,675.7126666666667,108.533376,15.904123504219768
2022-09-28 14:00:00,1.718,6397.0,612.5006666666667,108.533376,9.622911080327524
2022-09-28 14:15:00,1.815,9414.0,587.0806666666666,108.533376,14.774510568065585
2022-09-28 14:30:00,2.386,7629.3335,471.8286666666667,108.533376,14.898377136080857
2022-09-28 14:45:00,1.865,6910.6665,521.1726666666667,108.533376,12.217293073638132
2022-09-28 15:00:00,1.662,4394.3335,379.6086666666667,108.533376,10.665803605776523
2022-09-28 15:15:00,1.684,3710.3333,366.266,108.533376,9.33368212985587
2022-09-28 15:30:00,1.662,6571.3335,364.6693333333333,108.533376,16.603167649646757
2022-09-28 15:45:00,1.562,6680.0,355.636,108.533376,17.30642773852531
2022-09-28 16:00:00,1.438,6259.3335,349.3233333333334,108.533376,16.509624045227312
2022-09-28 16:15:00,0.989,3799.3333,264.7753333333333,108.533376,13.221068593018819
2022-09-28 16:30:00,0.7000000000000001,2779.3333,194.934,108.533376,13.136804115196606
2022-09-28 16:45:00,0.424,1481.0,111.8624,108.533376,12.198533225842423
2022-09-28 17:00:00,0.371,1334.0,84.1576,108.533376,14.60491976868766
2022-09-28 17:15:00,0.198,649.0,70.9426,108.533376,8.428965641204229
2022-09-28 17:30:00,0.227,837.3333,60.405,108.533376,12.77209564596427
2022-09-28 17:45:00,0.125,402.0,39.79213333333333,108.533376,9.308195961281005
2022-09-28 18:00:00,0.007,29.666666,23.54453333333333,108.533376,1.1609548844017639
2022-09-28 18:15:00,0.0,0.0,17.509,108.533376,0.0
2022-09-28 18:30:00,0.0,0.0,17.04586666666667,108.533376,0.0
2022-09-28 18:45:00,0.0,0.0,16.81733333333333,108.533376,0.0
2022-09-28 19:00:00,0.0,0.0,17.15573333333333,108.533376,0.0
2022-09-28 19:15:00,0.0,0.0,17.4798,108.533376,0.0
2022-09-28 19:30:00,0.0,0.0,17.55353333333333,108.533376,0.0
2022-09-28 19:45:00,0.0,0.0,17.67186666666667,108.533376,0.0
2022-09-28 20:00:00,0.0,0.0,17.7976,108.533376,0.0
2022-09-28 20:15:00,0.0,0.0,18.05533333333333,108.533376,0.0
2022-09-28 20:30:00,0.0,0.0,18.34226666666667,108.533376,0.0
2022-09-28 20:45:00,0.0,0.0,18.43753333333333,108.533376,0.0
2022-09-28 21:00:00,0.0,0.0,18.58453333333334,108.533376,0.0
2022-09-28 21:15:00,0.0,0.0,18.72446666666667,108.533376,0.0
2022-09-28 21:30:00,0.0,0.0,19.01126666666666,108.533376,0.0
2022-09-28 21:45:00,0.0,0.0,19.20226666666667,108.533376,0.0
2022-09-28 22:00:00,0.0,0.0,19.23173333333333,108.533376,0.0
2022-09-28 22:15:00,0.0,0.0,19.4012,108.533376,0.0
2022-09-28 22:30:00,0.0,0.0,19.72393333333333,108.533376,0.0
2022-09-28 22:45:00,0.0,0.0,19.86386666666666,108.533376,0.0
2022-09-28 23:00:00,0.0,0.0,20.18013333333333,108.533376,0.0
2022-09-28 23:15:00,0.0,0.0,20.20986666666666,108.533376,0.0
2022-09-28 23:30:00,0.0,0.0,20.29793333333333,108.533376,0.0
2022-09-28 23:45:00,0.0,0.0,20.39346666666667,108.533376,0.0
2022-09-29 00:00:00,0.0,0.0,20.7018,108.533376,0.0
2022-09-29 00:15:00,0.0,0.0,20.92246666666666,108.533376,0.0
2022-09-29 00:30:00,0.0,0.0,21.10666666666667,108.533376,0.0
2022-09-29 00:45:00,0.0,0.0,21.05553333333334,108.533376,0.0
2022-09-29 01:00:00,0.0,0.0,20.84253333333334,108.533376,0.0
2022-09-29 01:15:00,0.0,0.0,20.89366666666667,108.533376,0.0
2022-09-29 01:30:00,0.0,0.0,21.21746666666667,108.533376,0.0
2022-09-29 01:45:00,0.0,0.0,21.68753333333333,108.533376,0.0
2022-09-29 02:00:00,0.0,0.0,21.82766666666667,108.533376,0.0
2022-09-29 02:15:00,0.0,0.0,21.83513333333333,108.533376,0.0
2022-09-29 02:30:00,0.0,0.0,21.94533333333333,108.533376,0.0
2022-09-29 02:45:00,0.0,0.0,22.0774,108.533376,0.0
2022-09-29 03:00:00,0.0,0.0,22.21693333333333,108.533376,0.0
2022-09-29 03:15:00,0.0,0.0,22.0478,108.533376,0.0
2022-09-29 03:30:00,0.0,0.0,21.88646666666666,108.533376,0.0
2022-09-29 03:45:00,0.0,0.0,21.9462,108.533376,0.0
2022-09-29 04:00:00,0.0,0.0,22.35053333333333,108.533376,0.0
2022-09-29 04:15:00,0.0,0.0,22.5858,108.533376,0.0
2022-09-29 04:30:00,0.0,0.0,22.9242,108.533376,0.0
2022-09-29 04:45:00,0.0,0.0,23.15153333333334,108.533376,0.0
2022-09-29 05:00:00,0.0,0.0,23.38686666666667,108.533376,0.0
2022-09-29 05:15:00,0.0,0.0,23.7468,108.533376,0.0
2022-09-29 05:30:00,0.0,0.0,23.43873333333334,108.533376,0.0
2022-09-29 05:45:00,0.0,0.0,23.60033333333333,108.533376,0.0
2022-09-29 06:00:00,0.0,0.0,25.93893333333333,108.533376,0.0
2022-09-29 06:15:00,0.0,0.0,36.4406,108.533376,0.0
2022-09-29 06:30:00,0.008,81.333336,36.52933333333333,108.533376,2.0514622386312182
2022-09-29 06:45:00,0.089,365.66666,51.95926666666666,108.533376,6.484239384799086
2022-09-29 07:00:00,0.122,569.3333,67.9544,108.533376,7.719438147322508
2022-09-29 07:15:00,0.268,974.3333,68.45586666666667,108.533376,13.113951116436981
2022-09-29 07:30:00,0.057,285.66666,52.37840000000001,108.533376,5.025091995786932
2022-09-29 07:45:00,0.131,603.0,63.35113333333334,108.533376,8.77000036057444
2022-09-29 08:00:00,0.134,525.6667,47.024,108.533376,10.29977138581585
2022-09-29 08:15:00,0.096,446.66666,56.07726666666667,108.533376,7.338940859295233
2022-09-29 08:30:00,0.315,1228.6666,70.28659999999999,108.533376,16.10638977559907
2022-09-29 08:45:00,0.122,434.0,44.76026666666667,108.533376,8.933749114036019
2022-09-29 09:00:00,0.304,1147.6666,65.28373333333333,108.533376,16.197479851682886
2022-09-29 09:15:00,0.14,789.0,47.75006666666666,108.533376,15.224383271661285
2022-09-29 09:30:00,0.284,1167.3334,59.57786666666667,108.533376,18.052886488432158
2022-09-29 09:45:00,0.225,799.3333,63.85113333333334,108.533376,11.534425902848362
2022-09-29 10:00:00,0.332,1487.3334,95.28873333333333,108.533376,14.381476121579473
2022-09-29 10:15:00,0.423,1936.3334,138.6613333333333,108.533376,12.866530461414644
2022-09-29 10:30:00,0.705,2484.3333,165.8633333333333,108.533376,13.800542515554397
2022-09-29 10:45:00,0.529,1745.6666,114.037,108.533376,14.104321752498011
2022-09-29 11:00:00,0.735,2951.3333,224.706,108.533376,12.101529863768711
2022-09-29 11:15:00,1.01,4439.6665,266.0713333333334,108.533376,15.374073383607467
2022-09-29 11:30:00,1.401,5344.0,166.9686666666667,108.533376,29.489550862883746
2022-09-29 11:45:00,1.046,3736.0,198.0266666666667,108.533376,17.382805795708634
2022-09-29 12:00:00,1.398,5492.6665,298.042,108.533376,16.980186241338686
2022-09-29 12:15:00,1.685,6706.3335,301.84,108.533376,20.47128206501936
2022-09-29 12:30:00,1.302,4932.3335,295.2026666666667,108.533376,15.39461546151728
2022-09-29 12:45:00,1.183,3881.0,206.4133333333333,108.533376,17.323776944885832
2022-09-29 13:00:00,0.704,2757.3333,180.3666666666667,108.533376,14.0854158811132
2022-09-29 13:15:00,0.769,3072.0,173.6173333333333,108.533376,16.302898238384618
2022-09-29 13:30:00,1.125,4658.0,221.714,108.533376,19.35722306479416
2022-09-29 13:45:00,0.942,3548.6667,170.07,108.533376,19.225347004178186
2022-09-29 14:00:00,0.988,3733.0,183.3626666666667,108.533376,18.75788035202023
2022-09-29 14:15:00,1.177,4569.3335,217.3746666666667,108.533376,19.367814442825846
2022-09-29 14:30:00,1.142,4402.3335,213.094,108.533376,19.034803843330486
2022-09-29 14:45:00,1.012,3841.3333,190.8046666666667,108.533376,18.549392313383287
2022-09-29 15:00:00,1.097,4179.0,203.63,108.533376,18.908944957756837
2022-09-29 15:15:00,0.893,3385.0,164.7426666666667,108.533376,18.931684978015152
2022-09-29 15:30:00,0.774,3086.0,176.3466666666667,108.533376,16.123723965567834
2022-09-29 15:45:00,0.956,3510.0,181.6473333333333,108.533376,17.803884886834062
2022-09-29 16:00:00,0.648,2409.0,140.7993333333333,108.533376,15.764234598840705
2022-09-29 16:15:00,0.581,2217.6667,120.258,108.533376,16.99100181071337
2022-09-29 16:30:00,0.54,1994.3334,121.8057333333333,108.533376,15.085743513867751
2022-09-29 16:45:00,0.291,1037.0,78.54673333333334,108.533376,12.164305430739095
2022-09-29 17:00:00,0.279,1066.6666,68.74446666666667,108.533376,14.296431155433437
2022-09-29 17:15:00,0.256,929.3333,73.4088,108.533376,11.664337094974941
2022-09-29 17:30:00,0.101,326.0,44.2256,108.533376,6.79173221590197
2022-09-29 17:45:00,0.022,66.666664,32.5176,108.533376,1.8889781171004358
2022-09-29 18:00:00,0.0,0.0,26.48873333333334,108.533376,0.0
2022-09-29 18:15:00,0.0,0.0,21.49613333333333,108.533376,0.0
2022-09-29 18:30:00,0.0,0.0,21.11426666666667,108.533376,0.0
2022-09-29 18:45:00,0.0,0.0,21.203,108.533376,0.0
2022-09-29 19:00:00,0.0,0.0,21.28413333333333,108.533376,0.0
2022-09-29 19:15:00,0.0,0.0,21.68126666666667,108.533376,0.0
2022-09-29 19:30:00,0.0,0.0,21.70286666666667,108.533376,0.0
2022-09-29 19:45:00,0.0,0.0,21.79093333333333,108.533376,0.0
2022-09-29 20:00:00,0.0,0.0,21.8644,108.533376,0.0
2022-09-29 20:15:00,0.0,0.0,21.84293333333333,108.533376,0.0
2022-09-29 20:30:00,0.0,0.0,22.01953333333334,108.533376,0.0
2022-09-29 20:45:00,0.0,0.0,22.22533333333333,108.533376,0.0
2022-09-29 21:00:00,0.0,0.0,22.3796,108.533376,0.0
2022-09-29 21:15:00,0.0,0.0,22.5052,108.533376,0.0
2022-09-29 21:30:00,0.0,0.0,22.45413333333333,108.533376,0.0
2022-09-29 21:45:00,0.0,0.0,22.57226666666667,108.533376,0.0
2022-09-29 22:00:00,0.0,0.0,22.7036,108.533376,0.0
2022-09-29 22:15:00,0.0,0.0,22.84326666666667,108.533376,0.0
2022-09-29 22:30:00,0.0,0.0,22.79893333333333,108.533376,0.0
2022-09-29 22:45:00,0.0,0.0,22.82866666666667,108.533376,0.0
2022-09-29 23:00:00,0.0,0.0,22.81406666666667,108.533376,0.0
2022-09-29 23:15:00,0.0,0.0,22.81366666666667,108.533376,0.0
2022-09-29 23:30:00,0.0,0.0,23.1746,108.533376,0.0
2022-09-29 23:45:00,0.0,0.0,23.094,108.533376,0.0
2022-09-30 00:00:00,0.0,0.0,22.85026666666667,108.533376,0.0
2022-09-30 00:15:00,0.0,0.0,22.85753333333333,108.533376,0.0
2022-09-30 00:30:00,0.0,0.0,22.88733333333333,108.533376,0.0
2022-09-30 00:45:00,0.0,0.0,23.1154,108.533376,0.0
2022-09-30 01:00:00,0.0,0.0,23.15213333333333,108.533376,0.0
2022-09-30 01:15:00,0.0,0.0,22.99746666666666,108.533376,0.0
2022-09-30 01:30:00,0.0,0.0,22.98233333333333,108.533376,0.0
2022-09-30 01:45:00,0.0,0.0,25.3952,108.533376,0.0
2022-09-30 02:00:00,0.0,0.0,25.9838,108.533376,0.0
2022-09-30 02:15:00,0.0,0.0,23.23346666666667,108.533376,0.0
2022-09-30 02:30:00,0.0,0.0,22.57846666666667,108.533376,0.0
2022-09-30 02:45:00,0.0,0.0,23.1886,108.533376,0.0
2022-09-30 03:00:00,0.0,0.0,23.09333333333334,108.533376,0.0
2022-09-30 03:15:00,0.0,0.0,23.09313333333333,108.533376,0.0
2022-09-30 03:30:00,0.0,0.0,23.08593333333333,108.533376,0.0
2022-09-30 03:45:00,0.0,0.0,23.10766666666667,108.533376,0.0
2022-09-30 04:00:00,0.0,0.0,23.17373333333333,108.533376,0.0
2022-09-30 04:15:00,0.0,0.0,23.23993333333333,108.533376,0.0
2022-09-30 04:30:00,0.0,0.0,23.51946666666667,108.533376,0.0
2022-09-30 04:45:00,0.0,0.0,23.55626666666667,108.533376,0.0
2022-09-30 05:00:00,0.0,0.0,23.64466666666667,108.533376,0.0
2022-09-30 05:15:00,0.0,0.0,23.89506666666666,108.533376,0.0
2022-09-30 05:30:00,0.0,0.0,23.76253333333333,108.533376,0.0
2022-09-30 05:45:00,0.0,0.0,24.1966,108.533376,0.0
2022-09-30 06:00:00,0.0,0.0,25.21913333333333,108.533376,0.0
2022-09-30 06:15:00,0.0,0.0,30.32306666666667,108.533376,0.0
2022-09-30 06:30:00,0.0,67.0,32.0298,108.533376,1.9273352460525746
2022-09-30 06:45:00,0.014,119.0,32.05113333333333,108.533376,3.4208990490371693
2022-09-30 07:00:00,0.019,196.33333,37.55206666666666,108.533376,4.817224397184315
2022-09-30 07:15:00,0.202,792.0,62.6824,108.533376,11.641695960240902
2022-09-30 07:30:00,0.137,540.3333,52.96746666666667,108.533376,9.399163821741745
2022-09-30 07:45:00,0.096,394.33334,55.4398,108.533376,6.553578866440089
2022-09-30 08:00:00,0.299,1220.3334,107.8160666666667,108.533376,10.428736676772283
2022-09-30 08:15:00,0.267,799.3333,73.31146666666667,108.533376,10.045988707263044
2022-09-30 08:30:00,0.777,3020.0,149.0072,108.533376,18.673957960934008
2022-09-30 08:45:00,1.105,5314.3335,275.5743333333333,108.533376,17.76833473901875
2022-09-30 09:00:00,0.902,2297.0,138.0220666666667,108.533376,15.333777493072061
2022-09-30 09:15:00,0.405,1425.3334,120.2131333333333,108.533376,10.924491542693572
2022-09-30 09:30:00,0.397,1466.6666,117.8210666666667,108.533376,11.46951726812931
2022-09-30 09:45:00,0.304,1430.3334,104.4139333333333,108.533376,12.621631942638404
2022-09-30 10:00:00,0.5670000000000001,1851.0,96.3746,108.533376,17.696220373555928
2022-09-30 10:15:00,0.223,1525.6666,78.06853333333333,108.533376,18.006126881766892
2022-09-30 10:30:00,0.187,405.66666,44.37066666666666,108.533376,8.42383885055865
2022-09-30 10:45:00,0.03,95.666664,32.18353333333333,108.533376,2.7388206609713266
2022-09-30 11:00:00,0.041,150.0,37.25806666666666,108.533376,3.7094338552544306
2022-09-30 11:15:00,0.05,217.33333,36.34006666666667,108.533376,5.5103261171914255
2022-09-30 11:30:00,0.017,34.666668,30.21513333333333,108.533376,1.0571199623874987
2022-09-30 11:45:00,0.119,607.3333,46.4712,108.533376,12.041480721105971
2022-09-30 12:00:00,0.06,199.0,31.54693333333334,108.533376,5.812093820224959
2022-09-30 12:15:00,0.003,57.333332,27.99453333333333,108.533376,1.8869945142953444
2022-09-30 12:30:00,0.002,96.333336,34.9528,108.533376,2.5394011731012096
2022-09-30 12:45:00,0.04,146.33333,32.0324,108.533376,4.209111829058657
2022-09-30 13:00:00,0.016,93.666664,30.6352,108.533376,2.8170919373160257
2022-09-30 13:15:00,0.017,103.0,32.143,108.533376,2.9524836696616097
2022-09-30 13:30:00,0.03,164.0,37.08593333333333,108.533376,4.074471858232722
2022-09-30 13:45:00,0.004,69.0,28.09766666666667,108.533376,2.262640323004646
2022-09-30 14:00:00,0.044,254.0,42.62406666666666,108.533376,5.4905458425152025
2022-09-30 14:15:00,0.12,436.66666,44.1244,108.533376,9.11817470664645
2022-09-30 14:30:00,0.153,634.0,51.4284,108.533376,11.358551005091138
2022-09-30 14:45:00,0.133,505.66666,49.68446666666667,108.533376,9.377355396286717
2022-09-30 15:00:00,0.231,974.3333,57.99726666666667,108.533376,15.478779271781677
2022-09-30 15:15:00,0.074,173.0,33.90866666666667,108.533376,4.700803287324019
2022-09-30 15:30:00,0.035,156.66667,35.02566666666667,108.533376,4.121230355082684
2022-09-30 15:45:00,0.027,109.666664,31.77493333333333,108.533376,3.179996722721505
2022-09-30 16:00:00,0.0,24.333334,24.54473333333333,108.533376,0.9134399187028891
2022-09-30 16:15:00,0.0,0.0,20.54353333333334,108.533376,0.0
2022-09-30 16:30:00,0.0,0.0,19.72,108.533376,0.0
2022-09-30 16:45:00,0.0,0.0,22.1472,108.533376,0.0
2022-09-30 17:00:00,0.0,0.0,22.9048,108.533376,0.0
2022-09-30 17:15:00,0.0,0.0,22.52226666666667,108.533376,0.0
2022-09-30 17:30:00,0.0,0.0,21.8162,108.533376,0.0
2022-09-30 17:45:00,0.0,0.0,21.9998,108.533376,0.0
2022-09-30 18:00:00,0.0,0.0,22.29433333333333,108.533376,0.0
2022-09-30 18:15:00,0.0,0.0,22.09573333333334,108.533376,0.0
2022-09-30 18:30:00,0.0,0.0,23.60326666666667,108.533376,0.0
2022-09-30 18:45:00,0.0,0.0,24.50093333333333,108.533376,0.0
2022-09-30 19:00:00,0.0,0.0,22.21366666666666,108.533376,0.0
2022-09-30 19:15:00,0.0,0.0,23.30226666666666,108.533376,0.0
2022-09-30 19:30:00,0.0,0.0,21.65446666666667,108.533376,0.0
2022-09-30 19:45:00,0.0,0.0,20.8454,108.533376,0.0
2022-09-30 20:00:00,0.0,0.0,19.808,108.533376,0.0
2022-09-30 20:15:00,0.0,0.0,20.0142,108.533376,0.0
2022-09-30 20:30:00,0.0,0.0,19.8892,108.533376,0.0
2022-09-30 20:45:00,0.0,0.0,19.76413333333333,108.533376,0.0
2022-09-30 21:00:00,0.0,0.0,19.77893333333333,108.533376,0.0
2022-09-30 21:15:00,0.0,0.0,19.83773333333333,108.533376,0.0
2022-09-30 21:30:00,0.0,0.0,19.87466666666667,108.533376,0.0
2022-09-30 21:45:00,0.0,0.0,19.83046666666667,108.533376,0.0
2022-09-30 22:00:00,0.0,0.0,20.5658,108.533376,0.0
2022-09-30 22:15:00,0.0,0.0,21.15433333333333,108.533376,0.0
2022-09-30 22:30:00,0.0,0.0,21.13973333333333,108.533376,0.0
2022-09-30 22:45:00,0.0,0.0,21.23546666666667,108.533376,0.0
2022-09-30 23:00:00,0.0,0.0,21.412,108.533376,0.0
2022-09-30 23:15:00,0.0,0.0,21.28706666666667,108.533376,0.0
2022-09-30 23:30:00,0.0,0.0,21.2284,108.533376,0.0
2022-09-30 23:45:00,0.0,0.0,21.23553333333333,108.533376,0.0
2022-10-01 00:00:00,0.0,0.0,21.1764,108.533376,0.0
2022-10-01 00:15:00,0.0,0.0,21.17633333333333,108.533376,0.0
2022-10-01 00:30:00,0.0,0.0,21.12486666666667,108.533376,0.0
2022-10-01 00:45:00,0.0,0.0,21.19113333333333,108.533376,0.0
2022-10-01 01:00:00,0.0,0.0,21.37486666666667,108.533376,0.0
2022-10-01 01:15:00,0.0,0.0,21.23506666666667,108.533376,0.0
2022-10-01 01:30:00,0.0,0.0,21.4704,108.533376,0.0
2022-10-01 01:45:00,0.0,0.0,21.53633333333334,108.533376,0.0
2022-10-01 02:00:00,0.0,0.0,21.58046666666667,108.533376,0.0
2022-10-01 02:15:00,0.0,0.0,21.18346666666667,108.533376,0.0
2022-10-01 02:30:00,0.0,0.0,21.09493333333333,108.533376,0.0
2022-10-01 02:45:00,0.0,0.0,21.4402,108.533376,0.0
2022-10-01 03:00:00,0.0,0.0,21.7998,108.533376,0.0
2022-10-01 03:15:00,0.0,0.0,21.7122,108.533376,0.0
2022-10-01 03:30:00,0.0,0.0,21.4326,108.533376,0.0
2022-10-01 03:45:00,0.0,0.0,21.4542,108.533376,0.0
2022-10-01 04:00:00,0.0,0.0,22.04993333333334,108.533376,0.0
2022-10-01 04:15:00,0.0,0.0,22.08666666666667,108.533376,0.0
2022-10-01 04:30:00,0.0,0.0,22.5708,108.533376,0.0
2022-10-01 04:45:00,0.0,0.0,22.7408,108.533376,0.0
2022-10-01 05:00:00,0.0,0.0,22.57126666666666,108.533376,0.0
2022-10-01 05:15:00,0.0,0.0,22.6532,108.533376,0.0
2022-10-01 05:30:00,0.0,0.0,22.60146666666667,108.533376,0.0
2022-10-01 05:45:00,0.0,0.0,22.7108,108.533376,0.0
2022-10-01 06:00:00,0.0,0.0,22.38666666666667,108.533376,0.0
2022-10-01 06:15:00,0.0,0.0,25.0938,108.533376,0.0
2022-10-01 06:30:00,0.0,33.666668,29.176,108.533376,1.0631904666061898
2022-10-01 06:45:00,0.379,1656.3334,96.2718,108.533376,15.852047147634828
2022-10-01 07:00:00,0.185,720.0,79.7844,108.533376,8.31478838718305
2022-10-01 07:15:00,0.335,842.6667,82.69013333333334,108.533376,9.389421332432878
2022-10-01 07:30:00,0.615,3090.6667,201.1646,108.533376,14.155894023616925
2022-10-01 07:45:00,0.935,3180.0,216.2166666666667,108.533376,13.551102804946225
2022-10-01 08:00:00,0.512,2414.6667,155.7506666666667,108.533376,14.284464577411043
2022-10-01 08:15:00,0.544,2177.0,136.987,108.533376,14.642517846955531
2022-10-01 08:30:00,0.795,3645.6667,213.8946666666667,108.533376,15.70412318636368
2022-10-01 08:45:00,1.568,7383.0,253.9986666666667,108.533376,26.78169867024535
2022-10-01 09:00:00,0.713,1997.6666,156.3487333333333,108.533376,11.772408649291124
2022-10-01 09:15:00,1.39,5638.3335,517.9113333333333,108.533376,10.030718285081997
2022-10-01 09:30:00,1.695,7195.6665,427.7666666666667,108.533376,15.498896388213284
2022-10-01 09:45:00,1.853,5870.0,382.1953333333333,108.533376,14.15107422983106
2022-10-01 10:00:00,1.355,5537.0,395.9933333333333,108.533376,12.883187775282275
2022-10-01 10:15:00,1.343,6168.0,394.7266666666666,108.533376,14.397417070697063
2022-10-01 10:30:00,1.593,5269.0,425.3846666666667,108.533376,11.412559505915162
2022-10-01 10:45:00,2.758,12340.667,668.1086666666667,108.533376,17.0187718329054
2022-10-01 11:00:00,1.872,8703.667,540.4846666666666,108.533376,14.837323875186833
2022-10-01 11:15:00,2.694,11565.667,577.4493333333334,108.533376,18.454126248134163
2022-10-01 11:30:00,3.064,15555.333,741.772,108.533376,19.321710230183175
2022-10-01 11:45:00,2.575,11277.333,460.33,108.533376,22.5721960305827
2022-10-01 12:00:00,1.358,4525.3335,258.666,108.533376,16.119365065249735
2022-10-01 12:15:00,1.683,9540.333,402.3253333333333,108.533376,21.848561162333567
2022-10-01 12:30:00,1.693,7548.0,461.966,108.533376,15.054230658907553
2022-10-01 12:45:00,1.963,7660.6665,379.598,108.533376,18.594278368193407
2022-10-01 13:00:00,2.002,8133.6665,415.9040000000001,108.533376,18.0189695686847
2022-10-01 13:15:00,1.927,7660.3335,377.57,108.533376,18.69333914757073
2022-10-01 13:30:00,2.34,12712.667,469.296,108.533376,24.958961221906446
2022-10-01 13:45:00,2.173,12690.0,430.0393333333333,108.533376,27.18880562660833
2022-10-01 14:00:00,1.454,5062.3335,284.6546666666666,108.533376,16.385855935048212
2022-10-01 14:15:00,0.8170000000000001,2787.6667,151.3353333333334,108.533376,16.97216312874593
2022-10-01 14:30:00,0.597,2206.3333,120.3173333333333,108.533376,16.895833058056485
2022-10-01 14:45:00,0.453,1620.6666,105.0755333333333,108.533376,14.211135051363684
2022-10-01 15:00:00,0.407,1539.6666,84.593,108.533376,16.76984117482238
2022-10-01 15:15:00,0.31,1390.3334,78.9804,108.533376,16.21945715455911
2022-10-01 15:30:00,0.122,277.66666,48.2836,108.533376,5.2985956746972285
2022-10-01 15:45:00,0.149,604.0,48.484,108.533376,11.47823689743621
2022-10-01 16:00:00,0.11,345.66666,37.163,108.533376,8.570051183757778
2022-10-01 16:15:00,0.065,259.0,35.15153333333333,108.533376,6.788786923194799
2022-10-01 16:30:00,0.063,316.33334,48.13106666666667,108.533376,6.05558588683211
2022-10-01 16:45:00,0.122,443.33334,46.4244,108.533376,8.798746005090443
2022-10-01 17:00:00,0.126,435.33334,39.53566666666666,108.533376,10.14540877600999
2022-10-01 17:15:00,0.032,95.666664,31.71826666666667,108.533376,2.778995679767895
2022-10-01 17:30:00,0.013,10.666667,27.28373333333333,108.533376,0.3602148632474092
2022-10-01 17:45:00,0.0,0.0,23.63566666666667,108.533376,0.0
