Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-03-09 20:00:00,0.0,0.0,0.0220746666666666,108.533376,0.0
2023-03-09 20:15:00,0.0,0.0,0.0515106666666666,108.533376,0.0
2023-03-09 20:30:00,0.0,0.0,0.1250993333333333,108.533376,0.0
2023-03-09 20:45:00,0.0,0.0,0.1250986666666667,108.533376,0.0
2023-03-09 21:00:00,0.0,0.0,0.1766093333333333,108.533376,0.0
2023-03-09 21:15:00,0.0,0.0,0.0883066666666666,108.533376,0.0
2023-03-09 21:30:00,0.0,0.0,0.1251033333333333,108.533376,0.0
2023-03-09 21:45:00,0.0,0.0,0.044152,108.533376,0.0
2023-03-09 22:00:00,0.0,0.0,0.0220773333333333,108.533376,0.0
2023-03-09 22:15:00,0.0,0.0,0.029436,108.533376,0.0
2023-03-09 22:30:00,0.0,0.0,0.0073586666666666,108.533376,0.0
2023-03-09 22:45:00,0.0,0.0,0.0,108.533376,
2023-03-09 23:00:00,0.0,0.0,0.0,108.533376,
2023-03-09 23:15:00,0.0,0.0,0.0,108.533376,
2023-03-09 23:30:00,0.0,0.0,0.0,108.533376,
2023-03-09 23:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 00:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 00:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 00:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 00:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 01:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 01:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 01:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 01:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 02:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 02:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 02:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 02:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 03:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 03:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 03:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 03:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 04:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 04:15:00,0.0,0.0,0.00736,108.533376,0.0
2023-03-10 04:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 04:45:00,0.0,0.0,0.0073593333333333,108.533376,0.0
2023-03-10 05:00:00,0.0,0.0,0.0073593333333333,108.533376,0.0
2023-03-10 05:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 05:30:00,0.0,0.0,0.014718,108.533376,0.0
2023-03-10 05:45:00,0.0,0.0,0.036796,108.533376,0.0
2023-03-10 06:00:00,0.0,0.0,0.0294366666666666,108.533376,0.0
2023-03-10 06:15:00,0.0,0.0,0.62551,108.533376,0.0
2023-03-10 06:30:00,0.0,0.0,5.813693333333333,108.533376,0.0
2023-03-10 06:45:00,0.019,140.66667,23.17513333333333,108.533376,5.592495622910939
2023-03-10 07:00:00,0.113,521.6667,58.20913333333333,108.533376,8.257311522875797
2023-03-10 07:15:00,0.238,1002.0,105.6954666666667,108.533376,8.73470111253016
2023-03-10 07:30:00,0.38,1588.3334,160.432,108.533376,9.121943094672456
2023-03-10 07:45:00,0.56,2298.6667,237.2606666666667,108.533376,8.926617908482166
2023-03-10 08:00:00,0.763,3070.0,308.3206666666667,108.533376,9.174289213939726
2023-03-10 08:15:00,1.018,4194.3335,397.1319999999999,108.533376,9.731163376117948
2023-03-10 08:30:00,1.301,5252.6665,476.082,108.533376,10.165640653378217
2023-03-10 08:45:00,1.611,6456.6665,549.5079999999999,108.533376,10.826074791951248
2023-03-10 09:00:00,1.917,7645.3335,619.6413333333334,108.533376,11.368227149513611
2023-03-10 09:15:00,2.191,8692.0,690.2693333333334,108.533376,11.602132636522011
2023-03-10 09:30:00,2.432,9598.667,758.2626666666667,108.533376,11.663474364676444
2023-03-10 09:45:00,2.649,10443.667,820.194,108.533376,11.732028668646423
2023-03-10 10:00:00,2.928,11529.0,880.3793333333334,108.533376,12.065865723343148
2023-03-10 10:15:00,3.127,12320.0,935.5266666666666,108.533376,12.133643319170021
2023-03-10 10:30:00,3.327,13031.333,983.6026666666668,108.533376,12.206912543478758
2023-03-10 10:45:00,3.485,13558.333,1025.593333333333,108.533376,12.18057512972536
2023-03-10 11:00:00,3.652,14308.333,1066.086666666667,108.533376,12.366113122684293
2023-03-10 11:15:00,3.774,14680.0,1091.993333333333,108.533376,12.386333135611375
2023-03-10 11:30:00,3.877,15145.333,1117.08,108.533376,12.491978785410204
2023-03-10 11:45:00,3.956,15457.333,1138.866666666667,108.533376,12.505422498447567
2023-03-10 12:00:00,4.022,15701.667,1152.16,108.533376,12.556530526956495
2023-03-10 12:15:00,4.037,15619.333,1163.913333333333,108.533376,12.364556075180248
2023-03-10 12:30:00,4.032,15703.333,1166.313333333333,108.533376,12.4054718488626
2023-03-10 12:45:00,4.035,15643.667,1160.533333333333,108.533376,12.419886629285383
2023-03-10 13:00:00,3.996,15494.667,1150.633333333333,108.533376,12.407434286501205
2023-03-10 13:15:00,3.976,15376.0,1132.746666666667,108.533376,12.506830533786726
2023-03-10 13:30:00,3.896,15113.667,1110.3,108.533376,12.541982692199882
2023-03-10 13:45:00,3.805,14701.0,1083.26,108.533376,12.504054516252639
2023-03-10 14:00:00,3.689,14246.667,1048.86,108.533376,12.515045643225974
2023-03-10 14:15:00,3.561,13743.0,1008.936666666667,108.533376,12.550306404693062
2023-03-10 14:30:00,3.386,12994.333,962.204,108.533376,12.44295475163625
2023-03-10 14:45:00,3.16,12139.667,912.7846666666668,108.533376,12.253922396660116
2023-03-10 15:00:00,2.963,11375.0,857.05,108.533376,12.228746263922808
2023-03-10 15:15:00,2.704,10292.0,794.8246666666668,108.533376,11.930678113814613
2023-03-10 15:30:00,2.438,9303.667,727.1813333333333,108.533376,11.788217039497304
2023-03-10 15:45:00,2.179,8282.333,660.0106666666667,108.533376,11.562145256835379
2023-03-10 16:00:00,1.905,7230.3335,587.3386666666667,108.533376,11.342438272139848
2023-03-10 16:15:00,1.616,6082.3335,509.832,108.533376,10.992078625089947
2023-03-10 16:30:00,1.313,4895.3335,433.6226666666667,108.533376,10.40176399340759
2023-03-10 16:45:00,0.919,3103.6667,362.0959999999999,108.533376,7.897470950169092
2023-03-10 17:00:00,0.321,1212.3334,263.6692,108.533376,4.2364233832342855
2023-03-10 17:15:00,0.266,995.6667,136.0192,108.533376,6.744510792990049
2023-03-10 17:30:00,0.209,774.6667,149.6606666666667,108.533376,4.769182042121107
2023-03-10 17:45:00,0.152,551.3333,90.98933333333332,108.533376,5.582907456992618
2023-03-10 18:00:00,0.085,286.33334,40.12213333333333,108.533376,6.575436531704282
2023-03-10 18:15:00,0.012,44.666668,13.58827333333333,108.533376,3.028697995318801
2023-03-10 18:30:00,0.0,0.0,2.538268666666667,108.533376,0.0
2023-03-10 18:45:00,0.0,0.0,0.272244,108.533376,0.0
2023-03-10 19:00:00,0.0,0.0,0.044148,108.533376,0.0
2023-03-10 19:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 19:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 19:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 20:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 20:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 20:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 20:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 21:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 21:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 21:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 21:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 22:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 22:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 22:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 22:45:00,0.0,0.0,0.0,108.533376,
2023-03-10 23:00:00,0.0,0.0,0.0,108.533376,
2023-03-10 23:15:00,0.0,0.0,0.0,108.533376,
2023-03-10 23:30:00,0.0,0.0,0.0,108.533376,
2023-03-10 23:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 00:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 00:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 00:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 00:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 01:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 01:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 01:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 01:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 02:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 02:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 02:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 02:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 03:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 03:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 03:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 03:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 04:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 04:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 04:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 04:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 05:00:00,0.0,0.0,0.0147186666666666,108.533376,0.0
2023-03-11 05:15:00,0.0,0.0,0.0515193333333333,108.533376,0.0
2023-03-11 05:30:00,0.0,0.0,0.0368,108.533376,0.0
2023-03-11 05:45:00,0.0,0.0,0.0662386666666666,108.533376,0.0
2023-03-11 06:00:00,0.0,0.0,0.0809593333333333,108.533376,0.0
2023-03-11 06:15:00,0.0,0.0,0.8316526666666667,108.533376,0.0
2023-03-11 06:30:00,0.0,0.0,4.909133333333333,108.533376,0.0
2023-03-11 06:45:00,0.017,141.33333,23.0376,108.533376,5.652545228553172
2023-03-11 07:00:00,0.129,557.6667,55.282,108.533376,9.294534704603041
2023-03-11 07:15:00,0.138,540.3333,48.42066666666666,108.533376,10.281764599605784
2023-03-11 07:30:00,0.208,889.0,71.16053333333335,108.533376,11.510634248063779
2023-03-11 07:45:00,0.337,1378.3334,106.5306,108.533376,11.921107241862597
2023-03-11 08:00:00,0.558,2303.3333,183.7853333333333,108.533376,11.547357826319917
2023-03-11 08:15:00,0.8320000000000001,3441.0,333.0006666666667,108.533376,9.520861717247907
2023-03-11 08:30:00,1.243,5215.0,466.2926666666667,108.533376,10.30463029880163
2023-03-11 08:45:00,1.561,6233.3335,526.5253333333334,108.533376,10.907815399235012
2023-03-11 09:00:00,1.868,7456.3335,588.2933333333333,108.533376,11.6779896330834
2023-03-11 09:15:00,2.111,8365.667,555.7633333333334,108.533376,13.86907096529367
2023-03-11 09:30:00,2.173,7610.0,540.6186666666666,108.533376,12.969711254096072
2023-03-11 09:45:00,2.477,9585.0,690.0213333333334,108.533376,12.798712602012449
2023-03-11 10:00:00,2.1630000000000003,9381.333,621.4213333333333,108.533376,13.909614097438611
2023-03-11 10:15:00,2.742,12295.333,768.55,108.533376,14.740250234841573
2023-03-11 10:30:00,2.708,10359.333,643.1433333333333,108.533376,14.840916076942749
2023-03-11 10:45:00,1.991,7427.3335,598.1293333333334,108.533376,11.441277287849072
2023-03-11 11:00:00,2.498,9918.667,906.0166666666668,108.533376,10.086809315454616
2023-03-11 11:15:00,3.357,15182.667,978.2486666666666,108.533376,14.29998197124917
2023-03-11 11:30:00,3.836,14518.0,872.9166666666666,108.533376,15.323948870203818
2023-03-11 11:45:00,3.2880000000000003,14633.333,893.3306666666666,108.533376,15.092726443191463
2023-03-11 12:00:00,3.685,13036.667,1081.750666666667,108.533376,11.103913976571064
2023-03-11 12:15:00,3.778,14674.0,1058.252666666667,108.533376,12.776027295792364
2023-03-11 12:30:00,3.729,15190.333,1036.31,108.533376,13.505612762366885
2023-03-11 12:45:00,3.767,14613.333,1082.806666666667,108.533376,12.434692432749365
2023-03-11 13:00:00,3.716,14446.667,1088.686666666667,108.533376,12.226480118418097
2023-03-11 13:15:00,3.663,14355.333,1046.972,108.533376,12.633244222258242
2023-03-11 13:30:00,3.599,13950.0,1033.373333333333,108.533376,12.438088574322968
2023-03-11 13:45:00,3.63,12923.333,805.486,108.533376,14.782681721523073
2023-03-11 14:00:00,3.31,13251.667,1013.671333333333,108.533376,12.045089656264741
2023-03-11 14:15:00,3.193,12225.667,940.0313333333332,108.533376,11.983037552949737
2023-03-11 14:30:00,3.018,11707.667,873.3546666666666,108.533376,12.35140618164547
2023-03-11 14:45:00,2.703,10357.0,814.5793333333334,108.533376,11.71486468631132
2023-03-11 15:00:00,2.611,10015.667,754.6419999999999,108.533376,12.228567695051987
2023-03-11 15:15:00,2.361,9046.0,681.0613333333333,108.533376,12.237904136193054
2023-03-11 15:30:00,2.136,8133.3335,609.7713333333334,108.533376,12.28961463384587
2023-03-11 15:45:00,1.887,7153.6665,545.2133333333334,108.533376,12.08923749391027
2023-03-11 16:00:00,1.661,6294.3335,487.2386666666667,108.533376,11.902678183990004
2023-03-11 16:15:00,1.398,5260.3335,413.9646666666667,108.533376,11.708107261860645
2023-03-11 16:30:00,1.148,4291.3335,345.3306666666667,108.533376,11.449692091609062
2023-03-11 16:45:00,0.899,3196.6667,291.5593333333334,108.533376,10.101993767448299
2023-03-11 17:00:00,0.547,2085.6667,206.44,108.533376,9.308672359731968
2023-03-11 17:15:00,0.431,1552.3334,122.304,108.533376,11.694483045808585
2023-03-11 17:30:00,0.361,1319.6666,114.1568666666667,108.533376,10.651208175115599
2023-03-11 17:45:00,0.225,747.6667,62.28373333333333,108.533376,11.060381048359892
2023-03-11 18:00:00,0.087,303.66666,34.6816,108.533376,8.06742014950537
2023-03-11 18:15:00,0.027,71.0,16.58352,108.533376,3.944739397948828
2023-03-11 18:30:00,0.0,0.0,3.112241333333333,108.533376,0.0
2023-03-11 18:45:00,0.0,0.0,0.316394,108.533376,0.0
2023-03-11 19:00:00,0.0,0.0,0.0515093333333333,108.533376,0.0
2023-03-11 19:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 19:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 19:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 20:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 20:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 20:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 20:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 21:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 21:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 21:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 21:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 22:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 22:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 22:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 22:45:00,0.0,0.0,0.0,108.533376,
2023-03-11 23:00:00,0.0,0.0,0.0,108.533376,
2023-03-11 23:15:00,0.0,0.0,0.0,108.533376,
2023-03-11 23:30:00,0.0,0.0,0.0,108.533376,
2023-03-11 23:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 00:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 00:15:00,0.0,0.0,0.0,108.533376,
2023-03-12 00:30:00,0.0,0.0,0.0,108.533376,
2023-03-12 00:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 01:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 01:15:00,0.0,0.0,0.0,108.533376,
2023-03-12 01:30:00,0.0,0.0,0.0,108.533376,
2023-03-12 01:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 02:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 02:15:00,0.0,0.0,0.0,108.533376,
2023-03-12 02:30:00,0.0,0.0,0.0,108.533376,
2023-03-12 02:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 03:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 03:15:00,0.0,0.0,0.0,108.533376,
2023-03-12 03:30:00,0.0,0.0,0.0,108.533376,
2023-03-12 03:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 04:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 04:15:00,0.0,0.0,0.0,108.533376,
2023-03-12 04:30:00,0.0,0.0,0.0,108.533376,
2023-03-12 04:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 05:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 05:15:00,0.0,0.0,0.0,108.533376,
2023-03-12 05:30:00,0.0,0.0,0.0,108.533376,
2023-03-12 05:45:00,0.0,0.0,0.0073593333333333,108.533376,0.0
2023-03-12 06:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 06:15:00,0.0,0.0,0.8610513333333334,108.533376,0.0
2023-03-12 06:30:00,0.0,0.0,6.29968,108.533376,0.0
2023-03-12 06:45:00,0.026,171.0,22.65973333333334,108.533376,6.953092443737742
2023-03-12 07:00:00,0.126,564.0,57.3442,108.533376,9.062046647589838
2023-03-12 07:15:00,0.26,1105.3334,105.276,108.533376,9.673877992021795
2023-03-12 07:30:00,0.419,1734.3334,156.1646666666666,108.533376,10.23261177007066
2023-03-12 07:45:00,0.595,2437.0,213.1726666666667,108.533376,10.533208937122838
2023-03-12 08:00:00,0.806,3261.3333,276.7333333333333,108.533376,10.858514067365608
2023-03-12 08:15:00,1.009,4062.3333,344.694,108.533376,10.858717052805268
2023-03-12 08:30:00,1.274,5112.3335,392.886,108.533376,11.989175326169399
2023-03-12 08:45:00,1.463,5886.0,476.164,108.533376,11.389387986579528
2023-03-12 09:00:00,1.717,6816.0,467.5813333333334,108.533376,13.431023361207485
2023-03-12 09:15:00,1.943,7698.6665,614.6286666666667,108.533376,11.540892145052995
2023-03-12 09:30:00,2.16,8591.667,684.3340000000001,108.533376,11.567673075251728
2023-03-12 09:45:00,2.396,9288.0,755.294,108.533376,11.33033784661197
2023-03-12 10:00:00,2.606,10217.667,800.7586666666666,108.533376,11.756736501734977
2023-03-12 10:15:00,2.731,10731.667,849.0073333333333,108.533376,11.646419641712319
2023-03-12 10:30:00,2.923,11518.667,881.92,108.533376,12.033992026434953
2023-03-12 10:45:00,3.086,12014.0,933.6126666666668,108.533376,11.856529332793713
2023-03-12 11:00:00,3.02,11861.333,1016.608,108.533376,10.75020295463949
2023-03-12 11:15:00,3.155,12626.0,1029.151333333333,108.533376,11.303767903919905
2023-03-12 11:30:00,2.392,9665.0,1001.994,108.533376,8.88737335685036
2023-03-12 11:45:00,2.158,7948.0,812.8513333333334,108.533376,9.009141824505809
2023-03-12 12:00:00,2.569,11150.667,910.7986666666668,108.533376,11.280157095290374
2023-03-12 12:15:00,2.811,13048.333,935.816,108.533376,12.846986067814917
2023-03-12 12:30:00,2.758,10317.667,911.756,108.533376,10.42652442253966
2023-03-12 12:45:00,2.923,11594.667,924.2953333333334,108.533376,11.55804038512583
2023-03-12 13:00:00,2.997,9442.0,885.342,108.533376,9.826290890560099
2023-03-12 13:15:00,2.07,7803.0,784.4026666666667,108.533376,9.165564822352898
2023-03-12 13:30:00,1.945,7829.0,685.2900000000001,108.533376,10.526126534311139
2023-03-12 13:45:00,1.493,4746.0,625.6526666666667,108.533376,6.9892587960853225
2023-03-12 14:00:00,2.2880000000000003,9732.333,825.0673333333333,108.533376,10.868366007924772
2023-03-12 14:15:00,2.835,10956.333,701.0086666666666,108.533376,14.400531582966204
2023-03-12 14:30:00,1.638,5544.3335,392.794,108.533376,13.005324365332493
2023-03-12 14:45:00,1.823,8063.3335,402.0173333333333,108.533376,18.48019425105601
2023-03-12 15:00:00,2.426,9591.333,622.1273333333334,108.533376,14.20484092646675
2023-03-12 15:15:00,1.638,5706.3335,527.4573333333333,108.533376,9.967964965269312
2023-03-12 15:30:00,1.106,4164.0,365.4513333333334,108.533376,10.498272898244247
2023-03-12 15:45:00,0.798,3039.3333,243.8633333333333,108.533376,11.48334758037075
2023-03-12 16:00:00,0.662,2631.3333,199.214,108.533376,12.170059286171673
2023-03-12 16:15:00,0.97,4091.3333,274.2806666666667,108.533376,13.743784980647899
2023-03-12 16:30:00,0.998,3761.6667,276.8393333333333,108.533376,12.51956402788116
2023-03-12 16:45:00,0.92,3484.6667,280.4226666666667,108.533376,11.44945509355186
2023-03-12 17:00:00,0.632,2390.3333,209.286,108.533376,10.523373187297686
2023-03-12 17:15:00,0.419,1504.0,123.8795333333333,108.533376,11.186261391980732
2023-03-12 17:30:00,0.413,1590.0,138.2473333333333,108.533376,10.596856400398769
2023-03-12 17:45:00,0.234,772.3333,68.115,108.533376,10.447170610714025
2023-03-12 18:00:00,0.074,235.0,31.0802,108.533376,6.966597911327271
2023-03-12 18:15:00,0.014,38.333332,11.63758666666667,108.533376,3.0349415405256894
2023-03-12 18:30:00,0.0,0.0,1.831774666666667,108.533376,0.0
2023-03-12 18:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 19:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 19:15:00,0.0,0.0,0.0,108.533376,
2023-03-12 19:30:00,0.0,0.0,0.0,108.533376,
2023-03-12 19:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 20:00:00,0.0,0.0,0.0147146666666666,108.533376,0.0
2023-03-12 20:15:00,0.0,0.0,0.0073573333333333,108.533376,0.0
2023-03-12 20:30:00,0.0,0.0,0.0367866666666666,108.533376,0.0
2023-03-12 20:45:00,0.0,0.0,0.0147146666666666,108.533376,0.0
2023-03-12 21:00:00,0.0,0.0,0.0294293333333333,108.533376,0.0
2023-03-12 21:15:00,0.0,0.0,0.066216,108.533376,0.0
2023-03-12 21:30:00,0.0,0.0,0.1030046666666667,108.533376,0.0
2023-03-12 21:45:00,0.0,0.0,0.1250866666666667,108.533376,0.0
2023-03-12 22:00:00,0.0,0.0,0.0809406666666666,108.533376,0.0
2023-03-12 22:15:00,0.0,0.0,0.029434,108.533376,0.0
2023-03-12 22:30:00,0.0,0.0,0.0220746666666666,108.533376,0.0
2023-03-12 22:45:00,0.0,0.0,0.0,108.533376,
2023-03-12 23:00:00,0.0,0.0,0.0,108.533376,
2023-03-12 23:15:00,0.0,0.0,0.0,108.533376,
2023-03-12 23:30:00,0.0,0.0,0.0,108.533376,
2023-03-12 23:45:00,0.0,0.0,0.0,108.533376,
2023-03-13 00:00:00,0.0,0.0,0.0,108.533376,
2023-03-13 00:15:00,0.0,0.0,0.0,108.533376,
2023-03-13 00:30:00,0.0,0.0,0.0,108.533376,
2023-03-13 00:45:00,0.0,0.0,0.0,108.533376,
2023-03-13 01:00:00,0.0,0.0,0.0,108.533376,
2023-03-13 01:15:00,0.0,0.0,0.0,108.533376,
2023-03-13 01:30:00,0.0,0.0,0.0,108.533376,
2023-03-13 01:45:00,0.0,0.0,0.0,108.533376,
2023-03-13 02:00:00,0.0,0.0,0.0,108.533376,
2023-03-13 02:15:00,0.0,0.0,0.0,108.533376,
2023-03-13 02:30:00,0.0,0.0,0.0,108.533376,
2023-03-13 02:45:00,0.0,0.0,0.0,108.533376,
2023-03-13 03:00:00,0.0,0.0,0.0,108.533376,
2023-03-13 03:15:00,0.0,0.0,0.0,108.533376,
2023-03-13 03:30:00,0.0,0.0,0.0,108.533376,
2023-03-13 03:45:00,0.0,0.0,0.0,108.533376,
2023-03-13 04:00:00,0.0,0.0,0.0,108.533376,
2023-03-13 04:15:00,0.0,0.0,0.0,108.533376,
2023-03-13 04:30:00,0.0,0.0,0.0,108.533376,
2023-03-13 04:45:00,0.0,0.0,0.0,108.533376,
2023-03-13 05:00:00,0.0,0.0,0.0,108.533376,
2023-03-13 05:15:00,0.0,0.0,0.0,108.533376,
2023-03-13 05:30:00,0.0,0.0,0.0,108.533376,
2023-03-13 05:45:00,0.0,0.0,0.0,108.533376,
2023-03-13 06:00:00,0.0,0.0,0.0,108.533376,
2023-03-13 06:15:00,0.0,0.0,0.375324,108.533376,0.0
2023-03-13 06:30:00,0.0,0.0,1.383547333333333,108.533376,0.0
2023-03-13 06:45:00,0.0,0.0,4.695126666666667,108.533376,0.0
2023-03-13 07:00:00,0.0,0.0,9.4858,108.533376,0.0
2023-03-13 07:15:00,0.0,34.0,6.718933333333333,108.533376,4.662461652383747
2023-03-13 07:30:00,0.006,63.0,12.62835333333333,108.533376,4.596534377458331
2023-03-13 07:45:00,0.027,118.0,19.5464,108.533376,5.562268038175784
2023-03-13 08:00:00,0.063,284.33334,29.7024,108.533376,8.820088280124882
2023-03-13 08:15:00,0.116,453.66666,39.4688,108.533376,10.590577178220402
2023-03-13 08:30:00,0.132,558.6667,42.942,108.533376,11.986908925970605
2023-03-13 08:45:00,0.232,895.3333,63.59853333333333,108.533376,12.971025850585763
2023-03-13 09:00:00,0.164,590.0,43.45606666666666,108.533376,12.50945199612319
2023-03-13 09:15:00,0.173,746.6667,46.99613333333333,108.533376,14.63866066049271
2023-03-13 09:30:00,0.165,615.6667,35.50813333333333,108.533376,15.97550185604614
2023-03-13 09:45:00,0.18,752.6667,52.07333333333334,108.533376,13.317540037964214
2023-03-13 10:00:00,0.199,752.3333,52.8462,108.533376,13.11696044304979
2023-03-13 10:15:00,0.161,618.0,49.4608,108.533376,11.512351105594709
2023-03-13 10:30:00,0.153,554.0,36.11893333333333,108.533376,14.132257314088564
2023-03-13 10:45:00,0.11,441.66666,36.18526666666666,108.533376,11.246037498367828
2023-03-13 11:00:00,0.134,517.0,39.4536,108.533376,12.073705925137237
2023-03-13 11:15:00,0.14,580.3333,35.81846666666667,108.533376,14.928191197163317
2023-03-13 11:30:00,0.203,840.3333,59.6144,108.533376,12.98784461760858
2023-03-13 11:45:00,0.291,1181.3334,64.44406666666667,108.533376,16.889867109326552
2023-03-13 12:00:00,0.286,1078.0,59.77846666666667,108.533376,16.6153952779968
2023-03-13 12:15:00,0.511,2292.6667,115.2030666666667,108.533376,18.336378742435944
2023-03-13 12:30:00,0.925,3705.6667,209.3293333333333,108.533376,16.310713235552566
2023-03-13 12:45:00,0.833,3155.6667,223.276,108.533376,13.022242293166194
2023-03-13 13:00:00,0.875,3407.0,267.356,108.533376,11.741373038469714
2023-03-13 13:15:00,1.117,4712.0,342.4586666666667,108.533376,12.677505513412758
2023-03-13 13:30:00,1.458,5609.0,368.854,108.533376,14.010951518359883
2023-03-13 13:45:00,1.109,3887.6667,327.7913333333333,108.533376,10.927686962103888
2023-03-13 14:00:00,1.919,8088.6665,669.5746666666666,108.533376,11.130498195867395
2023-03-13 14:15:00,2.161,8074.3335,670.1366666666667,108.533376,11.101457230279905
2023-03-13 14:30:00,2.283,8580.333,490.2493333333333,108.533376,16.12589467881326
2023-03-13 14:45:00,2.144,9473.0,569.1326666666666,108.533376,15.335950970947058
2023-03-13 15:00:00,2.5580000000000003,9635.667,703.1746666666667,108.533376,12.625693858017662
2023-03-13 15:15:00,1.717,6374.3335,534.1613333333333,108.533376,10.99509591271338
2023-03-13 15:30:00,1.299,4904.6665,366.88,108.533376,12.317487568012423
2023-03-13 15:45:00,0.763,2611.6667,222.1253333333333,108.533376,10.833189667981179
2023-03-13 16:00:00,0.904,3526.3333,244.2406666666667,108.533376,13.302769601926272
2023-03-13 16:15:00,0.562,1931.6666,147.4146666666667,108.533376,12.073360364600946
2023-03-13 16:30:00,0.462,1873.0,122.1006666666667,108.533376,14.13371826237574
2023-03-13 16:45:00,0.496,1931.0,124.3481333333333,108.533376,14.308025034659057
2023-03-13 17:00:00,0.318,1072.0,79.2148,108.533376,12.468813901243658
