Time,generation(kWh),power(W)
2022-10-13 18:30:00,0.0,0.0
2022-10-13 18:45:00,0.0,0.0
2022-10-13 19:00:00,0.0,0.0
2022-10-14 07:00:00,0.518,2219.3333
2022-10-14 07:15:00,0.876,3631.3333
2022-10-14 07:30:00,1.519,6684.6665
2022-10-14 07:45:00,1.567,4951.0
2022-10-14 08:00:00,1.727,6027.0
2022-10-14 08:15:00,2.461,9994.333
2022-10-14 08:30:00,2.837,11278.0
2022-10-14 08:45:00,3.522,14077.333
2022-10-14 09:00:00,4.134,11343.333
2022-10-14 09:15:00,5.624,22521.0
2022-10-14 09:30:00,6.313,24987.666
2022-10-14 09:45:00,6.839,27628.0
2022-10-14 10:00:00,7.493,29156.334
2022-10-14 10:15:00,8.018,31776.0
2022-10-14 10:30:00,8.345,32350.0
2022-10-14 10:45:00,8.681,34202.668
2022-10-14 11:00:00,9.322,36358.332
2022-10-14 11:15:00,9.274,35152.0
2022-10-14 11:30:00,9.426,36945.332
2022-10-14 11:45:00,9.592,37214.0
2022-10-14 12:00:00,9.768,37920.332
2022-10-14 12:15:00,9.798,38175.0
2022-10-14 12:30:00,9.77,37843.0
2022-10-14 12:45:00,9.727,37639.668
2022-10-14 13:00:00,9.599,37224.332
2022-10-14 13:15:00,9.37,36155.668
2022-10-14 13:30:00,9.073,35204.332
2022-10-14 13:45:00,8.879,34278.332
2022-10-14 14:00:00,8.495,32747.334
2022-10-14 14:15:00,7.981,30679.0
2022-10-14 14:30:00,7.476,28766.666
2022-10-14 14:45:00,6.876,26103.0
2022-10-14 15:00:00,6.148,23249.666
2022-10-14 15:15:00,5.397,20465.334
2022-10-14 15:30:00,4.622,17379.666
2022-10-14 15:45:00,3.927,14744.333
2022-10-14 16:00:00,3.209,12033.667
2022-10-14 16:15:00,2.461,9028.667
2022-10-14 16:30:00,1.857,6787.6665
2022-10-14 16:45:00,1.259,4576.6665
2022-10-14 17:00:00,0.638,2111.6667
2022-10-14 17:15:00,0.303,1076.6666
2022-10-14 17:30:00,0.15,491.0
2022-10-14 17:45:00,0.0,122.666664
2022-10-14 18:00:00,0.0,0.0
2022-10-14 18:15:00,0.0,0.0
2022-10-14 18:30:00,0.0,0.0
2022-10-14 18:45:00,0.0,0.0
2022-10-14 19:00:00,0.0,0.0
2022-10-15 07:00:00,0.475,2006.3334
2022-10-15 07:15:00,0.749,3108.6667
2022-10-15 07:30:00,1.031,4230.3335
2022-10-15 07:45:00,1.396,5700.3335
2022-10-15 08:00:00,1.779,7200.6665
2022-10-15 08:15:00,2.335,9459.0
2022-10-15 08:30:00,2.849,11396.0
2022-10-15 08:45:00,3.55,14384.667
2022-10-15 09:00:00,4.455,17989.666
2022-10-15 09:15:00,5.595,22334.666
2022-10-15 09:30:00,6.368,25196.334
2022-10-15 09:45:00,7.049,27750.666
2022-10-15 10:00:00,7.599,29778.666
2022-10-15 10:15:00,8.038,31571.666
2022-10-15 10:30:00,8.382,32835.0
2022-10-15 10:45:00,8.834,34556.668
2022-10-15 11:00:00,9.379,36704.332
2022-10-15 11:15:00,9.556,37017.0
2022-10-15 11:30:00,9.588,37239.0
2022-10-15 11:45:00,9.645,37525.668
2022-10-15 12:00:00,9.775,38080.0
2022-10-15 12:15:00,9.868,38323.668
2022-10-15 12:30:00,9.946,38471.332
2022-10-15 12:45:00,9.959,38578.332
2022-10-15 13:00:00,9.846,37955.668
2022-10-15 13:15:00,9.473,36611.332
2022-10-15 13:30:00,9.183,35427.332
2022-10-15 13:45:00,8.944,34563.332
2022-10-15 14:00:00,8.586,33129.332
2022-10-15 14:15:00,8.084,31109.0
2022-10-15 14:30:00,7.594,29037.334
2022-10-15 14:45:00,6.9,26375.334
2022-10-15 15:00:00,6.214,23457.666
2022-10-15 15:15:00,5.435,20594.666
2022-10-15 15:30:00,4.64,17611.0
2022-10-15 15:45:00,3.973,14859.0
2022-10-15 16:00:00,3.266,12196.667
2022-10-15 16:15:00,2.543,9460.333
2022-10-15 16:30:00,1.871,6734.3335
2022-10-15 16:45:00,1.235,4465.0
2022-10-15 17:00:00,0.573,1847.0
2022-10-15 17:15:00,0.269,970.0
2022-10-15 17:30:00,0.138,446.0
2022-10-15 17:45:00,0.0,103.333336
2022-10-15 18:00:00,0.0,0.0
2022-10-15 18:15:00,0.0,0.0
2022-10-15 18:30:00,0.0,0.0
2022-10-15 18:45:00,0.0,0.0
2022-10-15 19:00:00,0.0,0.0
2022-10-16 07:00:00,0.349,1523.0
2022-10-16 07:15:00,0.596,2495.0
2022-10-16 07:30:00,0.886,3496.3333
2022-10-16 07:45:00,1.34,6125.0
2022-10-16 08:00:00,2.094,8239.667
2022-10-16 08:15:00,2.49,9908.667
2022-10-16 08:30:00,2.578,10408.333
2022-10-16 08:45:00,2.818,11457.667
2022-10-16 09:00:00,3.671,14997.0
2022-10-16 09:15:00,5.45,23471.666
2022-10-16 09:30:00,6.319,26166.666
2022-10-16 09:45:00,4.972,16206.333
2022-10-16 10:00:00,4.345,18504.666
2022-10-16 10:15:00,6.138,24653.0
2022-10-16 10:30:00,5.302,18225.666
2022-10-16 10:45:00,6.54,28382.334
2022-10-16 11:00:00,8.875,34227.0
2022-10-16 11:15:00,10.477,43298.332
2022-10-16 11:30:00,7.898,23135.0
2022-10-16 11:45:00,3.567,11660.0
2022-10-16 12:00:00,2.188,8917.333
2022-10-16 12:15:00,2.846,10996.667
2022-10-16 12:30:00,2.943,11557.667
2022-10-16 12:45:00,3.122,11532.667
2022-10-16 13:00:00,3.597,16204.333
2022-10-16 13:15:00,5.469,21663.0
2022-10-16 13:30:00,5.515,17382.666
2022-10-16 13:45:00,4.815,13436.0
2022-10-16 14:00:00,5.896,29991.666
2022-10-16 14:15:00,5.508,20843.666
2022-10-16 14:30:00,3.317,13534.0
2022-10-16 14:45:00,3.28,14959.0
2022-10-16 15:00:00,4.613,16622.334
2022-10-16 15:15:00,6.013,22929.666
2022-10-16 15:30:00,5.097,19603.666
2022-10-16 15:45:00,4.06,16237.667
2022-10-16 16:00:00,3.296,12603.0
2022-10-16 16:15:00,3.067,11534.0
2022-10-16 16:30:00,2.028,7408.3335
2022-10-16 16:45:00,1.322,4731.3335
2022-10-16 17:00:00,0.622,2058.6667
2022-10-16 17:15:00,0.301,1018.0
2022-10-16 17:30:00,0.164,531.6667
2022-10-16 17:45:00,0.0,49.666668
2022-10-16 18:00:00,0.0,0.0
2022-10-16 18:15:00,0.0,0.0
2022-10-16 18:30:00,0.0,0.0
2022-10-16 18:45:00,0.0,0.0
2022-10-16 19:00:00,0.0,0.0
2022-10-17 07:00:00,0.292,1367.6666
2022-10-17 07:15:00,0.829,3827.0
2022-10-17 07:30:00,1.175,4347.3335
2022-10-17 07:45:00,0.739,2793.6667
2022-10-17 08:00:00,0.95,3882.6667
2022-10-17 08:15:00,1.572,7465.3335
2022-10-17 08:30:00,2.774,11769.667
2022-10-17 08:45:00,4.033,14588.667
2022-10-17 09:00:00,3.187,12000.333
2022-10-17 09:15:00,3.449,16256.333
2022-10-17 09:30:00,6.605,25634.334
2022-10-17 09:45:00,6.66,26340.666
2022-10-17 10:00:00,4.225,16448.334
2022-10-17 10:15:00,3.455,12736.0
2022-10-17 10:30:00,2.484,9560.0
2022-10-17 10:45:00,3.778,15170.667
2022-10-17 11:00:00,7.998,27577.666
2022-10-17 11:15:00,5.497,25561.334
2022-10-17 11:30:00,10.479,38888.332
2022-10-17 11:45:00,10.971,41255.668
2022-10-17 12:00:00,11.222,45018.0
2022-10-17 12:15:00,10.203,38924.0
2022-10-17 12:30:00,9.076,35872.0
2022-10-17 12:45:00,5.758,25873.0
2022-10-17 13:00:00,5.556,21906.334
2022-10-17 13:15:00,5.451,20230.334
2022-10-17 13:30:00,2.978,11436.667
2022-10-17 13:45:00,3.342,12827.667
2022-10-17 14:00:00,3.318,13435.333
2022-10-17 14:15:00,3.914,15323.333
2022-10-17 14:30:00,4.315,16809.666
2022-10-17 14:45:00,4.441,16790.334
2022-10-17 15:00:00,2.4,8732.333
2022-10-17 15:15:00,1.705,6026.0
2022-10-17 15:30:00,0.792,2966.0
2022-10-17 15:45:00,1.116,4375.0
2022-10-17 16:00:00,0.957,3596.3333
2022-10-17 16:15:00,0.69,2386.0
2022-10-17 16:30:00,0.474,1857.3334
2022-10-17 16:45:00,0.456,1723.0
2022-10-17 17:00:00,0.351,1255.0
2022-10-17 17:15:00,0.197,687.3333
2022-10-17 17:30:00,0.053,183.66667
2022-10-17 17:45:00,0.0,27.0
2022-10-17 18:00:00,0.0,0.0
2022-10-17 18:15:00,0.0,0.0
2022-10-17 18:30:00,0.0,0.0
2022-10-17 18:45:00,0.0,0.0
2022-10-17 19:00:00,0.0,0.0
2022-10-18 07:00:00,0.011,210.0
2022-10-18 07:15:00,0.16,719.6667
2022-10-18 07:30:00,0.356,1568.0
2022-10-18 07:45:00,0.539,2149.0
2022-10-18 08:00:00,0.882,3869.3333
2022-10-18 08:15:00,1.424,5732.3335
2022-10-18 08:30:00,1.789,7122.3335
2022-10-18 08:45:00,2.279,9518.0
2022-10-18 09:00:00,2.916,11484.667
2022-10-18 09:15:00,3.292,12630.667
2022-10-18 09:30:00,2.697,10053.0
2022-10-18 09:45:00,2.254,8970.0
2022-10-18 10:00:00,2.898,11720.333
2022-10-18 10:15:00,3.471,12941.667
2022-10-18 10:30:00,3.834,15915.0
2022-10-18 10:45:00,4.384,16579.0
2022-10-18 11:00:00,3.817,13996.667
2022-10-18 11:15:00,2.462,9488.0
2022-10-18 11:30:00,3.135,12176.667
2022-10-18 11:45:00,2.28,8481.0
2022-10-18 12:00:00,2.352,9207.667
2022-10-18 12:15:00,2.208,8201.0
2022-10-18 12:30:00,2.144,8393.333
2022-10-18 12:45:00,2.011,8017.6665
2022-10-18 13:00:00,2.145,8080.3335
2022-10-18 13:15:00,1.961,7513.0
2022-10-18 13:30:00,1.666,6371.6665
2022-10-18 13:45:00,1.553,5819.6665
2022-10-18 14:00:00,1.217,4672.6665
2022-10-18 14:15:00,1.046,3944.6667
2022-10-18 14:30:00,0.851,3061.6667
2022-10-18 14:45:00,0.689,2798.6667
2022-10-18 15:00:00,0.594,2125.0
2022-10-18 15:15:00,0.397,1689.3334
2022-10-18 15:30:00,0.507,2056.6667
2022-10-18 15:45:00,0.358,1414.3334
2022-10-18 16:00:00,0.266,861.3333
2022-10-18 16:15:00,0.191,747.0
2022-10-18 16:30:00,0.095,258.66666
2022-10-18 16:45:00,0.022,111.333336
2022-10-18 17:00:00,0.001,74.0
2022-10-18 17:15:00,0.0,0.0
2022-10-18 17:30:00,0.0,0.0
2022-10-18 17:45:00,0.0,0.0
2022-10-18 18:00:00,0.0,0.0
2022-10-18 18:15:00,0.0,0.0
2022-10-18 18:30:00,0.0,0.0
2022-10-18 18:45:00,0.0,0.0
2022-10-18 19:00:00,0.0,0.0
2022-10-19 07:00:00,0.582,2467.6667
2022-10-19 07:15:00,0.888,3628.6667
2022-10-19 07:30:00,1.284,5289.3335
2022-10-19 07:45:00,1.564,6191.6665
2022-10-19 08:00:00,1.826,7149.3335
2022-10-19 08:15:00,2.344,9443.667
2022-10-19 08:30:00,2.814,11152.667
2022-10-19 08:45:00,3.414,13846.667
2022-10-19 09:00:00,4.202,16426.334
2022-10-19 09:15:00,4.921,20010.666
2022-10-19 09:30:00,5.768,22882.666
2022-10-19 09:45:00,6.532,26538.666
2022-10-19 10:00:00,6.819,25509.334
2022-10-19 10:15:00,7.604,32422.0
2022-10-19 10:30:00,9.091,34567.668
2022-10-19 10:45:00,6.893,29820.666
2022-10-19 11:00:00,9.881,39365.332
2022-10-19 11:15:00,10.462,41627.332
2022-10-19 11:30:00,8.436,33344.668
2022-10-19 11:45:00,8.896,36609.332
2022-10-19 12:00:00,7.829,29742.666
2022-10-19 12:15:00,8.165,33878.668
2022-10-19 12:30:00,9.973,37931.0
2022-10-19 12:45:00,10.513,40990.0
2022-10-19 13:00:00,6.846,24395.666
2022-10-19 13:15:00,5.909,21291.0
2022-10-19 13:30:00,6.909,26162.666
2022-10-19 13:45:00,5.035,18220.334
2022-10-19 14:00:00,4.058,15734.333
2022-10-19 14:15:00,3.764,14922.667
2022-10-19 14:30:00,5.51,21358.0
2022-10-19 14:45:00,5.829,20960.0
2022-10-19 15:00:00,3.56,12866.667
2022-10-19 15:15:00,2.318,9053.667
2022-10-19 15:30:00,2.262,8674.333
2022-10-19 15:45:00,2.041,7784.0
2022-10-19 16:00:00,1.811,6844.3335
2022-10-19 16:15:00,1.472,5436.0
2022-10-19 16:30:00,1.143,4371.0
2022-10-19 16:45:00,0.949,3457.6667
2022-10-19 17:00:00,0.608,2182.0
2022-10-19 17:15:00,0.364,1266.6666
2022-10-19 17:30:00,0.127,358.33334
2022-10-19 17:45:00,0.0,54.0
2022-10-19 18:00:00,0.0,0.0
2022-10-19 18:15:00,0.0,0.0
2022-10-19 18:30:00,0.0,0.0
2022-10-19 18:45:00,0.0,0.0
2022-10-19 19:00:00,0.0,0.0
2022-10-20 07:00:00,0.41,1748.6666
2022-10-20 07:15:00,0.651,2703.3333
2022-10-20 07:30:00,0.89,3575.0
2022-10-20 07:45:00,1.29,5395.0
2022-10-20 08:00:00,1.425,5816.0
2022-10-20 08:15:00,1.513,5887.0
2022-10-20 08:30:00,1.314,5095.3335
2022-10-20 08:45:00,1.37,5352.0
2022-10-20 09:00:00,1.424,5609.3335
2022-10-20 09:15:00,1.655,6569.6665
2022-10-20 09:30:00,2.046,8313.0
2022-10-20 09:45:00,2.189,8492.333
2022-10-20 10:00:00,2.442,9767.333
2022-10-20 10:15:00,2.971,11810.333
2022-10-20 10:30:00,3.364,13559.667
2022-10-20 10:45:00,4.198,16479.334
2022-10-20 11:00:00,4.025,15444.0
2022-10-20 11:15:00,4.106,15965.0
2022-10-20 11:30:00,4.207,16387.334
2022-10-20 11:45:00,4.326,17088.334
2022-10-20 12:00:00,4.531,17671.666
2022-10-20 12:15:00,6.153,22457.0
2022-10-20 12:30:00,3.994,15370.667
2022-10-20 12:45:00,4.789,20165.0
2022-10-20 13:00:00,6.532,25378.0
2022-10-20 13:15:00,7.263,27802.666
2022-10-20 13:30:00,4.771,16969.0
2022-10-20 13:45:00,6.571,29038.666
2022-10-20 14:00:00,5.555,18733.334
2022-10-20 14:15:00,5.788,23466.666
2022-10-20 14:30:00,5.27,19953.666
2022-10-20 14:45:00,4.45,17488.666
2022-10-20 15:00:00,4.853,20055.334
2022-10-20 15:15:00,4.467,15461.333
2022-10-20 15:30:00,4.497,14684.333
2022-10-20 15:45:00,2.225,8188.0
2022-10-20 16:00:00,3.43,12633.0
2022-10-20 16:15:00,2.093,7947.6665
2022-10-20 16:30:00,1.656,5990.6665
2022-10-20 16:45:00,1.246,4549.3335
2022-10-20 17:00:00,0.877,3189.0
2022-10-20 17:15:00,0.559,1912.6666
2022-10-20 17:30:00,0.179,505.0
2022-10-20 17:45:00,0.0,37.0
2022-10-20 18:00:00,0.0,0.0
2022-10-20 18:15:00,0.0,0.0
2022-10-20 18:30:00,0.0,0.0
2022-10-20 18:45:00,0.0,0.0
2022-10-20 19:00:00,0.0,0.0
2022-10-21 07:00:00,0.405,1716.6666
2022-10-21 07:15:00,0.664,2770.6667
2022-10-21 07:30:00,0.938,3806.0
2022-10-21 07:45:00,1.233,5028.6665
2022-10-21 08:00:00,1.633,6621.0
2022-10-21 08:15:00,2.143,8667.667
2022-10-21 08:30:00,2.657,10651.0
2022-10-21 08:45:00,3.256,13146.0
2022-10-21 09:00:00,4.064,15467.667
2022-10-21 09:15:00,4.966,20017.0
2022-10-21 09:30:00,5.663,22268.0
2022-10-21 09:45:00,6.22,24663.666
2022-10-21 10:00:00,6.898,27187.334
2022-10-21 10:15:00,7.576,29870.0
2022-10-21 10:30:00,8.062,31583.0
2022-10-21 10:45:00,8.534,33568.668
2022-10-21 11:00:00,9.082,35606.332
2022-10-21 11:15:00,9.275,36101.332
2022-10-21 11:30:00,9.378,36438.0
2022-10-21 11:45:00,9.459,36821.332
2022-10-21 12:00:00,9.657,37683.0
2022-10-21 12:15:00,9.738,37803.668
2022-10-21 12:30:00,9.725,37714.332
2022-10-21 12:45:00,9.67,37514.0
2022-10-21 13:00:00,9.551,36966.332
2022-10-21 13:15:00,9.329,36057.668
2022-10-21 13:30:00,8.949,34524.332
2022-10-21 13:45:00,8.695,33521.668
2022-10-21 14:00:00,8.337,32080.334
2022-10-21 14:15:00,7.868,30293.666
2022-10-21 14:30:00,7.382,28304.0
2022-10-21 14:45:00,6.815,26151.0
2022-10-21 15:00:00,6.221,23947.666
2022-10-21 15:15:00,4.986,19325.0
2022-10-21 15:30:00,4.316,16347.0
2022-10-21 15:45:00,3.557,13103.667
2022-10-21 16:00:00,2.869,11106.667
2022-10-21 16:15:00,2.261,8163.0
2022-10-21 16:30:00,1.662,6215.3335
2022-10-21 16:45:00,1.308,4676.0
2022-10-21 17:00:00,0.744,2616.3333
2022-10-21 17:15:00,0.437,1489.0
2022-10-21 17:30:00,0.159,446.33334
2022-10-21 17:45:00,0.0,64.666664
2022-10-21 18:00:00,0.0,0.0
2022-10-21 18:15:00,0.0,0.0
2022-10-21 18:30:00,0.0,0.0
2022-10-21 18:45:00,0.0,0.0
2022-10-21 19:00:00,0.0,0.0
2022-10-22 07:00:00,0.257,1210.0
2022-10-22 07:15:00,0.683,2933.3333
2022-10-22 07:30:00,1.044,4230.3335
2022-10-22 07:45:00,1.381,5588.3335
2022-10-22 08:00:00,1.715,6942.3335
2022-10-22 08:15:00,2.216,8923.667
2022-10-22 08:30:00,2.688,10722.333
2022-10-22 08:45:00,3.342,13609.667
2022-10-22 09:00:00,4.264,17231.334
2022-10-22 09:15:00,5.258,21323.334
2022-10-22 09:30:00,4.03,14730.333
2022-10-22 09:45:00,3.659,15815.667
2022-10-22 10:00:00,7.749,30807.0
2022-10-22 10:15:00,9.862,36379.668
2022-10-22 10:30:00,8.296,25918.666
2022-10-22 10:45:00,8.704,30630.666
2022-10-22 11:00:00,9.091,37572.0
2022-10-22 11:15:00,7.793,32440.666
2022-10-22 11:30:00,9.544,41551.332
2022-10-22 11:45:00,9.616,34017.0
2022-10-22 12:00:00,6.988,26204.0
2022-10-22 12:15:00,6.474,24895.0
2022-10-22 12:30:00,7.654,27123.0
2022-10-22 12:45:00,8.043,30415.0
2022-10-22 13:00:00,7.315,29452.334
2022-10-22 13:15:00,6.605,24323.666
2022-10-22 13:30:00,5.892,22982.334
2022-10-22 13:45:00,6.449,24812.666
2022-10-22 14:00:00,6.251,23789.334
2022-10-22 14:15:00,5.775,22730.334
2022-10-22 14:30:00,5.615,19971.666
2022-10-22 14:45:00,4.225,15646.333
2022-10-22 15:00:00,3.649,14036.333
2022-10-22 15:15:00,2.882,9914.0
2022-10-22 15:30:00,2.039,7678.0
2022-10-22 15:45:00,1.564,5698.0
2022-10-22 16:00:00,0.974,3275.0
2022-10-22 16:15:00,0.51,2239.6667
2022-10-22 16:30:00,0.976,3732.6667
2022-10-22 16:45:00,0.633,2156.0
2022-10-22 17:00:00,0.202,702.3333
2022-10-22 17:15:00,0.114,385.0
2022-10-22 17:30:00,0.061,236.33333
2022-10-22 17:45:00,0.0,4.0
2022-10-22 18:00:00,0.0,0.0
2022-10-22 18:15:00,0.0,0.0
2022-10-22 18:30:00,0.0,0.0
2022-10-22 18:45:00,0.0,0.0
2022-10-22 19:00:00,0.0,0.0
2022-10-23 07:00:00,0.208,863.3333
2022-10-23 07:15:00,0.213,811.0
2022-10-23 07:30:00,0.356,1545.6666
2022-10-23 07:45:00,0.514,2223.0
2022-10-23 08:00:00,1.021,4155.6665
2022-10-23 08:15:00,1.216,4982.6665
2022-10-23 08:30:00,1.534,6171.6665
2022-10-23 08:45:00,1.805,7173.6665
2022-10-23 09:00:00,2.539,10317.667
2022-10-23 09:15:00,3.588,14711.333
2022-10-23 09:30:00,4.527,17478.666
2022-10-23 09:45:00,4.76,19156.666
2022-10-23 10:00:00,6.709,31956.334
2022-10-23 10:15:00,6.526,22453.0
2022-10-23 10:30:00,5.351,21781.0
2022-10-23 10:45:00,6.974,24440.666
2022-10-23 11:00:00,7.412,28960.334
2022-10-23 11:15:00,9.004,35106.0
2022-10-23 11:30:00,9.115,36085.332
2022-10-23 11:45:00,7.846,28305.334
2022-10-23 12:00:00,8.455,37642.332
2022-10-23 12:15:00,9.75,36624.332
2022-10-23 12:30:00,10.997,43305.668
2022-10-23 12:45:00,10.452,40317.332
2022-10-23 13:00:00,10.854,43898.668
2022-10-23 13:15:00,7.091,21516.0
2022-10-23 13:30:00,5.408,20672.666
2022-10-23 13:45:00,4.895,18380.666
2022-10-23 14:00:00,4.803,19609.0
2022-10-23 14:15:00,5.047,18583.666
2022-10-23 14:30:00,3.256,11970.0
2022-10-23 14:45:00,2.191,8034.6665
2022-10-23 15:00:00,1.062,3859.0
2022-10-23 15:15:00,1.145,4876.6665
2022-10-23 15:30:00,1.495,6712.0
2022-10-23 15:45:00,2.338,8419.667
2022-10-23 16:00:00,1.334,4468.3335
2022-10-23 16:15:00,0.723,2653.3333
2022-10-23 16:30:00,0.44,1511.3334
2022-10-23 16:45:00,0.21,575.0
2022-10-23 17:00:00,0.11,341.33334
2022-10-23 17:15:00,0.019,121.0
2022-10-23 17:30:00,0.0,93.333336
2022-10-23 17:45:00,0.0,0.0
2022-10-23 18:00:00,0.0,0.0
2022-10-23 18:15:00,0.0,0.0
2022-10-23 18:30:00,0.0,0.0
2022-10-23 18:45:00,0.0,0.0
2022-10-23 19:00:00,0.0,0.0
2022-10-24 07:00:00,0.666,2917.3333
2022-10-24 07:15:00,0.842,3291.3333
2022-10-24 07:30:00,1.264,5636.0
2022-10-24 07:45:00,2.169,8517.667
2022-10-24 08:00:00,2.364,9192.667
2022-10-24 08:15:00,2.458,9936.333
2022-10-24 08:30:00,2.979,11841.333
2022-10-24 08:45:00,3.678,15057.667
2022-10-24 09:00:00,4.796,19473.0
2022-10-24 09:15:00,5.741,22692.334
2022-10-24 09:30:00,6.28,24846.0
2022-10-24 09:45:00,6.721,27830.0
2022-10-24 10:00:00,7.334,27073.0
2022-10-24 10:15:00,8.169,31258.666
2022-10-24 10:30:00,8.014,31399.0
2022-10-24 10:45:00,8.393,33182.332
2022-10-24 11:00:00,8.825,33223.332
2022-10-24 11:15:00,7.914,30594.334
2022-10-24 11:30:00,7.973,32439.0
2022-10-24 11:45:00,7.682,31069.666
2022-10-24 12:00:00,7.393,31059.334
2022-10-24 12:15:00,7.697,31409.666
2022-10-24 12:30:00,8.265,29992.0
2022-10-24 12:45:00,8.466,31730.0
2022-10-24 13:00:00,6.67,21269.334
2022-10-24 13:15:00,5.905,22295.666
2022-10-24 13:30:00,6.305,23318.666
2022-10-24 13:45:00,4.441,17350.0
2022-10-24 14:00:00,5.265,20293.0
2022-10-24 14:15:00,3.259,11680.667
2022-10-24 14:30:00,2.511,9680.333
2022-10-24 14:45:00,1.976,7318.6665
2022-10-24 15:00:00,2.548,10981.0
2022-10-24 15:15:00,3.499,13181.0
2022-10-24 15:30:00,2.923,11469.333
2022-10-24 15:45:00,3.006,12203.333
2022-10-24 16:00:00,3.014,11132.667
2022-10-24 16:15:00,2.119,7818.3335
2022-10-24 16:30:00,1.583,5817.3335
2022-10-24 16:45:00,1.011,3645.3333
2022-10-24 17:00:00,0.577,1986.0
2022-10-24 17:15:00,0.24,757.6667
2022-10-24 17:30:00,0.061,222.0
2022-10-24 17:45:00,0.0,24.333334
2022-10-24 18:00:00,0.0,0.0
2022-10-24 18:15:00,0.0,0.0
2022-10-24 18:30:00,0.0,0.0
2022-10-24 18:45:00,0.0,0.0
2022-10-24 19:00:00,0.0,0.0
2022-10-25 07:00:00,0.465,1977.3334
2022-10-25 07:15:00,0.721,2977.3333
2022-10-25 07:30:00,1.004,4075.0
2022-10-25 07:45:00,1.342,5425.6665
2022-10-25 08:00:00,1.741,7074.3335
2022-10-25 08:15:00,2.225,8870.333
2022-10-25 08:30:00,2.733,10950.333
2022-10-25 08:45:00,3.341,13658.333
2022-10-25 09:00:00,4.235,17034.666
2022-10-25 09:15:00,5.094,20340.666
2022-10-25 09:30:00,5.71,22104.334
2022-10-25 09:45:00,6.335,24550.334
2022-10-25 10:00:00,6.973,27706.0
2022-10-25 10:15:00,7.422,29414.334
2022-10-25 10:30:00,7.805,30563.666
2022-10-25 10:45:00,8.167,32283.666
2022-10-25 11:00:00,8.89,34725.332
2022-10-25 11:15:00,9.078,35359.332
2022-10-25 11:30:00,9.115,35361.668
2022-10-25 11:45:00,9.264,36139.332
2022-10-25 12:00:00,9.428,36835.0
2022-10-25 12:15:00,9.446,36668.0
2022-10-25 12:30:00,9.094,36727.332
2022-10-25 12:45:00,9.438,36531.0
2022-10-25 13:00:00,9.25,35554.0
2022-10-25 13:15:00,9.212,30792.334
2022-10-25 13:30:00,8.606,34035.668
2022-10-25 13:45:00,8.516,32765.0
2022-10-25 14:00:00,8.163,31311.334
2022-10-25 14:15:00,7.657,29506.334
2022-10-25 14:30:00,7.266,28205.334
2022-10-25 14:45:00,6.813,25958.0
2022-10-25 15:00:00,6.157,23381.666
2022-10-25 15:15:00,4.947,19234.666
2022-10-25 15:30:00,4.721,17949.666
2022-10-25 15:45:00,3.851,13057.0
2022-10-25 16:00:00,3.085,10481.0
2022-10-25 16:15:00,2.755,10268.333
2022-10-25 16:30:00,1.958,7385.6665
2022-10-25 16:45:00,1.324,4734.0
2022-10-25 17:00:00,0.679,2317.6667
2022-10-25 17:15:00,0.387,1324.3334
2022-10-25 17:30:00,0.133,377.66666
2022-10-25 17:45:00,0.0,22.333334
2022-10-25 18:00:00,0.0,0.0
2022-10-25 18:15:00,0.0,0.0
2022-10-25 18:30:00,0.0,0.0
2022-10-25 18:45:00,0.0,0.0
2022-10-25 19:00:00,0.0,0.0
2022-10-26 07:00:00,0.457,1918.0
2022-10-26 07:15:00,0.704,2902.6667
2022-10-26 07:30:00,0.967,3944.0
2022-10-26 07:45:00,1.324,5403.0
2022-10-26 08:00:00,1.755,7138.6665
2022-10-26 08:15:00,2.272,9156.667
2022-10-26 08:30:00,2.686,10658.667
2022-10-26 08:45:00,3.231,13175.667
2022-10-26 09:00:00,4.054,15984.333
2022-10-26 09:15:00,4.961,19886.666
2022-10-26 09:30:00,5.557,21450.334
2022-10-26 09:45:00,6.06,23908.666
2022-10-26 10:00:00,6.781,26834.0
2022-10-26 10:15:00,7.219,28700.0
2022-10-26 10:30:00,7.643,30075.334
2022-10-26 10:45:00,8.1,31925.666
2022-10-26 11:00:00,8.758,34193.0
2022-10-26 11:15:00,8.943,34839.0
2022-10-26 11:30:00,9.065,35326.0
2022-10-26 11:45:00,9.158,35614.0
2022-10-26 12:00:00,9.361,36473.0
2022-10-26 12:15:00,9.432,36602.0
2022-10-26 12:30:00,9.416,36591.0
2022-10-26 12:45:00,9.404,36535.332
2022-10-26 13:00:00,9.346,36128.0
2022-10-26 13:15:00,9.112,35121.332
2022-10-26 13:30:00,8.807,33996.668
2022-10-26 13:45:00,8.527,32897.332
2022-10-26 14:00:00,8.166,31411.334
2022-10-26 14:15:00,7.643,29241.666
2022-10-26 14:30:00,7.082,27122.666
2022-10-26 14:45:00,6.434,24573.666
2022-10-26 15:00:00,5.708,21542.334
2022-10-26 15:15:00,4.656,17660.0
2022-10-26 15:30:00,4.041,15239.0
2022-10-26 15:45:00,3.341,12555.333
2022-10-26 16:00:00,2.687,9963.0
2022-10-26 16:15:00,1.955,7175.6665
2022-10-26 16:30:00,1.377,5019.6665
2022-10-26 16:45:00,0.908,3214.6667
2022-10-26 17:00:00,0.375,1208.6666
2022-10-26 17:15:00,0.197,679.3333
2022-10-26 17:30:00,0.06,172.0
2022-10-26 17:45:00,0.0,20.0
