Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-04-17 03:15:00,0.0,0.0,17.7772,800.89128
2023-04-17 03:30:00,0.0,0.0,18.06446666666666,800.89128
2023-04-17 03:45:00,0.0,0.0,18.55753333333333,800.89128
2023-04-17 04:00:00,0.0,0.0,18.9688,800.89128
2023-04-17 04:15:00,0.0,0.0,19.19626666666667,800.89128
2023-04-17 04:30:00,0.0,0.0,19.20306666666666,800.89128
2023-04-17 04:45:00,0.0,0.0,19.19566666666667,800.89128
2023-04-17 05:00:00,0.0,0.0,19.15893333333333,800.89128
2023-04-17 05:15:00,0.0,0.0,18.96026666666667,800.89128
2023-04-17 05:30:00,0.0,0.0,19.21826666666667,800.89128
2023-04-17 05:45:00,0.0,0.0,20.65253333333333,800.89128
2023-04-17 06:00:00,0.0,185.0,27.30213333333333,800.89128
2023-04-17 06:15:00,0.0,387.0,32.5754,800.89128
2023-04-17 06:30:00,0.311,1594.0,47.581,800.89128
2023-04-17 06:45:00,1.469,6755.0,92.55533333333332,800.89128
2023-04-17 07:00:00,1.665,6068.6665,95.8046,800.89128
2023-04-17 07:15:00,2.1590000000000003,8208.667,109.4813333333333,800.89128
2023-04-17 07:30:00,1.568,6156.667,85.49833333333332,800.89128
2023-04-17 07:45:00,2.012,7636.667,114.4454666666667,800.89128
2023-04-17 08:00:00,2.9,11229.333,166.0826666666667,800.89128
2023-04-17 08:15:00,6.957,32763.334,351.0906666666667,800.89128
2023-04-17 08:30:00,10.983,43780.664,461.0226666666667,800.89128
2023-04-17 08:45:00,17.286,69008.67,721.4646666666666,800.89128
2023-04-17 09:00:00,19.656,77279.0,781.7966666666667,800.89128
2023-04-17 09:15:00,21.366,90568.33,938.2206666666666,800.89128
2023-04-17 09:30:00,22.863,92309.336,744.2113333333333,800.89128
2023-04-17 09:45:00,20.386,84417.336,740.066,800.89128
2023-04-17 10:00:00,17.971,62251.664,362.828,800.89128
2023-04-17 10:15:00,20.039,70050.33,492.3273333333333,800.89128
2023-04-17 10:30:00,22.208,85259.0,563.6533333333333,800.89128
2023-04-17 10:45:00,17.212,90117.0,567.7273333333334,800.89128
2023-04-17 11:00:00,17.284,64387.0,511.5853333333333,800.89128
2023-04-17 11:15:00,12.896,48098.0,567.9773333333334,800.89128
2023-04-17 11:30:00,13.799,51800.0,507.862,800.89128
2023-04-17 11:45:00,15.435,66255.67,688.2406666666667,800.89128
2023-04-17 12:00:00,20.665,62199.336,775.4866666666666,800.89128
2023-04-17 12:15:00,16.208000000000002,64975.0,723.1360000000001,800.89128
2023-04-17 12:30:00,12.555,48023.332,593.9706666666666,800.89128
2023-04-17 12:45:00,20.568,97901.67,932.904,800.89128
2023-04-17 13:00:00,24.865,101418.0,869.7953333333334,800.89128
2023-04-17 13:15:00,24.143,101487.336,1250.0,800.89128
2023-04-17 13:30:00,28.741,95512.336,1169.101333333333,800.89128
2023-04-17 13:45:00,15.415,50225.336,527.4006666666667,800.89128
2023-04-17 14:00:00,11.239,40516.0,482.7906666666667,800.89128
2023-04-17 14:15:00,12.668,51128.668,683.614,800.89128
2023-04-17 14:30:00,9.642,33623.0,399.4473333333333,800.89128
2023-04-17 14:45:00,6.191,24009.0,349.1526666666667,800.89128
2023-04-17 15:00:00,7.091,28210.668,283.5233333333334,800.89128
2023-04-17 15:15:00,7.27,27035.332,220.7246666666666,800.89128
2023-04-17 15:30:00,6.143,22764.666,191.5753333333333,800.89128
2023-04-17 15:45:00,3.627,13739.0,149.6426666666667,800.89128
2023-04-17 16:00:00,2.893,11273.333,164.084,800.89128
2023-04-17 16:15:00,2.77,11135.0,123.3904666666667,800.89128
2023-04-17 16:30:00,2.516,8704.0,142.284,800.89128
2023-04-17 16:45:00,1.997,7255.0,124.7966666666667,800.89128
2023-04-17 17:00:00,1.115,3341.0,70.12906666666666,800.89128
2023-04-17 17:15:00,0.403,1334.6666,50.7814,800.89128
2023-04-17 17:30:00,0.404,1191.0,50.04493333333333,800.89128
2023-04-17 17:45:00,0.155,515.6666,37.82986666666667,800.89128
2023-04-17 18:00:00,0.0,175.0,33.90226666666667,800.89128
2023-04-17 18:15:00,0.0,142.33334,28.30753333333333,800.89128
2023-04-17 18:30:00,0.0,0.0,23.35193333333333,800.89128
2023-04-17 18:45:00,0.0,0.0,21.68986666666667,800.89128
2023-04-17 19:00:00,0.0,0.0,21.45506666666667,800.89128
2023-04-17 19:15:00,0.0,0.0,21.23486666666667,800.89128
2023-04-17 19:30:00,0.0,0.0,21.2056,800.89128
2023-04-17 19:45:00,0.0,0.0,21.316,800.89128
2023-04-17 20:00:00,0.0,0.0,21.48526666666667,800.89128
2023-04-17 20:15:00,0.0,0.0,21.53673333333333,800.89128
2023-04-17 20:30:00,0.0,0.0,22.10266666666666,800.89128
2023-04-17 20:45:00,0.0,0.0,22.2278,800.89128
2023-04-17 21:00:00,0.0,0.0,22.5066,800.89128
2023-04-17 21:15:00,0.0,0.0,22.44053333333333,800.89128
2023-04-17 21:30:00,0.0,0.0,22.49253333333333,800.89128
2023-04-17 21:45:00,0.0,0.0,22.49933333333333,800.89128
2023-04-17 22:00:00,0.0,0.0,22.4334,800.89128
2023-04-17 22:15:00,0.0,0.0,23.132,800.89128
2023-04-17 22:30:00,0.0,0.0,22.80133333333334,800.89128
2023-04-17 22:45:00,0.0,0.0,23.1032,800.89128
2023-04-17 23:00:00,0.0,0.0,22.99313333333333,800.89128
2023-04-17 23:15:00,0.0,0.0,23.0294,800.89128
2023-04-17 23:30:00,0.0,0.0,23.10293333333333,800.89128
2023-04-17 23:45:00,0.0,0.0,23.02906666666667,800.89128
2023-04-18 00:00:00,0.0,0.0,23.16926666666667,800.89128
2023-04-18 00:15:00,0.0,0.0,23.05793333333333,800.89128
2023-04-18 00:30:00,0.0,0.0,23.16046666666666,800.89128
2023-04-18 00:45:00,0.0,0.0,23.13126666666667,800.89128
2023-04-18 01:00:00,0.0,0.0,23.19773333333334,800.89128
2023-04-18 01:15:00,0.0,0.0,23.33033333333333,800.89128
2023-04-18 01:30:00,0.0,0.0,23.2934,800.89128
2023-04-18 01:45:00,0.0,0.0,23.52913333333333,800.89128
2023-04-18 02:00:00,0.0,0.0,23.7648,800.89128
2023-04-18 02:15:00,0.0,0.0,24.38266666666667,800.89128
2023-04-18 02:30:00,0.0,0.0,24.58873333333333,800.89128
2023-04-18 02:45:00,0.0,0.0,24.26493333333333,800.89128
2023-04-18 03:00:00,0.0,0.0,24.03633333333334,800.89128
2023-04-18 03:15:00,0.0,0.0,23.89693333333333,800.89128
2023-04-18 03:30:00,0.0,0.0,24.1908,800.89128
2023-04-18 03:45:00,0.0,0.0,23.85213333333333,800.89128
2023-04-18 04:00:00,0.0,0.0,23.77086666666667,800.89128
2023-04-18 04:15:00,0.0,0.0,23.4624,800.89128
2023-04-18 04:30:00,0.0,0.0,23.5586,800.89128
2023-04-18 04:45:00,0.0,0.0,23.9922,800.89128
2023-04-18 05:00:00,0.0,0.0,24.08793333333334,800.89128
2023-04-18 05:15:00,0.0,0.0,23.68986666666667,800.89128
2023-04-18 05:30:00,0.0,0.0,23.48393333333333,800.89128
2023-04-18 05:45:00,0.0,0.0,24.08733333333333,800.89128
2023-04-18 06:00:00,0.0,57.0,30.03786666666667,800.89128
2023-04-18 06:15:00,0.213,1215.6667,47.59606666666667,800.89128
2023-04-18 06:30:00,0.673,2944.3335,65.92233333333334,800.89128
2023-04-18 06:45:00,1.137,4370.6665,90.34666666666666,800.89128
2023-04-18 07:00:00,0.8240000000000001,2568.3333,82.79320000000001,800.89128
2023-04-18 07:15:00,0.879,3742.667,95.56786666666667,800.89128
2023-04-18 07:30:00,1.668,6707.3335,132.824,800.89128
2023-04-18 07:45:00,2.592,10472.0,152.5766666666667,800.89128
2023-04-18 08:00:00,3.614,15962.666,249.5393333333333,800.89128
2023-04-18 08:15:00,6.448,25046.666,296.4706666666667,800.89128
2023-04-18 08:30:00,5.772,22755.666,224.6986666666667,800.89128
2023-04-18 08:45:00,7.363,26108.332,341.0406666666667,800.89128
2023-04-18 09:00:00,9.054,33223.332,341.8573333333333,800.89128
2023-04-18 09:15:00,5.992,21684.666,363.49,800.89128
2023-04-18 09:30:00,5.9590000000000005,23361.334,520.7293333333333,800.89128
2023-04-18 09:45:00,9.172,39371.668,511.0866666666667,800.89128
2023-04-18 10:00:00,17.105,69058.33,635.9699999999999,800.89128
2023-04-18 10:15:00,18.624,75968.336,836.0726666666667,800.89128
2023-04-18 10:30:00,24.724,98424.0,991.1666666666666,800.89128
2023-04-18 10:45:00,25.36,104750.67,1015.491333333333,800.89128
2023-04-18 11:00:00,24.297,78763.0,1033.022666666667,800.89128
2023-04-18 11:15:00,24.611,71384.67,1055.060666666667,800.89128
2023-04-18 11:30:00,24.128,110631.33,1162.804666666667,800.89128
2023-04-18 11:45:00,23.856,80435.33,1061.397333333333,800.89128
2023-04-18 12:00:00,17.859,65584.33,1003.270666666667,800.89128
2023-04-18 12:15:00,13.723,50113.664,741.006,800.89128
2023-04-18 12:30:00,12.506,51080.0,658.4159999999999,800.89128
2023-04-18 12:45:00,10.513,35304.0,452.1546666666666,800.89128
2023-04-18 13:00:00,8.684000000000001,36648.336,440.0573333333333,800.89128
2023-04-18 13:15:00,12.056,45068.332,546.1006666666667,800.89128
2023-04-18 13:30:00,20.902,91080.336,923.12,800.89128
2023-04-18 13:45:00,17.921,76365.664,670.9226666666667,800.89128
2023-04-18 14:00:00,14.364,48139.0,472.7426666666667,800.89128
2023-04-18 14:15:00,11.454,40420.332,387.7326666666667,800.89128
2023-04-18 14:30:00,4.086,12486.333,162.672,800.89128
2023-04-18 14:45:00,2.357,7531.333,148.4626666666667,800.89128
2023-04-18 15:00:00,2.614,11196.333,175.84,800.89128
2023-04-18 15:15:00,3.419,13513.333,181.4633333333333,800.89128
2023-04-18 15:30:00,2.866,10785.333,167.3053333333333,800.89128
2023-04-18 15:45:00,4.0600000000000005,15405.0,181.1173333333333,800.89128
2023-04-18 16:00:00,2.419,9147.0,134.5034,800.89128
2023-04-18 16:15:00,1.014,2803.6667,73.24913333333333,800.89128
2023-04-18 16:30:00,0.26,987.33325,52.8068,800.89128
2023-04-18 16:45:00,0.392,1359.0,59.59533333333333,800.89128
2023-04-18 17:00:00,0.381,1476.0,53.27959999999999,800.89128
2023-04-18 17:15:00,0.0,188.33334,36.96986666666667,800.89128
2023-04-18 17:30:00,0.0,141.33333,35.93953333333333,800.89128
2023-04-18 17:45:00,0.0,0.0,33.3874,800.89128
2023-04-18 18:00:00,0.0,0.0,29.97506666666667,800.89128
2023-04-18 18:15:00,0.0,0.0,28.2032,800.89128
2023-04-18 18:30:00,0.0,0.0,27.21773333333334,800.89128
2023-04-18 18:45:00,0.0,0.0,26.7176,800.89128
2023-04-18 19:00:00,0.0,0.0,26.38693333333333,800.89128
2023-04-18 19:15:00,0.0,0.0,25.51226666666667,800.89128
2023-04-18 19:30:00,0.0,0.0,24.76993333333333,800.89128
2023-04-18 19:45:00,0.0,0.0,24.49046666666667,800.89128
2023-04-18 20:00:00,0.0,0.0,24.56606666666666,800.89128
2023-04-18 20:15:00,0.0,0.0,24.87506666666667,800.89128
2023-04-18 20:30:00,0.0,0.0,25.03666666666667,800.89128
2023-04-18 20:45:00,0.0,0.0,25.05146666666667,800.89128
2023-04-18 21:00:00,0.0,0.0,25.32333333333333,800.89128
2023-04-18 21:15:00,0.0,0.0,25.16153333333333,800.89128
2023-04-18 21:30:00,0.0,0.0,25.0882,800.89128
2023-04-18 21:45:00,0.0,0.0,25.0064,800.89128
2023-04-18 22:00:00,0.0,0.0,24.9996,800.89128
2023-04-18 22:15:00,0.0,0.0,25.1032,800.89128
2023-04-18 22:30:00,0.0,0.0,25.02246666666667,800.89128
2023-04-18 22:45:00,0.0,0.0,25.15506666666667,800.89128
2023-04-18 23:00:00,0.0,0.0,25.15506666666667,800.89128
2023-04-18 23:15:00,0.0,0.0,25.42,800.89128
2023-04-18 23:30:00,0.0,0.0,25.20626666666667,800.89128
2023-04-18 23:45:00,0.0,0.0,25.15533333333333,800.89128
2023-04-19 00:00:00,0.0,0.0,25.1702,800.89128
2023-04-19 00:15:00,0.0,0.0,25.29473333333333,800.89128
2023-04-19 00:30:00,0.0,0.0,25.4042,800.89128
2023-04-19 00:45:00,0.0,0.0,25.63286666666666,800.89128
2023-04-19 01:00:00,0.0,0.0,26.0012,800.89128
2023-04-19 01:15:00,0.0,0.0,26.19246666666667,800.89128
2023-04-19 01:30:00,0.0,0.0,26.1692,800.89128
2023-04-19 01:45:00,0.0,0.0,26.5148,800.89128
2023-04-19 02:00:00,0.0,0.0,26.97886666666666,800.89128
2023-04-19 02:15:00,0.0,0.0,27.5754,800.89128
2023-04-19 02:30:00,0.0,0.0,28.61173333333333,800.89128
2023-04-19 02:45:00,0.0,0.0,29.41333333333333,800.89128
2023-04-19 03:00:00,0.0,0.0,29.60413333333333,800.89128
2023-04-19 03:15:00,0.0,0.0,30.29553333333333,800.89128
2023-04-19 03:30:00,0.0,0.0,30.29553333333333,800.89128
2023-04-19 03:45:00,0.0,0.0,30.44933333333334,800.89128
2023-04-19 04:00:00,0.0,0.0,30.29426666666667,800.89128
2023-04-19 04:15:00,0.0,0.0,30.4352,800.89128
2023-04-19 04:30:00,0.0,0.0,30.3024,800.89128
2023-04-19 04:45:00,0.0,0.0,30.35353333333333,800.89128
2023-04-19 05:00:00,0.0,0.0,30.59613333333333,800.89128
2023-04-19 05:15:00,0.0,0.0,30.13233333333334,800.89128
2023-04-19 05:30:00,0.0,0.0,30.448,800.89128
2023-04-19 05:45:00,0.0,0.0,30.4916,800.89128
2023-04-19 06:00:00,0.0,0.0,32.95526666666667,800.89128
2023-04-19 06:15:00,0.0,258.33334,40.28126666666667,800.89128
2023-04-19 06:30:00,0.234,1328.6667,49.59333333333333,800.89128
2023-04-19 06:45:00,0.754,3973.333,70.09673333333333,800.89128
2023-04-19 07:00:00,1.495,6479.667,94.44146666666668,800.89128
2023-04-19 07:15:00,1.925,8369.0,110.4716,800.89128
2023-04-19 07:30:00,2.703,10654.333,126.502,800.89128
2023-04-19 07:45:00,3.839,16714.666,173.106,800.89128
2023-04-19 08:00:00,6.134,20734.334,255.4326666666666,800.89128
2023-04-19 08:15:00,7.275,28332.332,326.642,800.89128
2023-04-19 08:30:00,7.219,30705.0,257.5906666666667,800.89128
2023-04-19 08:45:00,10.23,36146.336,384.2373333333333,800.89128
2023-04-19 09:00:00,9.307,35179.0,310.5791333333333,800.89128
2023-04-19 09:15:00,8.826,36399.332,293.958,800.89128
2023-04-19 09:30:00,8.907,37929.0,266.9626666666667,800.89128
2023-04-19 09:45:00,5.688,22412.668,183.9686666666667,800.89128
2023-04-19 10:00:00,2.92,8454.333,95.3926,800.89128
2023-04-19 10:15:00,0.357,524.3333,49.10633333333333,800.89128
2023-04-19 10:30:00,0.361,1449.3334,62.56553333333333,800.89128
2023-04-19 10:45:00,0.115,257.0,47.256,800.89128
2023-04-19 11:00:00,0.0,75.333336,38.23393333333333,800.89128
2023-04-19 11:15:00,0.0,29.333334,34.34506666666667,800.89128
2023-04-19 11:30:00,0.086,713.3334,34.71326666666666,800.89128
2023-04-19 11:45:00,0.249,1124.0,39.5838,800.89128
2023-04-19 12:00:00,0.488,2263.3333,48.93406666666667,800.89128
2023-04-19 12:15:00,2.081,10834.334,122.9815333333333,800.89128
2023-04-19 12:30:00,8.571,38820.0,355.7366666666667,800.89128
2023-04-19 12:45:00,14.605,53503.336,518.7513333333333,800.89128
2023-04-19 13:00:00,12.36,51215.664,519.77,800.89128
2023-04-19 13:15:00,10.706,32611.668,368.4773333333333,800.89128
2023-04-19 13:30:00,8.975,36521.0,387.648,800.89128
2023-04-19 13:45:00,11.837,52066.0,482.644,800.89128
2023-04-19 14:00:00,25.144,85673.664,966.0773333333332,800.89128
2023-04-19 14:15:00,27.937,109905.664,1114.946666666667,800.89128
2023-04-19 14:30:00,21.247,71089.33,865.9406666666667,800.89128
2023-04-19 14:45:00,22.87,89187.664,912.372,800.89128
2023-04-19 15:00:00,20.922,79959.664,821.9273333333333,800.89128
2023-04-19 15:15:00,11.708,40092.668,424.5573333333333,800.89128
2023-04-19 15:30:00,10.192,43350.668,454.6273333333333,800.89128
2023-04-19 15:45:00,10.297,35972.668,393.7006666666667,800.89128
2023-04-19 16:00:00,6.2940000000000005,22477.666,263.8553333333333,800.89128
2023-04-19 16:15:00,7.646,30092.336,334.5226666666667,800.89128
2023-04-19 16:30:00,7.71,27405.0,312.47,800.89128
2023-04-19 16:45:00,3.778,13452.668,174.3513333333333,800.89128
2023-04-19 17:00:00,2.398,8846.0,129.4273333333333,800.89128
2023-04-19 17:15:00,1.552,5355.3335,95.1256,800.89128
2023-04-19 17:30:00,0.914,3604.3333,73.9134,800.89128
2023-04-19 17:45:00,1.577,6828.334,102.2714,800.89128
2023-04-19 18:00:00,1.947,6699.666,98.64773333333332,800.89128
2023-04-19 18:15:00,0.5630000000000001,1857.3333,55.2668,800.89128
2023-04-19 18:30:00,0.063,343.6667,37.0522,800.89128
2023-04-19 18:45:00,0.0,0.0,26.80893333333334,800.89128
2023-04-19 19:00:00,0.0,0.0,24.68413333333333,800.89128
2023-04-19 19:15:00,0.0,0.0,24.43353333333333,800.89128
2023-04-19 19:30:00,0.0,0.0,24.32333333333333,800.89128
2023-04-19 19:45:00,0.0,0.0,24.47773333333333,800.89128
2023-04-19 20:00:00,0.0,0.0,24.28606666666667,800.89128
2023-04-19 20:15:00,0.0,0.0,24.2492,800.89128
2023-04-19 20:30:00,0.0,0.0,24.0876,800.89128
2023-04-19 20:45:00,0.0,0.0,24.38873333333333,800.89128
2023-04-19 21:00:00,0.0,0.0,24.35133333333333,800.89128
2023-04-19 21:15:00,0.0,0.0,23.9318,800.89128
2023-04-19 21:30:00,0.0,0.0,24.26986666666667,800.89128
2023-04-19 21:45:00,0.0,0.0,24.35153333333334,800.89128
2023-04-19 22:00:00,0.0,0.0,24.7788,800.89128
2023-04-19 22:15:00,0.0,0.0,25.24226666666667,800.89128
2023-04-19 22:30:00,0.0,0.0,25.0952,800.89128
2023-04-19 22:45:00,0.0,0.0,24.92546666666667,800.89128
2023-04-19 23:00:00,0.0,0.0,24.93953333333333,800.89128
2023-04-19 23:15:00,0.0,0.0,24.4622,800.89128
2023-04-19 23:30:00,0.0,0.0,24.1464,800.89128
2023-04-19 23:45:00,0.0,0.0,24.26366666666667,800.89128
2023-04-20 00:00:00,0.0,0.0,24.71233333333333,800.89128
2023-04-20 00:15:00,0.0,0.0,23.46193333333333,800.89128
2023-04-20 00:30:00,0.0,0.0,22.59413333333333,800.89128
2023-04-20 00:45:00,0.0,0.0,23.0292,800.89128
2023-04-20 01:00:00,0.0,0.0,23.08873333333333,800.89128
2023-04-20 01:15:00,0.0,0.0,23.192,800.89128
2023-04-20 01:30:00,0.0,0.0,23.5528,800.89128
2023-04-20 01:45:00,0.0,0.0,23.30306666666667,800.89128
2023-04-20 02:00:00,0.0,0.0,24.0388,800.89128
2023-04-20 02:15:00,0.0,0.0,23.8104,800.89128
2023-04-20 02:30:00,0.0,0.0,23.75126666666667,800.89128
2023-04-20 02:45:00,0.0,0.0,24.08206666666667,800.89128
2023-04-20 03:00:00,0.0,0.0,24.61893333333333,800.89128
2023-04-20 03:15:00,0.0,0.0,24.55973333333333,800.89128
2023-04-20 03:30:00,0.0,0.0,24.2362,800.89128
2023-04-20 03:45:00,0.0,0.0,23.9272,800.89128
2023-04-20 04:00:00,0.0,0.0,23.6248,800.89128
2023-04-20 04:15:00,0.0,0.0,23.77206666666667,800.89128
2023-04-20 04:30:00,0.0,0.0,23.56566666666667,800.89128
2023-04-20 04:45:00,0.0,0.0,23.22813333333334,800.89128
2023-04-20 05:00:00,0.0,0.0,23.06513333333333,800.89128
2023-04-20 05:15:00,0.0,0.0,23.06493333333333,800.89128
2023-04-20 05:30:00,0.0,0.0,22.9484,800.89128
2023-04-20 05:45:00,0.0,0.0,22.60986666666667,800.89128
2023-04-20 06:00:00,0.0,0.0,23.17666666666667,800.89128
2023-04-20 06:15:00,0.0,0.0,24.05926666666667,800.89128
2023-04-20 06:30:00,0.0,0.0,26.7072,800.89128
2023-04-20 06:45:00,0.0,406.0,32.41533333333334,800.89128
2023-04-20 07:00:00,0.0,169.66666,28.31806666666667,800.89128
2023-04-20 07:15:00,0.065,715.6666,33.88646666666667,800.89128
2023-04-20 07:30:00,0.762,2916.0,57.3872,800.89128
2023-04-20 07:45:00,1.137,4186.0,69.81693333333332,800.89128
2023-04-20 08:00:00,1.315,5676.3335,82.1558,800.89128
2023-04-20 08:15:00,1.697,6136.0,93.73373333333332,800.89128
2023-04-20 08:30:00,2.99,13431.0,150.014,800.89128
2023-04-20 08:45:00,3.004,11395.0,122.1342,800.89128
2023-04-20 09:00:00,2.609,10714.0,114.5134666666667,800.89128
2023-04-20 09:15:00,3.372,11839.0,125.4809333333333,800.89128
2023-04-20 09:30:00,4.449,18632.0,131.704,800.89128
2023-04-20 09:45:00,4.499,18815.0,173.0613333333334,800.89128
2023-04-20 10:00:00,4.664,20532.0,178.47,800.89128
2023-04-20 10:15:00,6.446,24210.0,201.4906666666667,800.89128
2023-04-20 10:30:00,4.497,15088.666,144.61,800.89128
2023-04-20 10:45:00,3.669,14855.334,155.5606666666667,800.89128
2023-04-20 11:00:00,3.156,11970.666,120.5866666666667,800.89128
2023-04-20 11:15:00,3.864,13833.666,168.1933333333333,800.89128
2023-04-20 11:30:00,4.711,17861.666,197.14,800.89128
2023-04-20 11:45:00,3.776,15408.0,189.912,800.89128
2023-04-20 12:00:00,3.545,13458.0,133.9742666666667,800.89128
2023-04-20 12:15:00,3.783,17161.332,171.4706666666667,800.89128
2023-04-20 12:30:00,4.831,17500.0,157.0786666666667,800.89128
2023-04-20 12:45:00,4.143,14705.0,142.9253333333333,800.89128
2023-04-20 13:00:00,3.775,13921.0,118.4910666666667,800.89128
2023-04-20 13:15:00,2.573,9140.334,107.6664,800.89128
2023-04-20 13:30:00,2.882,10775.333,127.0026666666667,800.89128
2023-04-20 13:45:00,2.693,11428.666,146.132,800.89128
2023-04-20 14:00:00,3.964,18048.334,196.0613333333334,800.89128
2023-04-20 14:15:00,5.027,18954.666,219.3733333333333,800.89128
2023-04-20 14:30:00,3.518,13068.666,150.2326666666667,800.89128
2023-04-20 14:45:00,3.943,16081.332,177.6806666666667,800.89128
2023-04-20 15:00:00,3.42,12404.666,169.062,800.89128
2023-04-20 15:15:00,2.526,8537.667,119.8999333333333,800.89128
2023-04-20 15:30:00,0.976,3312.6665,68.76486666666666,800.89128
2023-04-20 15:45:00,0.437,1615.6667,55.55393333333333,800.89128
2023-04-20 16:00:00,0.706,2743.3333,59.15713333333333,800.89128
2023-04-20 16:15:00,0.599,2218.0,55.43673333333334,800.89128
2023-04-20 16:30:00,0.717,2839.6665,61.83566666666666,800.89128
2023-04-20 16:45:00,0.514,1822.6667,50.66906666666667,800.89128
2023-04-20 17:00:00,0.235,768.0,41.26306666666667,800.89128
2023-04-20 17:15:00,0.095,368.3333,38.68213333333333,800.89128
2023-04-20 17:30:00,0.05,293.6667,36.3932,800.89128
2023-04-20 17:45:00,0.0,171.0,31.177,800.89128
2023-04-20 18:00:00,0.0,62.333332,27.4992,800.89128
2023-04-20 18:15:00,0.0,0.0,25.40273333333333,800.89128
2023-04-20 18:30:00,0.0,0.0,23.947,800.89128
2023-04-20 18:45:00,0.0,0.0,23.0644,800.89128
2023-04-20 19:00:00,0.0,0.0,23.0868,800.89128
2023-04-20 19:15:00,0.0,0.0,22.80013333333333,800.89128
2023-04-20 19:30:00,0.0,0.0,22.46166666666667,800.89128
2023-04-20 19:45:00,0.0,0.0,22.4248,800.89128
2023-04-20 20:00:00,0.0,0.0,22.43933333333333,800.89128
2023-04-20 20:15:00,0.0,0.0,22.82953333333333,800.89128
2023-04-20 20:30:00,0.0,0.0,23.5428,800.89128
2023-04-20 20:45:00,0.0,0.0,23.82146666666667,800.89128
2023-04-20 21:00:00,0.0,0.0,22.94653333333333,800.89128
2023-04-20 21:15:00,0.0,0.0,23.10833333333333,800.89128
2023-04-20 21:30:00,0.0,0.0,23.13766666666667,800.89128
2023-04-20 21:45:00,0.0,0.0,23.64573333333334,800.89128
2023-04-20 22:00:00,0.0,0.0,24.72786666666667,800.89128
2023-04-20 22:15:00,0.0,0.0,23.63253333333333,800.89128
2023-04-20 22:30:00,0.0,0.0,23.176,800.89128
2023-04-20 22:45:00,0.0,0.0,23.53606666666667,800.89128
2023-04-20 23:00:00,0.0,0.0,23.7198,800.89128
2023-04-20 23:15:00,0.0,0.0,23.70586666666667,800.89128
2023-04-20 23:30:00,0.0,0.0,23.743,800.89128
2023-04-20 23:45:00,0.0,0.0,23.993,800.89128
2023-04-21 00:00:00,0.0,0.0,23.61006666666667,800.89128
2023-04-21 00:15:00,0.0,0.0,25.6112,800.89128
2023-04-21 00:30:00,0.0,0.0,27.67086666666667,800.89128
2023-04-21 00:45:00,0.0,0.0,26.78693333333333,800.89128
2023-04-21 01:00:00,0.0,0.0,25.69106666666666,800.89128
2023-04-21 01:15:00,0.0,0.0,25.61073333333333,800.89128
2023-04-21 01:30:00,0.0,0.0,25.01466666666667,800.89128
2023-04-21 01:45:00,0.0,0.0,24.95533333333333,800.89128
2023-04-21 02:00:00,0.0,0.0,24.56513333333333,800.89128
2023-04-21 02:15:00,0.0,0.0,24.29386666666667,800.89128
2023-04-21 02:30:00,0.0,0.0,24.49186666666667,800.89128
2023-04-21 02:45:00,0.0,0.0,24.02073333333334,800.89128
2023-04-21 03:00:00,0.0,0.0,23.98453333333333,800.89128
2023-04-21 03:15:00,0.0,0.0,24.01373333333333,800.89128
2023-04-21 03:30:00,0.0,0.0,24.50606666666667,800.89128
2023-04-21 03:45:00,0.0,0.0,24.3962,800.89128
2023-04-21 04:00:00,0.0,0.0,24.31493333333333,800.89128
2023-04-21 04:15:00,0.0,0.0,23.74093333333333,800.89128
2023-04-21 04:30:00,0.0,0.0,23.91086666666667,800.89128
2023-04-21 04:45:00,0.0,0.0,24.76386666666667,800.89128
2023-04-21 05:00:00,0.0,0.0,29.48666666666667,800.89128
2023-04-21 05:15:00,0.0,0.0,31.56033333333334,800.89128
2023-04-21 05:30:00,0.0,0.0,31.89833333333333,800.89128
2023-04-21 05:45:00,0.0,0.0,32.6194,800.89128
2023-04-21 06:00:00,0.0,0.0,32.79786666666667,800.89128
2023-04-21 06:15:00,0.0,0.0,33.37993333333333,800.89128
2023-04-21 06:30:00,0.0,30.0,37.72,800.89128
2023-04-21 06:45:00,0.0,174.0,38.49186666666666,800.89128
2023-04-21 07:00:00,0.0,220.0,44.30373333333333,800.89128
2023-04-21 07:15:00,0.143,811.3334,47.1818,800.89128
2023-04-21 07:30:00,0.223,1050.0,51.05933333333333,800.89128
2023-04-21 07:45:00,0.235,895.6666,51.88926666666666,800.89128
2023-04-21 08:00:00,0.632,3065.3335,56.35446666666667,800.89128
2023-04-21 08:15:00,1.74,6682.333,43.22433333333333,800.89128
2023-04-21 08:30:00,2.283,10329.334,84.01666666666667,800.89128
2023-04-21 08:45:00,4.103,16653.332,189.046,800.89128
2023-04-21 09:00:00,2.381,8470.333,112.189,800.89128
2023-04-21 09:15:00,2.326,8331.334,116.3739333333333,800.89128
2023-04-21 09:30:00,0.884,3094.6665,82.59646666666667,800.89128
2023-04-21 09:45:00,1.837,8312.666,123.624,800.89128
2023-04-21 10:00:00,2.949,12000.334,138.7145333333333,800.89128
2023-04-21 10:15:00,4.992,21288.332,228.728,800.89128
2023-04-21 10:30:00,8.02,32921.0,345.4153333333334,800.89128
2023-04-21 10:45:00,8.509,29701.332,347.2266666666666,800.89128
