Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-05-21 05:30:00,0.0,0.0,37.29960000000001,108.533376
2023-05-21 05:45:00,0.0,0.0,41.93313333333333,108.533376
2023-05-21 06:00:00,0.015,109.0,55.12839999999999,108.533376
2023-05-21 06:15:00,0.096,441.66666,79.3126,108.533376
2023-05-21 06:30:00,0.277,1238.0,138.6393333333334,108.533376
2023-05-21 06:45:00,0.5630000000000001,2454.0,237.2386666666667,108.533376
2023-05-21 07:00:00,0.968,4072.6667,419.8026666666667,108.533376
2023-05-21 07:15:00,0.771,2935.0,309.304,108.533376
2023-05-21 07:30:00,1.06,4520.6665,399.0413333333333,108.533376
2023-05-21 07:45:00,1.273,5003.0,533.1073333333333,108.533376
2023-05-21 08:00:00,1.562,7004.0,702.868,108.533376
2023-05-21 08:15:00,1.951,7031.3335,621.678,108.533376
2023-05-21 08:30:00,2.075,10201.667,793.0973333333333,108.533376
2023-05-21 08:45:00,2.009,8272.333,922.6233333333332,108.533376
2023-05-21 09:00:00,1.391,3203.0,560.3366666666666,108.533376
2023-05-21 09:15:00,1.799,6125.0,1015.209333333333,108.533376
2023-05-21 09:30:00,1.751,7559.0,866.4946666666667,108.533376
2023-05-21 09:45:00,3.388,13950.333,1049.966666666667,108.533376
2023-05-21 10:00:00,2.044,9022.667,998.644,108.533376
2023-05-21 10:15:00,2.153,7869.3335,927.54,108.533376
2023-05-21 10:30:00,2.472,9798.0,908.3066666666666,108.533376
2023-05-21 10:45:00,2.021,8774.667,754.97,108.533376
2023-05-21 11:00:00,2.408,5599.6665,1076.094,108.533376
2023-05-21 11:15:00,1.679,7343.6665,1169.963333333333,108.533376
2023-05-21 11:30:00,2.354,5117.0,1000.110666666667,108.533376
2023-05-21 11:45:00,2.711,9058.667,983.932,108.533376
2023-05-21 12:00:00,3.96,16991.666,1125.380666666667,108.533376
2023-05-21 12:15:00,3.584,12251.333,1243.374666666667,108.533376
2023-05-21 12:30:00,3.115,13718.667,848.1826666666667,108.533376
2023-05-21 12:45:00,1.648,8264.333,730.7819999999999,108.533376
2023-05-21 13:00:00,3.0660000000000003,11236.667,868.596,108.533376
2023-05-21 13:15:00,1.407,7063.0,685.3926666666666,108.533376
2023-05-21 13:30:00,4.305,16467.334,728.3860000000001,108.533376
2023-05-21 13:45:00,2.96,10763.0,933.6673333333332,108.533376
2023-05-21 14:00:00,1.85,9808.0,1159.328666666667,108.533376
2023-05-21 14:15:00,3.023,9482.667,1005.54,108.533376
2023-05-21 14:30:00,2.932,12285.0,930.1793333333334,108.533376
2023-05-21 14:45:00,2.267,8630.333,728.1513333333334,108.533376
2023-05-21 15:00:00,2.118,8822.667,819.2293333333333,108.533376
2023-05-21 15:15:00,1.513,4606.6665,483.098,108.533376
2023-05-21 15:30:00,1.127,3534.0,599.8586666666667,108.533376
2023-05-21 15:45:00,1.899,5640.0,553.0013333333334,108.533376
2023-05-21 16:00:00,1.829,8729.0,601.9713333333333,108.533376
2023-05-21 16:15:00,1.074,2241.3333,577.7946666666667,108.533376
2023-05-21 16:30:00,0.97,2807.6667,427.0386666666666,108.533376
2023-05-21 16:45:00,0.401,1454.3334,169.092,108.533376
2023-05-21 17:00:00,0.47,1843.0,179.6633333333333,108.533376
2023-05-21 17:15:00,0.4,1296.0,163.3646666666667,108.533376
2023-05-21 17:30:00,0.326,1204.6666,167.4993333333333,108.533376
2023-05-21 17:45:00,0.271,1001.0,140.8086666666667,108.533376
2023-05-21 18:00:00,0.172,558.6667,85.1986,108.533376
2023-05-21 18:15:00,0.097,362.33334,68.57046666666666,108.533376
2023-05-21 18:30:00,0.04,112.0,44.34093333333333,108.533376
2023-05-21 18:45:00,0.0,0.0,33.0708,108.533376
2023-05-21 19:00:00,0.0,0.0,29.64493333333333,108.533376
2023-05-21 19:15:00,0.0,0.0,28.21186666666667,108.533376
2023-05-21 19:30:00,0.0,0.0,27.79333333333333,108.533376
2023-05-21 19:45:00,0.0,0.0,28.35213333333333,108.533376
2023-05-21 20:00:00,0.0,0.0,28.8674,108.533376
2023-05-21 20:15:00,0.0,0.0,29.4998,108.533376
2023-05-21 20:30:00,0.0,0.0,30.809,108.533376
2023-05-21 20:45:00,0.0,0.0,31.05233333333333,108.533376
2023-05-21 21:00:00,0.0,0.0,31.1262,108.533376
2023-05-21 21:15:00,0.0,0.0,31.1774,108.533376
2023-05-21 21:30:00,0.0,0.0,31.18466666666666,108.533376
2023-05-21 21:45:00,0.0,0.0,31.61126666666667,108.533376
2023-05-21 22:00:00,0.0,0.0,31.56726666666667,108.533376
2023-05-21 22:15:00,0.0,0.0,32.01606666666667,108.533376
2023-05-21 22:30:00,0.0,0.0,31.63353333333333,108.533376
2023-05-21 22:45:00,0.0,0.0,31.78066666666667,108.533376
2023-05-21 23:00:00,0.0,0.0,31.78806666666667,108.533376
2023-05-21 23:15:00,0.0,0.0,31.6634,108.533376
2023-05-21 23:30:00,0.0,0.0,32.13373333333333,108.533376
2023-05-21 23:45:00,0.0,0.0,32.21586666666666,108.533376
2023-05-22 00:00:00,0.0,0.0,32.42186666666667,108.533376
2023-05-22 00:15:00,0.0,0.0,32.30433333333333,108.533376
2023-05-22 00:30:00,0.0,0.0,32.32593333333333,108.533376
2023-05-22 00:45:00,0.0,0.0,33.01,108.533376
2023-05-22 01:00:00,0.0,0.0,33.39193333333333,108.533376
2023-05-22 01:15:00,0.0,0.0,33.76686666666667,108.533376
2023-05-22 01:30:00,0.0,0.0,34.5102,108.533376
2023-05-22 01:45:00,0.0,0.0,35.79773333333333,108.533376
2023-05-22 02:00:00,0.0,0.0,36.24646666666667,108.533376
2023-05-22 02:15:00,0.0,0.0,36.41513333333333,108.533376
2023-05-22 02:30:00,0.0,0.0,37.02513333333334,108.533376
2023-05-22 02:45:00,0.0,0.0,36.96586666666667,108.533376
2023-05-22 03:00:00,0.0,0.0,37.15093333333333,108.533376
2023-05-22 03:15:00,0.0,0.0,37.07753333333334,108.533376
2023-05-22 03:30:00,0.0,0.0,37.48946666666667,108.533376
2023-05-22 03:45:00,0.0,0.0,37.9084,108.533376
2023-05-22 04:00:00,0.0,0.0,38.27553333333334,108.533376
2023-05-22 04:15:00,0.0,0.0,39.09113333333333,108.533376
2023-05-22 04:30:00,0.0,0.0,39.34993333333333,108.533376
2023-05-22 04:45:00,0.0,0.0,39.61513333333333,108.533376
2023-05-22 05:00:00,0.0,0.0,39.61486666666666,108.533376
2023-05-22 05:15:00,0.0,0.0,39.56366666666667,108.533376
2023-05-22 05:30:00,0.0,0.0,40.4248,108.533376
2023-05-22 05:45:00,0.0,0.0,45.7866,108.533376
2023-05-22 06:00:00,0.026,150.33333,67.2264,108.533376
2023-05-22 06:15:00,0.085,368.33334,79.17213333333333,108.533376
2023-05-22 06:30:00,0.148,617.0,96.57373333333334,108.533376
2023-05-22 06:45:00,0.328,1456.3334,184.9446666666667,108.533376
2023-05-22 07:00:00,0.644,2394.0,222.1993333333333,108.533376
2023-05-22 07:15:00,0.724,3334.6667,319.9006666666667,108.533376
2023-05-22 07:30:00,1.111,4608.0,496.5633333333333,108.533376
2023-05-22 07:45:00,1.356,4564.6665,571.902,108.533376
2023-05-22 08:00:00,1.319,4000.3333,622.5886666666667,108.533376
2023-05-22 08:15:00,1.426,4604.3335,640.1933333333333,108.533376
2023-05-22 08:30:00,1.105,3890.6667,580.2293333333333,108.533376
2023-05-22 08:45:00,1.812,6497.0,786.266,108.533376
2023-05-22 09:00:00,1.819,6959.3335,811.2653333333333,108.533376
2023-05-22 09:15:00,2.612,11757.0,899.5933333333334,108.533376
2023-05-22 09:30:00,3.153,12796.667,1003.522666666667,108.533376
2023-05-22 09:45:00,3.136,14148.0,966.5986666666666,108.533376
2023-05-22 10:00:00,3.052,11510.0,876.59,108.533376
2023-05-22 10:15:00,3.596,13587.667,1038.384,108.533376
2023-05-22 10:30:00,3.036,11371.333,1159.81,108.533376
2023-05-22 10:45:00,3.705,13170.333,1238.918666666667,108.533376
2023-05-22 11:00:00,3.369,11650.667,1128.662666666667,108.533376
2023-05-22 11:15:00,3.5820000000000003,14158.667,1251.733333333333,108.533376
2023-05-22 11:30:00,4.048,17015.666,1412.533333333333,108.533376
2023-05-22 11:45:00,4.377,17001.334,1293.948666666667,108.533376
2023-05-22 12:00:00,3.935,14414.667,1222.775333333333,108.533376
2023-05-22 12:15:00,2.914,8947.667,1112.789333333333,108.533376
2023-05-22 12:30:00,2.234,7475.0,1068.201333333333,108.533376
2023-05-22 12:45:00,2.426,10934.667,900.6606666666667,108.533376
2023-05-22 13:00:00,2.418,13996.333,933.7346666666668,108.533376
2023-05-22 13:15:00,3.094,8324.0,961.5193333333334,108.533376
2023-05-22 13:30:00,2.06,7248.6665,787.5173333333333,108.533376
2023-05-22 13:45:00,2.2880000000000003,8536.0,698.5346666666667,108.533376
2023-05-22 14:00:00,2.582,7766.6665,657.956,108.533376
2023-05-22 14:15:00,2.879,11693.333,608.0939999999999,108.533376
2023-05-22 14:30:00,3.063,8105.6665,418.5926666666667,108.533376
2023-05-22 14:45:00,2.632,9573.333,449.936,108.533376
2023-05-22 15:00:00,2.816,11983.0,366.9846666666666,108.533376
2023-05-22 15:15:00,2.401,10993.333,374.2686666666667,108.533376
2023-05-22 15:30:00,2.243,6793.6665,470.7113333333334,108.533376
2023-05-22 15:45:00,1.396,4269.6665,300.0513333333334,108.533376
2023-05-22 16:00:00,1.463,7187.6665,325.1540000000001,108.533376
2023-05-22 16:15:00,1.291,5150.0,355.272,108.533376
2023-05-22 16:30:00,0.65,2428.0,232.056,108.533376
2023-05-22 16:45:00,0.674,2640.3333,231.5713333333333,108.533376
2023-05-22 17:00:00,0.834,3403.6667,247.4526666666667,108.533376
2023-05-22 17:15:00,0.631,2210.0,176.0173333333333,108.533376
2023-05-22 17:30:00,0.433,1701.6666,164.2393333333333,108.533376
2023-05-22 17:45:00,0.432,1599.3334,158.3473333333333,108.533376
2023-05-22 18:00:00,0.285,1003.0,112.2599333333333,108.533376
2023-05-22 18:15:00,0.144,493.33334,75.1242,108.533376
2023-05-22 18:30:00,0.059,177.33333,53.9562,108.533376
2023-05-22 18:45:00,0.0,0.0,34.75613333333333,108.533376
2023-05-22 19:00:00,0.0,0.0,28.93993333333333,108.533376
2023-05-22 19:15:00,0.0,0.0,28.34466666666667,108.533376
2023-05-22 19:30:00,0.0,0.0,28.19793333333333,108.533376
2023-05-22 19:45:00,0.0,0.0,28.45566666666667,108.533376
2023-05-22 20:00:00,0.0,0.0,28.27866666666667,108.533376
2023-05-22 20:15:00,0.0,0.0,28.6468,108.533376
2023-05-22 20:30:00,0.0,0.0,29.00006666666667,108.533376
2023-05-22 20:45:00,0.0,0.0,29.28746666666667,108.533376
2023-05-22 21:00:00,0.0,0.0,29.97186666666666,108.533376
2023-05-22 21:15:00,0.0,0.0,30.7294,108.533376
2023-05-22 21:30:00,0.0,0.0,31.04633333333333,108.533376
2023-05-22 21:45:00,0.0,0.0,31.1048,108.533376
2023-05-22 22:00:00,0.0,0.0,31.66486666666667,108.533376
2023-05-22 22:15:00,0.0,0.0,31.98873333333334,108.533376
2023-05-22 22:30:00,0.0,0.0,31.78926666666667,108.533376
2023-05-22 22:45:00,0.0,0.0,31.84733333333333,108.533376
2023-05-22 23:00:00,0.0,0.0,32.40673333333334,108.533376
2023-05-22 23:15:00,0.0,0.0,33.11326666666667,108.533376
2023-05-22 23:30:00,0.0,0.0,33.64373333333334,108.533376
2023-05-22 23:45:00,0.0,0.0,33.614,108.533376
2023-05-23 00:00:00,0.0,0.0,33.66486666666667,108.533376
2023-05-23 00:15:00,0.0,0.0,33.85646666666667,108.533376
2023-05-23 00:30:00,0.0,0.0,34.36413333333333,108.533376
2023-05-23 00:45:00,0.0,0.0,34.97446666666666,108.533376
2023-05-23 01:00:00,0.0,0.0,35.129,108.533376
2023-05-23 01:15:00,0.0,0.0,35.51773333333334,108.533376
2023-05-23 01:30:00,0.0,0.0,35.57673333333333,108.533376
2023-05-23 01:45:00,0.0,0.0,35.7394,108.533376
2023-05-23 02:00:00,0.0,0.0,35.4824,108.533376
2023-05-23 02:15:00,0.0,0.0,35.254,108.533376
2023-05-23 02:30:00,0.0,0.0,35.96,108.533376
2023-05-23 02:45:00,0.0,0.0,36.2902,108.533376
2023-05-23 03:00:00,0.0,0.0,36.739,108.533376
2023-05-23 03:15:00,0.0,0.0,36.68926666666666,108.533376
2023-05-23 03:30:00,0.0,0.0,36.93826666666666,108.533376
2023-05-23 03:45:00,0.0,0.0,37.26126666666666,108.533376
2023-05-23 04:00:00,0.0,0.0,37.857,108.533376
2023-05-23 04:15:00,0.0,0.0,37.733,108.533376
2023-05-23 04:30:00,0.0,0.0,37.51213333333333,108.533376
2023-05-23 04:45:00,0.0,0.0,37.1818,108.533376
2023-05-23 05:00:00,0.0,0.0,37.89626666666666,108.533376
2023-05-23 05:15:00,0.0,0.0,37.27753333333333,108.533376
2023-05-23 05:30:00,0.0,0.0,36.9604,108.533376
2023-05-23 05:45:00,0.0,0.0,38.41713333333333,108.533376
2023-05-23 06:00:00,0.0,0.0,40.37413333333333,108.533376
2023-05-23 06:15:00,0.0,0.0,42.757,108.533376
2023-05-23 06:30:00,0.0,0.0,42.02093333333333,108.533376
2023-05-23 06:45:00,0.0,19.0,42.84526666666667,108.533376
2023-05-23 07:00:00,0.0,50.0,42.77193333333333,108.533376
2023-05-23 07:15:00,0.013,123.0,49.0752,108.533376
2023-05-23 07:30:00,0.027,98.333336,48.0244,108.533376
2023-05-23 07:45:00,0.0,34.333332,42.11693333333334,108.533376
2023-05-23 08:00:00,0.002,78.0,44.47266666666667,108.533376
2023-05-23 08:15:00,0.046,237.33333,52.65346666666667,108.533376
2023-05-23 08:30:00,0.134,564.6667,63.84986666666667,108.533376
2023-05-23 08:45:00,0.195,802.6667,81.59593333333333,108.533376
2023-05-23 09:00:00,0.295,1272.6666,121.5622,108.533376
2023-05-23 09:15:00,0.444,1627.3334,140.5426666666667,108.533376
2023-05-23 09:30:00,0.316,1396.3334,125.8946666666667,108.533376
2023-05-23 09:45:00,0.723,2947.3333,240.6546666666667,108.533376
2023-05-23 10:00:00,0.941,3732.6667,313.742,108.533376
2023-05-23 10:15:00,1.173,4732.0,380.606,108.533376
2023-05-23 10:30:00,1.576,6562.0,499.7646666666667,108.533376
2023-05-23 10:45:00,2.256,8970.333,651.8960000000001,108.533376
2023-05-23 11:00:00,2.367,9610.0,710.6053333333333,108.533376
2023-05-23 11:15:00,2.005,7047.6665,617.6493333333333,108.533376
2023-05-23 11:30:00,1.512,5874.3335,531.6713333333333,108.533376
2023-05-23 11:45:00,1.202,4178.0,468.256,108.533376
2023-05-23 12:00:00,0.989,3806.6667,363.0546666666667,108.533376
2023-05-23 12:15:00,1.066,4327.3335,300.4393333333334,108.533376
2023-05-23 12:30:00,0.396,1142.6666,143.7,108.533376
2023-05-23 12:45:00,0.223,1025.6666,104.7064666666667,108.533376
2023-05-23 13:00:00,0.335,1102.3334,92.67586666666666,108.533376
2023-05-23 13:15:00,0.105,447.33334,100.788,108.533376
2023-05-23 13:30:00,0.229,930.3333,97.91893333333331,108.533376
2023-05-23 13:45:00,0.123,506.33334,62.41066666666666,108.533376
2023-05-23 14:00:00,0.215,853.6667,86.86346666666667,108.533376
2023-05-23 14:15:00,0.191,722.6667,88.93486666666666,108.533376
2023-05-23 14:30:00,0.193,718.0,85.72806666666666,108.533376
2023-05-23 14:45:00,0.17,700.3333,86.5904,108.533376
2023-05-23 15:00:00,0.139,468.66666,60.40386666666667,108.533376
2023-05-23 15:15:00,0.057,206.33333,49.266,108.533376
2023-05-23 15:30:00,0.044,158.33333,45.04433333333333,108.533376
2023-05-23 15:45:00,0.021,85.0,39.38,108.533376
2023-05-23 16:00:00,0.041,165.33333,48.14226666666666,108.533376
2023-05-23 16:15:00,0.047,190.66667,50.09986666666667,108.533376
2023-05-23 16:30:00,0.076,280.33334,56.1106,108.533376
2023-05-23 16:45:00,0.029,99.333336,41.31619999999999,108.533376
2023-05-23 17:00:00,0.0,26.0,35.28293333333333,108.533376
2023-05-23 17:15:00,0.0,57.0,34.57693333333334,108.533376
2023-05-23 17:30:00,0.0,16.0,34.73906666666667,108.533376
2023-05-23 17:45:00,0.0,34.0,33.5694,108.533376
2023-05-23 18:00:00,0.0,0.0,30.0668,108.533376
2023-05-23 18:15:00,0.0,0.0,26.9114,108.533376
2023-05-23 18:30:00,0.0,0.0,24.59433333333333,108.533376
2023-05-23 18:45:00,0.0,0.0,24.0278,108.533376
2023-05-23 19:00:00,0.0,0.0,23.35086666666666,108.533376
2023-05-23 19:15:00,0.0,0.0,23.1598,108.533376
2023-05-23 19:30:00,0.0,0.0,23.00593333333333,108.533376
2023-05-23 19:45:00,0.0,0.0,22.96173333333333,108.533376
2023-05-23 20:00:00,0.0,0.0,22.7264,108.533376
2023-05-23 20:15:00,0.0,0.0,22.66066666666667,108.533376
2023-05-23 20:30:00,0.0,0.0,22.43166666666667,108.533376
2023-05-23 20:45:00,0.0,0.0,22.38033333333334,108.533376
2023-05-23 21:00:00,0.0,0.0,22.52753333333333,108.533376
2023-05-23 21:15:00,0.0,0.0,22.42473333333334,108.533376
2023-05-23 21:30:00,0.0,0.0,22.51266666666667,108.533376
2023-05-23 21:45:00,0.0,0.0,22.55753333333333,108.533376
2023-05-23 22:00:00,0.0,0.0,22.38793333333333,108.533376
2023-05-23 22:15:00,0.0,0.0,22.60893333333333,108.533376
2023-05-23 22:30:00,0.0,0.0,22.57246666666667,108.533376
2023-05-23 22:45:00,0.0,0.0,22.69013333333333,108.533376
2023-05-23 23:00:00,0.0,0.0,23.03633333333334,108.533376
2023-05-23 23:15:00,0.0,0.0,23.45586666666667,108.533376
2023-05-23 23:30:00,0.0,0.0,23.86766666666666,108.533376
2023-05-23 23:45:00,0.0,0.0,24.221,108.533376
2023-05-24 00:00:00,0.0,0.0,23.86653333333333,108.533376
2023-05-24 00:15:00,0.0,0.0,23.62406666666667,108.533376
2023-05-24 00:30:00,0.0,0.0,23.80793333333333,108.533376
2023-05-24 00:45:00,0.0,0.0,23.6974,108.533376
2023-05-24 01:00:00,0.0,0.0,23.55066666666666,108.533376
2023-05-24 01:15:00,0.0,0.0,23.11673333333333,108.533376
2023-05-24 01:30:00,0.0,0.0,22.73406666666667,108.533376
2023-05-24 01:45:00,0.0,0.0,22.65266666666667,108.533376
2023-05-24 02:00:00,0.0,0.0,22.8442,108.533376
2023-05-24 02:15:00,0.0,0.0,22.77853333333333,108.533376
2023-05-24 02:30:00,0.0,0.0,23.16106666666667,108.533376
2023-05-24 02:45:00,0.0,0.0,22.97673333333334,108.533376
2023-05-24 03:00:00,0.0,0.0,22.67473333333334,108.533376
2023-05-24 03:15:00,0.0,0.0,22.6604,108.533376
2023-05-24 03:30:00,0.0,0.0,22.2484,108.533376
2023-05-24 03:45:00,0.0,0.0,22.40353333333333,108.533376
2023-05-24 04:00:00,0.0,0.0,22.86733333333333,108.533376
2023-05-24 04:15:00,0.0,0.0,23.1468,108.533376
2023-05-24 04:30:00,0.0,0.0,22.7198,108.533376
2023-05-24 04:45:00,0.0,0.0,22.07206666666667,108.533376
2023-05-24 05:00:00,0.0,0.0,22.6094,108.533376
2023-05-24 05:15:00,0.0,0.0,22.04286666666667,108.533376
2023-05-24 05:30:00,0.0,0.0,23.08073333333333,108.533376
2023-05-24 05:45:00,0.0,0.0,23.27946666666667,108.533376
2023-05-24 06:00:00,0.0,0.0,24.44166666666667,108.533376
2023-05-24 06:15:00,0.0,0.0,27.98073333333333,108.533376
2023-05-24 06:30:00,0.0,0.0,29.98226666666666,108.533376
2023-05-24 06:45:00,0.0,22.0,31.83606666666667,108.533376
2023-05-24 07:00:00,0.013,89.666664,36.6988,108.533376
2023-05-24 07:15:00,0.02,141.33333,39.86993333333333,108.533376
2023-05-24 07:30:00,0.078,315.66666,59.3612,108.533376
2023-05-24 07:45:00,0.057,241.33333,50.16393333333334,108.533376
2023-05-24 08:00:00,0.081,262.66666,52.69393333333333,108.533376
2023-05-24 08:15:00,0.033,161.0,46.65366666666667,108.533376
2023-05-24 08:30:00,0.114,450.33334,66.95493333333333,108.533376
2023-05-24 08:45:00,0.061,228.0,48.01653333333334,108.533376
2023-05-24 09:00:00,0.125,577.3333,65.99666666666667,108.533376
2023-05-24 09:15:00,0.267,1047.0,103.7968666666667,108.533376
2023-05-24 09:30:00,0.349,1505.6666,138.6433333333333,108.533376
2023-05-24 09:45:00,0.443,1649.0,162.3553333333333,108.533376
2023-05-24 10:00:00,0.487,1939.6666,209.7626666666667,108.533376
2023-05-24 10:15:00,0.745,2937.3333,252.5986666666667,108.533376
2023-05-24 10:30:00,0.586,2389.3333,207.4626666666667,108.533376
2023-05-24 10:45:00,1.312,5686.0,400.956,108.533376
2023-05-24 11:00:00,1.421,4826.6665,395.1006666666667,108.533376
2023-05-24 11:15:00,1.209,4589.0,348.9833333333333,108.533376
2023-05-24 11:30:00,1.317,4940.0,373.8813333333334,108.533376
2023-05-24 11:45:00,1.399,5765.0,477.6953333333333,108.533376
2023-05-24 12:00:00,1.106,4280.0,306.9053333333333,108.533376
2023-05-24 12:15:00,1.553,6100.0,462.3266666666667,108.533376
2023-05-24 12:30:00,1.548,6477.0,651.9086666666666,108.533376
2023-05-24 12:45:00,1.312,4944.3335,372.9846666666666,108.533376
2023-05-24 13:00:00,1.078,4688.6665,293.2846666666667,108.533376
2023-05-24 13:15:00,1.337,5226.0,350.8086666666667,108.533376
2023-05-24 13:30:00,1.719,6784.6665,291.3653333333333,108.533376
2023-05-24 13:45:00,1.061,4058.0,304.582,108.533376
2023-05-24 14:00:00,1.44,4809.3335,278.2286666666667,108.533376
2023-05-24 14:15:00,0.984,3894.0,236.526,108.533376
2023-05-24 14:30:00,0.875,2878.0,210.8766666666667,108.533376
2023-05-24 14:45:00,0.488,1877.0,169.4933333333333,108.533376
2023-05-24 15:00:00,0.466,1791.3334,175.4653333333333,108.533376
2023-05-24 15:15:00,0.411,1649.0,160.9126666666667,108.533376
2023-05-24 15:30:00,0.264,940.6667,134.0346666666667,108.533376
2023-05-24 15:45:00,0.229,888.6667,109.6158,108.533376
2023-05-24 16:00:00,0.319,1180.0,128.8046666666667,108.533376
2023-05-24 16:15:00,0.213,797.0,106.498,108.533376
2023-05-24 16:30:00,0.302,1149.6666,126.8057333333333,108.533376
2023-05-24 16:45:00,0.185,789.0,96.41633333333333,108.533376
2023-05-24 17:00:00,0.137,411.0,70.23746666666666,108.533376
2023-05-24 17:15:00,0.039,114.666664,51.62793333333333,108.533376
2023-05-24 17:30:00,0.002,20.0,42.54306666666666,108.533376
2023-05-24 17:45:00,0.0,31.666666,34.31853333333333,108.533376
2023-05-24 18:00:00,0.0,0.0,33.01573333333333,108.533376
2023-05-24 18:15:00,0.0,0.0,30.1472,108.533376
2023-05-24 18:30:00,0.0,0.0,28.60966666666667,108.533376
2023-05-24 18:45:00,0.0,0.0,28.132,108.533376
2023-05-24 19:00:00,0.0,0.0,27.25706666666667,108.533376
2023-05-24 19:15:00,0.0,0.0,27.06593333333333,108.533376
2023-05-24 19:30:00,0.0,0.0,27.62526666666667,108.533376
2023-05-24 19:45:00,0.0,0.0,28.4128,108.533376
2023-05-24 20:00:00,0.0,0.0,28.67033333333334,108.533376
2023-05-24 20:15:00,0.0,0.0,28.60353333333333,108.533376
2023-05-24 20:30:00,0.0,0.0,27.80866666666667,108.533376
2023-05-24 20:45:00,0.0,0.0,27.11746666666667,108.533376
2023-05-24 21:00:00,0.0,0.0,27.00733333333334,108.533376
2023-05-24 21:15:00,0.0,0.0,27.00753333333333,108.533376
2023-05-24 21:30:00,0.0,0.0,27.78013333333333,108.533376
2023-05-24 21:45:00,0.0,0.0,28.2512,108.533376
2023-05-24 22:00:00,0.0,0.0,28.53813333333333,108.533376
2023-05-24 22:15:00,0.0,0.0,29.01646666666667,108.533376
2023-05-24 22:30:00,0.0,0.0,29.14866666666667,108.533376
2023-05-24 22:45:00,0.0,0.0,29.17733333333333,108.533376
2023-05-24 23:00:00,0.0,0.0,29.04553333333333,108.533376
2023-05-24 23:15:00,0.0,0.0,29.1118,108.533376
2023-05-24 23:30:00,0.0,0.0,28.90566666666667,108.533376
2023-05-24 23:45:00,0.0,0.0,28.69146666666667,108.533376
2023-05-25 00:00:00,0.0,0.0,28.64706666666667,108.533376
2023-05-25 00:15:00,0.0,0.0,28.39706666666667,108.533376
2023-05-25 00:30:00,0.0,0.0,28.24993333333333,108.533376
2023-05-25 00:45:00,0.0,0.0,28.3536,108.533376
2023-05-25 01:00:00,0.0,0.0,28.6696,108.533376
2023-05-25 01:15:00,0.0,0.0,28.30886666666667,108.533376
2023-05-25 01:30:00,0.0,0.0,27.73473333333333,108.533376
2023-05-25 01:45:00,0.0,0.0,27.44053333333333,108.533376
2023-05-25 02:00:00,0.0,0.0,26.9992,108.533376
2023-05-25 02:15:00,0.0,0.0,27.03593333333333,108.533376
2023-05-25 02:30:00,0.0,0.0,26.96966666666667,108.533376
2023-05-25 02:45:00,0.0,0.0,26.2196,108.533376
2023-05-25 03:00:00,0.0,0.0,26.4988,108.533376
2023-05-25 03:15:00,0.0,0.0,27.05833333333333,108.533376
2023-05-25 03:30:00,0.0,0.0,27.06606666666666,108.533376
2023-05-25 03:45:00,0.0,0.0,26.98533333333333,108.533376
2023-05-25 04:00:00,0.0,0.0,26.16906666666667,108.533376
2023-05-25 04:15:00,0.0,0.0,25.84533333333333,108.533376
2023-05-25 04:30:00,0.0,0.0,25.69733333333333,108.533376
2023-05-25 04:45:00,0.0,0.0,25.5648,108.533376
2023-05-25 05:00:00,0.0,0.0,25.7634,108.533376
2023-05-25 05:15:00,0.0,0.0,25.77866666666667,108.533376
2023-05-25 05:30:00,0.0,0.0,26.43333333333333,108.533376
2023-05-25 05:45:00,0.0,0.0,28.5812,108.533376
2023-05-25 06:00:00,0.0,26.0,34.83446666666667,108.533376
2023-05-25 06:15:00,0.004,79.666664,37.92420000000001,108.533376
2023-05-25 06:30:00,0.03,149.33333,48.849,108.533376
2023-05-25 06:45:00,0.042,156.66667,53.24093333333334,108.533376
2023-05-25 07:00:00,0.064,261.66666,55.65386666666667,108.533376
2023-05-25 07:15:00,0.083,344.33334,60.80406666666666,108.533376
2023-05-25 07:30:00,0.12,518.3333,62.93026666666666,108.533376
2023-05-25 07:45:00,0.188,712.3333,92.31406666666666,108.533376
2023-05-25 08:00:00,0.147,527.0,74.84766666666665,108.533376
2023-05-25 08:15:00,0.169,707.6667,86.23473333333332,108.533376
2023-05-25 08:30:00,0.156,588.6667,73.51466666666667,108.533376
2023-05-25 08:45:00,0.134,641.3333,76.05940000000001,108.533376
2023-05-25 09:00:00,0.169,636.3333,84.94626666666666,108.533376
2023-05-25 09:15:00,0.179,793.6667,92.19966666666666,108.533376
2023-05-25 09:30:00,0.252,986.6667,102.7698666666667,108.533376
2023-05-25 09:45:00,0.259,1067.3334,117.0034666666667,108.533376
2023-05-25 10:00:00,0.342,1366.6666,150.228,108.533376
2023-05-25 10:15:00,0.305,1304.0,153.834,108.533376
2023-05-25 10:30:00,0.363,1404.0,139.232,108.533376
2023-05-25 10:45:00,0.336,1543.0,141.7993333333333,108.533376
2023-05-25 11:00:00,0.481,1936.3334,152.1813333333333,108.533376
2023-05-25 11:15:00,0.475,1788.6666,163.8646666666667,108.533376
2023-05-25 11:30:00,0.579,2337.3333,169.1093333333333,108.533376
2023-05-25 11:45:00,0.561,2146.6667,189.642,108.533376
2023-05-25 12:00:00,0.556,2142.3333,176.8993333333333,108.533376
2023-05-25 12:15:00,0.45,1618.3334,155.768,108.533376
2023-05-25 12:30:00,0.401,1550.3334,126.7133333333333,108.533376
