Time,generation(kWh),power(W),Irradiance (W/m2)
2023-04-07 03:15:00,0.0,0.0,22.52046666666667
2023-04-07 03:30:00,0.0,0.0,23.41933333333333
2023-04-07 03:45:00,0.0,0.0,24.45726666666667
2023-04-07 04:00:00,0.0,0.0,24.9582
2023-04-07 04:15:00,0.0,0.0,25.5982
2023-04-07 04:30:00,0.0,0.0,26.48113333333333
2023-04-07 04:45:00,0.0,0.0,27.53333333333333
2023-04-07 05:00:00,0.0,0.0,28.3122
2023-04-07 05:15:00,0.0,0.0,28.97373333333333
2023-04-07 05:30:00,0.0,0.0,29.106
2023-04-07 05:45:00,0.0,0.0,29.12773333333333
2023-04-07 06:00:00,0.0,0.0,29.25953333333333
2023-04-07 06:15:00,0.0,0.0,30.70866666666667
2023-04-07 06:30:00,0.0,0.0,36.26293333333333
2023-04-07 06:45:00,0.013,67.02546,58.032
2023-04-07 07:00:00,0.064,301.58868,87.99006666666666
2023-04-07 07:15:00,0.137,550.5281,120.648
2023-04-07 07:30:00,0.163,659.2692,133.6786666666667
2023-04-07 07:45:00,0.215,860.03705,162.5553333333333
2023-04-07 08:00:00,0.237,943.4583,175.68
2023-04-07 08:15:00,0.327,1332.8318,221.092
2023-04-07 08:30:00,0.383,1547.7981,254.8673333333333
2023-04-07 08:45:00,0.512,2106.071,335.938
2023-04-07 09:00:00,0.669,2671.4553,417.004
2023-04-07 09:15:00,0.739,2973.0454,467.8326666666666
2023-04-07 09:30:00,0.825,3206.174,500.5873333333333
2023-04-07 09:45:00,0.802,3073.8738,455.6473333333333
2023-04-07 10:00:00,0.758,2924.1223,433.9306666666667
2023-04-07 10:15:00,0.601,2201.2495,376.142
2023-04-07 10:30:00,0.586,2478.6294,435.2606666666667
2023-04-07 10:45:00,1.292,5031.017,619.8373333333333
2023-04-07 11:00:00,1.351,5239.5806,852.2693333333334
2023-04-07 11:15:00,1.469,5422.398,873.3233333333334
2023-04-07 11:30:00,1.303,5118.417,774.7199999999999
2023-04-07 11:45:00,1.437,5354.53,836.2806666666668
2023-04-07 12:00:00,1.55,6207.46,1010.858
2023-04-07 12:15:00,1.641,6373.6733,1287.02
2023-04-07 12:30:00,1.38,4879.2246,809.1806666666666
2023-04-07 12:45:00,1.111,4796.328,770.3253333333333
2023-04-07 13:00:00,1.638,6384.3345,1193.073333333333
2023-04-07 13:15:00,1.645,6378.657,1167.926666666667
2023-04-07 13:30:00,1.636,6099.482,1146.568666666667
2023-04-07 13:45:00,1.422,5198.062,812.2426666666667
2023-04-07 14:00:00,0.911,3400.5632,550.9286666666667
2023-04-07 14:15:00,0.944,4010.7751,613.1073333333334
2023-04-07 14:30:00,1.51,5772.3486,880.802
2023-04-07 14:45:00,1.338,5217.1377,717.0986666666666
2023-04-07 15:00:00,1.103,4047.0474,576.712
2023-04-07 15:15:00,0.771,2951.9521,457.568
2023-04-07 15:30:00,0.723,2885.1594,456.8073333333333
2023-04-07 15:45:00,0.846,2916.983,443.84
2023-04-07 16:00:00,0.424,1579.5929,274.2566666666667
2023-04-07 16:15:00,0.405,1546.1288,262.5166666666667
2023-04-07 16:30:00,0.404,1605.4142,213.4411333333333
2023-04-07 16:45:00,0.399,1503.5608,244.276
2023-04-07 17:00:00,0.287,977.5968,159.5086
2023-04-07 17:15:00,0.123,428.02032,91.47686666666667
2023-04-07 17:30:00,0.083,304.26212,74.93593333333334
2023-04-07 17:45:00,0.054,190.67487,58.83513333333334
2023-04-07 18:00:00,0.025,74.28065,41.76686666666667
2023-04-07 18:15:00,0.0,0.30940357,28.9112
2023-04-07 18:30:00,0.0,0.0,23.21166666666667
2023-04-07 18:45:00,0.0,0.0,21.1386
2023-04-07 19:00:00,0.0,0.0,20.75653333333333
2023-04-07 19:15:00,0.0,0.0,20.94153333333333
2023-04-07 19:30:00,0.0,0.0,21.5608
2023-04-07 19:45:00,0.0,0.0,21.73753333333333
2023-04-07 20:00:00,0.0,0.0,21.84806666666667
2023-04-07 20:15:00,0.0,0.0,21.797
2023-04-07 20:30:00,0.0,0.0,21.84833333333333
2023-04-07 20:45:00,0.0,0.0,22.01766666666667
2023-04-07 21:00:00,0.0,0.0,21.89246666666667
2023-04-07 21:15:00,0.0,0.0,22.09106666666667
2023-04-07 21:30:00,0.0,0.0,22.32586666666667
2023-04-07 21:45:00,0.0,0.0,22.14246666666667
2023-04-07 22:00:00,0.0,0.0,22.01746666666667
2023-04-07 22:15:00,0.0,0.0,21.7228
2023-04-07 22:30:00,0.0,0.0,22.16453333333333
2023-04-07 22:45:00,0.0,0.0,22.20153333333333
2023-04-07 23:00:00,0.0,0.0,22.32586666666667
2023-04-07 23:15:00,0.0,0.0,22.1644
2023-04-07 23:30:00,0.0,0.0,21.5908
2023-04-07 23:45:00,0.0,0.0,21.76026666666667
2023-04-08 00:00:00,0.0,0.0,22.1132
2023-04-08 00:15:00,0.0,0.0,21.98786666666667
2023-04-08 00:30:00,0.0,0.0,21.68646666666666
2023-04-08 00:45:00,0.0,0.0,21.78213333333333
2023-04-08 01:00:00,0.0,0.0,22.06866666666667
2023-04-08 01:15:00,0.0,0.0,22.12793333333333
2023-04-08 01:30:00,0.0,0.0,22.28286666666667
2023-04-08 01:45:00,0.0,0.0,22.33406666666666
2023-04-08 02:00:00,0.0,0.0,22.27513333333333
2023-04-08 02:15:00,0.0,0.0,22.1646
2023-04-08 02:30:00,0.0,0.0,23.2534
2023-04-08 02:45:00,0.0,0.0,22.95106666666667
2023-04-08 03:00:00,0.0,0.0,23.51066666666667
2023-04-08 03:15:00,0.0,0.0,24.34273333333334
2023-04-08 03:30:00,0.0,0.0,25.06453333333333
2023-04-08 03:45:00,0.0,0.0,25.6976
2023-04-08 04:00:00,0.0,0.0,26.10966666666667
2023-04-08 04:15:00,0.0,0.0,26.7056
2023-04-08 04:30:00,0.0,0.0,26.80166666666667
2023-04-08 04:45:00,0.0,0.0,26.83113333333333
2023-04-08 05:00:00,0.0,0.0,26.62493333333333
2023-04-08 05:15:00,0.0,0.0,26.9192
2023-04-08 05:30:00,0.0,0.0,27.00766666666667
2023-04-08 05:45:00,0.0,0.0,27.3238
2023-04-08 06:00:00,0.0,0.0,27.692
2023-04-08 06:15:00,0.0,0.0,28.9424
2023-04-08 06:30:00,0.0,0.0,32.95866666666667
2023-04-08 06:45:00,0.001,18.592442,46.1866
2023-04-08 07:00:00,0.038,194.38809,71.35493333333334
2023-04-08 07:15:00,0.095,434.51086,107.5298666666667
2023-04-08 07:30:00,0.146,557.9626,127.2366666666667
2023-04-08 07:45:00,0.217,939.07886,174.7553333333333
2023-04-08 08:00:00,0.249,857.0607,169.2573333333333
2023-04-08 08:15:00,0.197,907.39386,194.706
2023-04-08 08:30:00,0.341,1259.0735,238.4666666666667
2023-04-08 08:45:00,0.302,1124.43,212.4986666666667
2023-04-08 09:00:00,0.2,712.46265,148.402
2023-04-08 09:15:00,0.145,526.4607,98.39293333333333
2023-04-08 09:30:00,0.097,393.08972,123.324
2023-04-08 09:45:00,0.19,709.53064,159.7920666666667
2023-04-08 10:00:00,0.146,628.0954,137.5586666666667
2023-04-08 10:15:00,0.139,575.3318,116.446
2023-04-08 10:30:00,0.244,1034.0272,172.2026666666667
2023-04-08 10:45:00,0.263,1018.5874,194.872
2023-04-08 11:00:00,0.308,1290.9711,251.56
2023-04-08 11:15:00,0.293,1084.4135,259.032
2023-04-08 11:30:00,0.306,1254.4275,225.3595333333333
2023-04-08 11:45:00,0.39,1515.5023,240.7473333333333
2023-04-08 12:00:00,0.208,727.49786,161.736
2023-04-08 12:15:00,0.199,843.6286,170.2826666666666
2023-04-08 12:30:00,0.355,1373.4116,271.0486666666667
2023-04-08 12:45:00,0.475,2023.0681,383.0233333333334
2023-04-08 13:00:00,0.53,2095.0251,385.5253333333333
2023-04-08 13:15:00,0.581,2160.7742,323.32
2023-04-08 13:30:00,0.297,1048.5061,218.3986666666667
2023-04-08 13:45:00,0.194,678.824,142.4233333333333
2023-04-08 14:00:00,0.109,383.10315,86.07413333333334
2023-04-08 14:15:00,0.073,329.5142,90.77579999999999
2023-04-08 14:30:00,0.098,349.52823,95.2342
2023-04-08 14:45:00,0.111,518.3168,121.8791333333333
2023-04-08 15:00:00,0.201,736.16016,150.972
2023-04-08 15:15:00,0.184,761.601,150.598
2023-04-08 15:30:00,0.339,1413.0636,225.128
2023-04-08 15:45:00,0.182,514.1237,113.6554666666667
2023-04-08 16:00:00,0.205,871.7261,181.774
2023-04-08 16:15:00,0.29,1116.702,202.1353333333333
2023-04-08 16:30:00,0.253,913.21704,180.4553333333333
2023-04-08 16:45:00,0.213,864.7856,173.472
2023-04-08 17:00:00,0.284,1117.2064,195.6593333333333
2023-04-08 17:15:00,0.225,832.54877,161.0393333333333
2023-04-08 17:30:00,0.137,451.0046,105.4302666666667
2023-04-08 17:45:00,0.052,187.02333,71.07706666666667
2023-04-08 18:00:00,0.022,80.0257,56.23053333333333
2023-04-08 18:15:00,0.02,60.00229,51.55786666666667
2023-04-08 18:30:00,0.0,0.0,35.08066666666667
2023-04-08 18:45:00,0.0,0.0,30.9324
2023-04-08 19:00:00,0.0,0.0,29.46146666666667
2023-04-08 19:15:00,0.0,0.0,29.44813333333333
2023-04-08 19:30:00,0.0,0.0,29.79406666666667
2023-04-08 19:45:00,0.0,0.0,29.9414
2023-04-08 20:00:00,0.0,0.0,30.72893333333333
2023-04-08 20:15:00,0.0,0.0,31.2514
2023-04-08 20:30:00,0.0,0.0,31.58986666666667
2023-04-08 20:45:00,0.0,0.0,31.1196
2023-04-08 21:00:00,0.0,0.0,30.5528
2023-04-08 21:15:00,0.0,0.0,30.88473333333333
2023-04-08 21:30:00,0.0,0.0,30.8486
2023-04-08 21:45:00,0.0,0.0,31.6348
2023-04-08 22:00:00,0.0,0.0,31.75973333333333
2023-04-08 22:15:00,0.0,0.0,31.98813333333333
2023-04-08 22:30:00,0.0,0.0,32.12773333333333
2023-04-08 22:45:00,0.0,0.0,32.3486
2023-04-08 23:00:00,0.0,0.0,32.42213333333333
2023-04-08 23:15:00,0.0,0.0,32.53226666666667
2023-04-08 23:30:00,0.0,0.0,32.72986666666667
2023-04-08 23:45:00,0.0,0.0,32.503
2023-04-09 00:00:00,0.0,0.0,32.31233333333333
2023-04-09 00:15:00,0.0,0.0,32.07546666666666
2023-04-09 00:30:00,0.0,0.0,31.90726666666667
2023-04-09 00:45:00,0.0,0.0,31.84133333333333
2023-04-09 01:00:00,0.0,0.0,32.20186666666667
2023-04-09 01:15:00,0.0,0.0,32.30406666666667
2023-04-09 01:30:00,0.0,0.0,32.4438
2023-04-09 01:45:00,0.0,0.0,32.25266666666667
2023-04-09 02:00:00,0.0,0.0,32.37846666666667
2023-04-09 02:15:00,0.0,0.0,31.89306666666667
2023-04-09 02:30:00,0.0,0.0,32.2828
2023-04-09 02:45:00,0.0,0.0,31.87
2023-04-09 03:00:00,0.0,0.0,31.57626666666667
2023-04-09 03:15:00,0.0,0.0,31.72346666666666
2023-04-09 03:30:00,0.0,0.0,31.78233333333333
2023-04-09 03:45:00,0.0,0.0,31.91453333333333
2023-04-09 04:00:00,0.0,0.0,32.4296
2023-04-09 04:15:00,0.0,0.0,32.47393333333333
2023-04-09 04:30:00,0.0,0.0,32.6726
2023-04-09 04:45:00,0.0,0.0,32.51113333333333
2023-04-09 05:00:00,0.0,0.0,32.42266666666667
2023-04-09 05:15:00,0.0,0.0,32.849
2023-04-09 05:30:00,0.0,0.0,32.55533333333333
2023-04-09 05:45:00,0.0,0.0,32.7098
2023-04-09 06:00:00,0.0,0.0,32.9968
2023-04-09 06:15:00,0.0,0.0,34.21073333333334
2023-04-09 06:30:00,0.0,0.0,36.6602
2023-04-09 06:45:00,0.0,17.85072,45.16533333333334
2023-04-09 07:00:00,0.006,34.17499,50.57259999999999
2023-04-09 07:15:00,0.052,252.76714,80.04426666666667
2023-04-09 07:30:00,0.102,450.45154,108.5544
2023-04-09 07:45:00,0.213,819.7859,152.9233333333333
2023-04-09 08:00:00,0.123,465.507,109.5613333333333
2023-04-09 08:15:00,0.096,335.14508,88.99080000000001
2023-04-09 08:30:00,0.11,499.22934,110.0306666666667
2023-04-09 08:45:00,0.127,436.69684,106.3028
2023-04-09 09:00:00,0.106,424.80115,108.4220666666667
2023-04-09 09:15:00,0.176,707.02795,133.8838
2023-04-09 09:30:00,0.063,211.31815,81.5972
2023-04-09 09:45:00,0.104,439.39032,110.2938666666667
2023-04-09 10:00:00,0.129,508.14252,114.504
2023-04-09 10:15:00,0.144,573.8778,107.8594
2023-04-09 10:30:00,0.132,535.60645,114.9373333333333
2023-04-09 10:45:00,0.386,1761.9758,276.2313333333333
2023-04-09 11:00:00,0.395,1258.0325,207.4466666666667
2023-04-09 11:15:00,0.209,835.1145,159.1766666666667
2023-04-09 11:30:00,0.406,1862.8507,294.5473333333333
2023-04-09 11:45:00,0.593,2382.1306,381.884
2023-04-09 12:00:00,0.973,3857.11,571.4446666666666
2023-04-09 12:15:00,1.27,5180.2686,761.8826666666666
2023-04-09 12:30:00,1.572,6192.044,783.8106666666666
2023-04-09 12:45:00,1.365,5047.432,721.1333333333333
2023-04-09 13:00:00,0.993,3804.457,607.1113333333334
2023-04-09 13:15:00,1.077,4022.2122,591.5840000000001
2023-04-09 13:30:00,0.685,2500.5588,398.222
2023-04-09 13:45:00,0.618,2450.3306,395.364
2023-04-09 14:00:00,0.745,2973.992,468.5646666666667
2023-04-09 14:15:00,1.053,4318.2856,621.794
2023-04-09 14:30:00,1.13,4244.99,639.8973333333332
2023-04-09 14:45:00,1.252,4684.2866,685.0233333333333
2023-04-09 15:00:00,1.056,3997.2817,605.172
2023-04-09 15:15:00,1.064,4021.9949,570.2379999999999
2023-04-09 15:30:00,0.853,3210.492,482.0146666666667
2023-04-09 15:45:00,0.604,2126.0913,339.4946666666667
2023-04-09 16:00:00,0.419,1629.5671,278.98
2023-04-09 16:15:00,0.429,1683.4972,280.71
2023-04-09 16:30:00,0.46,1780.3965,290.0626666666666
2023-04-09 16:45:00,0.416,1561.4359,255.0426666666667
2023-04-09 17:00:00,0.276,1000.30804,186.6253333333333
2023-04-09 17:15:00,0.252,1016.0451,198.9486666666667
2023-04-09 17:30:00,0.267,977.42065,174.9566666666666
2023-04-09 17:45:00,0.154,546.79956,120.5793333333333
2023-04-09 18:00:00,0.089,309.4492,88.0578
2023-04-09 18:15:00,0.037,117.14078,54.39173333333333
2023-04-09 18:30:00,0.0,6.024834,40.92273333333333
2023-04-09 18:45:00,0.0,0.0,32.77986666666666
2023-04-09 19:00:00,0.0,0.0,30.9792
2023-04-09 19:15:00,0.0,0.0,30.08226666666667
2023-04-09 19:30:00,0.0,0.0,30.4798
2023-04-09 19:45:00,0.0,0.0,30.98066666666666
2023-04-09 20:00:00,0.0,0.0,31.17186666666667
2023-04-09 20:15:00,0.0,0.0,31.25286666666667
2023-04-09 20:30:00,0.0,0.0,31.77526666666667
2023-04-09 20:45:00,0.0,0.0,32.18746666666667
2023-04-09 21:00:00,0.0,0.0,32.6508
2023-04-09 21:15:00,0.0,0.0,33.73953333333333
2023-04-09 21:30:00,0.0,0.0,34.44573333333334
2023-04-09 21:45:00,0.0,0.0,34.6368
2023-04-09 22:00:00,0.0,0.0,33.9304
2023-04-09 22:15:00,0.0,0.0,33.1952
2023-04-09 22:30:00,0.0,0.0,32.6882
2023-04-09 22:45:00,0.0,0.0,32.31973333333333
2023-04-09 23:00:00,0.0,0.0,32.09806666666667
2023-04-09 23:15:00,0.0,0.0,31.72333333333334
2023-04-09 23:30:00,0.0,0.0,32.1794
2023-04-09 23:45:00,0.0,0.0,31.85553333333333
2023-04-10 00:00:00,0.0,0.0,31.99553333333333
2023-04-10 00:15:00,0.0,0.0,31.78166666666667
2023-04-10 00:30:00,0.0,0.0,31.12633333333333
2023-04-10 00:45:00,0.0,0.0,31.8396
2023-04-10 01:00:00,0.0,0.0,32.0086
2023-04-10 01:15:00,0.0,0.0,31.58886666666667
2023-04-10 01:30:00,0.0,0.0,31.33033333333333
2023-04-10 01:45:00,0.0,0.0,30.88886666666667
2023-04-10 02:00:00,0.0,0.0,30.93946666666666
2023-04-10 02:15:00,0.0,0.0,30.485
2023-04-10 02:30:00,0.0,0.0,30.38913333333333
2023-04-10 02:45:00,0.0,0.0,30.5436
2023-04-10 03:00:00,0.0,0.0,30.45546666666667
2023-04-10 03:15:00,0.0,0.0,29.8824
2023-04-10 03:30:00,0.0,0.0,29.81666666666667
2023-04-10 03:45:00,0.0,0.0,29.6844
2023-04-10 04:00:00,0.0,0.0,29.2726
2023-04-10 04:15:00,0.0,0.0,29.1552
2023-04-10 04:30:00,0.0,0.0,29.61146666666667
2023-04-10 04:45:00,0.0,0.0,29.7808
2023-04-10 05:00:00,0.0,0.0,29.75826666666667
2023-04-10 05:15:00,0.0,0.0,29.83246666666667
2023-04-10 05:30:00,0.0,0.0,29.80313333333334
2023-04-10 05:45:00,0.0,0.0,29.82593333333334
2023-04-10 06:00:00,0.0,0.0,30.03906666666667
2023-04-10 06:15:00,0.0,0.0,32.17226666666667
2023-04-10 06:30:00,0.0,0.0,36.65186666666667
2023-04-10 06:45:00,0.001,13.406809,44.97193333333333
2023-04-10 07:00:00,0.019,82.87022,57.7666
2023-04-10 07:15:00,0.059,281.81644,74.70219999999999
2023-04-10 07:30:00,0.086,314.97202,84.98006666666667
2023-04-10 07:45:00,0.167,767.50836,142.3139333333333
2023-04-10 08:00:00,0.205,730.1621,133.5295333333333
2023-04-10 08:15:00,0.205,864.29376,156.5149333333333
2023-04-10 08:30:00,0.378,1632.8151,249.9446666666667
2023-04-10 08:45:00,0.452,1876.6133,272.914
2023-04-10 09:00:00,0.608,2542.3677,367.5393333333333
2023-04-10 09:15:00,0.633,2435.0461,348.2086666666667
2023-04-10 09:30:00,0.796,3427.4946,469.1413333333333
2023-04-10 09:45:00,1.0,3989.5227,672.2
2023-04-10 10:00:00,0.859,2571.1294,450.624
2023-04-10 10:15:00,0.603,2623.7559,440.5386666666666
2023-04-10 10:30:00,0.816,3157.3381,490.8933333333333
2023-04-10 10:45:00,0.901,3568.9182,557.6813333333333
2023-04-10 11:00:00,1.152,4350.6265,664.2773333333333
2023-04-10 11:15:00,1.432,5810.783,699.6293333333334
2023-04-10 11:30:00,1.181,4340.759,622.1546666666667
2023-04-10 11:45:00,1.322,5163.4287,817.4966666666667
2023-04-10 12:00:00,1.421,6186.5713,1066.755333333333
2023-04-10 12:15:00,1.51,5861.6445,815.7146666666666
2023-04-10 12:30:00,1.297,4644.324,734.1166666666667
2023-04-10 12:45:00,0.871,3018.9521,471.2446666666667
2023-04-10 13:00:00,0.844,2968.976,474.536
2023-04-10 13:15:00,0.384,1531.5355,274.7113333333334
2023-04-10 13:30:00,0.429,1649.7196,255.3706666666667
2023-04-10 13:45:00,0.586,2437.2432,348.0693333333333
2023-04-10 14:00:00,0.663,2661.141,358.7493333333333
2023-04-10 14:15:00,0.586,2259.386,383.1786666666667
2023-04-10 14:30:00,0.756,2945.681,461.182
2023-04-10 14:45:00,0.779,3149.2827,475.66
2023-04-10 15:00:00,0.985,3934.8184,495.2173333333333
2023-04-10 15:15:00,0.625,2090.7974,319.648
2023-04-10 15:30:00,0.438,1689.0673,268.6586666666666
2023-04-10 15:45:00,0.325,1166.1157,201.3553333333333
2023-04-10 16:00:00,0.192,714.9183,140.4746666666666
2023-04-10 16:15:00,0.16,616.2275,124.0573333333333
2023-04-10 16:30:00,0.16,625.0777,118.62
2023-04-10 16:45:00,0.133,476.39438,100.6071333333333
2023-04-10 17:00:00,0.09,345.4551,87.25753333333334
2023-04-10 17:15:00,0.08,301.70193,83.25086666666667
2023-04-10 17:30:00,0.06,207.87895,68.8732
2023-04-10 17:45:00,0.025,94.58177,52.91366666666667
2023-04-10 18:00:00,0.011,32.16889,41.95666666666667
2023-04-10 18:15:00,0.0,2.2008188,33.44006666666667
2023-04-10 18:30:00,0.0,0.0,29.32193333333333
2023-04-10 18:45:00,0.0,0.0,27.49766666666666
2023-04-10 19:00:00,0.0,0.0,26.8284
2023-04-10 19:15:00,0.0,0.0,26.54186666666667
2023-04-10 19:30:00,0.0,0.0,26.7476
2023-04-10 19:45:00,0.0,0.0,26.89466666666667
2023-04-10 20:00:00,0.0,0.0,27.05666666666667
2023-04-10 20:15:00,0.0,0.0,27.10106666666667
2023-04-10 20:30:00,0.0,0.0,27.27026666666666
2023-04-10 20:45:00,0.0,0.0,27.04213333333333
2023-04-10 21:00:00,0.0,0.0,26.58553333333333
2023-04-10 21:15:00,0.0,0.0,26.3352
2023-04-10 21:30:00,0.0,0.0,26.26206666666667
2023-04-10 21:45:00,0.0,0.0,25.94593333333334
2023-04-10 22:00:00,0.0,0.0,25.9536
2023-04-10 22:15:00,0.0,0.0,25.71046666666667
2023-04-10 22:30:00,0.0,0.0,25.90893333333333
2023-04-10 22:45:00,0.0,0.0,25.82806666666666
2023-04-10 23:00:00,0.0,0.0,25.74706666666667
2023-04-10 23:15:00,0.0,0.0,25.651
2023-04-10 23:30:00,0.0,0.0,25.76913333333334
2023-04-10 23:45:00,0.0,0.0,25.67366666666667
2023-04-11 00:00:00,0.0,0.0,25.7174
2023-04-11 00:15:00,0.0,0.0,25.82
2023-04-11 00:30:00,0.0,0.0,25.66513333333333
2023-04-11 00:45:00,0.0,0.0,25.77566666666667
2023-04-11 01:00:00,0.0,0.0,25.55466666666667
2023-04-11 01:15:00,0.0,0.0,25.52513333333333
2023-04-11 01:30:00,0.0,0.0,25.66526666666666
2023-04-11 01:45:00,0.0,0.0,25.43746666666667
2023-04-11 02:00:00,0.0,0.0,25.44533333333333
2023-04-11 02:15:00,0.0,0.0,25.5854
2023-04-11 02:30:00,0.0,0.0,24.79046666666666
2023-04-11 02:45:00,0.0,0.0,24.6434
2023-04-11 03:00:00,0.0,0.0,24.6872
2023-04-11 03:15:00,0.0,0.0,24.57726666666667
2023-04-11 03:30:00,0.0,0.0,24.38546666666667
2023-04-11 03:45:00,0.0,0.0,24.238
2023-04-11 04:00:00,0.0,0.0,24.06853333333333
2023-04-11 04:15:00,0.0,0.0,23.877
2023-04-11 04:30:00,0.0,0.0,23.67093333333333
2023-04-11 04:45:00,0.0,0.0,23.5094
2023-04-11 05:00:00,0.0,0.0,23.4288
2023-04-11 05:15:00,0.0,0.0,23.14893333333333
2023-04-11 05:30:00,0.0,0.0,23.02473333333333
2023-04-11 05:45:00,0.0,0.0,23.03186666666667
2023-04-11 06:00:00,0.0,0.0,24.1864
2023-04-11 06:15:00,0.0,0.0,28.8292
2023-04-11 06:30:00,0.0,0.0,35.11173333333333
2023-04-11 06:45:00,0.002,41.627125,41.44486666666667
2023-04-11 07:00:00,0.019,63.56334,47.97593333333334
2023-04-11 07:15:00,0.037,204.68211,55.74013333333333
2023-04-11 07:30:00,0.037,121.37636,50.3346
2023-04-11 07:45:00,0.052,219.6442,63.65506666666667
2023-04-11 08:00:00,0.07,295.82504,75.56913333333334
2023-04-11 08:15:00,0.097,388.02667,90.42593333333333
2023-04-11 08:30:00,0.208,966.2936,169.244
2023-04-11 08:45:00,0.378,1450.7534,215.1786666666667
2023-04-11 09:00:00,0.423,1691.1381,224.679
2023-04-11 09:15:00,0.639,2844.993,452.928
2023-04-11 09:30:00,0.757,2708.002,315.2793333333333
2023-04-11 09:45:00,0.457,1630.3962,225.9386666666666
2023-04-11 10:00:00,0.596,2417.9148,250.4066
2023-04-11 10:15:00,0.901,3405.6326,406.038
2023-04-11 10:30:00,0.851,3343.3765,468.644
2023-04-11 10:45:00,0.902,3381.1768,428.9606666666667
2023-04-11 11:00:00,1.327,5479.1973,573.7666666666667
2023-04-11 11:15:00,1.61,6384.432,836.082
2023-04-11 11:30:00,1.642,6378.3984,1166.973333333333
2023-04-11 11:45:00,1.572,5924.2075,1099.799333333333
2023-04-11 12:00:00,1.425,5677.022,1234.293333333334
2023-04-11 12:15:00,1.509,5669.6206,1016.467333333333
2023-04-11 12:30:00,1.621,6369.869,1109.743333333333
2023-04-11 12:45:00,1.642,6375.1187,1068.728
2023-04-11 13:00:00,1.641,6379.7666,1155.168
2023-04-11 13:15:00,1.568,5624.5664,1113.066666666667
2023-04-11 13:30:00,1.487,6116.936,1203.216
2023-04-11 13:45:00,1.563,5747.808,1060.422
2023-04-11 14:00:00,1.526,5452.1284,850.6953333333333
2023-04-11 14:15:00,1.108,4165.0015,678.7533333333333
2023-04-11 14:30:00,0.977,3740.7761,578.4879999999999
2023-04-11 14:45:00,0.916,3524.151,544.818
2023-04-11 15:00:00,0.952,3740.0461,556.522
2023-04-11 15:15:00,0.993,3728.3184,544.484
2023-04-11 15:30:00,0.869,3328.5996,506.1433333333333
2023-04-11 15:45:00,0.833,3120.7952,468.6706666666666
2023-04-11 16:00:00,0.696,2601.6726,397.4893333333333
2023-04-11 16:15:00,0.561,2096.3684,319.4973333333334
2023-04-11 16:30:00,0.447,1740.6876,278.034
2023-04-11 16:45:00,0.466,1758.6324,283.4286666666667
2023-04-11 17:00:00,0.391,1475.9231,267.874
2023-04-11 17:15:00,0.277,1021.0916,181.1233333333333
2023-04-11 17:30:00,0.199,728.51294,136.4833333333333
2023-04-11 17:45:00,0.138,498.68793,100.5811333333333
2023-04-11 18:00:00,0.08,276.04822,71.0908
2023-04-11 18:15:00,0.032,89.889534,47.4798
2023-04-11 18:30:00,0.0,0.0,30.7882
2023-04-11 18:45:00,0.0,0.0,24.36813333333333
2023-04-11 19:00:00,0.0,0.0,22.98513333333333
2023-04-11 19:15:00,0.0,0.0,22.85993333333333
2023-04-11 19:30:00,0.0,0.0,22.99873333333333
2023-04-11 19:45:00,0.0,0.0,22.85886666666666
2023-04-11 20:00:00,0.0,0.0,22.60126666666667
2023-04-11 20:15:00,0.0,0.0,22.5646
2023-04-11 20:30:00,0.0,0.0,22.54306666666667
2023-04-11 20:45:00,0.0,0.0,22.4334
2023-04-11 21:00:00,0.0,0.0,22.7274
2023-04-11 21:15:00,0.0,0.0,22.43306666666667
2023-04-11 21:30:00,0.0,0.0,22.02126666666667
2023-04-11 21:45:00,0.0,0.0,22.29473333333333
2023-04-11 22:00:00,0.0,0.0,22.45626666666667
2023-04-11 22:15:00,0.0,0.0,23.1692
2023-04-11 22:30:00,0.0,0.0,23.19046666666667
2023-04-11 22:45:00,0.0,0.0,23.13866666666667
2023-04-11 23:00:00,0.0,0.0,23.19013333333333
2023-04-11 23:15:00,0.0,0.0,23.1682
2023-04-11 23:30:00,0.0,0.0,23.31493333333333
2023-04-11 23:45:00,0.0,0.0,23.3004
2023-04-12 00:00:00,0.0,0.0,23.1532
2023-04-12 00:15:00,0.0,0.0,23.1314
2023-04-12 00:30:00,0.0,0.0,22.74933333333333
2023-04-12 00:45:00,0.0,0.0,22.3674
2023-04-12 01:00:00,0.0,0.0,22.1328
2023-04-12 01:15:00,0.0,0.0,22.0748
2023-04-12 01:30:00,0.0,0.0,21.965
2023-04-12 01:45:00,0.0,0.0,21.4728
2023-04-12 02:00:00,0.0,0.0,21.5022
2023-04-12 02:15:00,0.0,0.0,21.149
2023-04-12 02:30:00,0.0,0.0,21.30386666666667
2023-04-12 02:45:00,0.0,0.0,21.6496
2023-04-12 03:00:00,0.0,0.0,21.56886666666667
2023-04-12 03:15:00,0.0,0.0,21.8414
2023-04-12 03:30:00,0.0,0.0,22.2824
2023-04-12 03:45:00,0.0,0.0,22.7092
2023-04-12 04:00:00,0.0,0.0,23.09173333333333
2023-04-12 04:15:00,0.0,0.0,23.02553333333333
2023-04-12 04:30:00,0.0,0.0,23.3494
2023-04-12 04:45:00,0.0,0.0,23.1058
