Time,generation(kWh),power(W),Irradiance (W/m2)
2023-08-19 23:30:00,0.0,0.0,31.74106666666666
2023-08-19 23:45:00,0.0,0.0,31.77806666666667
2023-08-20 00:00:00,0.0,0.0,31.778
2023-08-20 00:15:00,0.0,0.0,31.64473333333333
2023-08-20 00:30:00,0.0,0.0,31.32133333333333
2023-08-20 00:45:00,0.0,0.0,30.711
2023-08-20 01:00:00,0.0,0.0,30.4084
2023-08-20 01:15:00,0.0,0.0,30.4818
2023-08-20 01:30:00,0.0,0.0,30.4678
2023-08-20 01:45:00,0.0,0.0,30.5336
2023-08-20 02:00:00,0.0,0.0,30.79766666666666
2023-08-20 02:15:00,0.0,0.0,30.9596
2023-08-20 02:30:00,0.0,0.0,31.44533333333333
2023-08-20 02:45:00,0.0,0.0,31.77806666666667
2023-08-20 03:00:00,0.0,0.0,32.37466666666667
2023-08-20 03:15:00,0.0,0.0,31.93366666666667
2023-08-20 03:30:00,0.0,0.0,31.889
2023-08-20 03:45:00,0.0,0.0,31.66833333333333
2023-08-20 04:00:00,0.0,0.0,31.80013333333333
2023-08-20 04:15:00,0.0,0.0,31.02673333333333
2023-08-20 04:30:00,0.0,0.0,30.35053333333333
2023-08-20 04:45:00,0.0,0.0,31.0564
2023-08-20 05:00:00,0.0,0.0,30.57706666666667
2023-08-20 05:15:00,0.0,0.0,30.18033333333333
2023-08-20 05:30:00,0.0,0.0,30.9902
2023-08-20 05:45:00,0.0,0.0,31.90306666666667
2023-08-20 06:00:00,0.0,0.0,32.88906666666666
2023-08-20 06:15:00,0.0,0.0,38.50446666666667
2023-08-20 06:30:00,0.031,166.47159,45.8102
2023-08-20 06:45:00,0.094,394.95938,56.0756
2023-08-20 07:00:00,0.092,388.48404,62.00846666666666
2023-08-20 07:15:00,0.229,943.0201,78.04333333333334
2023-08-20 07:30:00,0.226,839.89557,73.32626666666667
2023-08-20 07:45:00,0.303,1368.5359,90.82746666666667
2023-08-20 08:00:00,1.978,9559.341,355.0913333333334
2023-08-20 08:15:00,3.296,13501.771,569.708
2023-08-20 08:30:00,4.583,18659.006,770.1073333333334
2023-08-20 08:45:00,3.973,16181.1045,878.4860000000001
2023-08-20 09:00:00,5.132,20416.842,990.1226666666666
2023-08-20 09:15:00,5.248,20529.75,944.8993333333333
2023-08-20 09:30:00,5.831,22647.713,1058.22
2023-08-20 09:45:00,5.855,25183.377,1122.898666666667
2023-08-20 10:00:00,5.235,19515.68,1142.178666666667
2023-08-20 10:15:00,2.275,6679.271,835.6766666666666
2023-08-20 10:30:00,2.722,10770.869,678.626
2023-08-20 10:45:00,2.153,9047.017,465.9993333333333
2023-08-20 11:00:00,3.055,11407.906,503.256
2023-08-20 11:15:00,2.554,10153.781,368.85
2023-08-20 11:30:00,2.396,9208.339,457.95
2023-08-20 11:45:00,2.765,11038.738,482.7273333333333
2023-08-20 12:00:00,3.165,12438.675,538.4873333333333
2023-08-20 12:15:00,3.389,13354.484,555.9300000000001
2023-08-20 12:30:00,4.126,16693.803,692.3893333333333
2023-08-20 12:45:00,3.832,14640.45,608.5400000000001
2023-08-20 13:00:00,3.401,12602.0625,553.9953333333334
2023-08-20 13:15:00,3.047,12618.376,599.4913333333334
2023-08-20 13:30:00,3.216,12150.787,547.6433333333333
2023-08-20 13:45:00,2.887,11110.714,499.8013333333334
2023-08-20 14:00:00,2.6,9963.76,467.8333333333333
2023-08-20 14:15:00,2.69,10434.448,453.0493333333333
2023-08-20 14:30:00,2.591,9892.564,439.712
2023-08-20 14:45:00,2.559,10034.793,423.828
2023-08-20 15:00:00,3.244,12635.298,459.714
2023-08-20 15:15:00,2.133,7893.1187,427.794
2023-08-20 15:30:00,1.916,7103.5034,322.5206666666666
2023-08-20 15:45:00,1.274,4867.293,311.188
2023-08-20 16:00:00,1.531,5971.9146,314.5093333333334
2023-08-20 16:15:00,1.154,4312.775,261.202
2023-08-20 16:30:00,1.07,4156.217,231.8933333333333
2023-08-20 16:45:00,1.196,5079.4746,239.4813333333333
2023-08-20 17:00:00,0.773,2745.2378,154.7146666666667
2023-08-20 17:15:00,0.632,2392.0532,131.2886666666667
2023-08-20 17:30:00,0.468,1675.7983,102.3174
2023-08-20 17:45:00,0.244,833.5365,67.5466
2023-08-20 18:00:00,0.182,715.964,60.24166666666667
2023-08-20 18:15:00,0.164,579.42053,52.08406666666666
2023-08-20 18:30:00,0.045,118.98268,37.92306666666666
2023-08-20 18:45:00,0.0,0.0,25.12846666666667
2023-08-20 19:00:00,0.0,0.0,21.32486666666667
2023-08-20 19:15:00,0.0,0.0,21.02333333333333
2023-08-20 19:30:00,0.0,0.0,20.94226666666667
2023-08-20 19:45:00,0.0,0.0,21.20826666666667
2023-08-20 20:00:00,0.0,0.0,21.6134
2023-08-20 20:15:00,0.0,0.0,21.76866666666666
2023-08-20 20:30:00,0.0,0.0,21.87913333333334
2023-08-20 20:45:00,0.0,0.0,22.15126666666667
2023-08-20 21:00:00,0.0,0.0,22.24686666666667
2023-08-20 21:15:00,0.0,0.0,22.5782
2023-08-20 21:30:00,0.0,0.0,22.6302
2023-08-20 21:45:00,0.0,0.0,22.4242
2023-08-20 22:00:00,0.0,0.0,22.896
2023-08-20 22:15:00,0.0,0.0,24.0294
2023-08-20 22:30:00,0.0,0.0,23.43293333333333
2023-08-20 22:45:00,0.0,0.0,22.32173333333333
2023-08-20 23:00:00,0.0,0.0,21.79946666666667
2023-08-20 23:15:00,0.0,0.0,22.01966666666667
2023-08-20 23:30:00,0.0,0.0,22.615
2023-08-20 23:45:00,0.0,0.0,22.68106666666667
2023-08-21 00:00:00,0.0,0.0,22.88793333333333
2023-08-21 00:15:00,0.0,0.0,23.14506666666666
2023-08-21 00:30:00,0.0,0.0,23.22593333333333
2023-08-21 00:45:00,0.0,0.0,23.18173333333333
2023-08-21 01:00:00,0.0,0.0,23.947
2023-08-21 01:15:00,0.0,0.0,24.7276
2023-08-21 01:30:00,0.0,0.0,25.22833333333334
2023-08-21 01:45:00,0.0,0.0,25.854
2023-08-21 02:00:00,0.0,0.0,26.09653333333333
2023-08-21 02:15:00,0.0,0.0,26.53026666666667
2023-08-21 02:30:00,0.0,0.0,26.83233333333333
2023-08-21 02:45:00,0.0,0.0,26.8758
2023-08-21 03:00:00,0.0,0.0,27.207
2023-08-21 03:15:00,0.0,0.0,27.39786666666667
2023-08-21 03:30:00,0.0,0.0,27.339
2023-08-21 03:45:00,0.0,0.0,27.78086666666667
2023-08-21 04:00:00,0.0,0.0,28.36233333333333
2023-08-21 04:15:00,0.0,0.0,28.36253333333333
2023-08-21 04:30:00,0.0,0.0,28.35566666666667
2023-08-21 04:45:00,0.0,0.0,27.96566666666667
2023-08-21 05:00:00,0.0,0.0,28.1716
2023-08-21 05:15:00,0.0,0.0,28.25233333333334
2023-08-21 05:30:00,0.0,0.0,28.64293333333334
2023-08-21 05:45:00,0.0,0.0,29.68066666666666
2023-08-21 06:00:00,0.0,4.479988,33.85993333333333
2023-08-21 06:15:00,0.054,308.64807,46.62806666666667
2023-08-21 06:30:00,0.157,894.59973,68.28546666666666
2023-08-21 06:45:00,0.456,1873.7814,115.4667333333333
2023-08-21 07:00:00,0.587,2011.1636,91.57286666666667
2023-08-21 07:15:00,0.712,3431.7717,152.9830666666667
2023-08-21 07:30:00,1.301,6170.828,358.33
2023-08-21 07:45:00,2.711,9785.154,548.74
2023-08-21 08:00:00,1.964,7554.941,457.5866666666667
2023-08-21 08:15:00,1.84,8063.065,316.312
2023-08-21 08:30:00,2.217,12676.848,655.5753333333334
2023-08-21 08:45:00,1.841,4706.7534,310.0233333333333
2023-08-21 09:00:00,1.062,3945.3262,222.3106666666667
2023-08-21 09:15:00,3.237,16834.332,411.0446666666667
2023-08-21 09:30:00,3.979,12557.5205,565.9060000000001
2023-08-21 09:45:00,5.704,23682.04,868.0273333333333
2023-08-21 10:00:00,6.542,23505.113,955.5013333333334
2023-08-21 10:15:00,5.701,14940.591,768.804
2023-08-21 10:30:00,5.711,23671.93,874.378
2023-08-21 10:45:00,3.007,10332.538,714.132
2023-08-21 11:00:00,1.019,4946.626,273.692
2023-08-21 11:15:00,1.416,5124.2485,226.2733333333333
2023-08-21 11:30:00,1.434,6383.29,251.9926666666667
2023-08-21 11:45:00,3.357,13550.974,497.5613333333333
2023-08-21 12:00:00,2.777,10832.998,343.3193333333333
2023-08-21 12:15:00,5.607,20037.852,1004.902
2023-08-21 12:30:00,5.61,23424.322,1072.966666666667
2023-08-21 12:45:00,6.254,16042.042,747.5120000000001
2023-08-21 13:00:00,2.259,8190.676,381.862
2023-08-21 13:15:00,3.065,12960.393,799.7973333333333
2023-08-21 13:30:00,3.382,11422.77,298.2753333333333
2023-08-21 13:45:00,1.683,8189.751,307.6206666666666
2023-08-21 14:00:00,2.728,8438.774,374.5426666666667
2023-08-21 14:15:00,1.894,7689.3677,384.0573333333333
2023-08-21 14:30:00,1.922,6824.5317,327.4493333333333
2023-08-21 14:45:00,1.614,7168.319,361.9113333333333
2023-08-21 15:00:00,2.871,12812.947,414.9633333333333
2023-08-21 15:15:00,6.004,23495.492,659.8066666666667
2023-08-21 15:30:00,4.026,15013.378,790.1853333333333
2023-08-21 15:45:00,3.503,13053.522,744.3446666666666
2023-08-21 16:00:00,2.729,5830.7725,602.118
2023-08-21 16:15:00,0.859,3242.0254,217.562
2023-08-21 16:30:00,0.976,3752.0334,176.954
2023-08-21 16:45:00,0.81,2989.9805,150.014
2023-08-21 17:00:00,0.54,1911.7803,110.6224
2023-08-21 17:15:00,0.331,1194.1656,79.79953333333333
2023-08-21 17:30:00,0.213,759.93024,62.76466666666667
2023-08-21 17:45:00,0.149,546.0552,51.98033333333333
2023-08-21 18:00:00,0.094,320.53104,42.05713333333333
2023-08-21 18:15:00,0.027,68.7389,32.28066666666667
2023-08-21 18:30:00,0.0,0.0,23.0466
2023-08-21 18:45:00,0.0,0.0,19.35313333333333
2023-08-21 19:00:00,0.0,0.0,18.6698
2023-08-21 19:15:00,0.0,0.0,18.75013333333333
2023-08-21 19:30:00,0.0,0.0,18.68466666666666
2023-08-21 19:45:00,0.0,0.0,19.05353333333333
2023-08-21 20:00:00,0.0,0.0,19.63513333333333
2023-08-21 20:15:00,0.0,0.0,19.768
2023-08-21 20:30:00,0.0,0.0,20.0102
2023-08-21 20:45:00,0.0,0.0,20.415
2023-08-21 21:00:00,0.0,0.0,20.106
2023-08-21 21:15:00,0.0,0.0,20.41553333333333
2023-08-21 21:30:00,0.0,0.0,20.57773333333333
2023-08-21 21:45:00,0.0,0.0,20.82026666666667
2023-08-21 22:00:00,0.0,0.0,21.63673333333333
2023-08-21 22:15:00,0.0,0.0,22.1004
2023-08-21 22:30:00,0.0,0.0,22.47593333333333
2023-08-21 22:45:00,0.0,0.0,22.47593333333333
2023-08-21 23:00:00,0.0,0.0,22.77026666666666
2023-08-21 23:15:00,0.0,0.0,23.18253333333333
2023-08-21 23:30:00,0.0,0.0,23.1752
2023-08-21 23:45:00,0.0,0.0,23.52813333333334
2023-08-22 00:00:00,0.0,0.0,23.61626666666667
2023-08-22 00:15:00,0.0,0.0,23.86646666666667
2023-08-22 00:30:00,0.0,0.0,24.3012
2023-08-22 00:45:00,0.0,0.0,24.13953333333333
2023-08-22 01:00:00,0.0,0.0,24.22066666666667
2023-08-22 01:15:00,0.0,0.0,24.54426666666667
2023-08-22 01:30:00,0.0,0.0,24.85253333333333
2023-08-22 01:45:00,0.0,0.0,25.11753333333333
2023-08-22 02:00:00,0.0,0.0,25.26546666666667
2023-08-22 02:15:00,0.0,0.0,25.59613333333333
2023-08-22 02:30:00,0.0,0.0,25.90566666666667
2023-08-22 02:45:00,0.0,0.0,25.95713333333333
2023-08-22 03:00:00,0.0,0.0,26.09646666666667
2023-08-22 03:15:00,0.0,0.0,26.08046666666667
2023-08-22 03:30:00,0.0,0.0,26.64766666666667
2023-08-22 03:45:00,0.0,0.0,26.57473333333333
2023-08-22 04:00:00,0.0,0.0,26.35386666666666
2023-08-22 04:15:00,0.0,0.0,26.78866666666666
2023-08-22 04:30:00,0.0,0.0,27.10486666666667
2023-08-22 04:45:00,0.0,0.0,27.60506666666667
2023-08-22 05:00:00,0.0,0.0,27.75266666666667
2023-08-22 05:15:00,0.0,0.0,27.83426666666667
2023-08-22 05:30:00,0.0,0.0,27.92266666666666
2023-08-22 05:45:00,0.0,0.0,28.62113333333333
2023-08-22 06:00:00,0.0,0.0,33.36753333333333
2023-08-22 06:15:00,0.057,310.49176,47.32213333333333
2023-08-22 06:30:00,0.219,1004.7086,68.84866666666667
2023-08-22 06:45:00,0.709,3285.7769,147.4494666666667
2023-08-22 07:00:00,1.457,6060.0854,305.1573333333333
2023-08-22 07:15:00,1.948,7574.185,371.306
2023-08-22 07:30:00,2.127,8443.155,439.094
2023-08-22 07:45:00,2.481,9929.349,488.9786666666667
2023-08-22 08:00:00,2.254,8482.257,391.8113333333333
2023-08-22 08:15:00,3.716,14797.858,452.9246666666667
2023-08-22 08:30:00,3.48,14024.773,647.938
2023-08-22 08:45:00,3.926,18019.04,594.5086666666666
2023-08-22 09:00:00,5.347,16907.69,741.336
2023-08-22 09:15:00,5.51,21549.096,822.788
2023-08-22 09:30:00,6.66,26325.11,1026.843333333333
2023-08-22 09:45:00,6.814,26933.014,1178.626666666667
2023-08-22 10:00:00,6.376,13260.862,1195.773333333333
2023-08-22 10:15:00,6.149,27436.873,1125.646666666667
2023-08-22 10:30:00,4.94,23198.43,1316.913333333333
2023-08-22 10:45:00,4.655,17165.184,1354.98
2023-08-22 11:00:00,4.161,11065.533,1129.865333333333
2023-08-22 11:15:00,5.862,29299.025,915.654
2023-08-22 11:30:00,3.781,10319.173,1100.227333333333
2023-08-22 11:45:00,3.28,9317.289,788.5826666666667
2023-08-22 12:00:00,1.303,6225.7197,471.8526666666667
2023-08-22 12:15:00,4.754,20626.084,786.2726666666666
2023-08-22 12:30:00,3.223,15419.705,713.4266666666666
2023-08-22 12:45:00,4.284,13135.346,1018.73
2023-08-22 13:00:00,2.834,15445.95,907.6740000000001
2023-08-22 13:15:00,4.7,9841.478,1022.2
2023-08-22 13:30:00,1.651,6846.7476,325.886
2023-08-22 13:45:00,2.013,8668.509,378.0033333333333
2023-08-22 14:00:00,3.605,17231.139,612.608
2023-08-22 14:15:00,4.239,13216.392,1007.968
2023-08-22 14:30:00,3.519,11504.817,978.67
2023-08-22 14:45:00,4.342,19324.562,921.2666666666667
2023-08-22 15:00:00,4.389,16220.724,898.5966666666667
2023-08-22 15:15:00,2.918,9962.281,819.2793333333334
2023-08-22 15:30:00,2.522,11272.945,697.3746666666666
2023-08-22 15:45:00,1.816,6515.5225,410.9106666666667
2023-08-22 16:00:00,0.835,3129.3137,175.486
2023-08-22 16:15:00,0.829,3259.547,159.2633333333333
2023-08-22 16:30:00,0.843,3280.5615,153.8513333333333
2023-08-22 16:45:00,0.861,3313.2073,153.7853333333333
2023-08-22 17:00:00,0.695,2550.1248,129.39
2023-08-22 17:15:00,0.472,1713.5409,96.59533333333334
2023-08-22 17:30:00,0.342,1277.1646,76.39113333333333
2023-08-22 17:45:00,0.265,987.78424,64.56106666666666
2023-08-22 18:00:00,0.188,672.3184,52.7676
2023-08-22 18:15:00,0.076,217.55449,35.87546666666666
2023-08-22 18:30:00,0.0,0.0,21.93313333333333
2023-08-22 18:45:00,0.0,0.0,17.7032
2023-08-22 19:00:00,0.0,0.0,16.59266666666667
2023-08-22 19:15:00,0.0,0.0,17.0126
2023-08-22 19:30:00,0.0,0.0,17.2188
2023-08-22 19:45:00,0.0,0.0,17.52033333333333
2023-08-22 20:00:00,0.0,0.0,17.90346666666667
2023-08-22 20:15:00,0.0,0.0,18.1246
2023-08-22 20:30:00,0.0,0.0,18.43353333333333
2023-08-22 20:45:00,0.0,0.0,18.97813333333334
2023-08-22 21:00:00,0.0,0.0,19.31686666666667
2023-08-22 21:15:00,0.0,0.0,19.74433333333333
2023-08-22 21:30:00,0.0,0.0,19.81053333333334
2023-08-22 21:45:00,0.0,0.0,20.0242
2023-08-22 22:00:00,0.0,0.0,20.7672
2023-08-22 22:15:00,0.0,0.0,20.94446666666667
2023-08-22 22:30:00,0.0,0.0,21.18006666666667
2023-08-22 22:45:00,0.0,0.0,21.29733333333333
2023-08-22 23:00:00,0.0,0.0,21.79073333333333
2023-08-22 23:15:00,0.0,0.0,22.29893333333333
2023-08-22 23:30:00,0.0,0.0,22.57846666666667
2023-08-22 23:45:00,0.0,0.0,23.049
2023-08-23 00:00:00,0.0,0.0,23.41786666666667
2023-08-23 00:15:00,0.0,0.0,23.8742
2023-08-23 00:30:00,0.0,0.0,24.41933333333333
2023-08-23 00:45:00,0.0,0.0,24.51453333333334
2023-08-23 01:00:00,0.0,0.0,24.779
2023-08-23 01:15:00,0.0,0.0,25.00726666666667
2023-08-23 01:30:00,0.0,0.0,25.5376
2023-08-23 01:45:00,0.0,0.0,25.8388
2023-08-23 02:00:00,0.0,0.0,26.13353333333333
2023-08-23 02:15:00,0.0,0.0,26.49373333333333
2023-08-23 02:30:00,0.0,0.0,26.47146666666667
2023-08-23 02:45:00,0.0,0.0,26.83306666666666
2023-08-23 03:00:00,0.0,0.0,27.31133333333333
2023-08-23 03:15:00,0.0,0.0,27.642
2023-08-23 03:30:00,0.0,0.0,27.46526666666666
2023-08-23 03:45:00,0.0,0.0,27.4804
2023-08-23 04:00:00,0.0,0.0,27.78286666666667
2023-08-23 04:15:00,0.0,0.0,27.80313333333334
2023-08-23 04:30:00,0.0,0.0,27.759
2023-08-23 04:45:00,0.0,0.0,28.3852
2023-08-23 05:00:00,0.0,0.0,27.82593333333334
2023-08-23 05:15:00,0.0,0.0,27.83406666666667
2023-08-23 05:30:00,0.0,0.0,27.98113333333333
2023-08-23 05:45:00,0.0,0.0,28.60673333333333
2023-08-23 06:00:00,0.001,26.417633,35.26673333333333
2023-08-23 06:15:00,0.078,398.1961,49.64633333333333
2023-08-23 06:30:00,0.324,1402.7623,73.51993333333333
2023-08-23 06:45:00,0.179,664.4648,69.51793333333333
2023-08-23 07:00:00,0.239,954.34,72.99966666666666
2023-08-23 07:15:00,0.309,1249.0588,85.65166666666667
2023-08-23 07:30:00,0.407,1663.3146,99.81206666666667
2023-08-23 07:45:00,0.623,2611.7473,137.3826666666667
2023-08-23 08:00:00,0.933,3881.4832,207.1913333333333
2023-08-23 08:15:00,1.299,5456.9277,251.396
2023-08-23 08:30:00,2.23,9295.799,422.1546666666666
2023-08-23 08:45:00,2.899,9389.524,620.3979999999999
2023-08-23 09:00:00,1.706,5815.841,910.95
2023-08-23 09:15:00,1.203,4929.659,1055.604666666667
2023-08-23 09:30:00,1.373,5572.7407,1110.842666666667
2023-08-23 09:45:00,2.104,8572.433,1242.648
2023-08-23 10:00:00,2.487,7776.5166,1212.26
2023-08-23 10:15:00,2.892,14071.302,806.3240000000001
2023-08-23 10:30:00,3.639,15038.016,972.138
2023-08-23 10:45:00,3.781,12514.983,1313.653333333333
2023-08-23 11:00:00,6.792,29865.75,1303.173333333333
2023-08-23 11:15:00,7.346,29090.166,1201.262
2023-08-23 11:30:00,6.432,30328.68,1327.653333333333
2023-08-23 11:45:00,7.444,29610.701,1299.386666666667
2023-08-23 12:00:00,7.677,29869.596,1310.326666666667
2023-08-23 12:15:00,7.848,27777.414,1357.94
2023-08-23 12:30:00,7.933,31329.076,1284.718666666667
2023-08-23 12:45:00,7.383,32847.402,1214.766666666667
2023-08-23 13:00:00,5.411,18983.043,1371.706666666666
2023-08-23 13:15:00,3.055,13757.018,1058.324666666667
2023-08-23 13:30:00,4.601,21437.332,1139.791333333333
2023-08-23 13:45:00,6.468,26348.555,1166.071333333333
2023-08-23 14:00:00,7.192,17778.0,657.75
2023-08-23 14:15:00,5.245,20464.47,700.3746666666666
2023-08-23 14:30:00,3.875,16764.395,643.49
2023-08-23 14:45:00,3.119,11211.549,605.74
2023-08-23 15:00:00,3.684,12239.102,731.158
2023-08-23 15:15:00,3.958,15731.476,667.5740000000001
2023-08-23 15:30:00,3.59,13590.818,655.35
2023-08-23 15:45:00,3.086,11888.709,575.5106666666667
2023-08-23 16:00:00,2.461,8907.362,440.5946666666667
2023-08-23 16:15:00,2.229,8532.668,369.2893333333333
2023-08-23 16:30:00,2.002,7511.35,347.7946666666667
2023-08-23 16:45:00,1.635,6078.734,279.6626666666667
2023-08-23 17:00:00,1.03,3646.3484,190.398
2023-08-23 17:15:00,0.764,2832.2175,153.4426666666667
2023-08-23 17:30:00,0.547,2034.0663,118.5793333333333
2023-08-23 17:45:00,0.353,1271.154,86.56133333333334
2023-08-23 18:00:00,0.234,803.45404,63.29426666666667
2023-08-23 18:15:00,0.095,304.52246,41.628
2023-08-23 18:30:00,0.0,31.373207,27.1338
2023-08-23 18:45:00,0.0,0.0,18.5406
2023-08-23 19:00:00,0.0,0.0,17.62106666666666
2023-08-23 19:15:00,0.0,0.0,17.46006666666667
2023-08-23 19:30:00,0.0,0.0,17.51273333333334
2023-08-23 19:45:00,0.0,0.0,17.93226666666667
2023-08-23 20:00:00,0.0,0.0,18.52866666666667
2023-08-23 20:15:00,0.0,0.0,18.53613333333333
2023-08-23 20:30:00,0.0,0.0,19.11746666666667
2023-08-23 20:45:00,0.0,0.0,19.7502
2023-08-23 21:00:00,0.0,0.0,20.01546666666666
2023-08-23 21:15:00,0.0,0.0,20.95713333333333
2023-08-23 21:30:00,0.0,0.0,21.02406666666667
2023-08-23 21:45:00,0.0,0.0,21.15633333333334
2023-08-23 22:00:00,0.0,0.0,21.2298
2023-08-23 22:15:00,0.0,0.0,21.64933333333333
2023-08-23 22:30:00,0.0,0.0,21.98733333333333
2023-08-23 22:45:00,0.0,0.0,22.28166666666667
2023-08-23 23:00:00,0.0,0.0,22.65793333333334
2023-08-23 23:15:00,0.0,0.0,22.6732
2023-08-23 23:30:00,0.0,0.0,22.78373333333333
2023-08-23 23:45:00,0.0,0.0,23.26193333333334
2023-08-24 00:00:00,0.0,0.0,23.7112
2023-08-24 00:15:00,0.0,0.0,24.24826666666667
2023-08-24 00:30:00,0.0,0.0,24.88913333333333
2023-08-24 00:45:00,0.0,0.0,25.19853333333333
2023-08-24 01:00:00,0.0,0.0,25.5076
2023-08-24 01:15:00,0.0,0.0,25.8174
2023-08-24 01:30:00,0.0,0.0,26.14826666666666
2023-08-24 01:45:00,0.0,0.0,26.8546
2023-08-24 02:00:00,0.0,0.0,27.33206666666667
2023-08-24 02:15:00,0.0,0.0,27.861
2023-08-24 02:30:00,0.0,0.0,28.075
2023-08-24 02:45:00,0.0,0.0,28.30313333333334
2023-08-24 03:00:00,0.0,0.0,27.96433333333334
2023-08-24 03:15:00,0.0,0.0,28.0526
2023-08-24 03:30:00,0.0,0.0,27.8244
2023-08-24 03:45:00,0.0,0.0,27.92886666666667
2023-08-24 04:00:00,0.0,0.0,27.57566666666667
2023-08-24 04:15:00,0.0,0.0,28.17893333333334
2023-08-24 04:30:00,0.0,0.0,27.326
2023-08-24 04:45:00,0.0,0.0,27.07486666666667
2023-08-24 05:00:00,0.0,0.0,27.1416
2023-08-24 05:15:00,0.0,0.0,27.20693333333333
2023-08-24 05:30:00,0.0,0.0,27.4866
2023-08-24 05:45:00,0.0,0.0,27.86253333333333
2023-08-24 06:00:00,0.0,0.0,28.46566666666667
2023-08-24 06:15:00,0.0,0.0,30.84333333333334
2023-08-24 06:30:00,0.002,0.0,33.09553333333334
2023-08-24 06:45:00,0.0,0.0,35.79613333333334
2023-08-24 07:00:00,0.0,13.036077,39.68320000000001
2023-08-24 07:15:00,0.023,127.21846,42.61226666666666
2023-08-24 07:30:00,0.089,396.16156,54.97533333333333
2023-08-24 07:45:00,0.0,0.69482833,38.18066666666667
2023-08-24 08:00:00,0.091,462.81223,53.66353333333333
2023-08-24 08:15:00,0.167,743.31696,69.2666
2023-08-24 08:30:00,0.382,1620.7421,93.952
2023-08-24 08:45:00,0.639,2522.5242,117.0825333333333
2023-08-24 09:00:00,0.537,2131.015,107.1559333333333
2023-08-24 09:15:00,0.555,2429.1653,145.0538
2023-08-24 09:30:00,1.054,4659.4873,261.55
2023-08-24 09:45:00,1.785,7649.268,303.706
2023-08-24 10:00:00,1.343,3948.4456,215.4586666666667
2023-08-24 10:15:00,0.869,4613.677,244.458
2023-08-24 10:30:00,2.197,7999.1846,384.6806666666667
2023-08-24 10:45:00,1.886,8681.957,330.2726666666667
2023-08-24 11:00:00,5.867,24723.186,1076.262666666667
2023-08-24 11:15:00,3.061,11749.789,1233.083333333333
2023-08-24 11:30:00,4.432,15533.362,853.306
2023-08-24 11:45:00,1.918,6609.364,440.198
2023-08-24 12:00:00,5.247,31553.393,1137.12
2023-08-24 12:15:00,3.649,10865.3955,989.8586666666666
2023-08-24 12:30:00,4.209,17615.621,949.8106666666666
2023-08-24 12:45:00,3.69,11769.1455,725.6086666666666
2023-08-24 13:00:00,4.143,14995.622,1059.032666666667
2023-08-24 13:15:00,4.432,17705.242,828.05
2023-08-24 13:30:00,3.966,12878.257,842.7693333333334
2023-08-24 13:45:00,4.817,21029.01,1008.842666666667
2023-08-24 14:00:00,3.882,15466.67,692.9966666666667
2023-08-24 14:15:00,3.386,14510.723,595.2113333333333
2023-08-24 14:30:00,2.075,10002.209,654.7673333333333
2023-08-24 14:45:00,2.944,10087.897,622.5033333333333
2023-08-24 15:00:00,2.502,9704.856,477.064
2023-08-24 15:15:00,1.663,5585.9375,315.6966666666667
2023-08-24 15:30:00,1.358,5527.7676,276.754
2023-08-24 15:45:00,1.259,4943.106,262.4693333333333
2023-08-24 16:00:00,1.519,6124.572,284.322
2023-08-24 16:15:00,1.273,4610.7905,232.1406666666667
2023-08-24 16:30:00,1.395,5603.3276,260.976
2023-08-24 16:45:00,1.331,4956.2695,259.406
2023-08-24 17:00:00,1.132,4260.3066,213.7313333333333
2023-08-24 17:15:00,0.882,3286.1116,171.8393333333333
2023-08-24 17:30:00,0.665,2409.9297,135.4793333333333
2023-08-24 17:45:00,0.409,1444.9827,96.43446666666667
2023-08-24 18:00:00,0.204,673.33655,64.11426666666667
2023-08-24 18:15:00,0.051,132.4012,40.82233333333333
2023-08-24 18:30:00,0.0,0.0,28.742
2023-08-24 18:45:00,0.0,0.0,24.29826666666667
2023-08-24 19:00:00,0.0,0.0,23.5926
2023-08-24 19:15:00,0.0,0.0,23.5492
2023-08-24 19:30:00,0.0,0.0,23.90253333333333
2023-08-24 19:45:00,0.0,0.0,24.44833333333333
2023-08-24 20:00:00,0.0,0.0,24.50033333333333
2023-08-24 20:15:00,0.0,0.0,24.6994
2023-08-24 20:30:00,0.0,0.0,25.0374
2023-08-24 20:45:00,0.0,0.0,25.4494
2023-08-24 21:00:00,0.0,0.0,26.13386666666667
2023-08-24 21:15:00,0.0,0.0,26.67893333333334
2023-08-24 21:30:00,0.0,0.0,27.0246
2023-08-24 21:45:00,0.0,0.0,27.14206666666666
2023-08-24 22:00:00,0.0,0.0,27.16426666666667
2023-08-24 22:15:00,0.0,0.0,27.15026666666667
2023-08-24 22:30:00,0.0,0.0,27.16453333333333
2023-08-24 22:45:00,0.0,0.0,27.28233333333333
2023-08-24 23:00:00,0.0,0.0,27.32626666666667
2023-08-24 23:15:00,0.0,0.0,27.26786666666667
2023-08-24 23:30:00,0.0,0.0,27.45853333333333
2023-08-24 23:45:00,0.0,0.0,28.03206666666667
2023-08-25 00:00:00,0.0,0.0,28.18666666666667
2023-08-25 00:15:00,0.0,0.0,28.1576
2023-08-25 00:30:00,0.0,0.0,28.45913333333333
2023-08-25 00:45:00,0.0,0.0,28.5326
2023-08-25 01:00:00,0.0,0.0,28.67993333333333
2023-08-25 01:15:00,0.0,0.0,29.26226666666667
2023-08-25 01:30:00,0.0,0.0,29.2324
