Time,generation(kWh),power(W),Irradiance (W/m2)
2023-05-25 20:15:00,0.0,0.0,26.93273333333333
2023-05-25 20:30:00,0.0,0.0,27.02133333333333
2023-05-25 20:45:00,0.0,0.0,26.92533333333333
2023-05-25 21:00:00,0.0,0.0,27.0572
2023-05-25 21:15:00,0.0,0.0,27.3516
2023-05-25 21:30:00,0.0,0.0,27.41066666666667
2023-05-25 21:45:00,0.0,0.0,27.25566666666667
2023-05-25 22:00:00,0.0,0.0,27.25626666666667
2023-05-25 22:15:00,0.0,0.0,27.59493333333333
2023-05-25 22:30:00,0.0,0.0,27.22693333333333
2023-05-25 22:45:00,0.0,0.0,27.23433333333333
2023-05-25 23:00:00,0.0,0.0,27.11613333333333
2023-05-25 23:15:00,0.0,0.0,27.63113333333333
2023-05-25 23:30:00,0.0,0.0,27.624
2023-05-25 23:45:00,0.0,0.0,27.62426666666666
2023-05-26 00:00:00,0.0,0.0,27.3006
2023-05-26 00:15:00,0.0,0.0,27.24206666666667
2023-05-26 00:30:00,0.0,0.0,27.18293333333333
2023-05-26 00:45:00,0.0,0.0,27.2344
2023-05-26 01:00:00,0.0,0.0,27.18306666666667
2023-05-26 01:15:00,0.0,0.0,27.00666666666667
2023-05-26 01:30:00,0.0,0.0,27.56486666666667
2023-05-26 01:45:00,0.0,0.0,27.39546666666667
2023-05-26 02:00:00,0.0,0.0,27.07193333333333
2023-05-26 02:15:00,0.0,0.0,26.947
2023-05-26 02:30:00,0.0,0.0,27.16773333333333
2023-05-26 02:45:00,0.0,0.0,27.50546666666667
2023-05-26 03:00:00,0.0,0.0,28.32173333333333
2023-05-26 03:15:00,0.0,0.0,28.55793333333333
2023-05-26 03:30:00,0.0,0.0,28.4988
2023-05-26 03:45:00,0.0,0.0,28.19753333333333
2023-05-26 04:00:00,0.0,0.0,27.83786666666667
2023-05-26 04:15:00,0.0,0.0,27.9778
2023-05-26 04:30:00,0.0,0.0,27.75
2023-05-26 04:45:00,0.0,0.0,27.9036
2023-05-26 05:00:00,0.0,0.0,27.74153333333333
2023-05-26 05:15:00,0.0,0.0,27.5728
2023-05-26 05:30:00,0.0,0.0,27.7424
2023-05-26 05:45:00,0.0,0.0,29.55986666666667
2023-05-26 06:00:00,0.0,15.0,35.79053333333333
2023-05-26 06:15:00,0.019,75.333336,40.76300000000001
2023-05-26 06:30:00,0.028,111.0,44.9564
2023-05-26 06:45:00,0.012,50.333332,40.47706666666667
2023-05-26 07:00:00,0.011,42.0,40.08726666666666
2023-05-26 07:15:00,0.034,167.66667,48.629
2023-05-26 07:30:00,0.092,390.66666,60.0318
2023-05-26 07:45:00,0.118,494.66666,64.50293333333333
2023-05-26 08:00:00,0.1,395.0,59.93453333333333
2023-05-26 08:15:00,0.113,434.33334,66.82086666666666
2023-05-26 08:30:00,0.126,517.0,74.21406666666667
2023-05-26 08:45:00,0.19,738.0,77.34773333333334
2023-05-26 09:00:00,0.186,743.0,87.43786666666666
2023-05-26 09:15:00,0.375,1576.6666,139.9733333333333
2023-05-26 09:30:00,0.583,2244.6667,174.4918666666667
2023-05-26 09:45:00,0.41,1641.3334,144.5706666666667
2023-05-26 10:00:00,0.475,1759.3334,154.7006666666667
2023-05-26 10:15:00,0.683,2809.0,197.722
2023-05-26 10:30:00,0.738,3095.3333,204.9913333333333
2023-05-26 10:45:00,0.752,3070.3333,217.8893333333334
2023-05-26 11:00:00,0.91,3575.6667,277.7593333333334
2023-05-26 11:15:00,0.713,2966.6667,229.634
2023-05-26 11:30:00,0.85,3553.0,262.414
2023-05-26 11:45:00,0.898,3096.6667,254.742
2023-05-26 12:00:00,0.706,2921.6667,221.3433333333333
2023-05-26 12:15:00,0.699,2744.0,205.91
2023-05-26 12:30:00,0.721,2662.0,202.618
2023-05-26 12:45:00,0.605,2360.6667,209.0833333333333
2023-05-26 13:00:00,0.801,3164.0,229.618
2023-05-26 13:15:00,0.727,2683.0,208.7533333333334
2023-05-26 13:30:00,0.539,1999.6666,166.694
2023-05-26 13:45:00,0.68,2822.6667,225.6986666666667
2023-05-26 14:00:00,0.911,3666.6667,318.4613333333334
2023-05-26 14:15:00,1.043,3890.3333,292.396
2023-05-26 14:30:00,0.781,2910.3333,243.228
2023-05-26 14:45:00,0.902,3640.6667,255.2913333333333
2023-05-26 15:00:00,0.902,3555.0,225.1446666666667
2023-05-26 15:15:00,0.759,2671.0,191.6853333333333
2023-05-26 15:30:00,0.63,2465.6667,209.4046666666667
2023-05-26 15:45:00,0.73,2577.0,200.7986666666667
2023-05-26 16:00:00,0.733,2819.6667,211.5413333333333
2023-05-26 16:15:00,0.705,3174.3333,244.87
2023-05-26 16:30:00,0.871,3226.3333,202.7406666666667
2023-05-26 16:45:00,0.66,2447.6667,178.8533333333334
2023-05-26 17:00:00,0.741,2876.6667,200.8053333333333
2023-05-26 17:15:00,0.62,2135.0,140.8348666666667
2023-05-26 17:30:00,0.22,660.3333,91.57273333333335
2023-05-26 17:45:00,0.103,441.0,85.93433333333333
2023-05-26 18:00:00,0.116,295.66666,65.44986666666667
2023-05-26 18:15:00,0.021,66.333336,51.10033333333333
2023-05-26 18:30:00,0.0,6.6666665,43.4492
2023-05-26 18:45:00,0.0,0.0,38.0882
2023-05-26 19:00:00,0.0,0.0,36.02846666666667
2023-05-26 19:15:00,0.0,0.0,35.02013333333333
2023-05-26 19:30:00,0.0,0.0,34.542
2023-05-26 19:45:00,0.0,0.0,34.43253333333333
2023-05-26 20:00:00,0.0,0.0,34.27053333333333
2023-05-26 20:15:00,0.0,0.0,34.35853333333333
2023-05-26 20:30:00,0.0,0.0,34.124
2023-05-26 20:45:00,0.0,0.0,34.0942
2023-05-26 21:00:00,0.0,0.0,33.99173333333334
2023-05-26 21:15:00,0.0,0.0,33.44773333333333
2023-05-26 21:30:00,0.0,0.0,33.22673333333333
2023-05-26 21:45:00,0.0,0.0,32.94
2023-05-26 22:00:00,0.0,0.0,32.9618
2023-05-26 22:15:00,0.0,0.0,32.88133333333334
2023-05-26 22:30:00,0.0,0.0,32.82913333333333
2023-05-26 22:45:00,0.0,0.0,32.57293333333333
2023-05-26 23:00:00,0.0,0.0,32.12406666666666
2023-05-26 23:15:00,0.0,0.0,31.85093333333333
2023-05-26 23:30:00,0.0,0.0,31.6298
2023-05-26 23:45:00,0.0,0.0,31.6452
2023-05-27 00:00:00,0.0,0.0,31.77826666666666
2023-05-27 00:15:00,0.0,0.0,31.5798
2023-05-27 00:30:00,0.0,0.0,31.77833333333333
2023-05-27 00:45:00,0.0,0.0,31.62313333333333
2023-05-27 01:00:00,0.0,0.0,31.58753333333333
2023-05-27 01:15:00,0.0,0.0,31.63846666666667
2023-05-27 01:30:00,0.0,0.0,31.13833333333333
2023-05-27 01:45:00,0.0,0.0,31.271
2023-05-27 02:00:00,0.0,0.0,30.57986666666666
2023-05-27 02:15:00,0.0,0.0,30.5806
2023-05-27 02:30:00,0.0,0.0,30.875
2023-05-27 02:45:00,0.0,0.0,30.396
2023-05-27 03:00:00,0.0,0.0,30.54273333333333
2023-05-27 03:15:00,0.0,0.0,30.3156
2023-05-27 03:30:00,0.0,0.0,30.37466666666667
2023-05-27 03:45:00,0.0,0.0,30.4412
2023-05-27 04:00:00,0.0,0.0,29.88206666666667
2023-05-27 04:15:00,0.0,0.0,29.83106666666667
2023-05-27 04:30:00,0.0,0.0,29.78666666666667
2023-05-27 04:45:00,0.0,0.0,29.88266666666667
2023-05-27 05:00:00,0.0,0.0,30.53013333333333
2023-05-27 05:15:00,0.0,0.0,29.721
2023-05-27 05:30:00,0.0,0.0,31.24413333333333
2023-05-27 05:45:00,0.0,0.0,34.8706
2023-05-27 06:00:00,0.009,105.0,52.20273333333333
2023-05-27 06:15:00,0.114,494.66666,72.53500000000001
2023-05-27 06:30:00,0.183,804.3333,108.1466666666667
2023-05-27 06:45:00,0.254,1141.0,153.4694
2023-05-27 07:00:00,0.4,1440.3334,153.8533333333334
2023-05-27 07:15:00,0.508,1906.6666,260.472
2023-05-27 07:30:00,0.882,3362.3333,228.8466666666667
2023-05-27 07:45:00,0.776,3754.3333,469.6606666666667
2023-05-27 08:00:00,0.789,2507.6667,262.8506666666667
2023-05-27 08:15:00,0.615,2439.6667,213.7673333333333
2023-05-27 08:30:00,0.783,5206.6665,343.7813333333334
2023-05-27 08:45:00,1.91,6384.0,502.9686666666666
2023-05-27 09:00:00,1.607,6815.6665,567.5453333333334
2023-05-27 09:15:00,1.205,4450.0,428.568
2023-05-27 09:30:00,2.287,9054.667,461.5513333333334
2023-05-27 09:45:00,1.164,4730.0,389.9653333333333
2023-05-27 10:00:00,2.803,10021.333,575.704
2023-05-27 10:15:00,2.116,7137.3335,553.3073333333334
2023-05-27 10:30:00,1.743,5922.3335,625.0233333333333
2023-05-27 10:45:00,1.62,7717.6665,851.3919999999999
2023-05-27 11:00:00,2.865,13102.0,948.9273333333333
2023-05-27 11:15:00,4.178,14715.0,872.4026666666667
2023-05-27 11:30:00,4.132,17740.334,1044.821333333333
2023-05-27 11:45:00,4.127,18607.666,1138.812666666666
2023-05-27 12:00:00,5.221,22162.666,1034.054
2023-05-27 12:15:00,4.859,20766.334,1176.648666666667
2023-05-27 12:30:00,4.971,18773.666,1335.833333333333
2023-05-27 12:45:00,4.926,19868.666,1272.035333333333
2023-05-27 13:00:00,4.997,18125.666,1167.531333333333
2023-05-27 13:15:00,3.679,10178.0,1126.461333333333
2023-05-27 13:30:00,4.67,18103.0,1113.399333333334
2023-05-27 13:45:00,3.414,15815.0,689.4246666666667
2023-05-27 14:00:00,4.227,20083.334,1093.219333333333
2023-05-27 14:15:00,4.077,17095.334,948.6393333333333
2023-05-27 14:30:00,4.026,17532.0,1012.490666666667
2023-05-27 14:45:00,4.125,15003.333,1058.026666666667
2023-05-27 15:00:00,3.98,15534.333,998.0946666666666
2023-05-27 15:15:00,3.764,14604.667,898.6466666666668
2023-05-27 15:30:00,3.288,13652.0,865.7766666666666
2023-05-27 15:45:00,3.241,12978.0,809.702
2023-05-27 16:00:00,3.035,11401.0,735.684
2023-05-27 16:15:00,2.789,10632.333,665.5433333333333
2023-05-27 16:30:00,2.403,9189.0,555.1460000000001
2023-05-27 16:45:00,2.104,7976.3335,129.4533333333333
2023-05-27 17:00:00,1.713,6328.0,149.7446666666667
2023-05-27 17:15:00,1.345,4988.6665,115.188
2023-05-27 17:30:00,0.649,1735.0,121.122
2023-05-27 17:45:00,0.341,1360.0,106.0622
2023-05-27 18:00:00,0.246,900.0,71.403
2023-05-27 18:15:00,0.1,363.66666,57.7388
2023-05-27 18:30:00,0.036,86.666664,39.68353333333334
2023-05-27 18:45:00,0.0,0.0,29.85706666666666
2023-05-27 19:00:00,0.0,0.0,25.39146666666667
2023-05-27 19:15:00,0.0,0.0,23.87606666666667
2023-05-27 19:30:00,0.0,0.0,23.75166666666667
2023-05-27 19:45:00,0.0,0.0,23.7596
2023-05-27 20:00:00,0.0,0.0,23.6782
2023-05-27 20:15:00,0.0,0.0,23.95013333333333
2023-05-27 20:30:00,0.0,0.0,23.0758
2023-05-27 20:45:00,0.0,0.0,23.0982
2023-05-27 21:00:00,0.0,0.0,23.06153333333333
2023-05-27 21:15:00,0.0,0.0,23.14126666666666
2023-05-27 21:30:00,0.0,0.0,23.28126666666667
2023-05-27 21:45:00,0.0,0.0,23.7886
2023-05-27 22:00:00,0.0,0.0,24.26693333333333
2023-05-27 22:15:00,0.0,0.0,24.27426666666667
2023-05-27 22:30:00,0.0,0.0,24.2448
2023-05-27 22:45:00,0.0,0.0,24.44406666666667
2023-05-27 23:00:00,0.0,0.0,24.3634
2023-05-27 23:15:00,0.0,0.0,24.49533333333333
2023-05-27 23:30:00,0.0,0.0,24.47253333333333
2023-05-27 23:45:00,0.0,0.0,24.39893333333334
2023-05-28 00:00:00,0.0,0.0,24.68606666666667
2023-05-28 00:15:00,0.0,0.0,24.8038
2023-05-28 00:30:00,0.0,0.0,25.12046666666667
2023-05-28 00:45:00,0.0,0.0,24.99593333333333
2023-05-28 01:00:00,0.0,0.0,25.00353333333333
2023-05-28 01:15:00,0.0,0.0,25.12893333333333
2023-05-28 01:30:00,0.0,0.0,25.0334
2023-05-28 01:45:00,0.0,0.0,25.15893333333333
2023-05-28 02:00:00,0.0,0.0,25.327
2023-05-28 02:15:00,0.0,0.0,25.15746666666667
2023-05-28 02:30:00,0.0,0.0,25.70993333333333
2023-05-28 02:45:00,0.0,0.0,25.74593333333333
2023-05-28 03:00:00,0.0,0.0,25.81206666666667
2023-05-28 03:15:00,0.0,0.0,25.6722
2023-05-28 03:30:00,0.0,0.0,25.76806666666667
2023-05-28 03:45:00,0.0,0.0,25.73213333333333
2023-05-28 04:00:00,0.0,0.0,25.67313333333333
2023-05-28 04:15:00,0.0,0.0,25.82113333333333
2023-05-28 04:30:00,0.0,0.0,25.75466666666667
2023-05-28 04:45:00,0.0,0.0,25.82093333333334
2023-05-28 05:00:00,0.0,0.0,25.66586666666667
2023-05-28 05:15:00,0.0,0.0,25.98946666666667
2023-05-28 05:30:00,0.0,0.0,27.90346666666667
2023-05-28 05:45:00,0.0,5.0,37.76880000000001
2023-05-28 06:00:00,0.102,586.6667,109.0816
2023-05-28 06:15:00,0.454,1860.6666,205.336
2023-05-28 06:30:00,0.79,3404.6667,314.7826666666667
2023-05-28 06:45:00,0.768,2389.3333,203.6773333333333
2023-05-28 07:00:00,0.326,1396.0,132.7507333333333
2023-05-28 07:15:00,0.893,4055.3333,375.998
2023-05-28 07:30:00,1.75,7199.6665,628.1593333333333
2023-05-28 07:45:00,1.695,6536.6665,630.8153333333333
2023-05-28 08:00:00,1.978,6990.3335,790.0813333333333
2023-05-28 08:15:00,1.899,7291.3335,742.1413333333334
2023-05-28 08:30:00,2.844,8368.667,841.0666666666667
2023-05-28 08:45:00,1.848,5280.3335,404.5233333333334
2023-05-28 09:00:00,0.84,4985.3335,694.11
2023-05-28 09:15:00,3.49,10306.667,821.6133333333333
2023-05-28 09:30:00,3.05,14463.667,942.4686666666665
2023-05-28 09:45:00,1.163,3384.0,379.694
2023-05-28 10:00:00,2.088,11455.0,839.0579999999999
2023-05-28 10:15:00,3.168,11919.0,649.3666666666667
2023-05-28 10:30:00,2.714,10427.333,687.2526666666668
2023-05-28 10:45:00,2.543,9893.333,915.9066666666666
2023-05-28 11:00:00,3.555,14938.0,862.5086666666667
2023-05-28 11:15:00,4.14,15586.0,1031.530666666667
2023-05-28 11:30:00,4.204,16113.0,1000.832
2023-05-28 11:45:00,3.314,13081.333,875.7360000000001
2023-05-28 12:00:00,4.621,18357.334,1177.553333333333
2023-05-28 12:15:00,5.028,19322.334,1106.0246
2023-05-28 12:30:00,5.036,19607.666,1334.746666666667
2023-05-28 12:45:00,5.039,19519.334,1323.68
2023-05-28 13:00:00,5.012,19422.334,1306.973333333333
2023-05-28 13:15:00,4.92,19036.334,1286.246666666667
2023-05-28 13:30:00,4.857,18800.0,1259.333333333333
2023-05-28 13:45:00,4.735,18286.334,1222.106666666667
2023-05-28 14:00:00,4.62,17833.0,1186.28
2023-05-28 14:15:00,4.489,17378.0,1162.166666666667
2023-05-28 14:30:00,4.407,17143.666,1112.256666666667
2023-05-28 14:45:00,3.327,13425.333,964.66
2023-05-28 15:00:00,3.142,12124.0,965.8873333333333
2023-05-28 15:15:00,3.113,12683.0,947.3846666666667
2023-05-28 15:30:00,3.473,12213.0,857.2919999999999
2023-05-28 15:45:00,2.989,11292.667,716.224
2023-05-28 16:00:00,2.49,9793.667,715.5866666666666
2023-05-28 16:15:00,2.71,10261.667,654.9173333333333
2023-05-28 16:30:00,2.342,8901.0,542.5906666666666
2023-05-28 16:45:00,2.034,7696.6665,124.106
2023-05-28 17:00:00,1.642,6109.6665,109.6493333333333
2023-05-28 17:15:00,1.293,4836.0,100.9624666666667
2023-05-28 17:30:00,0.999,3694.0,91.68253333333334
2023-05-28 17:45:00,0.696,2539.6667,84.2574
2023-05-28 18:00:00,0.427,1450.6666,72.26093333333333
2023-05-28 18:15:00,0.169,613.3333,60.10366666666667
2023-05-28 18:30:00,0.098,330.66666,46.93966666666667
2023-05-28 18:45:00,0.02,52.333332,32.21706666666667
2023-05-28 19:00:00,0.0,0.0,23.05326666666667
2023-05-28 19:15:00,0.0,0.0,19.7948
2023-05-28 19:30:00,0.0,0.0,19.25826666666667
2023-05-28 19:45:00,0.0,0.0,19.3688
2023-05-28 20:00:00,0.0,0.0,19.5232
2023-05-28 20:15:00,0.0,0.0,20.1706
2023-05-28 20:30:00,0.0,0.0,20.281
2023-05-28 20:45:00,0.0,0.0,20.48773333333333
2023-05-28 21:00:00,0.0,0.0,20.56893333333333
2023-05-28 21:15:00,0.0,0.0,20.8266
2023-05-28 21:30:00,0.0,0.0,21.3274
2023-05-28 21:45:00,0.0,0.0,21.783
2023-05-28 22:00:00,0.0,0.0,21.8932
2023-05-28 22:15:00,0.0,0.0,22.54086666666667
2023-05-28 22:30:00,0.0,0.0,22.7908
2023-05-28 22:45:00,0.0,0.0,22.8204
2023-05-28 23:00:00,0.0,0.0,22.99673333333334
2023-05-28 23:15:00,0.0,0.0,23.1738
2023-05-28 23:30:00,0.0,0.0,23.26193333333333
2023-05-28 23:45:00,0.0,0.0,23.7034
2023-05-29 00:00:00,0.0,0.0,23.88013333333333
2023-05-29 00:15:00,0.0,0.0,23.96833333333333
2023-05-29 00:30:00,0.0,0.0,24.0344
2023-05-29 00:45:00,0.0,0.0,24.07846666666667
2023-05-29 01:00:00,0.0,0.0,24.3726
2023-05-29 01:15:00,0.0,0.0,24.06406666666667
2023-05-29 01:30:00,0.0,0.0,23.7552
2023-05-29 01:45:00,0.0,0.0,23.82126666666666
2023-05-29 02:00:00,0.0,0.0,23.89526666666666
2023-05-29 02:15:00,0.0,0.0,23.9028
2023-05-29 02:30:00,0.0,0.0,24.93266666666667
2023-05-29 02:45:00,0.0,0.0,25.04973333333333
2023-05-29 03:00:00,0.0,0.0,25.2558
2023-05-29 03:15:00,0.0,0.0,25.4174
2023-05-29 03:30:00,0.0,0.0,25.75666666666667
2023-05-29 03:45:00,0.0,0.0,26.05773333333333
2023-05-29 04:00:00,0.0,0.0,26.54373333333333
2023-05-29 04:15:00,0.0,0.0,27.1612
2023-05-29 04:30:00,0.0,0.0,27.0586
2023-05-29 04:45:00,0.0,0.0,27.0516
2023-05-29 05:00:00,0.0,0.0,27.48473333333333
2023-05-29 05:15:00,0.0,0.0,28.22013333333333
2023-05-29 05:30:00,0.0,0.0,30.97166666666667
2023-05-29 05:45:00,0.0,22.0,39.38726666666666
2023-05-29 06:00:00,0.064,330.0,64.97413333333333
2023-05-29 06:15:00,0.205,932.0,105.4208666666667
2023-05-29 06:30:00,0.317,1299.3334,128.7726666666667
2023-05-29 06:45:00,0.483,1963.0,158.3973333333333
2023-05-29 07:00:00,0.726,3100.0,250.0586666666667
2023-05-29 07:15:00,0.982,3787.0,316.5653333333333
2023-05-29 07:30:00,1.257,5054.3335,404.4273333333333
2023-05-29 07:45:00,1.812,7699.6665,607.5579999999999
2023-05-29 08:00:00,2.578,10588.667,702.518
2023-05-29 08:15:00,2.793,11056.333,769.052
2023-05-29 08:30:00,2.863,10093.333,749.7213333333333
2023-05-29 08:45:00,3.039,12165.0,628.1833333333333
2023-05-29 09:00:00,2.244,8270.667,772.1106666666667
2023-05-29 09:15:00,3.47,12528.333,763.564
2023-05-29 09:30:00,1.919,7360.0,580.2713333333334
2023-05-29 09:45:00,2.551,11810.0,652.8906666666667
2023-05-29 10:00:00,4.093,16183.333,1042.104
2023-05-29 10:15:00,3.68,11189.667,1129.995333333333
2023-05-29 10:30:00,4.426,14122.0,1146.424
2023-05-29 10:45:00,4.245,19421.0,1157.132666666667
2023-05-29 11:00:00,4.408,17523.334,1325.026666666666
2023-05-29 11:15:00,4.798,15845.333,1352.693333333333
2023-05-29 11:30:00,4.705,17490.334,1308.604
2023-05-29 11:45:00,4.617,19284.666,1221.653333333333
2023-05-29 12:00:00,4.145,20099.0,1383.386666666667
2023-05-29 12:15:00,5.002,19801.0,1345.233333333333
2023-05-29 12:30:00,4.998,20114.666,1346.4
2023-05-29 12:45:00,4.621,19778.0,1248.042
2023-05-29 13:00:00,4.45,19099.666,1197.876
2023-05-29 13:15:00,4.666,16253.333,997.1066666666667
2023-05-29 13:30:00,4.417,15302.0,1146.535333333333
2023-05-29 13:45:00,4.144,18478.666,1117.475333333333
2023-05-29 14:00:00,4.156,14109.667,1050.732
2023-05-29 14:15:00,3.6,10362.0,927.378
2023-05-29 14:30:00,3.971,13164.333,1117.1
2023-05-29 14:45:00,2.942,13254.333,855.5026666666666
2023-05-29 15:00:00,3.353,12915.0,1004.865333333333
2023-05-29 15:15:00,3.621,14103.0,910.4233333333334
2023-05-29 15:30:00,3.411,13154.667,856.162
2023-05-29 15:45:00,3.188,12265.333,796.99
2023-05-29 16:00:00,2.952,11242.667,709.8539999999999
2023-05-29 16:15:00,2.643,10022.0,653.0833333333334
2023-05-29 16:30:00,2.308,8761.667,548.2606666666667
2023-05-29 16:45:00,1.987,7524.6665,164.478
2023-05-29 17:00:00,1.611,5994.3335,147.106
2023-05-29 17:15:00,1.289,4838.6665,131.9346666666667
2023-05-29 17:30:00,1.026,3796.0,117.1773333333333
2023-05-29 17:45:00,0.732,2703.3333,103.7240666666667
2023-05-29 18:00:00,0.45,1507.3334,88.99453333333334
2023-05-29 18:15:00,0.193,683.3333,70.63853333333333
2023-05-29 18:30:00,0.1,331.66666,51.96259999999999
2023-05-29 18:45:00,0.022,61.0,35.68966666666667
2023-05-29 19:00:00,0.0,0.0,25.32853333333333
2023-05-29 19:15:00,0.0,0.0,21.46026666666667
2023-05-29 19:30:00,0.0,0.0,21.21066666666667
2023-05-29 19:45:00,0.0,0.0,21.1672
2023-05-29 20:00:00,0.0,0.0,21.35826666666667
2023-05-29 20:15:00,0.0,0.0,21.88073333333334
2023-05-29 20:30:00,0.0,0.0,22.2266
2023-05-29 20:45:00,0.0,0.0,23.51373333333333
2023-05-29 21:00:00,0.0,0.0,24.6534
2023-05-29 21:15:00,0.0,0.0,25.4108
2023-05-29 21:30:00,0.0,0.0,25.91133333333334
2023-05-29 21:45:00,0.0,0.0,26.41193333333333
2023-05-29 22:00:00,0.0,0.0,27.6324
2023-05-29 22:15:00,0.0,0.0,28.70666666666667
2023-05-29 22:30:00,0.0,0.0,30.17006666666667
2023-05-29 22:45:00,0.0,0.0,31.10426666666667
2023-05-29 23:00:00,0.0,0.0,31.96506666666667
2023-05-29 23:15:00,0.0,0.0,32.4068
2023-05-29 23:30:00,0.0,0.0,33.26746666666666
2023-05-29 23:45:00,0.0,0.0,33.862
2023-05-30 00:00:00,0.0,0.0,35.5684
2023-05-30 00:15:00,0.0,0.0,36.42973333333334
2023-05-30 00:30:00,0.0,0.0,38.23953333333333
2023-05-30 00:45:00,0.0,0.0,40.32713333333334
2023-05-30 01:00:00,0.0,0.0,40.89306666666666
2023-05-30 01:15:00,0.0,0.0,40.60626666666667
2023-05-30 01:30:00,0.0,0.0,41.64326666666667
2023-05-30 01:45:00,0.0,0.0,40.702
2023-05-30 02:00:00,0.0,0.0,39.51046666666667
2023-05-30 02:15:00,0.0,0.0,37.86273333333334
2023-05-30 02:30:00,0.0,0.0,34.92213333333333
2023-05-30 02:45:00,0.0,0.0,31.84726666666667
2023-05-30 03:00:00,0.0,0.0,30.16453333333333
2023-05-30 03:15:00,0.0,0.0,28.94526666666667
2023-05-30 03:30:00,0.0,0.0,28.20233333333333
2023-05-30 03:45:00,0.0,0.0,27.0764
2023-05-30 04:00:00,0.0,0.0,26.96726666666667
2023-05-30 04:15:00,0.0,0.0,26.68026666666667
2023-05-30 04:30:00,0.0,0.0,26.18706666666667
2023-05-30 04:45:00,0.0,0.0,25.84866666666667
2023-05-30 05:00:00,0.0,0.0,25.76006666666667
2023-05-30 05:15:00,0.0,0.0,26.3858
2023-05-30 05:30:00,0.0,0.0,29.83633333333334
2023-05-30 05:45:00,0.007,68.666664,42.03973333333333
2023-05-30 06:00:00,0.089,409.66666,74.66566666666667
2023-05-30 06:15:00,0.203,866.0,121.6858666666667
2023-05-30 06:30:00,0.345,1484.0,176.7306666666667
2023-05-30 06:45:00,0.527,2184.3333,242.86
2023-05-30 07:00:00,0.772,3150.0,315.2753333333333
2023-05-30 07:15:00,0.979,3938.0,383.76
2023-05-30 07:30:00,1.257,5062.3335,457.8846666666666
2023-05-30 07:45:00,1.546,6191.3335,528.8926666666667
2023-05-30 08:00:00,1.902,7703.3335,592.11
2023-05-30 08:15:00,2.225,8873.0,663.966
2023-05-30 08:30:00,2.47,9778.333,721.588
2023-05-30 08:45:00,2.774,10993.333,792.9746666666666
2023-05-30 09:00:00,3.023,11866.333,861.1479999999999
2023-05-30 09:15:00,3.28,12793.667,915.2993333333333
2023-05-30 09:30:00,3.472,13690.333,971.76
2023-05-30 09:45:00,3.692,14304.667,1031.16
2023-05-30 10:00:00,3.898,15286.0,1073.626666666667
2023-05-30 10:15:00,4.102,16038.333,1108.413333333333
2023-05-30 10:30:00,4.25,16594.666,1155.866666666667
2023-05-30 10:45:00,4.375,17105.334,1195.333333333333
2023-05-30 11:00:00,4.499,17440.666,1220.373333333333
2023-05-30 11:15:00,4.571,17748.0,1234.146666666667
2023-05-30 11:30:00,4.627,18085.334,1252.606666666667
2023-05-30 11:45:00,4.697,18042.334,1268.24
2023-05-30 12:00:00,4.741,18335.666,1280.046666666667
2023-05-30 12:15:00,4.764,18540.666,1274.593333333333
2023-05-30 12:30:00,4.726,18348.334,1258.326666666667
2023-05-30 12:45:00,4.728,18339.666,1257.726666666667
2023-05-30 13:00:00,4.696,18117.0,1240.346666666667
2023-05-30 13:15:00,4.584,17782.0,1223.093333333333
2023-05-30 13:30:00,4.529,17433.334,1201.126666666667
2023-05-30 13:45:00,4.384,17083.334,1170.253333333333
2023-05-30 14:00:00,4.307,16814.334,1140.7
2023-05-30 14:15:00,4.123,15783.667,1080.81
2023-05-30 14:30:00,3.901,15006.667,1043.886666666667
2023-05-30 14:45:00,2.856,9190.667,834.7673333333333
2023-05-30 15:00:00,2.528,10395.0,693.482
2023-05-30 15:15:00,3.051,11620.333,777.4826666666667
2023-05-30 15:30:00,2.582,8491.0,684.7166666666667
2023-05-30 15:45:00,2.005,7175.3335,524.7193333333333
2023-05-30 16:00:00,2.342,8786.667,591.9126666666667
2023-05-30 16:15:00,2.089,8062.6665,527.0633333333333
2023-05-30 16:30:00,1.933,7422.0,478.1206666666666
2023-05-30 16:45:00,1.658,6205.6665,246.3146666666667
2023-05-30 17:00:00,1.369,5133.0,218.2586666666667
2023-05-30 17:15:00,1.08,4019.0,188.612
2023-05-30 17:30:00,0.867,3220.3333,160.5826666666667
2023-05-30 17:45:00,0.605,2224.6667,129.7406666666667
2023-05-30 18:00:00,0.389,1346.0,102.4852
2023-05-30 18:15:00,0.205,733.6667,84.69333333333334
2023-05-30 18:30:00,0.104,343.0,62.7392
2023-05-30 18:45:00,0.021,52.333332,44.96093333333333
2023-05-30 19:00:00,0.0,0.0,34.18186666666666
2023-05-30 19:15:00,0.0,0.0,30.46213333333333
2023-05-30 19:30:00,0.0,0.0,30.25033333333333
2023-05-30 19:45:00,0.0,0.0,30.53933333333333
2023-05-30 20:00:00,0.0,0.0,31.00326666666666
2023-05-30 20:15:00,0.0,0.0,31.26813333333333
2023-05-30 20:30:00,0.0,0.0,31.62233333333333
2023-05-30 20:45:00,0.0,0.0,32.9388
2023-05-30 21:00:00,0.0,0.0,33.63013333333333
2023-05-30 21:15:00,0.0,0.0,34.49806666666667
2023-05-30 21:30:00,0.0,0.0,34.46186666666667
2023-05-30 21:45:00,0.0,0.0,35.17493333333334
