Time,generation(kWh),power(W),Irradiance (W/m2)
2023-07-11 05:30:00,0.0,0.0,35.16533333333334
2023-07-11 05:45:00,0.0,181.0,44.4588
2023-07-11 06:00:00,0.245,1443.6667,57.02553333333334
2023-07-11 06:15:00,1.483,6893.6665,155.83
2023-07-11 06:30:00,2.928,12580.0,230.5406666666667
2023-07-11 06:45:00,4.751,21740.668,290.5293333333333
2023-07-11 07:00:00,5.444,20465.334,209.7866666666667
2023-07-11 07:15:00,5.674,25349.666,262.596
2023-07-11 07:30:00,8.22,38275.0,380.178
2023-07-11 07:45:00,6.897,22302.0,460.5313333333334
2023-07-11 08:00:00,14.423,69759.664,631.0319999999999
2023-07-11 08:15:00,20.64,78327.336,774.26
2023-07-11 08:30:00,14.951,59282.336,615.0233333333333
2023-07-11 08:45:00,21.148,87462.33,717.4706666666666
2023-07-11 09:00:00,31.611,124054.336,709.8566666666667
2023-07-11 09:15:00,27.81,112533.0,803.384
2023-07-11 09:30:00,30.025,127252.66,999.004
2023-07-11 09:45:00,26.551,75743.0,944.4566666666667
2023-07-11 10:00:00,21.697,94145.0,716.836
2023-07-11 10:15:00,32.835,123133.67,1082.536666666667
2023-07-11 10:30:00,32.523,132921.0,1129.04
2023-07-11 10:45:00,34.008,100769.0,1230.978666666667
2023-07-11 11:00:00,24.054,108400.33,963.4106666666667
2023-07-11 11:15:00,40.587,137882.0,1365.89
2023-07-11 11:30:00,30.481,127823.34,1334.678
2023-07-11 11:45:00,39.752,151627.34,888.4506666666667
2023-07-11 12:00:00,35.04,141836.33,964.6706666666666
2023-07-11 12:15:00,32.587,117921.67,1048.123333333333
2023-07-11 12:30:00,40.289,186738.0,779.202
2023-07-11 12:45:00,31.854,104219.33,1173.46
2023-07-11 13:00:00,34.54,146117.33,1182.450666666667
2023-07-11 13:15:00,36.727,154706.0,518.6233333333333
2023-07-11 13:30:00,46.741,171162.33,1113.777333333333
2023-07-11 13:45:00,41.131,160211.0,874.6153333333333
2023-07-11 14:00:00,45.35,184775.67,1102.964
2023-07-11 14:15:00,46.769,182430.34,632.5840000000001
2023-07-11 14:30:00,42.599,164433.34,890.55
2023-07-11 14:45:00,41.288,159462.34,1065.208
2023-07-11 15:00:00,38.266,147463.67,986.61
2023-07-11 15:15:00,39.361,154128.66,911.3506666666667
2023-07-11 15:30:00,33.566,125440.33,625.414
2023-07-11 15:45:00,34.568,132500.0,795.34
2023-07-11 16:00:00,30.081,115132.0,792.8406666666667
2023-07-11 16:15:00,15.29,54083.336,703.0840000000001
2023-07-11 16:30:00,21.154,87838.67,648.7926666666666
2023-07-11 16:45:00,20.574,68548.0,286.3812
2023-07-11 17:00:00,15.761,66780.664,85.07373333333334
2023-07-11 17:15:00,14.631,54957.0,74.44566666666667
2023-07-11 17:30:00,11.694,43611.664,68.36026666666666
2023-07-11 17:45:00,7.69,27505.332,62.869
2023-07-11 18:00:00,6.204,23979.334,58.16326666666667
2023-07-11 18:15:00,3.838,12458.667,52.49146666666667
2023-07-11 18:30:00,1.1,3416.6665,44.92246666666666
2023-07-11 18:45:00,0.367,1170.3333,37.43553333333333
2023-07-11 19:00:00,0.0,269.0,29.1594
2023-07-11 19:15:00,0.0,0.0,22.59186666666666
2023-07-11 19:30:00,0.0,0.0,21.4668
2023-07-11 19:45:00,0.0,0.0,21.60746666666666
2023-07-11 20:00:00,0.0,0.0,21.7252
2023-07-11 20:15:00,0.0,0.0,22.06373333333334
2023-07-11 20:30:00,0.0,0.0,22.49073333333333
2023-07-11 20:45:00,0.0,0.0,22.66813333333333
2023-07-11 21:00:00,0.0,0.0,23.60266666666667
2023-07-11 21:15:00,0.0,0.0,23.77253333333333
2023-07-11 21:30:00,0.0,0.0,23.80966666666666
2023-07-11 21:45:00,0.0,0.0,23.72166666666667
2023-07-11 22:00:00,0.0,0.0,24.178
2023-07-11 22:15:00,0.0,0.0,24.50913333333333
2023-07-11 22:30:00,0.0,0.0,24.77413333333333
2023-07-11 22:45:00,0.0,0.0,24.95133333333333
2023-07-11 23:00:00,0.0,0.0,25.62173333333334
2023-07-11 23:15:00,0.0,0.0,26.36546666666667
2023-07-11 23:30:00,0.0,0.0,26.57146666666667
2023-07-11 23:45:00,0.0,0.0,26.94586666666667
2023-07-12 00:00:00,0.0,0.0,27.6008
2023-07-12 00:15:00,0.0,0.0,28.3148
2023-07-12 00:30:00,0.0,0.0,28.5124
2023-07-12 00:45:00,0.0,0.0,28.94
2023-07-12 01:00:00,0.0,0.0,28.99873333333333
2023-07-12 01:15:00,0.0,0.0,29.13866666666667
2023-07-12 01:30:00,0.0,0.0,29.16006666666667
2023-07-12 01:45:00,0.0,0.0,29.87406666666667
2023-07-12 02:00:00,0.0,0.0,30.2712
2023-07-12 02:15:00,0.0,0.0,30.10946666666667
2023-07-12 02:30:00,0.0,0.0,30.44793333333333
2023-07-12 02:45:00,0.0,0.0,30.73513333333333
2023-07-12 03:00:00,0.0,0.0,31.02226666666667
2023-07-12 03:15:00,0.0,0.0,31.1258
2023-07-12 03:30:00,0.0,0.0,31.12573333333334
2023-07-12 03:45:00,0.0,0.0,31.12593333333333
2023-07-12 04:00:00,0.0,0.0,31.10273333333333
2023-07-12 04:15:00,0.0,0.0,31.04426666666667
2023-07-12 04:30:00,0.0,0.0,30.7942
2023-07-12 04:45:00,0.0,0.0,31.11133333333333
2023-07-12 05:00:00,0.0,0.0,30.73586666666667
2023-07-12 05:15:00,0.0,0.0,30.92753333333333
2023-07-12 05:30:00,0.0,0.0,33.31933333333333
2023-07-12 05:45:00,0.009,485.66666,41.61833333333333
2023-07-12 06:00:00,0.561,2643.0,86.65106666666667
2023-07-12 06:15:00,1.335,5811.0,145.148
2023-07-12 06:30:00,2.225,9245.0,206.8266666666667
2023-07-12 06:45:00,3.677,15717.0,283.8913333333333
2023-07-12 07:00:00,7.1000000000000005,31159.0,388.26
2023-07-12 07:15:00,11.828,48399.664,484.87
2023-07-12 07:30:00,13.337,50977.332,623.5186666666666
2023-07-12 07:45:00,11.963,40188.0,533.2726666666666
2023-07-12 08:00:00,7.992,34793.664,648.2733333333333
2023-07-12 08:15:00,14.325,52332.332,881.6806666666668
2023-07-12 08:30:00,4.474,17181.0,301.156
2023-07-12 08:45:00,5.787,23900.668,184.0226666666667
2023-07-12 09:00:00,20.415,77019.336,453.988
2023-07-12 09:15:00,6.969,21945.332,290.994
2023-07-12 09:30:00,7.15,44652.664,249.7333333333333
2023-07-12 09:45:00,39.293,139521.33,557.3806666666667
2023-07-12 10:00:00,19.175,58270.664,495.4973333333334
2023-07-12 10:15:00,14.483,64452.67,289.0026666666666
2023-07-12 10:30:00,18.686,90440.67,351.0846666666667
2023-07-12 10:45:00,45.094,177457.0,408.0806666666667
2023-07-12 11:00:00,27.223,120417.0,545.308
2023-07-12 11:15:00,37.872,120311.67,324.116
2023-07-12 11:30:00,25.757,101874.336,422.2993333333333
2023-07-12 11:45:00,12.935,50832.668,306.63
2023-07-12 12:00:00,27.548,109835.67,492.0633333333333
2023-07-12 12:15:00,25.551,100447.0,385.8326666666666
2023-07-12 12:30:00,25.986,100741.0,400.7626666666666
2023-07-12 12:45:00,15.146,57765.664,358.5773333333333
2023-07-12 13:00:00,13.375,50515.336,388.7093333333333
2023-07-12 13:15:00,20.429,90563.67,698.3960000000001
2023-07-12 13:30:00,21.33,90017.67,610.868
2023-07-12 13:45:00,38.354,156199.0,1147.482666666667
2023-07-12 14:00:00,36.25,141457.0,1181.174
2023-07-12 14:15:00,38.579,162807.0,1179.486666666667
2023-07-12 14:30:00,39.995,153963.66,1179.553333333333
2023-07-12 14:45:00,34.67,149638.33,997.2333333333333
2023-07-12 15:00:00,31.662,111920.33,943.95
2023-07-12 15:15:00,37.969,148303.0,896.976
2023-07-12 15:30:00,30.428,119979.0,759.1613333333333
2023-07-12 15:45:00,32.731,126867.664,886.5286666666667
2023-07-12 16:00:00,30.265,115910.33,823.2786666666667
2023-07-12 16:15:00,27.189,103561.336,755.198
2023-07-12 16:30:00,24.183,92103.33,684.914
2023-07-12 16:45:00,21.299,80923.664,334.3933333333333
2023-07-12 17:00:00,18.272,68688.33,102.8601333333333
2023-07-12 17:15:00,15.059,56629.0,87.23206666666667
2023-07-12 17:30:00,12.5,47161.668,84.95433333333334
2023-07-12 17:45:00,9.868,36117.0,81.91586666666667
2023-07-12 18:00:00,6.636,24331.0,68.8606
2023-07-12 18:15:00,3.849,12470.666,61.92593333333333
2023-07-12 18:30:00,1.162,3547.3335,54.85266666666666
2023-07-12 18:45:00,0.397,1266.3334,46.9522
2023-07-12 19:00:00,0.0,344.6667,38.1168
2023-07-12 19:15:00,0.0,0.0,31.7974
2023-07-12 19:30:00,0.0,0.0,30.077
2023-07-12 19:45:00,0.0,0.0,29.8268
2023-07-12 20:00:00,0.0,0.0,29.4666
2023-07-12 20:15:00,0.0,0.0,29.15853333333333
2023-07-12 20:30:00,0.0,0.0,29.17286666666667
2023-07-12 20:45:00,0.0,0.0,29.10773333333333
2023-07-12 21:00:00,0.0,0.0,29.1382
2023-07-12 21:15:00,0.0,0.0,29.28566666666666
2023-07-12 21:30:00,0.0,0.0,29.71966666666667
2023-07-12 21:45:00,0.0,0.0,29.80126666666667
2023-07-12 22:00:00,0.0,0.0,29.85993333333333
2023-07-12 22:15:00,0.0,0.0,30.20566666666667
2023-07-12 22:30:00,0.0,0.0,30.743
2023-07-12 22:45:00,0.0,0.0,30.55186666666667
2023-07-12 23:00:00,0.0,0.0,30.77233333333333
2023-07-12 23:15:00,0.0,0.0,30.90466666666667
2023-07-12 23:30:00,0.0,0.0,31.58226666666667
2023-07-12 23:45:00,0.0,0.0,31.75873333333334
2023-07-13 00:00:00,0.0,0.0,31.20673333333333
2023-07-13 00:15:00,0.0,0.0,31.08106666666667
2023-07-13 00:30:00,0.0,0.0,31.14706666666667
2023-07-13 00:45:00,0.0,0.0,31.96353333333333
2023-07-13 01:00:00,0.0,0.0,32.29433333333333
2023-07-13 01:15:00,0.0,0.0,33.2292
2023-07-13 01:30:00,0.0,0.0,33.28826666666667
2023-07-13 01:45:00,0.0,0.0,32.0896
2023-07-13 02:00:00,0.0,0.0,31.13326666666667
2023-07-13 02:15:00,0.0,0.0,30.86886666666667
2023-07-13 02:30:00,0.0,0.0,32.435
2023-07-13 02:45:00,0.0,0.0,33.04586666666667
2023-07-13 03:00:00,0.0,0.0,33.7892
2023-07-13 03:15:00,0.0,0.0,34.6292
2023-07-13 03:30:00,0.0,0.0,34.12766666666667
2023-07-13 03:45:00,0.0,0.0,32.78086666666666
2023-07-13 04:00:00,0.0,0.0,31.69333333333333
2023-07-13 04:15:00,0.0,0.0,31.25886666666667
2023-07-13 04:30:00,0.0,0.0,31.33253333333333
2023-07-13 04:45:00,0.0,0.0,31.4212
2023-07-13 05:00:00,0.0,0.0,31.14213333333333
2023-07-13 05:15:00,0.0,0.0,31.1488
2023-07-13 05:30:00,0.0,0.0,32.959
2023-07-13 05:45:00,0.0,203.33333,39.986
2023-07-13 06:00:00,0.434,2234.6667,78.89673333333333
2023-07-13 06:15:00,1.323,5822.0,149.7266666666667
2023-07-13 06:30:00,2.396,10012.667,213.5953333333333
2023-07-13 06:45:00,3.314,13411.334,228.1253333333333
2023-07-13 07:00:00,5.671,24666.0,332.58
2023-07-13 07:15:00,9.217,37754.336,426.274
2023-07-13 07:30:00,11.371,45088.0,486.6813333333333
2023-07-13 07:45:00,13.686,55095.668,559.746
2023-07-13 08:00:00,17.292,69390.336,632.1886666666667
2023-07-13 08:15:00,23.303,93539.664,784.6306666666667
2023-07-13 08:30:00,19.116,72094.33,482.0226666666667
2023-07-13 08:45:00,29.891,122376.66,865.7726666666666
2023-07-13 09:00:00,30.501,118135.33,913.3346666666667
2023-07-13 09:15:00,31.189,122716.0,935.5493333333333
2023-07-13 09:30:00,33.814,132779.67,1007.420666666667
2023-07-13 09:45:00,36.855,144934.0,1064.146666666667
2023-07-13 10:00:00,39.321,153550.67,1125.366666666667
2023-07-13 10:15:00,40.905,160071.0,1161.186666666667
2023-07-13 10:30:00,42.539,166476.0,1198.833333333333
2023-07-13 10:45:00,44.323,172996.34,1240.146666666667
2023-07-13 11:00:00,45.568,177808.67,1275.0
2023-07-13 11:15:00,46.543,181334.67,1302.12
2023-07-13 11:30:00,47.416,184722.34,1331.093333333333
2023-07-13 11:45:00,48.176,187299.0,1358.953333333333
2023-07-13 12:00:00,48.086,186708.34,1330.773333333333
2023-07-13 12:15:00,48.09,186817.34,1331.026666666667
2023-07-13 12:30:00,48.076,186674.67,1328.88
2023-07-13 12:45:00,48.074,186640.34,1323.1
2023-07-13 13:00:00,48.055,186568.66,1311.713333333333
2023-07-13 13:15:00,47.917,185968.66,1291.46
2023-07-13 13:30:00,47.745,185175.66,1266.893333333333
2023-07-13 13:45:00,46.809,180946.66,1238.333333333333
2023-07-13 14:00:00,45.775,176993.66,1204.553333333333
2023-07-13 14:15:00,44.583,172504.66,1166.333333333333
2023-07-13 14:30:00,43.272,166980.0,1126.933333333333
2023-07-13 14:45:00,41.332,159031.0,1081.8
2023-07-13 15:00:00,39.308,151298.66,1030.253333333333
2023-07-13 15:15:00,37.319,143982.67,991.5726666666667
2023-07-13 15:30:00,33.386,126720.0,874.5759999999999
2023-07-13 15:45:00,32.137,124586.67,851.6033333333334
2023-07-13 16:00:00,29.597,112731.0,793.7493333333333
2023-07-13 16:15:00,25.261,94731.67,679.5513333333333
2023-07-13 16:30:00,22.76,85774.33,607.0193333333334
2023-07-13 16:45:00,19.436,73985.67,313.3050666666667
2023-07-13 17:00:00,16.778,63429.332,99.92813333333334
2023-07-13 17:15:00,14.341,54421.0,97.53073333333333
2023-07-13 17:30:00,12.191,45399.664,82.86226666666667
2023-07-13 17:45:00,9.174,34503.332,67.87193333333333
2023-07-13 18:00:00,7.181,25812.0,63.22386666666667
2023-07-13 18:15:00,3.565,11858.0,53.27266666666667
2023-07-13 18:30:00,1.199,3796.333,41.6816
2023-07-13 18:45:00,0.478,1495.3333,33.05406666666667
2023-07-13 19:00:00,0.0,279.3333,23.8586
2023-07-13 19:15:00,0.0,0.0,17.78213333333333
2023-07-13 19:30:00,0.0,0.0,16.5022
2023-07-13 19:45:00,0.0,0.0,16.5614
2023-07-13 20:00:00,0.0,0.0,17.025
2023-07-13 20:15:00,0.0,0.0,17.21673333333333
2023-07-13 20:30:00,0.0,0.0,17.74693333333333
2023-07-13 20:45:00,0.0,0.0,18.09293333333333
2023-07-13 21:00:00,0.0,0.0,18.984
2023-07-13 21:15:00,0.0,0.0,19.18206666666667
2023-07-13 21:30:00,0.0,0.0,19.3442
2023-07-13 21:45:00,0.0,0.0,19.88953333333334
2023-07-13 22:00:00,0.0,0.0,20.7652
2023-07-13 22:15:00,0.0,0.0,21.19173333333333
2023-07-13 22:30:00,0.0,0.0,21.27253333333333
2023-07-13 22:45:00,0.0,0.0,21.9498
2023-07-13 23:00:00,0.0,0.0,22.443
2023-07-13 23:15:00,0.0,0.0,22.72226666666667
2023-07-13 23:30:00,0.0,0.0,23.40686666666667
2023-07-13 23:45:00,0.0,0.0,23.88553333333333
2023-07-14 00:00:00,0.0,0.0,24.21633333333333
2023-07-14 00:15:00,0.0,0.0,24.4442
2023-07-14 00:30:00,0.0,0.0,24.4442
2023-07-14 00:45:00,0.0,0.0,24.73106666666667
2023-07-14 01:00:00,0.0,0.0,25.114
2023-07-14 01:15:00,0.0,0.0,25.65133333333333
2023-07-14 01:30:00,0.0,0.0,26.46773333333334
2023-07-14 01:45:00,0.0,0.0,26.8574
2023-07-14 02:00:00,0.0,0.0,27.54213333333333
2023-07-14 02:15:00,0.0,0.0,27.89606666666667
2023-07-14 02:30:00,0.0,0.0,28.45526666666667
2023-07-14 02:45:00,0.0,0.0,28.85933333333333
2023-07-14 03:00:00,0.0,0.0,29.139
2023-07-14 03:15:00,0.0,0.0,28.6682
2023-07-14 03:30:00,0.0,0.0,28.72673333333334
2023-07-14 03:45:00,0.0,0.0,29.10873333333334
2023-07-14 04:00:00,0.0,0.0,30.18406666666667
2023-07-14 04:15:00,0.0,0.0,28.70466666666666
2023-07-14 04:30:00,0.0,0.0,25.21726666666667
2023-07-14 04:45:00,0.0,0.0,25.1208
2023-07-14 05:00:00,0.0,0.0,25.9316
2023-07-14 05:15:00,0.0,0.0,26.9036
2023-07-14 05:30:00,0.0,0.0,28.09606666666667
2023-07-14 05:45:00,0.017,348.0,36.78093333333333
2023-07-14 06:00:00,0.88,4421.333,81.47240000000001
2023-07-14 06:15:00,1.944,7777.3335,123.8753333333333
2023-07-14 06:30:00,2.768,11544.333,177.1853333333333
2023-07-14 06:45:00,4.034,17044.0,237.89
2023-07-14 07:00:00,6.662,27117.0,342.8086666666667
2023-07-14 07:15:00,8.169,32628.668,375.35
2023-07-14 07:30:00,10.876,45715.0,465.2953333333334
2023-07-14 07:45:00,11.526,44760.664,433.8066666666667
2023-07-14 08:00:00,17.03,71092.33,623.694
2023-07-14 08:15:00,20.678,84559.336,702.404
2023-07-14 08:30:00,23.264,92272.0,721.4926666666667
2023-07-14 08:45:00,26.867,103978.33,811.0740000000001
2023-07-14 09:00:00,23.013,87509.0,670.994
2023-07-14 09:15:00,28.797,113882.67,817.2213333333333
2023-07-14 09:30:00,34.479,135078.0,991.4860000000001
2023-07-14 09:45:00,36.992,145213.66,1059.593333333333
2023-07-14 10:00:00,40.247,160474.66,1160.98
2023-07-14 10:15:00,42.495,165350.33,1199.613333333333
2023-07-14 10:30:00,44.41,172898.34,1237.573333333333
2023-07-14 10:45:00,45.188,175308.33,1246.893333333333
2023-07-14 11:00:00,45.775,178860.0,1270.466666666667
2023-07-14 11:15:00,46.482,179573.0,1279.72
2023-07-14 11:30:00,46.761,183447.66,1300.713333333333
2023-07-14 11:45:00,47.711,185635.34,1315.06
2023-07-14 12:00:00,47.924,186235.34,1327.42
2023-07-14 12:15:00,47.936,186077.34,1331.966666666667
2023-07-14 12:30:00,47.943,186274.34,1324.673333333333
2023-07-14 12:45:00,47.768,187333.66,1331.903333333333
2023-07-14 13:00:00,43.724,179229.0,1140.29
2023-07-14 13:15:00,37.81,155182.66,1180.428
2023-07-14 13:30:00,45.425,158467.0,1341.773333333333
2023-07-14 13:45:00,29.979,122966.664,1080.212
2023-07-14 14:00:00,43.492,179642.0,1235.62
2023-07-14 14:15:00,42.051,165587.67,1133.419333333333
2023-07-14 14:30:00,38.855,146508.66,1124.6
2023-07-14 14:45:00,40.285,150028.33,1078.092666666667
2023-07-14 15:00:00,31.058,109580.664,1013.189333333333
2023-07-14 15:15:00,19.25,54163.0,650.5753333333333
2023-07-14 15:30:00,28.456,120419.0,690.578
2023-07-14 15:45:00,29.411,119625.67,741.3206666666666
2023-07-14 16:00:00,26.579,99142.664,758.3253333333333
2023-07-14 16:15:00,25.366,95083.67,677.1373333333333
2023-07-14 16:30:00,21.583,83653.0,602.4580000000001
2023-07-14 16:45:00,18.657,70684.336,338.8373333333333
2023-07-14 17:00:00,16.299,60791.332,129.564
2023-07-14 17:15:00,12.619,47871.336,123.8786666666667
2023-07-14 17:30:00,9.072,32120.334,126.5633333333333
2023-07-14 17:45:00,5.768,21939.668,122.938
2023-07-14 18:00:00,5.359,18818.0,119.8267333333333
2023-07-14 18:15:00,2.725,9855.0,86.75006666666667
2023-07-14 18:30:00,1.722,6146.0,67.2116
2023-07-14 18:45:00,0.8310000000000001,2487.0,47.36226666666666
2023-07-14 19:00:00,0.0,378.0,28.71646666666667
2023-07-14 19:15:00,0.0,0.0,23.00946666666666
2023-07-14 19:30:00,0.0,0.0,22.20093333333334
2023-07-14 19:45:00,0.0,0.0,21.8698
2023-07-14 20:00:00,0.0,0.0,21.89893333333333
2023-07-14 20:15:00,0.0,0.0,22.03073333333333
2023-07-14 20:30:00,0.0,0.0,22.40613333333333
2023-07-14 20:45:00,0.0,0.0,22.48013333333333
2023-07-14 21:00:00,0.0,0.0,23.00186666666667
2023-07-14 21:15:00,0.0,0.0,23.0534
2023-07-14 21:30:00,0.0,0.0,23.09106666666667
2023-07-14 21:45:00,0.0,0.0,23.2026
2023-07-14 22:00:00,0.0,0.0,23.49026666666667
2023-07-14 22:15:00,0.0,0.0,24.41066666666666
2023-07-14 22:30:00,0.0,0.0,26.29466666666667
2023-07-14 22:45:00,0.0,0.0,27.55233333333333
2023-07-14 23:00:00,0.0,0.0,27.37553333333333
2023-07-14 23:15:00,0.0,0.0,26.9858
2023-07-14 23:30:00,0.0,0.0,26.45653333333333
2023-07-14 23:45:00,0.0,0.0,26.8168
2023-07-15 00:00:00,0.0,0.0,27.14833333333333
2023-07-15 00:15:00,0.0,0.0,27.44273333333333
2023-07-15 00:30:00,0.0,0.0,28.1782
2023-07-15 00:45:00,0.0,0.0,29.14233333333333
2023-07-15 01:00:00,0.0,0.0,29.9518
2023-07-15 01:15:00,0.0,0.0,31.01133333333333
2023-07-15 01:30:00,0.0,0.0,32.79846666666666
2023-07-15 01:45:00,0.0,0.0,32.6366
2023-07-15 02:00:00,0.0,0.0,32.43753333333333
2023-07-15 02:15:00,0.0,0.0,33.03426666666667
2023-07-15 02:30:00,0.0,0.0,33.02766666666666
2023-07-15 02:45:00,0.0,0.0,33.02686666666667
2023-07-15 03:00:00,0.0,0.0,33.75506666666667
2023-07-15 03:15:00,0.0,0.0,34.72673333333333
2023-07-15 03:30:00,0.0,0.0,35.51373333333333
2023-07-15 03:45:00,0.0,0.0,36.537
2023-07-15 04:00:00,0.0,0.0,37.14686666666667
2023-07-15 04:15:00,0.0,0.0,37.80206666666666
2023-07-15 04:30:00,0.0,0.0,37.08886666666667
2023-07-15 04:45:00,0.0,0.0,36.41233333333334
2023-07-15 05:00:00,0.0,0.0,36.56693333333333
2023-07-15 05:15:00,0.0,0.0,36.6258
2023-07-15 05:30:00,0.0,0.0,39.68686666666667
2023-07-15 05:45:00,0.029,508.0,47.70013333333333
2023-07-15 06:00:00,0.704,3426.0,69.76793333333333
2023-07-15 06:15:00,1.839,7974.3335,98.08919999999999
2023-07-15 06:30:00,2.665,10570.667,117.86
2023-07-15 06:45:00,3.848,16739.666,187.302
2023-07-15 07:00:00,5.814,23268.0,275.7286666666667
2023-07-15 07:15:00,7.554,31169.0,339.1733333333333
2023-07-15 07:30:00,10.557,42737.664,446.8566666666667
2023-07-15 07:45:00,13.101,52217.664,499.286
2023-07-15 08:00:00,15.469,61914.664,560.6993333333334
2023-07-15 08:15:00,18.746,75072.0,650.356
2023-07-15 08:30:00,22.262,89303.0,728.81
2023-07-15 08:45:00,24.757,97138.0,760.3493333333333
2023-07-15 09:00:00,27.527,108031.33,844.3413333333334
2023-07-15 09:15:00,30.665,120805.33,950.2466666666667
2023-07-15 09:30:00,25.634,91633.336,740.7773333333333
2023-07-15 09:45:00,29.651,115515.0,887.2906666666667
2023-07-15 10:00:00,38.45,156749.66,1131.762
2023-07-15 10:15:00,38.282,133402.0,1084.972
2023-07-15 10:30:00,39.001,159875.66,1190.566666666667
2023-07-15 10:45:00,44.07,173447.0,1271.233333333333
2023-07-15 11:00:00,40.326,153900.0,1226.26
2023-07-15 11:15:00,42.807,169225.33,1358.731333333333
2023-07-15 11:30:00,38.703,144314.0,1058.996666666667
2023-07-15 11:45:00,26.176,97589.67,688.8173333333333
2023-07-15 12:00:00,27.582,107232.33,717.3626666666667
2023-07-15 12:15:00,28.652,113516.0,860.7246666666667
2023-07-15 12:30:00,44.22,185761.0,1335.193333333333
2023-07-15 12:45:00,47.435,183873.66,1250.206666666666
2023-07-15 13:00:00,44.804,171304.0,1169.913333333333
2023-07-15 13:15:00,35.236000000000004,132874.0,853.0813333333333
2023-07-15 13:30:00,38.247,154469.0,980.2586666666666
2023-07-15 13:45:00,42.529,161351.67,1088.16
2023-07-15 14:00:00,43.0,165503.33,1132.493333333333
2023-07-15 14:15:00,39.037,147596.33,929.3126666666667
2023-07-15 14:30:00,32.646,130221.67,859.0073333333333
2023-07-15 14:45:00,31.397,112176.67,792.0973333333333
2023-07-15 15:00:00,23.788,87123.336,566.832
2023-07-15 15:15:00,22.964,98352.0,583.1460000000001
2023-07-15 15:30:00,23.321,92336.33,600.2080000000001
2023-07-15 15:45:00,23.66,81702.664,569.48
2023-07-15 16:00:00,19.679,79551.336,592.2606666666667
2023-07-15 16:15:00,24.473,93539.67,631.6153333333333
2023-07-15 16:30:00,22.797,88290.0,604.4686666666668
2023-07-15 16:45:00,18.791,65260.332,362.0493333333333
2023-07-15 17:00:00,15.758,60083.336,159.6153333333333
2023-07-15 17:15:00,14.263,56393.664,195.5833333333333
2023-07-15 17:30:00,12.644,43878.668,198.1366666666667
2023-07-15 17:45:00,2.333,3933.3333,58.17313333333333
2023-07-15 18:00:00,0.177,729.6666,33.08566666666667
2023-07-15 18:15:00,0.16,627.6667,27.90146666666667
2023-07-15 18:30:00,0.045,424.6667,24.7384
2023-07-15 18:45:00,0.0,388.3333,21.40626666666667
2023-07-15 19:00:00,0.0,19.666666,17.141
2023-07-15 19:15:00,0.0,0.0,15.34673333333333
2023-07-15 19:30:00,0.0,0.0,15.55313333333333
2023-07-15 19:45:00,0.0,0.0,15.53866666666667
2023-07-15 20:00:00,0.0,0.0,15.36966666666667
2023-07-15 20:15:00,0.0,0.0,15.77526666666667
2023-07-15 20:30:00,0.0,0.0,16.40126666666667
2023-07-15 20:45:00,0.0,0.0,17.29173333333333
2023-07-15 21:00:00,0.0,0.0,18.49073333333333
2023-07-15 21:15:00,0.0,0.0,19.57933333333333
2023-07-15 21:30:00,0.0,0.0,20.82333333333333
2023-07-15 21:45:00,0.0,0.0,22.20633333333334
2023-07-15 22:00:00,0.0,0.0,23.50133333333333
2023-07-15 22:15:00,0.0,0.0,23.7808
2023-07-15 22:30:00,0.0,0.0,25.02373333333333
2023-07-15 22:45:00,0.0,0.0,25.97246666666667
2023-07-15 23:00:00,0.0,0.0,26.91366666666666
2023-07-15 23:15:00,0.0,0.0,27.98026666666667
2023-07-15 23:30:00,0.0,0.0,25.54466666666667
2023-07-15 23:45:00,0.0,0.0,22.2858
2023-07-16 00:00:00,0.0,0.0,19.66046666666666
2023-07-16 00:15:00,0.0,0.0,18.572
2023-07-16 00:30:00,0.0,0.0,18.35886666666666
2023-07-16 00:45:00,0.0,0.0,18.5138
2023-07-16 01:00:00,0.0,0.0,18.72073333333334
2023-07-16 01:15:00,0.0,0.0,19.15533333333333
2023-07-16 01:30:00,0.0,0.0,19.72953333333333
2023-07-16 01:45:00,0.0,0.0,20.40673333333333
2023-07-16 02:00:00,0.0,0.0,21.8422
2023-07-16 02:15:00,0.0,0.0,22.82833333333333
2023-07-16 02:30:00,0.0,0.0,24.33653333333333
2023-07-16 02:45:00,0.0,0.0,25.94786666666666
2023-07-16 03:00:00,0.0,0.0,27.1544
2023-07-16 03:15:00,0.0,0.0,28.26526666666667
2023-07-16 03:30:00,0.0,0.0,28.41206666666666
2023-07-16 03:45:00,0.0,0.0,28.49966666666667
2023-07-16 04:00:00,0.0,0.0,28.5144
2023-07-16 04:15:00,0.0,0.0,28.32313333333333
2023-07-16 04:30:00,0.0,0.0,28.42573333333333
2023-07-16 04:45:00,0.0,0.0,28.48393333333333
2023-07-16 05:00:00,0.0,0.0,28.43973333333333
2023-07-16 05:15:00,0.0,0.0,28.6608
2023-07-16 05:30:00,0.0,0.0,33.1058
2023-07-16 05:45:00,0.0,485.33334,41.39986666666667
2023-07-16 06:00:00,0.68,3481.0,66.69086666666666
2023-07-16 06:15:00,2.157,9416.334,134.4116
2023-07-16 06:30:00,3.907,16663.0,190.6526666666667
2023-07-16 06:45:00,7.0520000000000005,29447.332,323.5673333333334
2023-07-16 07:00:00,7.888,30128.0,352.7013333333334
2023-07-16 07:15:00,8.620000000000001,35423.336,402.3146666666667
