Time,generation(kWh),power(W),Irradiance (W/m2)
2023-06-24 09:00:00,1.639,6501.6665,436.8133333333333
2023-06-24 09:15:00,1.621,5751.3335,409.302
2023-06-24 09:30:00,1.574,6084.3335,439.6326666666666
2023-06-24 09:45:00,1.724,7135.6665,487.3333333333333
2023-06-24 10:00:00,1.795,7129.6665,469.1306666666667
2023-06-24 10:15:00,1.987,6934.0,470.582
2023-06-24 10:30:00,1.309,5534.6665,320.0713333333333
2023-06-24 10:45:00,1.45,6506.3335,410.7906666666667
2023-06-24 11:00:00,2.587,11005.0,751.128
2023-06-24 11:15:00,2.6790000000000003,8067.3335,683.2246666666667
2023-06-24 11:30:00,3.734,12538.333,875.1333333333333
2023-06-24 11:45:00,2.457,9572.667,701.376
2023-06-24 12:00:00,2.4090000000000003,8602.0,591.4646666666666
2023-06-24 12:15:00,1.174,4253.3335,299.736
2023-06-24 12:30:00,1.289,5959.0,404.1966666666667
2023-06-24 12:45:00,1.757,6504.6665,442.5406666666667
2023-06-24 13:00:00,1.492,5225.6665,329.8233333333334
2023-06-24 13:15:00,0.767,2920.6667,210.104
2023-06-24 13:30:00,0.925,3748.3333,307.284
2023-06-24 13:45:00,0.868,3067.6667,260.6646666666667
2023-06-24 14:00:00,0.88,3668.3333,275.4693333333333
2023-06-24 14:15:00,1.128,4618.0,284.5193333333333
2023-06-24 14:30:00,1.485,6153.6665,390.2126666666666
2023-06-24 14:45:00,1.748,6439.3335,427.8686666666666
2023-06-24 15:00:00,1.264,4682.6665,316.358
2023-06-24 15:15:00,0.955,3646.0,252.468
2023-06-24 15:30:00,0.435,1328.6666,137.3786666666666
2023-06-24 15:45:00,0.524,2273.6667,165.334
2023-06-24 16:00:00,0.8220000000000001,3423.3333,225.2593333333333
2023-06-24 16:15:00,0.918,3487.6667,219.5746666666667
2023-06-24 16:30:00,0.6940000000000001,2460.3333,158.288
2023-06-24 16:45:00,0.6920000000000001,2750.6667,199.5606666666667
2023-06-24 17:00:00,0.47,1586.6666,113.2051333333333
2023-06-24 17:15:00,0.178,634.6667,78.03806666666667
2023-06-24 17:30:00,0.424,1834.3334,145.7006666666667
2023-06-24 17:45:00,0.478,1732.0,131.8906666666667
2023-06-24 18:00:00,0.185,620.6667,76.64233333333333
2023-06-24 18:15:00,0.215,823.6667,87.4158
2023-06-24 18:30:00,0.131,435.0,68.52193333333334
2023-06-24 18:45:00,0.023,65.333336,44.18273333333333
2023-06-24 19:00:00,0.0,0.0,35.47833333333334
2023-06-24 19:15:00,0.0,0.0,34.16853333333334
2023-06-24 19:30:00,0.0,0.0,34.89713333333334
2023-06-24 19:45:00,0.0,0.0,34.54373333333333
2023-06-24 20:00:00,0.0,0.0,34.16866666666667
2023-06-24 20:15:00,0.0,0.0,34.06626666666667
2023-06-24 20:30:00,0.0,0.0,34.10166666666667
2023-06-24 20:45:00,0.0,0.0,33.83033333333334
2023-06-24 21:00:00,0.0,0.0,33.81553333333333
2023-06-24 21:15:00,0.0,0.0,34.058
2023-06-24 21:30:00,0.0,0.0,34.50686666666667
2023-06-24 21:45:00,0.0,0.0,31.48326666666667
2023-06-24 22:00:00,0.0,0.0,31.61573333333333
2023-06-24 22:15:00,0.0,0.0,31.15226666666667
2023-06-24 22:30:00,0.0,0.0,31.06406666666667
2023-06-24 22:45:00,0.0,0.0,31.1014
2023-06-24 23:00:00,0.0,0.0,31.18946666666666
2023-06-24 23:15:00,0.0,0.0,31.1158
2023-06-24 23:30:00,0.0,0.0,31.13793333333333
2023-06-24 23:45:00,0.0,0.0,31.81506666666667
2023-06-25 00:00:00,0.0,0.0,30.74793333333333
2023-06-25 00:15:00,0.0,0.0,30.93946666666666
2023-06-25 00:30:00,0.0,0.0,30.72666666666667
2023-06-25 00:45:00,0.0,0.0,30.68293333333333
2023-06-25 01:00:00,0.0,0.0,30.79346666666667
2023-06-25 01:15:00,0.0,0.0,30.98493333333333
2023-06-25 01:30:00,0.0,0.0,30.91146666666667
2023-06-25 01:45:00,0.0,0.0,32.0438
2023-06-25 02:00:00,0.0,0.0,32.2428
2023-06-25 02:15:00,0.0,0.0,32.074
2023-06-25 02:30:00,0.0,0.0,32.39033333333334
2023-06-25 02:45:00,0.0,0.0,32.30893333333334
2023-06-25 03:00:00,0.0,0.0,31.79386666666667
2023-06-25 03:15:00,0.0,0.0,31.93373333333333
2023-06-25 03:30:00,0.0,0.0,32.44786666666667
2023-06-25 03:45:00,0.0,0.0,32.66166666666666
2023-06-25 04:00:00,0.0,0.0,33.09506666666667
2023-06-25 04:15:00,0.0,0.0,33.1834
2023-06-25 04:30:00,0.0,0.0,33.4188
2023-06-25 04:45:00,0.0,0.0,32.8232
2023-06-25 05:00:00,0.0,0.0,33.0524
2023-06-25 05:15:00,0.0,0.0,32.691
2023-06-25 05:30:00,0.0,0.0,35.13366666666666
2023-06-25 05:45:00,0.0,23.333334,44.7794
2023-06-25 06:00:00,0.065,276.0,61.16546666666667
2023-06-25 06:15:00,0.171,850.6667,100.3013333333333
2023-06-25 06:30:00,0.383,1597.3334,146.1506666666667
2023-06-25 06:45:00,0.584,2336.0,205.4853333333334
2023-06-25 07:00:00,0.811,2862.0,226.3193333333333
2023-06-25 07:15:00,0.427,1842.6666,163.3553333333333
2023-06-25 07:30:00,0.545,3021.3333,237.096
2023-06-25 07:45:00,1.029,3842.6667,261.03
2023-06-25 08:00:00,0.898,3317.0,351.9306666666667
2023-06-25 08:15:00,1.146,5127.6665,470.6813333333333
2023-06-25 08:30:00,1.748,6736.6665,523.3866666666667
2023-06-25 08:45:00,2.206,9034.667,692.5400000000001
2023-06-25 09:00:00,2.723,11039.333,902.992
2023-06-25 09:15:00,3.078,13254.333,723.9973333333332
2023-06-25 09:30:00,2.4210000000000003,8666.667,431.808
2023-06-25 09:45:00,3.393,14909.0,1105.082
2023-06-25 10:00:00,3.648,13649.333,964.17
2023-06-25 10:15:00,3.666,17926.0,1072.878666666667
2023-06-25 10:30:00,3.785,11468.0,989.2379999999999
2023-06-25 10:45:00,3.843,16309.667,958.1826666666667
2023-06-25 11:00:00,4.24,18347.0,1091.285333333333
2023-06-25 11:15:00,4.016,14969.0,846.3746666666667
2023-06-25 11:30:00,3.889,14093.0,955.9613333333333
2023-06-25 11:45:00,4.743,19038.334,1086.04
2023-06-25 12:00:00,5.057,20475.334,1114.263333333333
2023-06-25 12:15:00,4.504,18644.666,1199.723333333333
2023-06-25 12:30:00,4.348,21475.666,1060.454
2023-06-25 12:45:00,3.22,16971.334,790.45
2023-06-25 13:00:00,3.9,12882.333,786.8813333333333
2023-06-25 13:15:00,3.917,17598.334,1089.639333333333
2023-06-25 13:30:00,4.773,14621.667,1205.364
2023-06-25 13:45:00,5.098,16125.667,1027.529333333333
2023-06-25 14:00:00,3.559,19364.334,855.106
2023-06-25 14:15:00,3.207,7376.0,848.01
2023-06-25 14:30:00,2.315,10549.0,550.1546666666667
2023-06-25 14:45:00,2.485,9893.0,570.7973333333333
2023-06-25 15:00:00,1.714,7235.6665,481.104
2023-06-25 15:15:00,1.381,5004.3335,296.63
2023-06-25 15:30:00,1.206,4874.6665,316.9526666666667
2023-06-25 15:45:00,1.49,6194.3335,415.078
2023-06-25 16:00:00,1.986,7322.3335,383.5646666666667
2023-06-25 16:15:00,1.227,4853.3335,324.618
2023-06-25 16:30:00,1.194,4398.0,279.794
2023-06-25 16:45:00,0.89,3410.6667,225.1226666666667
2023-06-25 17:00:00,0.732,2762.6667,195.1406666666667
2023-06-25 17:15:00,0.65,2495.0,180.7233333333333
2023-06-25 17:30:00,0.631,2450.3333,175.07
2023-06-25 17:45:00,0.526,1908.6666,142.4926666666667
2023-06-25 18:00:00,0.322,1138.3334,99.766
2023-06-25 18:15:00,0.185,669.6667,78.32646666666666
2023-06-25 18:30:00,0.135,473.0,65.91846666666667
2023-06-25 18:45:00,0.019,57.666668,38.69453333333333
2023-06-25 19:00:00,0.0,0.0,28.169
2023-06-25 19:15:00,0.0,0.0,27.0658
2023-06-25 19:30:00,0.0,0.0,26.58693333333333
2023-06-25 19:45:00,0.0,0.0,26.75633333333333
2023-06-25 20:00:00,0.0,0.0,26.89646666666667
2023-06-25 20:15:00,0.0,0.0,26.84546666666667
2023-06-25 20:30:00,0.0,0.0,26.95593333333333
2023-06-25 20:45:00,0.0,0.0,27.11746666666667
2023-06-25 21:00:00,0.0,0.0,27.4118
2023-06-25 21:15:00,0.0,0.0,27.2656
2023-06-25 21:30:00,0.0,0.0,27.58206666666667
2023-06-25 21:45:00,0.0,0.0,27.91373333333333
2023-06-25 22:00:00,0.0,0.0,28.03873333333333
2023-06-25 22:15:00,0.0,0.0,28.44353333333333
2023-06-25 22:30:00,0.0,0.0,28.29673333333334
2023-06-25 22:45:00,0.0,0.0,28.6058
2023-06-25 23:00:00,0.0,0.0,28.62713333333333
2023-06-25 23:15:00,0.0,0.0,28.63526666666667
2023-06-25 23:30:00,0.0,0.0,29.45926666666667
2023-06-25 23:45:00,0.0,0.0,29.3126
2023-06-26 00:00:00,0.0,0.0,29.15126666666667
2023-06-26 00:15:00,0.0,0.0,29.188
2023-06-26 00:30:00,0.0,0.0,29.18746666666667
2023-06-26 00:45:00,0.0,0.0,29.87133333333333
2023-06-26 01:00:00,0.0,0.0,30.0264
2023-06-26 01:15:00,0.0,0.0,30.29866666666667
2023-06-26 01:30:00,0.0,0.0,30.35013333333334
2023-06-26 01:45:00,0.0,0.0,30.2544
2023-06-26 02:00:00,0.0,0.0,30.7908
2023-06-26 02:15:00,0.0,0.0,30.629
2023-06-26 02:30:00,0.0,0.0,30.47473333333333
2023-06-26 02:45:00,0.0,0.0,30.6
2023-06-26 03:00:00,0.0,0.0,30.681
2023-06-26 03:15:00,0.0,0.0,31.10833333333333
2023-06-26 03:30:00,0.0,0.0,31.10126666666667
2023-06-26 03:45:00,0.0,0.0,31.4908
2023-06-26 04:00:00,0.0,0.0,31.38753333333333
2023-06-26 04:15:00,0.0,0.0,30.2768
2023-06-26 04:30:00,0.0,0.0,30.65933333333333
2023-06-26 04:45:00,0.0,0.0,29.53373333333333
2023-06-26 05:00:00,0.0,0.0,30.51946666666667
2023-06-26 05:15:00,0.0,0.0,29.96053333333333
2023-06-26 05:30:00,0.0,0.0,31.13053333333333
2023-06-26 05:45:00,0.0,0.0,39.533
2023-06-26 06:00:00,0.029,282.0,59.61986666666667
2023-06-26 06:15:00,0.653,3453.3333,243.628
2023-06-26 06:30:00,1.468,5432.0,430.3873333333333
2023-06-26 06:45:00,1.07,4062.6667,216.5366666666667
2023-06-26 07:00:00,0.8180000000000001,3080.0,209.07
2023-06-26 07:15:00,1.043,4174.3335,262.844
2023-06-26 07:30:00,1.664,5827.3335,536.686
2023-06-26 07:45:00,1.137,3699.0,240.1046666666667
2023-06-26 08:00:00,0.555,2006.3334,147.9353333333333
2023-06-26 08:15:00,0.502,2200.0,183.292
2023-06-26 08:30:00,0.887,3410.3333,222.832
2023-06-26 08:45:00,0.938,3718.0,259.092
2023-06-26 09:00:00,0.905,3495.0,246.8953333333333
2023-06-26 09:15:00,1.141,5072.0,347.2986666666666
2023-06-26 09:30:00,2.088,8924.0,582.026
2023-06-26 09:45:00,2.932,11846.0,802.2293333333333
2023-06-26 10:00:00,4.168,17382.666,945.2133333333334
2023-06-26 10:15:00,4.016,17337.334,1204.973333333333
2023-06-26 10:30:00,4.6000000000000005,17626.0,1239.446666666667
2023-06-26 10:45:00,4.353,15641.333,1179.02
2023-06-26 11:00:00,4.139,16980.666,1115.848
2023-06-26 11:15:00,4.743,19698.666,1187.7
2023-06-26 11:30:00,4.718,18792.666,1098.8
2023-06-26 11:45:00,5.373,21015.0,1245.16
2023-06-26 12:00:00,5.735,22790.334,1324.68
2023-06-26 12:15:00,5.994,22905.666,1300.34
2023-06-26 12:30:00,5.32,20483.334,1182.692
2023-06-26 12:45:00,4.949,18640.334,1151.400666666667
2023-06-26 13:00:00,5.853,23821.334,1200.862666666667
2023-06-26 13:15:00,5.753,22000.0,1309.466666666667
2023-06-26 13:30:00,5.535,21507.666,1292.946666666667
2023-06-26 13:45:00,5.462,21084.334,1268.533333333333
2023-06-26 14:00:00,5.272,20433.334,1235.8
2023-06-26 14:15:00,5.121,19814.0,1194.426666666667
2023-06-26 14:30:00,4.95,19062.334,906.0806666666667
2023-06-26 14:45:00,4.483,17410.666,1095.093333333333
2023-06-26 15:00:00,4.2090000000000005,16227.0,874.4586666666668
2023-06-26 15:15:00,3.768,14282.0,613.976
2023-06-26 15:30:00,3.301,12376.0,725.2613333333334
2023-06-26 15:45:00,2.333,9439.0,685.7866666666666
2023-06-26 16:00:00,1.928,6954.6665,478.5353333333333
2023-06-26 16:15:00,1.375,5188.3335,330.204
2023-06-26 16:30:00,1.528,6673.0,440.8053333333334
2023-06-26 16:45:00,1.216,4293.6665,279.5093333333334
2023-06-26 17:00:00,0.8150000000000001,2857.6667,207.07
2023-06-26 17:15:00,0.538,2081.6667,169.2473333333333
2023-06-26 17:30:00,0.517,1928.3334,141.96
2023-06-26 17:45:00,0.378,1406.0,113.5113333333333
2023-06-26 18:00:00,0.309,1140.3334,94.3378
2023-06-26 18:15:00,0.206,729.3333,70.27919999999999
2023-06-26 18:30:00,0.107,361.33334,52.27973333333333
2023-06-26 18:45:00,0.025,75.666664,36.90633333333334
2023-06-26 19:00:00,0.0,0.0,25.34993333333334
2023-06-26 19:15:00,0.0,0.0,21.4812
2023-06-26 19:30:00,0.0,0.0,20.9668
2023-06-26 19:45:00,0.0,0.0,20.97506666666667
2023-06-26 20:00:00,0.0,0.0,21.48966666666667
2023-06-26 20:15:00,0.0,0.0,21.83573333333333
2023-06-26 20:30:00,0.0,0.0,21.76186666666667
2023-06-26 20:45:00,0.0,0.0,21.79833333333334
2023-06-26 21:00:00,0.0,0.0,22.04926666666666
2023-06-26 21:15:00,0.0,0.0,22.46946666666667
2023-06-26 21:30:00,0.0,0.0,22.50553333333334
2023-06-26 21:45:00,0.0,0.0,22.5792
2023-06-26 22:00:00,0.0,0.0,22.75586666666667
2023-06-26 22:15:00,0.0,0.0,23.68993333333333
2023-06-26 22:30:00,0.0,0.0,23.73386666666666
2023-06-26 22:45:00,0.0,0.0,24.2488
2023-06-26 23:00:00,0.0,0.0,24.3222
2023-06-26 23:15:00,0.0,0.0,24.39546666666667
2023-06-26 23:30:00,0.0,0.0,24.4986
2023-06-26 23:45:00,0.0,0.0,24.3144
2023-06-27 00:00:00,0.0,0.0,24.46273333333333
2023-06-27 00:15:00,0.0,0.0,24.80893333333334
2023-06-27 00:30:00,0.0,0.0,25.11053333333333
2023-06-27 00:45:00,0.0,0.0,25.19166666666667
2023-06-27 01:00:00,0.0,0.0,25.70686666666667
2023-06-27 01:15:00,0.0,0.0,26.141
2023-06-27 01:30:00,0.0,0.0,26.42806666666667
2023-06-27 01:45:00,0.0,0.0,26.87686666666667
2023-06-27 02:00:00,0.0,0.0,27.10486666666667
2023-06-27 02:15:00,0.0,0.0,26.8842
2023-06-27 02:30:00,0.0,0.0,26.8394
2023-06-27 02:45:00,0.0,0.0,26.81013333333333
2023-06-27 03:00:00,0.0,0.0,26.79593333333333
2023-06-27 03:15:00,0.0,0.0,26.78146666666667
2023-06-27 03:30:00,0.0,0.0,27.0316
2023-06-27 03:45:00,0.0,0.0,27.48786666666667
2023-06-27 04:00:00,0.0,0.0,27.51686666666667
2023-06-27 04:15:00,0.0,0.0,27.81893333333333
2023-06-27 04:30:00,0.0,0.0,27.80433333333333
2023-06-27 04:45:00,0.0,0.0,28.01753333333334
2023-06-27 05:00:00,0.0,0.0,28.22326666666667
2023-06-27 05:15:00,0.0,0.0,28.37786666666667
2023-06-27 05:30:00,0.0,0.0,29.56286666666666
2023-06-27 05:45:00,0.0,0.0,37.84046666666666
2023-06-27 06:00:00,0.063,233.33333,60.995
2023-06-27 06:15:00,0.11,622.6667,99.02680000000001
2023-06-27 06:30:00,0.682,2751.3333,213.0833333333333
2023-06-27 06:45:00,0.547,1695.3334,148.7726666666667
2023-06-27 07:00:00,0.419,1727.3334,205.3191333333334
2023-06-27 07:15:00,0.711,2800.0,232.5673333333334
2023-06-27 07:30:00,1.005,4585.6665,340.304
2023-06-27 07:45:00,0.877,3790.6667,394.0946666666667
2023-06-27 08:00:00,1.826,8032.6665,673.6953333333333
2023-06-27 08:15:00,1.923,6942.6665,504.122
2023-06-27 08:30:00,1.725,7156.3335,275.8684666666667
2023-06-27 08:45:00,3.795,14361.0,513.028
2023-06-27 09:00:00,2.655,8401.667,453.61
2023-06-27 09:15:00,2.029,10446.0,638.0580000000001
2023-06-27 09:30:00,1.562,5392.3335,386.8353333333333
2023-06-27 09:45:00,1.37,5539.3335,750.434
2023-06-27 10:00:00,3.886,15154.333,1071.922
2023-06-27 10:15:00,3.059,10237.0,638.7453333333334
2023-06-27 10:30:00,4.539,19104.0,822.8273333333333
2023-06-27 10:45:00,4.8420000000000005,17813.666,1236.34
2023-06-27 11:00:00,3.899,13027.0,1181.866666666667
2023-06-27 11:15:00,4.964,21401.666,1316.893333333333
2023-06-27 11:30:00,5.752,22478.0,1394.973333333333
2023-06-27 11:45:00,5.876,22490.666,1354.626666666667
2023-06-27 12:00:00,5.587,20989.0,1246.213333333333
2023-06-27 12:15:00,5.11,20756.666,1173.393333333333
2023-06-27 12:30:00,6.115,23551.334,1351.206666666666
2023-06-27 12:45:00,6.0360000000000005,23427.0,1330.88
2023-06-27 13:00:00,5.981,23211.0,1318.713333333333
2023-06-27 13:15:00,5.865,22646.334,1249.660666666667
2023-06-27 13:30:00,5.684,21953.666,1153.776666666667
2023-06-27 13:45:00,4.417,10516.0,537.8546666666666
2023-06-27 14:00:00,3.662,18696.666,738.0626666666667
2023-06-27 14:15:00,3.418,9699.333,818.3613333333334
2023-06-27 14:30:00,3.747,17593.0,822.768
2023-06-27 14:45:00,4.464,18245.334,1098.896666666667
2023-06-27 15:00:00,3.786,13599.667,1014.082666666667
2023-06-27 15:15:00,3.862,15290.333,878.6286666666667
2023-06-27 15:30:00,2.688,9155.667,596.5806666666667
2023-06-27 15:45:00,1.282,3259.3333,456.4073333333333
2023-06-27 16:00:00,0.837,4857.6665,320.04
2023-06-27 16:15:00,1.181,3673.3333,346.65
2023-06-27 16:30:00,0.641,2495.6667,168.584
2023-06-27 16:45:00,0.624,2313.3333,120.7869333333333
2023-06-27 17:00:00,0.652,3225.0,119.8733333333333
2023-06-27 17:15:00,0.598,2428.3333,147.5173333333333
2023-06-27 17:30:00,0.623,2221.0,131.988
2023-06-27 17:45:00,0.368,1403.0,98.95753333333333
2023-06-27 18:00:00,0.191,701.6667,71.94673333333334
2023-06-27 18:15:00,0.133,489.33334,61.82806666666667
2023-06-27 18:30:00,0.052,173.33333,45.26253333333333
2023-06-27 18:45:00,0.144,626.6667,73.65360000000001
2023-06-27 19:00:00,0.006,0.0,26.93293333333333
2023-06-27 19:15:00,0.0,0.0,20.79806666666667
2023-06-27 19:30:00,0.0,0.0,19.77586666666667
2023-06-27 19:45:00,0.0,0.0,20.30606666666667
2023-06-27 20:00:00,0.0,0.0,20.48306666666667
2023-06-27 20:15:00,0.0,0.0,20.81473333333333
2023-06-27 20:30:00,0.0,0.0,20.50566666666667
2023-06-27 20:45:00,0.0,0.0,20.43193333333333
2023-06-27 21:00:00,0.0,0.0,20.38753333333333
2023-06-27 21:15:00,0.0,0.0,20.7264
2023-06-27 21:30:00,0.0,0.0,21.7712
2023-06-27 21:45:00,0.0,0.0,22.43353333333333
2023-06-27 22:00:00,0.0,0.0,23.0738
2023-06-27 22:15:00,0.0,0.0,23.39766666666667
2023-06-27 22:30:00,0.0,0.0,23.75793333333333
2023-06-27 22:45:00,0.0,0.0,23.85313333333334
2023-06-27 23:00:00,0.0,0.0,24.20646666666666
2023-06-27 23:15:00,0.0,0.0,24.92
2023-06-27 23:30:00,0.0,0.0,25.56773333333333
2023-06-27 23:45:00,0.0,0.0,25.80326666666667
2023-06-28 00:00:00,0.0,0.0,26.13426666666667
2023-06-28 00:15:00,0.0,0.0,26.79673333333334
2023-06-28 00:30:00,0.0,0.0,26.98753333333333
2023-06-28 00:45:00,0.0,0.0,27.0904
2023-06-28 01:00:00,0.0,0.0,26.4202
2023-06-28 01:15:00,0.0,0.0,26.58933333333334
2023-06-28 01:30:00,0.0,0.0,25.25833333333333
2023-06-28 01:45:00,0.0,0.0,25.12606666666667
2023-06-28 02:00:00,0.0,0.0,25.78873333333333
2023-06-28 02:15:00,0.0,0.0,26.1932
2023-06-28 02:30:00,0.0,0.0,25.24386666666667
2023-06-28 02:45:00,0.0,0.0,25.045
2023-06-28 03:00:00,0.0,0.0,25.30333333333333
2023-06-28 03:15:00,0.0,0.0,25.6342
2023-06-28 03:30:00,0.0,0.0,25.72993333333334
2023-06-28 03:45:00,0.0,0.0,25.90653333333334
2023-06-28 04:00:00,0.0,0.0,26.0906
2023-06-28 04:15:00,0.0,0.0,26.28173333333333
2023-06-28 04:30:00,0.0,0.0,26.77466666666667
2023-06-28 04:45:00,0.0,0.0,26.06046666666667
2023-06-28 05:00:00,0.0,0.0,24.8906
2023-06-28 05:15:00,0.0,0.0,24.47153333333333
2023-06-28 05:30:00,0.0,0.0,26.08326666666667
2023-06-28 05:45:00,0.0,0.0,31.06446666666666
2023-06-28 06:00:00,0.006,50.0,41.9192
2023-06-28 06:15:00,0.039,170.33333,50.70446666666667
2023-06-28 06:30:00,0.096,418.66666,60.467
2023-06-28 06:45:00,0.039,143.66667,38.04686666666667
2023-06-28 07:00:00,0.043,247.0,63.87953333333333
2023-06-28 07:15:00,0.149,624.6667,78.1174
2023-06-28 07:30:00,0.168,638.0,73.10153333333332
2023-06-28 07:45:00,0.177,733.6667,82.71000000000001
2023-06-28 08:00:00,0.235,943.6667,94.67966666666666
2023-06-28 08:15:00,0.279,1110.3334,104.1555333333333
2023-06-28 08:30:00,0.379,1564.3334,128.156
2023-06-28 08:45:00,0.613,2706.0,184.6626666666667
2023-06-28 09:00:00,0.598,2115.3333,162.8546666666667
2023-06-28 09:15:00,0.968,4547.6665,343.194
2023-06-28 09:30:00,2.052,7578.0,445.0953333333334
2023-06-28 09:45:00,0.909,2687.3333,171.6673333333333
2023-06-28 10:00:00,0.724,3980.3333,459.7066666666667
2023-06-28 10:15:00,4.128,14091.0,1060.989333333333
2023-06-28 10:30:00,4.325,16881.666,1226.359333333333
2023-06-28 10:45:00,4.909,17464.0,1204.566
2023-06-28 11:00:00,3.849,14938.0,1139.802666666667
2023-06-28 11:15:00,5.1530000000000005,17281.666,1057.874
2023-06-28 11:30:00,4.182,17922.0,1167.398666666667
2023-06-28 11:45:00,3.389,16601.666,951.4126666666667
2023-06-28 12:00:00,4.601,14998.667,1003.879333333333
2023-06-28 12:15:00,2.019,5537.0,300.2673333333333
2023-06-28 12:30:00,0.799,3379.0,232.3066666666667
2023-06-28 12:45:00,0.49,1510.0,120.937
2023-06-28 13:00:00,0.248,1110.6666,91.5774
2023-06-28 13:15:00,0.634,2668.0,182.3946666666667
2023-06-28 13:30:00,1.196,4788.3335,273.296
2023-06-28 13:45:00,0.8270000000000001,2932.0,183.2446666666667
2023-06-28 14:00:00,0.8160000000000001,3476.0,226.806
2023-06-28 14:15:00,1.136,4484.6665,274.5873333333333
2023-06-28 14:30:00,1.268,4919.3335,304.428
2023-06-28 14:45:00,1.367,5572.0,351.6086666666667
2023-06-28 15:00:00,1.759,7038.3335,437.7146666666667
2023-06-28 15:15:00,1.851,7012.0,448.9793333333333
2023-06-28 15:30:00,1.671,6602.3335,418.0373333333333
2023-06-28 15:45:00,1.791,7079.3335,450.9866666666667
2023-06-28 16:00:00,1.696,6514.6665,446.3213333333333
2023-06-28 16:15:00,1.708,5923.6665,459.8680000000001
2023-06-28 16:30:00,1.119,4006.6667,343.8373333333333
2023-06-28 16:45:00,0.669,2334.3333,170.8406666666667
2023-06-28 17:00:00,0.71,2774.3333,150.772
2023-06-28 17:15:00,0.612,2220.3333,118.7126666666667
2023-06-28 17:30:00,0.44,1596.6666,113.3202666666667
2023-06-28 17:45:00,0.33,1239.3334,98.7144
2023-06-28 18:00:00,0.262,945.0,91.92773333333334
2023-06-28 18:15:00,0.189,684.6667,80.73299999999999
2023-06-28 18:30:00,0.099,331.66666,60.8598
2023-06-28 18:45:00,0.02,69.333336,43.64026666666667
2023-06-28 19:00:00,0.0,0.0,32.48066666666666
2023-06-28 19:15:00,0.0,0.0,29.03793333333333
2023-06-28 19:30:00,0.0,0.0,27.7502
2023-06-28 19:45:00,0.0,0.0,27.44153333333333
2023-06-28 20:00:00,0.0,0.0,26.972
2023-06-28 20:15:00,0.0,0.0,26.96446666666667
2023-06-28 20:30:00,0.0,0.0,27.23706666666667
2023-06-28 20:45:00,0.0,0.0,27.78153333333334
2023-06-28 21:00:00,0.0,0.0,29.04733333333333
2023-06-28 21:15:00,0.0,0.0,26.64893333333333
2023-06-28 21:30:00,0.0,0.0,25.23706666666667
2023-06-28 21:45:00,0.0,0.0,24.4132
2023-06-28 22:00:00,0.0,0.0,23.49366666666667
2023-06-28 22:15:00,0.0,0.0,23.8024
2023-06-28 22:30:00,0.0,0.0,24.11926666666666
2023-06-28 22:45:00,0.0,0.0,24.64126666666666
2023-06-28 23:00:00,0.0,0.0,25.02406666666667
2023-06-28 23:15:00,0.0,0.0,25.4368
2023-06-28 23:30:00,0.0,0.0,25.7598
2023-06-28 23:45:00,0.0,0.0,25.7524
2023-06-29 00:00:00,0.0,0.0,26.16453333333333
2023-06-29 00:15:00,0.0,0.0,26.53946666666667
2023-06-29 00:30:00,0.0,0.0,27.07686666666666
2023-06-29 00:45:00,0.0,0.0,27.59206666666666
2023-06-29 01:00:00,0.0,0.0,27.5694
2023-06-29 01:15:00,0.0,0.0,27.81213333333334
2023-06-29 01:30:00,0.0,0.0,27.87106666666666
2023-06-29 01:45:00,0.0,0.0,27.9302
2023-06-29 02:00:00,0.0,0.0,28.38606666666667
2023-06-29 02:15:00,0.0,0.0,28.43053333333334
2023-06-29 02:30:00,0.0,0.0,28.467
2023-06-29 02:45:00,0.0,0.0,28.30506666666667
2023-06-29 03:00:00,0.0,0.0,28.48186666666667
2023-06-29 03:15:00,0.0,0.0,28.3496
2023-06-29 03:30:00,0.0,0.0,28.32753333333334
2023-06-29 03:45:00,0.0,0.0,28.48946666666667
2023-06-29 04:00:00,0.0,0.0,28.357
2023-06-29 04:15:00,0.0,0.0,28.55626666666667
2023-06-29 04:30:00,0.0,0.0,28.96073333333333
2023-06-29 04:45:00,0.0,0.0,28.66626666666667
2023-06-29 05:00:00,0.0,0.0,29.07866666666667
2023-06-29 05:15:00,0.0,0.0,28.87293333333333
2023-06-29 05:30:00,0.0,0.0,30.94
2023-06-29 05:45:00,0.0,0.0,40.2628
2023-06-29 06:00:00,0.107,599.0,101.1201333333333
2023-06-29 06:15:00,0.448,1858.0,180.578
2023-06-29 06:30:00,0.408,1630.0,211.4526666666667
2023-06-29 06:45:00,0.506,2017.0,270.0673333333334
2023-06-29 07:00:00,0.577,2302.6667,336.8819999999999
2023-06-29 07:15:00,0.7030000000000001,2814.0,410.5833333333333
2023-06-29 07:30:00,0.987,4053.6667,393.5753333333333
2023-06-29 07:45:00,1.453,5897.0,313.3433333333333
2023-06-29 08:00:00,1.75,7142.3335,422.7393333333333
2023-06-29 08:15:00,2.305,9251.333,809.9706666666666
2023-06-29 08:30:00,2.595,9806.667,763.1273333333334
2023-06-29 08:45:00,1.913,8100.6665,795.8266666666666
2023-06-29 09:00:00,3.153,12720.667,1036.220666666667
2023-06-29 09:15:00,3.432,13405.333,1078.688666666667
2023-06-29 09:30:00,3.242,9228.333,786.1753333333332
2023-06-29 09:45:00,3.736,14511.333,884.2773333333333
