Time,generation(kWh),power(W),Irradiance (W/m2)
2023-02-11 05:45:00,0.0,0.0,14.1864
2023-02-11 06:00:00,0.0,0.0,14.326
2023-02-11 06:15:00,0.0,0.0,14.45866666666667
2023-02-11 06:30:00,0.0,0.0,14.3702
2023-02-11 06:45:00,0.0,0.0,14.46586666666667
2023-02-11 07:00:00,0.0,0.0,14.33313333333333
2023-02-11 07:15:00,0.0,0.0,14.554
2023-02-11 07:30:00,0.0,0.0,14.6498
2023-02-11 07:45:00,0.0,18.666666,15.0178
2023-02-11 08:00:00,0.036,174.0,15.4524
2023-02-11 08:15:00,0.096,405.33334,15.11366666666667
2023-02-11 08:30:00,0.144,579.3333,15.59993333333333
2023-02-11 08:45:00,0.196,768.3333,36.4924
2023-02-11 09:00:00,0.24,940.6667,32.06066666666666
2023-02-11 09:15:00,0.239,929.0,46.188
2023-02-11 09:30:00,0.31,1245.0,40.3718
2023-02-11 09:45:00,0.359,1501.6666,53.6662
2023-02-11 10:00:00,0.454,1780.3334,55.60946666666667
2023-02-11 10:15:00,0.488,1810.0,45.28093333333333
2023-02-11 10:30:00,0.487,2050.6667,42.02646666666666
2023-02-11 10:45:00,0.716,3001.3333,77.80906666666667
2023-02-11 11:00:00,0.742,2989.0,82.54513333333333
2023-02-11 11:15:00,0.663,2631.0,78.90033333333332
2023-02-11 11:30:00,0.741,2874.6667,43.41666666666666
2023-02-11 11:45:00,0.951,3995.0,77.06553333333333
2023-02-11 12:00:00,1.054,3939.3333,93.14086666666667
2023-02-11 12:15:00,1.013,3992.6667,102.8243333333333
2023-02-11 12:30:00,0.994,3889.3333,106.3308
2023-02-11 12:45:00,0.762,3014.0,99.44693333333333
2023-02-11 13:00:00,0.975,3968.0,38.20373333333333
2023-02-11 13:15:00,1.004,3884.6667,66.9
2023-02-11 13:30:00,0.844,3212.0,116.7628
2023-02-11 13:45:00,0.937,3640.6667,81.9948
2023-02-11 14:00:00,0.8300000000000001,3011.6667,54.45173333333334
2023-02-11 14:15:00,0.6950000000000001,2739.0,87.60033333333334
2023-02-11 14:30:00,0.671,2577.6667,65.06013333333334
2023-02-11 14:45:00,0.7030000000000001,2689.3333,36.12260000000001
2023-02-11 15:00:00,0.67,2544.6667,72.34766666666665
2023-02-11 15:15:00,0.593,2292.3333,65.6416
2023-02-11 15:30:00,0.481,1767.3334,42.18853333333333
2023-02-11 15:45:00,0.452,1824.3334,60.54053333333334
2023-02-11 16:00:00,0.34,1302.0,49.8372
2023-02-11 16:15:00,0.267,966.3333,36.7336
2023-02-11 16:30:00,0.257,1040.0,50.1612
2023-02-11 16:45:00,0.189,681.3333,27.92126666666667
2023-02-11 17:00:00,0.154,536.6667,29.2458
2023-02-11 17:15:00,0.111,386.66666,33.50733333333334
2023-02-11 17:30:00,0.044,113.666664,17.2692
2023-02-11 17:45:00,0.0,11.333333,20.92826666666667
2023-02-11 18:00:00,0.0,0.0,16.5482
2023-02-11 18:15:00,0.0,0.0,16.0696
2023-02-11 18:30:00,0.0,0.0,16.0328
2023-02-11 18:45:00,0.0,0.0,15.88513333333333
2023-02-11 19:00:00,0.0,0.0,15.64973333333333
2023-02-11 19:15:00,0.0,0.0,15.6864
2023-02-11 19:30:00,0.0,0.0,15.3336
2023-02-11 19:45:00,0.0,0.0,15.38493333333333
2023-02-11 20:00:00,0.0,0.0,15.39946666666667
2023-02-11 20:15:00,0.0,0.0,15.3702
2023-02-11 20:30:00,0.0,0.0,15.1568
2023-02-11 20:45:00,0.0,0.0,15.11266666666667
2023-02-11 21:00:00,0.0,0.0,15.22326666666667
2023-02-11 21:15:00,0.0,0.0,15.09786666666667
2023-02-11 21:30:00,0.0,0.0,15.2378
2023-02-11 21:45:00,0.0,0.0,15.08333333333333
2023-02-11 22:00:00,0.0,0.0,15.02446666666667
2023-02-11 22:15:00,0.0,0.0,15.0092
2023-02-11 22:30:00,0.0,0.0,15.00913333333333
2023-02-11 22:45:00,0.0,0.0,15.10453333333333
2023-02-11 23:00:00,0.0,0.0,14.92073333333333
2023-02-11 23:15:00,0.0,0.0,15.215
2023-02-11 23:30:00,0.0,0.0,14.99433333333333
2023-02-11 23:45:00,0.0,0.0,14.83973333333333
2023-02-12 00:00:00,0.0,0.0,14.95013333333333
2023-02-12 00:15:00,0.0,0.0,14.70726666666667
2023-02-12 00:30:00,0.0,0.0,14.82593333333333
2023-02-12 00:45:00,0.0,0.0,14.56066666666667
2023-02-12 01:00:00,0.0,0.0,14.583
2023-02-12 01:15:00,0.0,0.0,14.87006666666667
2023-02-12 01:30:00,0.0,0.0,14.7446
2023-02-12 01:45:00,0.0,0.0,15.1126
2023-02-12 02:00:00,0.0,0.0,14.85513333333333
2023-02-12 02:15:00,0.0,0.0,15.01686666666667
2023-02-12 02:30:00,0.0,0.0,15.238
2023-02-12 02:45:00,0.0,0.0,15.06866666666667
2023-02-12 03:00:00,0.0,0.0,15.238
2023-02-12 03:15:00,0.0,0.0,15.06853333333333
2023-02-12 03:30:00,0.0,0.0,15.0898
2023-02-12 03:45:00,0.0,0.0,15.11986666666667
2023-02-12 04:00:00,0.0,0.0,15.06866666666667
2023-02-12 04:15:00,0.0,0.0,15.21546666666667
2023-02-12 04:30:00,0.0,0.0,15.09053333333333
2023-02-12 04:45:00,0.0,0.0,15.17873333333333
2023-02-12 05:00:00,0.0,0.0,15.23793333333333
2023-02-12 05:15:00,0.0,0.0,15.20813333333333
2023-02-12 05:30:00,0.0,0.0,15.47333333333333
2023-02-12 05:45:00,0.0,0.0,15.3852
2023-02-12 06:00:00,0.0,0.0,15.65006666666667
2023-02-12 06:15:00,0.0,0.0,15.591
2023-02-12 06:30:00,0.0,0.0,15.3404
2023-02-12 06:45:00,0.0,0.0,15.52413333333333
2023-02-12 07:00:00,0.0,0.0,15.52426666666667
2023-02-12 07:15:00,0.0,0.0,15.90693333333333
2023-02-12 07:30:00,0.0,2.0,16.2458
2023-02-12 07:45:00,0.041,200.0,16.68786666666666
2023-02-12 08:00:00,0.086,281.66666,16.59986666666667
2023-02-12 08:15:00,0.101,511.66666,16.4966
2023-02-12 08:30:00,0.149,613.0,16.65093333333333
2023-02-12 08:45:00,0.193,888.6667,21.75253333333334
2023-02-12 09:00:00,0.215,799.6667,30.04106666666667
2023-02-12 09:15:00,0.242,1125.6666,44.39473333333333
2023-02-12 09:30:00,0.304,1158.6666,34.07466666666667
2023-02-12 09:45:00,0.351,1313.3334,48.3786
2023-02-12 10:00:00,0.374,1566.6666,48.15746666666666
2023-02-12 10:15:00,0.508,2218.0,52.61793333333333
2023-02-12 10:30:00,0.433,1633.0,55.75233333333333
2023-02-12 10:45:00,0.462,1914.6666,59.40466666666666
2023-02-12 11:00:00,0.513,2237.6667,42.31286666666666
2023-02-12 11:15:00,0.741,3087.3333,69.7864
2023-02-12 11:30:00,0.739,2910.0,66.74553333333333
2023-02-12 11:45:00,0.91,3658.0,49.01873333333334
2023-02-12 12:00:00,0.932,3649.6667,17.70386666666667
2023-02-12 12:15:00,1.035,3727.3333,86.0006
2023-02-12 12:30:00,1.107,4535.6665,88.99093333333333
2023-02-12 12:45:00,1.175,4162.0,84.1954
2023-02-12 13:00:00,1.004,3850.6667,105.5395333333333
2023-02-12 13:15:00,0.885,3647.6667,79.16766666666668
2023-02-12 13:30:00,0.8320000000000001,3079.0,74.27833333333334
2023-02-12 13:45:00,0.785,3081.0,19.6076
2023-02-12 14:00:00,0.777,3056.0,37.17586666666667
2023-02-12 14:15:00,0.882,3559.3333,100.2018666666667
2023-02-12 14:30:00,0.945,3336.6667,54.00233333333333
2023-02-12 14:45:00,0.805,2886.6667,78.39433333333334
2023-02-12 15:00:00,0.798,3128.6667,57.82213333333333
2023-02-12 15:15:00,0.669,2482.0,54.34673333333333
2023-02-12 15:30:00,0.49,1909.6666,46.50073333333333
2023-02-12 15:45:00,0.44,1674.0,35.52
2023-02-12 16:00:00,0.353,1234.3334,40.69513333333334
2023-02-12 16:15:00,0.316,1249.0,30.53833333333333
2023-02-12 16:30:00,0.264,905.3333,34.51233333333334
2023-02-12 16:45:00,0.21,825.3333,30.76606666666667
2023-02-12 17:00:00,0.162,614.3333,17.47386666666667
2023-02-12 17:15:00,0.08,321.33334,17.4368
2023-02-12 17:30:00,0.075,268.66666,17.20106666666667
2023-02-12 17:45:00,0.018,57.666668,17.22406666666667
2023-02-12 18:00:00,0.0,0.0,16.80433333333333
2023-02-12 18:15:00,0.0,0.0,16.44433333333334
2023-02-12 18:30:00,0.0,0.0,16.5184
2023-02-12 18:45:00,0.0,0.0,16.25273333333334
2023-02-12 19:00:00,0.0,0.0,16.3852
2023-02-12 19:15:00,0.0,0.0,15.86366666666667
2023-02-12 19:30:00,0.0,0.0,16.01106666666667
2023-02-12 19:45:00,0.0,0.0,16.00353333333333
2023-02-12 20:00:00,0.0,0.0,16.13606666666667
2023-02-12 20:15:00,0.0,0.0,16.45273333333333
2023-02-12 20:30:00,0.0,0.0,16.31306666666667
2023-02-12 20:45:00,0.0,0.0,16.541
2023-02-12 21:00:00,0.0,0.0,16.29766666666667
2023-02-12 21:15:00,0.0,0.0,16.32693333333333
2023-02-12 21:30:00,0.0,0.0,16.57706666666667
2023-02-12 21:45:00,0.0,0.0,16.36286666666667
2023-02-12 22:00:00,0.0,0.0,16.5394
2023-02-12 22:15:00,0.0,0.0,16.34793333333333
2023-02-12 22:30:00,0.0,0.0,16.3776
2023-02-12 22:45:00,0.0,0.0,16.53926666666667
2023-02-12 23:00:00,0.0,0.0,16.3474
2023-02-12 23:15:00,0.0,0.0,16.48706666666667
2023-02-12 23:30:00,0.0,0.0,16.31066666666667
2023-02-12 23:45:00,0.0,0.0,16.27406666666667
2023-02-13 00:00:00,0.0,0.0,16.54693333333334
2023-02-13 00:15:00,0.0,0.0,16.2592
2023-02-13 00:30:00,0.0,0.0,16.39893333333334
2023-02-13 00:45:00,0.0,0.0,16.119
2023-02-13 01:00:00,0.0,0.0,15.79533333333333
2023-02-13 01:15:00,0.0,0.0,16.4726
2023-02-13 01:30:00,0.0,0.0,15.84673333333333
2023-02-13 01:45:00,0.0,0.0,15.75133333333333
2023-02-13 02:00:00,0.0,0.0,15.56713333333333
2023-02-13 02:15:00,0.0,0.0,15.93533333333333
2023-02-13 02:30:00,0.0,0.0,16.30313333333333
2023-02-13 02:45:00,0.0,0.0,16.14126666666667
2023-02-13 03:00:00,0.0,0.0,16.4504
2023-02-13 03:15:00,0.0,0.0,16.1338
2023-02-13 03:30:00,0.0,0.0,16.34006666666667
2023-02-13 03:45:00,0.0,0.0,16.20006666666667
2023-02-13 04:00:00,0.0,0.0,15.9352
2023-02-13 04:15:00,0.0,0.0,16.4946
2023-02-13 04:30:00,0.0,0.0,16.22986666666667
2023-02-13 04:45:00,0.0,0.0,16.4432
2023-02-13 05:00:00,0.0,0.0,16.06066666666667
2023-02-13 05:15:00,0.0,0.0,15.98006666666667
2023-02-13 05:30:00,0.0,0.0,16.33326666666667
2023-02-13 05:45:00,0.0,0.0,15.43486666666667
2023-02-13 06:00:00,0.0,0.0,15.2586
2023-02-13 06:15:00,0.0,0.0,15.1774
2023-02-13 06:30:00,0.0,0.0,16.1712
2023-02-13 06:45:00,0.0,0.0,16.50213333333333
2023-02-13 07:00:00,0.0,0.0,16.38433333333333
2023-02-13 07:15:00,0.0,0.0,16.77453333333333
2023-02-13 07:30:00,0.01,97.333336,17.05433333333333
2023-02-13 07:45:00,0.077,329.0,17.05426666666667
2023-02-13 08:00:00,0.139,614.0,17.58433333333333
2023-02-13 08:15:00,0.214,879.3333,17.6358
2023-02-13 08:30:00,0.266,1064.0,17.91493333333333
2023-02-13 08:45:00,0.324,1256.0,18.0028
2023-02-13 09:00:00,0.417,1660.3334,18.02493333333333
2023-02-13 09:15:00,0.486,1953.3334,18.34913333333333
2023-02-13 09:30:00,0.662,2625.6667,17.75253333333334
2023-02-13 09:45:00,0.7000000000000001,2651.6667,17.97333333333334
2023-02-13 10:00:00,0.756,3076.6667,18.21613333333334
2023-02-13 10:15:00,0.953,3738.3333,18.40713333333333
2023-02-13 10:30:00,1.107,4450.0,18.46506666666667
2023-02-13 10:45:00,1.246,4930.0,95.35706666666667
2023-02-13 11:00:00,1.113,4127.0,62.99446666666666
2023-02-13 11:15:00,1.164,4640.3335,18.89806666666667
2023-02-13 11:30:00,1.618,6963.6665,19.03026666666667
2023-02-13 11:45:00,1.379,5144.3335,189.7878666666667
2023-02-13 12:00:00,1.731,7644.0,153.1029333333333
2023-02-13 12:15:00,3.123,12529.0,190.3264666666667
2023-02-13 12:30:00,3.297,14780.333,234.9246
2023-02-13 12:45:00,3.866,15203.333,319.7636
2023-02-13 13:00:00,4.5280000000000005,17039.0,314.6958666666667
2023-02-13 13:15:00,3.845,16169.333,385.6872
2023-02-13 13:30:00,3.945,16297.333,294.2499333333333
2023-02-13 13:45:00,3.731,13251.667,373.8746666666667
2023-02-13 14:00:00,4.11,16013.667,262.3676
2023-02-13 14:15:00,3.893,14954.667,52.461
2023-02-13 14:30:00,3.735,14382.333,48.27306666666667
2023-02-13 14:45:00,3.556,13858.667,422.728
2023-02-13 15:00:00,2.907,10332.333,187.2338666666666
2023-02-13 15:15:00,2.852,12135.0,253.0628666666667
2023-02-13 15:30:00,2.744,10173.0,93.74446666666667
2023-02-13 15:45:00,2.262,8494.333,179.5886
2023-02-13 16:00:00,1.965,7518.3335,159.7097333333333
2023-02-13 16:15:00,1.503,4944.0,130.0105333333333
2023-02-13 16:30:00,1.019,4295.6665,42.81793333333334
2023-02-13 16:45:00,0.958,3469.0,23.77553333333333
2023-02-13 17:00:00,0.739,2548.6667,22.50493333333333
2023-02-13 17:15:00,0.447,1663.0,22.3888
2023-02-13 17:30:00,0.324,1168.0,22.1466
2023-02-13 17:45:00,0.187,625.0,21.5144
2023-02-13 18:00:00,0.04,104.0,21.20646666666666
2023-02-13 18:15:00,0.0,0.0,20.7002
2023-02-13 18:30:00,0.0,0.0,20.53846666666667
2023-02-13 18:45:00,0.0,0.0,20.64873333333333
2023-02-13 19:00:00,0.0,0.0,20.64253333333333
2023-02-13 19:15:00,0.0,0.0,20.40033333333333
2023-02-13 19:30:00,0.0,0.0,20.0032
2023-02-13 19:45:00,0.0,0.0,19.89306666666667
2023-02-13 20:00:00,0.0,0.0,20.0554
2023-02-13 20:15:00,0.0,0.0,20.43073333333333
2023-02-13 20:30:00,0.0,0.0,20.82093333333333
2023-02-13 20:45:00,0.0,0.0,20.77686666666666
2023-02-13 21:00:00,0.0,0.0,21.60833333333333
2023-02-13 21:15:00,0.0,0.0,20.3352
2023-02-13 21:30:00,0.0,0.0,20.00406666666667
2023-02-13 21:45:00,0.0,0.0,20.12926666666666
2023-02-13 22:00:00,0.0,0.0,20.4016
2023-02-13 22:15:00,0.0,0.0,19.9604
2023-02-13 22:30:00,0.0,0.0,19.4818
2023-02-13 22:45:00,0.0,0.0,19.9306
2023-02-13 23:00:00,0.0,0.0,19.59213333333333
2023-02-13 23:15:00,0.0,0.0,20.53393333333333
2023-02-13 23:30:00,0.0,0.0,21.01246666666667
2023-02-13 23:45:00,0.0,0.0,21.59373333333333
2023-02-14 00:00:00,0.0,0.0,22.25646666666666
2023-02-14 00:15:00,0.0,0.0,22.0208
2023-02-14 00:30:00,0.0,0.0,21.42486666666667
2023-02-14 00:45:00,0.0,0.0,21.26266666666667
2023-02-14 01:00:00,0.0,0.0,20.72546666666667
2023-02-14 01:15:00,0.0,0.0,19.90106666666667
2023-02-14 01:30:00,0.0,0.0,19.17253333333333
2023-02-14 01:45:00,0.0,0.0,18.72446666666667
2023-02-14 02:00:00,0.0,0.0,18.394
2023-02-14 02:15:00,0.0,0.0,18.0272
2023-02-14 02:30:00,0.0,0.0,17.9764
2023-02-14 02:45:00,0.0,0.0,18.00586666666667
2023-02-14 03:00:00,0.0,0.0,18.07213333333333
2023-02-14 03:15:00,0.0,0.0,18.52853333333333
2023-02-14 03:30:00,0.0,0.0,18.74233333333333
2023-02-14 03:45:00,0.0,0.0,19.05906666666667
2023-02-14 04:00:00,0.0,0.0,19.2142
2023-02-14 04:15:00,0.0,0.0,19.16266666666667
2023-02-14 04:30:00,0.0,0.0,19.00826666666666
2023-02-14 04:45:00,0.0,0.0,18.898
2023-02-14 05:00:00,0.0,0.0,18.9128
2023-02-14 05:15:00,0.0,0.0,19.274
2023-02-14 05:30:00,0.0,0.0,19.738
2023-02-14 05:45:00,0.0,0.0,19.9666
2023-02-14 06:00:00,0.0,0.0,20.43806666666667
2023-02-14 06:15:00,0.0,0.0,20.43006666666667
2023-02-14 06:30:00,0.0,0.0,20.5702
2023-02-14 06:45:00,0.0,0.0,20.56326666666667
2023-02-14 07:00:00,0.0,25.666666,20.98306666666667
2023-02-14 07:15:00,0.039,210.0,21.0942
2023-02-14 07:30:00,0.131,573.6667,21.08693333333333
2023-02-14 07:45:00,0.336,1338.0,21.212
2023-02-14 08:00:00,0.304,1228.6666,21.20473333333333
2023-02-14 08:15:00,0.562,2513.0,21.37433333333333
2023-02-14 08:30:00,0.59,2220.3333,21.36006666666667
2023-02-14 08:45:00,0.896,3757.3333,21.94166666666667
2023-02-14 09:00:00,0.974,3812.6667,22.47206666666667
2023-02-14 09:15:00,1.078,4459.3335,22.87646666666667
2023-02-14 09:30:00,0.999,3650.0,23.09726666666667
2023-02-14 09:45:00,1.041,4176.3335,23.0222
2023-02-14 10:00:00,1.045,3947.3333,23.14706666666667
2023-02-14 10:15:00,1.311,5208.3335,23.66973333333333
2023-02-14 10:30:00,1.643,6977.0,24.72233333333333
2023-02-14 10:45:00,2.341,8991.667,27.2698
2023-02-14 11:00:00,2.456,9878.667,29.9564
2023-02-14 11:15:00,2.779,11325.0,30.76553333333333
2023-02-14 11:30:00,3.085,11513.667,31.6782
2023-02-14 11:45:00,3.0540000000000003,12302.0,34.0912
2023-02-14 12:00:00,4.013,16971.666,814.0198666666668
2023-02-14 12:15:00,3.283,12790.667,993.8498666666667
2023-02-14 12:30:00,3.061,11688.667,629.3979999999999
2023-02-14 12:45:00,2.448,9199.0,571.6139999999999
2023-02-14 13:00:00,2.214,8312.0,494.452
2023-02-14 13:15:00,1.753,7044.0,407.932
2023-02-14 13:30:00,2.649,11155.333,582.4979999999999
2023-02-14 13:45:00,3.133,12159.333,666.378
2023-02-14 14:00:00,3.551,13470.667,910.9206666666666
2023-02-14 14:15:00,3.236,12324.667,703.3073333333334
2023-02-14 14:30:00,2.756,9999.667,570.1226666666666
2023-02-14 14:45:00,2.423,9393.333,504.548
2023-02-14 15:00:00,2.347,8960.667,486.3633333333333
2023-02-14 15:15:00,2.088,7971.6665,449.272
2023-02-14 15:30:00,1.931,7399.0,392.5653333333333
2023-02-14 15:45:00,1.733,6488.3335,339.9
2023-02-14 16:00:00,1.385,5165.0,272.9646666666666
2023-02-14 16:15:00,1.124,4171.0,221.9353333333333
2023-02-14 16:30:00,0.8200000000000001,3089.3333,178.8673333333333
2023-02-14 16:45:00,0.584,2096.0,131.6846666666667
2023-02-14 17:00:00,0.375,1334.0,97.35560000000001
2023-02-14 17:15:00,0.22,782.6667,71.76173333333332
2023-02-14 17:30:00,0.124,428.0,53.431
2023-02-14 17:45:00,0.048,147.0,39.03586666666667
2023-02-14 18:00:00,0.0,0.0,29.7688
2023-02-14 18:15:00,0.0,0.0,23.65213333333333
2023-02-14 18:30:00,0.0,0.0,22.3202
2023-02-14 18:45:00,0.0,0.0,22.0114
2023-02-14 19:00:00,0.0,0.0,22.01113333333334
2023-02-14 19:15:00,0.0,0.0,22.15853333333333
2023-02-14 19:30:00,0.0,0.0,22.5268
2023-02-14 19:45:00,0.0,0.0,22.5638
2023-02-14 20:00:00,0.0,0.0,22.58626666666667
2023-02-14 20:15:00,0.0,0.0,22.52773333333333
2023-02-14 20:30:00,0.0,0.0,22.45366666666667
2023-02-14 20:45:00,0.0,0.0,22.53473333333334
2023-02-14 21:00:00,0.0,0.0,22.513
2023-02-14 21:15:00,0.0,0.0,22.5206
2023-02-14 21:30:00,0.0,0.0,22.528
2023-02-14 21:45:00,0.0,0.0,22.52066666666667
2023-02-14 22:00:00,0.0,0.0,22.52813333333333
2023-02-14 22:15:00,0.0,0.0,22.52133333333333
2023-02-14 22:30:00,0.0,0.0,22.49853333333333
2023-02-14 22:45:00,0.0,0.0,22.521
2023-02-14 23:00:00,0.0,0.0,22.47733333333333
2023-02-14 23:15:00,0.0,0.0,22.47693333333333
2023-02-14 23:30:00,0.0,0.0,22.46253333333333
2023-02-14 23:45:00,0.0,0.0,22.47773333333333
2023-02-15 00:00:00,0.0,0.0,22.44113333333333
2023-02-15 00:15:00,0.0,0.0,22.0432
2023-02-15 00:30:00,0.0,0.0,21.881
2023-02-15 00:45:00,0.0,0.0,21.80113333333333
2023-02-15 01:00:00,0.0,0.0,21.75066666666667
2023-02-15 01:15:00,0.0,0.0,21.83906666666667
2023-02-15 01:30:00,0.0,0.0,21.83226666666667
2023-02-15 01:45:00,0.0,0.0,21.86906666666667
2023-02-15 02:00:00,0.0,0.0,21.78113333333333
2023-02-15 02:15:00,0.0,0.0,21.67066666666667
2023-02-15 02:30:00,0.0,0.0,21.67793333333333
2023-02-15 02:45:00,0.0,0.0,21.8474
2023-02-15 03:00:00,0.0,0.0,21.86866666666667
2023-02-15 03:15:00,0.0,0.0,21.83213333333333
2023-02-15 03:30:00,0.0,0.0,21.81726666666667
2023-02-15 03:45:00,0.0,0.0,21.66213333333333
2023-02-15 04:00:00,0.0,0.0,21.81006666666667
2023-02-15 04:15:00,0.0,0.0,21.8396
2023-02-15 04:30:00,0.0,0.0,21.39833333333333
2023-02-15 04:45:00,0.0,0.0,20.62486666666667
2023-02-15 05:00:00,0.0,0.0,20.5294
2023-02-15 05:15:00,0.0,0.0,20.13233333333334
2023-02-15 05:30:00,0.0,0.0,19.83073333333333
2023-02-15 05:45:00,0.0,0.0,19.37446666666666
2023-02-15 06:00:00,0.0,0.0,19.19793333333333
2023-02-15 06:15:00,0.0,0.0,18.92573333333333
2023-02-15 06:30:00,0.0,0.0,19.2646
2023-02-15 06:45:00,0.0,0.0,22.71126666666667
2023-02-15 07:00:00,0.023,158.0,36.34306666666667
2023-02-15 07:15:00,0.173,787.3333,65.56426666666667
2023-02-15 07:30:00,0.395,1701.3334,109.666
2023-02-15 07:45:00,0.662,2775.3333,162.0153333333333
2023-02-15 08:00:00,0.983,4050.6667,222.6166666666667
2023-02-15 08:15:00,1.358,5499.3335,290.25
2023-02-15 08:30:00,1.707,6890.6665,354.9513333333334
2023-02-15 08:45:00,2.107,8420.0,430.9426666666666
2023-02-15 09:00:00,2.489,9937.333,503.5873333333333
2023-02-15 09:15:00,2.946,11775.333,580.444
2023-02-15 09:30:00,3.458,13755.333,652.7913333333333
2023-02-15 09:45:00,3.934,15582.333,724.9946666666667
2023-02-15 10:00:00,4.341,17146.666,788.2693333333334
2023-02-15 10:15:00,4.649,19423.334,841.7800000000001
2023-02-15 10:30:00,4.806,18880.334,875.4106666666667
2023-02-15 10:45:00,4.572,16935.334,759.4673333333334
2023-02-15 11:00:00,4.801,18377.334,995.3733333333333
2023-02-15 11:15:00,5.277,22075.0,1049.034
2023-02-15 11:30:00,5.521,20207.666,1085.32
2023-02-15 11:45:00,5.542,21303.666,1105.173333333333
2023-02-15 12:00:00,5.08,19580.334,1125.646666666667
2023-02-15 12:15:00,5.005,19413.334,1138.013333333333
2023-02-15 12:30:00,4.947,19131.334,1144.933333333333
2023-02-15 12:45:00,4.743,18282.666,1149.453333333333
2023-02-15 13:00:00,4.659,18035.666,1142.533333333333
2023-02-15 13:15:00,4.591,17722.334,1126.86
2023-02-15 13:30:00,4.46,17241.334,1101.866666666667
2023-02-15 13:45:00,4.353,16871.666,1071.08
2023-02-15 14:00:00,4.254,16447.334,1040.666666666667
2023-02-15 14:15:00,4.15,16038.667,996.4406666666667
2023-02-15 14:30:00,3.987,15423.0,953.6353333333333
2023-02-15 14:45:00,3.887,15048.667,920.4253333333334
2023-02-15 15:00:00,3.672,14066.667,848.956
2023-02-15 15:15:00,3.295,12705.667,761.0126666666667
2023-02-15 15:30:00,3.096,11602.667,716.6946666666666
2023-02-15 15:45:00,2.595,9869.333,632.0153333333333
2023-02-15 16:00:00,2.305,8776.0,557.9286666666667
2023-02-15 16:15:00,2.027,7683.3335,477.6613333333333
2023-02-15 16:30:00,1.738,6498.0,400.778
2023-02-15 16:45:00,1.379,5333.6665,115.4953333333333
2023-02-15 17:00:00,1.045,3586.3333,93.805
2023-02-15 17:15:00,0.404,1464.0,81.75466666666667
2023-02-15 17:30:00,0.297,1087.6666,67.44160000000001
2023-02-15 17:45:00,0.189,658.0,49.22606666666666
2023-02-15 18:00:00,0.071,191.33333,28.74053333333334
2023-02-15 18:15:00,0.0,0.0,14.143
2023-02-15 18:30:00,0.0,0.0,9.50546
2023-02-15 18:45:00,0.0,0.0,9.174113333333333
2023-02-15 19:00:00,0.0,0.0,8.909173333333333
2023-02-15 19:15:00,0.0,0.0,8.901893333333334
2023-02-15 19:30:00,0.0,0.0,8.946093333333332
2023-02-15 19:45:00,0.0,0.0,8.983246666666666
2023-02-15 20:00:00,0.0,0.0,9.145353333333333
2023-02-15 20:15:00,0.0,0.0,9.174986666666666
2023-02-15 20:30:00,0.0,0.0,9.116013333333333
2023-02-15 20:45:00,0.0,0.0,9.182313333333333
2023-02-15 21:00:00,0.0,0.0,9.211366666666667
2023-02-15 21:15:00,0.0,0.0,9.292553333333332
2023-02-15 21:30:00,0.0,0.0,9.32198
2023-02-15 21:45:00,0.0,0.0,9.749026666666667
2023-02-15 22:00:00,0.0,0.0,10.5664
2023-02-15 22:15:00,0.0,0.0,10.59586666666667
2023-02-15 22:30:00,0.0,0.0,10.603
2023-02-15 22:45:00,0.0,0.0,10.60286666666667
2023-02-15 23:00:00,0.0,0.0,10.61033333333333
2023-02-15 23:15:00,0.0,0.0,10.7428
2023-02-15 23:30:00,0.0,0.0,11.22146666666667
2023-02-15 23:45:00,0.0,0.0,11.61166666666667
2023-02-16 00:00:00,0.0,0.0,11.93533333333333
2023-02-16 00:15:00,0.0,0.0,11.9348
2023-02-16 00:30:00,0.0,0.0,11.9278
2023-02-16 00:45:00,0.0,0.0,11.928
2023-02-16 01:00:00,0.0,0.0,11.99446666666667
2023-02-16 01:15:00,0.0,0.0,12.51013333333333
2023-02-16 01:30:00,0.0,0.0,12.775
2023-02-16 01:45:00,0.0,0.0,13.2238
2023-02-16 02:00:00,0.0,0.0,13.18013333333333
2023-02-16 02:15:00,0.0,0.0,13.254
2023-02-16 02:30:00,0.0,0.0,13.2246
2023-02-16 02:45:00,0.0,0.0,13.23886666666667
2023-02-16 03:00:00,0.0,0.0,13.12093333333333
2023-02-16 03:15:00,0.0,0.0,12.87093333333333
2023-02-16 03:30:00,0.0,0.0,12.67186666666667
2023-02-16 03:45:00,0.0,0.0,12.63573333333333
2023-02-16 04:00:00,0.0,0.0,12.63553333333333
2023-02-16 04:15:00,0.0,0.0,12.7382
2023-02-16 04:30:00,0.0,0.0,12.9148
2023-02-16 04:45:00,0.0,0.0,13.09146666666667
2023-02-16 05:00:00,0.0,0.0,13.19473333333333
2023-02-16 05:15:00,0.0,0.0,13.2544
2023-02-16 05:30:00,0.0,0.0,13.254
2023-02-16 05:45:00,0.0,0.0,13.2544
2023-02-16 06:00:00,0.0,0.0,13.25486666666667
2023-02-16 06:15:00,0.0,0.0,13.25493333333333
2023-02-16 06:30:00,0.0,0.0,13.37273333333333
2023-02-16 06:45:00,0.0,0.0,15.25086666666667
2023-02-16 07:00:00,0.0,0.0,20.56013333333333
2023-02-16 07:15:00,0.024,156.66667,32.90246666666666
2023-02-16 07:30:00,0.171,754.6667,58.25533333333333
