Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-13 22:00:00,0.0,0.0,12.27213333333333,593.057376
2022-09-13 22:15:00,0.0,0.0,13.15486666666667,593.057376
2022-09-13 22:30:00,0.0,0.0,14.16226666666667,593.057376
2022-09-13 22:45:00,0.0,0.0,14.4854,593.057376
2022-09-13 23:00:00,0.0,0.0,14.71326666666667,593.057376
2022-09-13 23:15:00,0.0,0.0,15.08793333333333,593.057376
2022-09-13 23:30:00,0.0,0.0,15.7794,593.057376
2022-09-13 23:45:00,0.0,0.0,16.45613333333333,593.057376
2022-09-14 00:00:00,0.0,0.0,17.06693333333333,593.057376
2022-09-14 00:15:00,0.0,0.0,17.59633333333333,593.057376
2022-09-14 00:30:00,0.0,0.0,18.0008,593.057376
2022-09-14 00:45:00,0.0,0.0,18.29413333333333,593.057376
2022-09-14 01:00:00,0.0,0.0,18.37513333333333,593.057376
2022-09-14 01:15:00,0.0,0.0,18.41946666666667,593.057376
2022-09-14 01:30:00,0.0,0.0,18.50033333333333,593.057376
2022-09-14 01:45:00,0.0,0.0,18.56673333333334,593.057376
2022-09-14 02:00:00,0.0,0.0,18.90546666666667,593.057376
2022-09-14 02:15:00,0.0,0.0,19.1036,593.057376
2022-09-14 02:30:00,0.0,0.0,18.9192,593.057376
2022-09-14 02:45:00,0.0,0.0,18.97086666666667,593.057376
2022-09-14 03:00:00,0.0,0.0,19.13286666666666,593.057376
2022-09-14 03:15:00,0.0,0.0,19.36806666666667,593.057376
2022-09-14 03:30:00,0.0,0.0,19.89733333333333,593.057376
2022-09-14 03:45:00,0.0,0.0,20.36713333333334,593.057376
2022-09-14 04:00:00,0.0,0.0,20.60253333333333,593.057376
2022-09-14 04:15:00,0.0,0.0,20.66173333333333,593.057376
2022-09-14 04:30:00,0.0,0.0,21.2064,593.057376
2022-09-14 04:45:00,0.0,0.0,21.4862,593.057376
2022-09-14 05:00:00,0.0,0.0,21.8684,593.057376
2022-09-14 05:15:00,0.0,0.0,21.97853333333333,593.057376
2022-09-14 05:30:00,0.0,0.0,22.12626666666667,593.057376
2022-09-14 05:45:00,0.0,0.0,22.63273333333333,593.057376
2022-09-14 06:00:00,0.0,32.0,24.63953333333334,593.057376
2022-09-14 06:15:00,0.12,827.3334,31.83093333333333,593.057376
2022-09-14 06:30:00,0.685,3060.6665,49.07613333333334,593.057376
2022-09-14 06:45:00,1.314,5613.333,73.0522,593.057376
2022-09-14 07:00:00,2.312,9658.334,105.3942,593.057376
2022-09-14 07:15:00,3.112,12676.0,127.424,593.057376
2022-09-14 07:30:00,4.4590000000000005,18138.334,177.002,593.057376
2022-09-14 07:45:00,5.915,23811.666,223.9613333333333,593.057376
2022-09-14 08:00:00,7.1160000000000005,28695.666,256.81,593.057376
2022-09-14 08:15:00,8.794,34984.664,314.8326666666666,593.057376
2022-09-14 08:30:00,10.242,40711.668,360.268,593.057376
2022-09-14 08:45:00,12.118,48114.664,417.336,593.057376
2022-09-14 09:00:00,10.194,37961.332,357.652,593.057376
2022-09-14 09:15:00,12.076,53432.0,392.708,593.057376
2022-09-14 09:30:00,15.788,62221.336,522.2186666666666,593.057376
2022-09-14 09:45:00,17.005,66912.0,559.38,593.057376
2022-09-14 10:00:00,16.848,65748.67,570.1586666666667,593.057376
2022-09-14 10:15:00,19.577,75846.0,658.5233333333333,593.057376
2022-09-14 10:30:00,19.767,77017.0,662.0093333333333,593.057376
2022-09-14 10:45:00,20.479,80086.67,686.6806666666666,593.057376
2022-09-14 11:00:00,21.031,82009.0,708.0766666666666,593.057376
2022-09-14 11:15:00,21.343,83338.67,724.7293333333333,593.057376
2022-09-14 11:30:00,21.529,83782.67,736.4259999999999,593.057376
2022-09-14 11:45:00,21.65,83968.0,740.6733333333334,593.057376
2022-09-14 12:00:00,21.834,84746.0,737.476,593.057376
2022-09-14 12:15:00,21.922,85337.33,736.3933333333333,593.057376
2022-09-14 12:30:00,21.819,84614.67,733.928,593.057376
2022-09-14 12:45:00,21.626,83682.0,724.9626666666667,593.057376
2022-09-14 13:00:00,21.328,83010.336,713.5493333333333,593.057376
2022-09-14 13:15:00,21.245,81668.67,710.578,593.057376
2022-09-14 13:30:00,20.789,80621.0,695.562,593.057376
2022-09-14 13:45:00,20.071,77652.0,671.0346666666667,593.057376
2022-09-14 14:00:00,19.337,74364.67,648.6286666666667,593.057376
2022-09-14 14:15:00,18.863,72886.33,626.2566666666667,593.057376
2022-09-14 14:30:00,18.073,69458.33,600.3286666666667,593.057376
2022-09-14 14:45:00,16.927,64886.664,563.0433333333333,593.057376
2022-09-14 15:00:00,15.693,60276.336,522.1886666666667,593.057376
2022-09-14 15:15:00,14.417,55651.668,482.3286666666667,593.057376
2022-09-14 15:30:00,13.003,49217.664,438.7353333333333,593.057376
2022-09-14 15:45:00,11.392,43306.332,391.09,593.057376
2022-09-14 16:00:00,9.998,38221.0,349.0386666666666,593.057376
2022-09-14 16:15:00,8.489,31970.0,310.8326666666666,593.057376
2022-09-14 16:30:00,6.819,25267.334,263.374,593.057376
2022-09-14 16:45:00,5.17,19121.334,207.9253333333333,593.057376
2022-09-14 17:00:00,3.823,14009.667,163.2853333333333,593.057376
2022-09-14 17:15:00,2.617,9405.0,119.3192666666667,593.057376
2022-09-14 17:30:00,1.567,5468.333,77.98106666666666,593.057376
2022-09-14 17:45:00,0.8140000000000001,2852.0,48.445,593.057376
2022-09-14 18:00:00,0.352,1095.6667,25.66846666666667,593.057376
2022-09-14 18:15:00,0.0,166.0,14.3638,593.057376
2022-09-14 18:30:00,0.0,0.0,9.688706666666668,593.057376
2022-09-14 18:45:00,0.0,0.0,9.160006666666668,593.057376
2022-09-14 19:00:00,0.0,0.0,9.26326,593.057376
2022-09-14 19:15:00,0.0,0.0,9.263686666666668,593.057376
2022-09-14 19:30:00,0.0,0.0,9.307913333333332,593.057376
2022-09-14 19:45:00,0.0,0.0,9.543066666666668,593.057376
2022-09-14 20:00:00,0.0,0.0,10.24162,593.057376
2022-09-14 20:15:00,0.0,0.0,10.5208,593.057376
2022-09-14 20:30:00,0.0,0.0,10.49186666666667,593.057376
2022-09-14 20:45:00,0.0,0.0,10.80113333333333,593.057376
2022-09-14 21:00:00,0.0,0.0,11.10326666666667,593.057376
2022-09-14 21:15:00,0.0,0.0,11.82373333333333,593.057376
2022-09-14 21:30:00,0.0,0.0,12.21373333333333,593.057376
2022-09-14 21:45:00,0.0,0.0,12.52993333333333,593.057376
2022-09-14 22:00:00,0.0,0.0,12.61053333333333,593.057376
2022-09-14 22:15:00,0.0,0.0,12.9486,593.057376
2022-09-14 22:30:00,0.0,0.0,13.7282,593.057376
2022-09-14 22:45:00,0.0,0.0,14.46373333333333,593.057376
2022-09-14 23:00:00,0.0,0.0,15.155,593.057376
2022-09-14 23:15:00,0.0,0.0,15.80926666666667,593.057376
2022-09-14 23:30:00,0.0,0.0,16.03733333333333,593.057376
2022-09-14 23:45:00,0.0,0.0,16.63253333333333,593.057376
2022-09-15 00:00:00,0.0,0.0,16.77933333333333,593.057376
2022-09-15 00:15:00,0.0,0.0,16.47093333333333,593.057376
2022-09-15 00:30:00,0.0,0.0,15.69153333333333,593.057376
2022-09-15 00:45:00,0.0,0.0,15.85346666666667,593.057376
2022-09-15 01:00:00,0.0,0.0,15.7578,593.057376
2022-09-15 01:15:00,0.0,0.0,16.08053333333333,593.057376
2022-09-15 01:30:00,0.0,0.0,16.6184,593.057376
2022-09-15 01:45:00,0.0,0.0,17.222,593.057376
2022-09-15 02:00:00,0.0,0.0,17.9648,593.057376
2022-09-15 02:15:00,0.0,0.0,18.72913333333333,593.057376
2022-09-15 02:30:00,0.0,0.0,18.78073333333333,593.057376
2022-09-15 02:45:00,0.0,0.0,18.67033333333334,593.057376
2022-09-15 03:00:00,0.0,0.0,18.56,593.057376
2022-09-15 03:15:00,0.0,0.0,18.5384,593.057376
2022-09-15 03:30:00,0.0,0.0,18.7812,593.057376
2022-09-15 03:45:00,0.0,0.0,18.76673333333333,593.057376
2022-09-15 04:00:00,0.0,0.0,18.72266666666667,593.057376
2022-09-15 04:15:00,0.0,0.0,18.7668,593.057376
2022-09-15 04:30:00,0.0,0.0,18.99453333333333,593.057376
2022-09-15 04:45:00,0.0,0.0,19.34746666666667,593.057376
2022-09-15 05:00:00,0.0,0.0,19.30393333333333,593.057376
2022-09-15 05:15:00,0.0,0.0,19.23786666666667,593.057376
2022-09-15 05:30:00,0.0,0.0,19.907,593.057376
2022-09-15 05:45:00,0.0,0.0,20.62753333333334,593.057376
2022-09-15 06:00:00,0.0,84.66667,23.17186666666667,593.057376
2022-09-15 06:15:00,0.15,900.6666,30.982,593.057376
2022-09-15 06:30:00,0.615,2720.0,55.0288,593.057376
2022-09-15 06:45:00,1.117,4730.0,89.09873333333333,593.057376
2022-09-15 07:00:00,2.322,10003.334,126.318,593.057376
2022-09-15 07:15:00,3.717,15389.334,169.042,593.057376
2022-09-15 07:30:00,5.218,21142.0,219.5586666666667,593.057376
2022-09-15 07:45:00,6.783,27411.0,266.8466666666666,593.057376
2022-09-15 08:00:00,8.357,33430.664,315.4533333333333,593.057376
2022-09-15 08:15:00,9.899,39570.664,362.98,593.057376
2022-09-15 08:30:00,11.394,45098.0,408.5946666666667,593.057376
2022-09-15 08:45:00,12.768,50563.664,451.388,593.057376
2022-09-15 09:00:00,14.104,55600.336,492.434,593.057376
2022-09-15 09:15:00,15.447,60918.336,532.6006666666667,593.057376
2022-09-15 09:30:00,16.592,65019.336,569.94,593.057376
2022-09-15 09:45:00,17.464,68464.33,598.7506666666667,593.057376
2022-09-15 10:00:00,18.459,72410.33,628.1153333333333,593.057376
2022-09-15 10:15:00,19.372,75619.0,653.048,593.057376
2022-09-15 10:30:00,20.074,78315.67,673.3340000000001,593.057376
2022-09-15 10:45:00,20.698,80743.336,691.0946666666666,593.057376
2022-09-15 11:00:00,21.096,82207.0,706.2206666666666,593.057376
2022-09-15 11:15:00,21.393,83158.0,717.05,593.057376
2022-09-15 11:30:00,21.545,83831.67,724.1153333333333,593.057376
2022-09-15 11:45:00,21.697,84364.67,730.922,593.057376
2022-09-15 12:00:00,21.93,85113.0,739.3866666666667,593.057376
2022-09-15 12:15:00,21.75,84088.67,737.9,593.057376
2022-09-15 12:30:00,21.59,84189.67,731.8846666666667,593.057376
2022-09-15 12:45:00,21.468,82946.664,720.7726666666666,593.057376
2022-09-15 13:00:00,21.482,83128.0,714.774,593.057376
2022-09-15 13:15:00,20.98,81605.33,697.5646666666667,593.057376
2022-09-15 13:30:00,18.83,65450.336,649.476,593.057376
2022-09-15 13:45:00,13.197,52480.664,434.4473333333333,593.057376
2022-09-15 14:00:00,13.293,46920.0,429.9693333333333,593.057376
2022-09-15 14:15:00,15.298,58170.0,482.2966666666667,593.057376
2022-09-15 14:30:00,11.464,48268.0,466.678,593.057376
2022-09-15 14:45:00,10.481,43398.664,449.682,593.057376
2022-09-15 15:00:00,9.987,37545.664,368.38,593.057376
2022-09-15 15:15:00,11.82,47194.664,389.6673333333334,593.057376
2022-09-15 15:30:00,11.75,45420.0,368.1293333333333,593.057376
2022-09-15 15:45:00,10.119,38466.0,326.116,593.057376
2022-09-15 16:00:00,8.65,32758.666,287.7313333333333,593.057376
2022-09-15 16:15:00,7.498,28656.332,252.1726666666667,593.057376
2022-09-15 16:30:00,6.266,23504.332,219.2373333333333,593.057376
2022-09-15 16:45:00,5.043,18757.332,182.9486666666667,593.057376
2022-09-15 17:00:00,3.777,13869.334,141.748,593.057376
2022-09-15 17:15:00,2.642,9585.0,103.6352,593.057376
2022-09-15 17:30:00,1.654,5826.3335,70.5728,593.057376
2022-09-15 17:45:00,0.895,3113.3335,43.21259999999999,593.057376
2022-09-15 18:00:00,0.339,992.0,23.92346666666667,593.057376
2022-09-15 18:15:00,0.0,136.0,13.83686666666667,593.057376
2022-09-15 18:30:00,0.0,0.0,9.79288,593.057376
2022-09-15 18:45:00,0.0,0.0,9.381326666666666,593.057376
2022-09-15 19:00:00,0.0,0.0,9.63876,593.057376
2022-09-15 19:15:00,0.0,0.0,9.948333333333332,593.057376
2022-09-15 19:30:00,0.0,0.0,10.40466666666667,593.057376
2022-09-15 19:45:00,0.0,0.0,10.68426666666667,593.057376
2022-09-15 20:00:00,0.0,0.0,10.9046,593.057376
2022-09-15 20:15:00,0.0,0.0,11.37506666666667,593.057376
2022-09-15 20:30:00,0.0,0.0,11.83826666666667,593.057376
2022-09-15 20:45:00,0.0,0.0,11.927,593.057376
2022-09-15 21:00:00,0.0,0.0,12.0814,593.057376
2022-09-15 21:15:00,0.0,0.0,12.5962,593.057376
2022-09-15 21:30:00,0.0,0.0,13.0304,593.057376
2022-09-15 21:45:00,0.0,0.0,13.17013333333333,593.057376
2022-09-15 22:00:00,0.0,0.0,13.45713333333333,593.057376
2022-09-15 22:15:00,0.0,0.0,14.23606666666667,593.057376
2022-09-15 22:30:00,0.0,0.0,14.88326666666667,593.057376
2022-09-15 22:45:00,0.0,0.0,15.2362,593.057376
2022-09-15 23:00:00,0.0,0.0,15.06,593.057376
2022-09-15 23:15:00,0.0,0.0,15.37626666666667,593.057376
2022-09-15 23:30:00,0.0,0.0,15.98653333333333,593.057376
2022-09-15 23:45:00,0.0,0.0,16.33953333333333,593.057376
2022-09-16 00:00:00,0.0,0.0,16.75873333333333,593.057376
2022-09-16 00:15:00,0.0,0.0,17.17086666666667,593.057376
2022-09-16 00:30:00,0.0,0.0,17.568,593.057376
2022-09-16 00:45:00,0.0,0.0,18.443,593.057376
2022-09-16 01:00:00,0.0,0.0,19.36973333333333,593.057376
2022-09-16 01:15:00,0.0,0.0,19.97993333333334,593.057376
2022-09-16 01:30:00,0.0,0.0,20.17833333333333,593.057376
2022-09-16 01:45:00,0.0,0.0,19.8326,593.057376
2022-09-16 02:00:00,0.0,0.0,19.5164,593.057376
2022-09-16 02:15:00,0.0,0.0,19.86213333333334,593.057376
2022-09-16 02:30:00,0.0,0.0,20.33286666666667,593.057376
2022-09-16 02:45:00,0.0,0.0,20.81073333333334,593.057376
2022-09-16 03:00:00,0.0,0.0,20.88486666666666,593.057376
2022-09-16 03:15:00,0.0,0.0,20.75233333333333,593.057376
2022-09-16 03:30:00,0.0,0.0,20.93606666666667,593.057376
2022-09-16 03:45:00,0.0,0.0,20.8478,593.057376
2022-09-16 04:00:00,0.0,0.0,21.04673333333334,593.057376
2022-09-16 04:15:00,0.0,0.0,21.25253333333334,593.057376
2022-09-16 04:30:00,0.0,0.0,21.55373333333333,593.057376
2022-09-16 04:45:00,0.0,0.0,21.745,593.057376
2022-09-16 05:00:00,0.0,0.0,21.55386666666667,593.057376
2022-09-16 05:15:00,0.0,0.0,21.4144,593.057376
2022-09-16 05:30:00,0.0,0.0,21.3628,593.057376
2022-09-16 05:45:00,0.0,0.0,21.70846666666667,593.057376
2022-09-16 06:00:00,0.0,87.0,24.56993333333333,593.057376
2022-09-16 06:15:00,0.292,1534.0,35.67413333333333,593.057376
2022-09-16 06:30:00,0.956,4138.0,59.8536,593.057376
2022-09-16 06:45:00,1.582,6504.0,93.46133333333334,593.057376
2022-09-16 07:00:00,2.479,10408.0,124.0593333333333,593.057376
2022-09-16 07:15:00,3.514,14436.0,160.1873333333333,593.057376
2022-09-16 07:30:00,4.9270000000000005,19968.0,204.7586666666667,593.057376
2022-09-16 07:45:00,6.2780000000000005,25381.332,247.564,593.057376
2022-09-16 08:00:00,8.122,32951.332,303.2113333333334,593.057376
2022-09-16 08:15:00,10.471,42520.336,373.8133333333333,593.057376
2022-09-16 08:30:00,12.441,47642.336,428.748,593.057376
2022-09-16 08:45:00,13.734,50752.0,492.5906666666667,593.057376
2022-09-16 09:00:00,12.647,45825.0,453.894,593.057376
2022-09-16 09:15:00,14.741,58315.668,514.2446666666667,593.057376
2022-09-16 09:30:00,16.367,65163.664,568.2246666666667,593.057376
2022-09-16 09:45:00,13.414,52551.336,460.8453333333334,593.057376
2022-09-16 10:00:00,16.931,65637.0,598.3806666666666,593.057376
2022-09-16 10:15:00,14.91,50158.664,517.728,593.057376
2022-09-16 10:30:00,18.684,75915.33,611.5226666666666,593.057376
2022-09-16 10:45:00,20.042,77779.67,691.9233333333334,593.057376
2022-09-16 11:00:00,20.745,80784.336,710.42,593.057376
2022-09-16 11:15:00,21.098,81229.67,727.1833333333333,593.057376
2022-09-16 11:30:00,20.87,81418.67,720.7099999999999,593.057376
2022-09-16 11:45:00,21.493,84406.0,726.7353333333334,593.057376
2022-09-16 12:00:00,21.479,82796.67,730.6253333333333,593.057376
2022-09-16 12:15:00,16.699,64326.0,618.3566666666667,593.057376
2022-09-16 12:30:00,9.216,40883.664,341.734,593.057376
2022-09-16 12:45:00,15.402,59304.668,491.0546666666667,593.057376
2022-09-16 13:00:00,8.573,28795.666,332.2653333333334,593.057376
2022-09-16 13:15:00,8.015,38452.336,211.15,593.057376
2022-09-16 13:30:00,12.519,46825.0,392.8526666666667,593.057376
2022-09-16 13:45:00,11.002,40072.664,393.5713333333333,593.057376
2022-09-16 14:00:00,4.6080000000000005,16325.0,174.602,593.057376
2022-09-16 14:15:00,2.272,9025.0,81.81126666666665,593.057376
2022-09-16 14:30:00,10.357,49566.664,260.9814666666667,593.057376
2022-09-16 14:45:00,15.699,59756.336,489.6993333333333,593.057376
2022-09-16 15:00:00,10.643,42780.0,380.7986666666666,593.057376
2022-09-16 15:15:00,8.179,31121.0,270.3333333333333,593.057376
2022-09-16 15:30:00,5.5120000000000005,20782.666,188.592,593.057376
2022-09-16 15:45:00,5.755,23041.332,179.4926666666667,593.057376
2022-09-16 16:00:00,2.899,9540.333,110.4815333333333,593.057376
2022-09-16 16:15:00,2.426,11153.0,89.318,593.057376
2022-09-16 16:30:00,4.957,19444.668,164.4793333333333,593.057376
2022-09-16 16:45:00,3.597,12828.0,138.0618,593.057376
2022-09-16 17:00:00,2.059,8302.334,78.7052,593.057376
2022-09-16 17:15:00,2.1590000000000003,7999.0,83.66873333333334,593.057376
2022-09-16 17:30:00,1.38,4889.6665,61.18813333333333,593.057376
2022-09-16 17:45:00,0.839,2919.0,44.9086,593.057376
2022-09-16 18:00:00,0.288,809.0,29.9014,593.057376
2022-09-16 18:15:00,0.0,56.333336,19.38766666666667,593.057376
2022-09-16 18:30:00,0.0,0.0,15.96213333333333,593.057376
2022-09-16 18:45:00,0.0,0.0,15.24926666666667,593.057376
2022-09-16 19:00:00,0.0,0.0,15.441,593.057376
2022-09-16 19:15:00,0.0,0.0,15.66893333333333,593.057376
2022-09-16 19:30:00,0.0,0.0,15.87553333333333,593.057376
2022-09-16 19:45:00,0.0,0.0,15.9634,593.057376
2022-09-16 20:00:00,0.0,0.0,16.19906666666667,593.057376
2022-09-16 20:15:00,0.0,0.0,16.5598,593.057376
2022-09-16 20:30:00,0.0,0.0,16.89046666666666,593.057376
2022-09-16 20:45:00,0.0,0.0,17.0738,593.057376
2022-09-16 21:00:00,0.0,0.0,17.17733333333333,593.057376
2022-09-16 21:15:00,0.0,0.0,17.53806666666667,593.057376
2022-09-16 21:30:00,0.0,0.0,17.6338,593.057376
2022-09-16 21:45:00,0.0,0.0,17.86173333333333,593.057376
2022-09-16 22:00:00,0.0,0.0,18.0754,593.057376
2022-09-16 22:15:00,0.0,0.0,18.289,593.057376
2022-09-16 22:30:00,0.0,0.0,18.67886666666667,593.057376
2022-09-16 22:45:00,0.0,0.0,19.14193333333333,593.057376
2022-09-16 23:00:00,0.0,0.0,19.78933333333334,593.057376
2022-09-16 23:15:00,0.0,0.0,20.45886666666667,593.057376
2022-09-16 23:30:00,0.0,0.0,20.56093333333333,593.057376
2022-09-16 23:45:00,0.0,0.0,20.5462,593.057376
2022-09-17 00:00:00,0.0,0.0,20.40653333333334,593.057376
2022-09-17 00:15:00,0.0,0.0,20.18613333333333,593.057376
2022-09-17 00:30:00,0.0,0.0,20.10593333333333,593.057376
2022-09-17 00:45:00,0.0,0.0,20.03193333333333,593.057376
2022-09-17 01:00:00,0.0,0.0,20.19346666666667,593.057376
2022-09-17 01:15:00,0.0,0.0,20.17866666666667,593.057376
2022-09-17 01:30:00,0.0,0.0,20.34026666666666,593.057376
2022-09-17 01:45:00,0.0,0.0,20.5024,593.057376
2022-09-17 02:00:00,0.0,0.0,20.62733333333333,593.057376
2022-09-17 02:15:00,0.0,0.0,20.61273333333333,593.057376
2022-09-17 02:30:00,0.0,0.0,20.71633333333333,593.057376
2022-09-17 02:45:00,0.0,0.0,21.06913333333333,593.057376
2022-09-17 03:00:00,0.0,0.0,21.60593333333333,593.057376
2022-09-17 03:15:00,0.0,0.0,22.54013333333333,593.057376
2022-09-17 03:30:00,0.0,0.0,23.4518,593.057376
2022-09-17 03:45:00,0.0,0.0,23.38533333333333,593.057376
2022-09-17 04:00:00,0.0,0.0,23.51786666666667,593.057376
2022-09-17 04:15:00,0.0,0.0,23.53266666666667,593.057376
2022-09-17 04:30:00,0.0,0.0,24.01766666666667,593.057376
2022-09-17 04:45:00,0.0,0.0,25.1134,593.057376
2022-09-17 05:00:00,0.0,0.0,25.73853333333334,593.057376
2022-09-17 05:15:00,0.0,0.0,26.12093333333333,593.057376
2022-09-17 05:30:00,0.0,0.0,26.60633333333334,593.057376
2022-09-17 05:45:00,0.0,0.0,25.76066666666667,593.057376
2022-09-17 06:00:00,0.0,15.0,27.29,593.057376
2022-09-17 06:15:00,0.135,854.6667,34.1146,593.057376
2022-09-17 06:30:00,0.641,2872.3335,50.93286666666666,593.057376
2022-09-17 06:45:00,1.242,5270.333,78.00246666666666,593.057376
2022-09-17 07:00:00,2.244,9544.0,112.5078666666667,593.057376
2022-09-17 07:15:00,3.415,14012.333,152.6153333333333,593.057376
2022-09-17 07:30:00,4.711,19215.332,196.7046666666666,593.057376
2022-09-17 07:45:00,6.082,24479.668,241.9953333333333,593.057376
2022-09-17 08:00:00,7.517,30055.0,288.7306666666667,593.057376
2022-09-17 08:15:00,8.886000000000001,35531.336,330.896,593.057376
2022-09-17 08:30:00,10.285,40797.332,375.228,593.057376
2022-09-17 08:45:00,11.686,46107.336,419.3793333333334,593.057376
2022-09-17 09:00:00,12.79,50254.0,455.0493333333333,593.057376
2022-09-17 09:15:00,14.007,55206.668,490.8893333333334,593.057376
2022-09-17 09:30:00,14.994,58919.0,523.394,593.057376
2022-09-17 09:45:00,16.053,62988.336,557.2819999999999,593.057376
2022-09-17 10:00:00,17.052,66850.33,590.7926666666666,593.057376
2022-09-17 10:15:00,18.124,71042.0,616.0346666666667,593.057376
2022-09-17 10:30:00,18.734,73533.0,643.9680000000001,593.057376
2022-09-17 10:45:00,19.491,76059.0,666.116,593.057376
2022-09-17 11:00:00,20.179,78706.33,685.6706666666666,593.057376
2022-09-17 11:15:00,20.842,81044.0,713.4599999999999,593.057376
2022-09-17 11:30:00,21.095,83006.67,718.0020000000001,593.057376
2022-09-17 11:45:00,21.329,82973.0,732.1093333333333,593.057376
2022-09-17 12:00:00,21.593,84335.664,721.2673333333333,593.057376
2022-09-17 12:15:00,16.922,53618.336,725.328,593.057376
2022-09-17 12:30:00,7.867,38911.0,508.9133333333333,593.057376
2022-09-17 12:45:00,16.304000000000002,45571.336,545.766,593.057376
2022-09-17 13:00:00,18.34,69684.33,435.3406666666667,593.057376
2022-09-17 13:15:00,7.781000000000001,39382.668,266.4653333333333,593.057376
2022-09-17 13:30:00,17.53,55621.0,598.658,593.057376
2022-09-17 13:45:00,6.947,34018.332,259.254,593.057376
2022-09-17 14:00:00,17.732,66145.336,575.34,593.057376
2022-09-17 14:15:00,13.038,57513.336,406.268,593.057376
2022-09-17 14:30:00,9.826,22057.666,293.6313333333334,593.057376
2022-09-17 14:45:00,3.205,12582.0,106.685,593.057376
2022-09-17 15:00:00,4.156,16870.666,126.824,593.057376
2022-09-17 15:15:00,7.732,29706.334,263.4393333333334,593.057376
2022-09-17 15:30:00,5.385,21263.334,206.9786666666667,593.057376
2022-09-17 15:45:00,4.011,16480.334,133.21,593.057376
2022-09-17 16:00:00,5.292,19533.0,203.468,593.057376
2022-09-17 16:15:00,5.815,23064.332,198.498,593.057376
2022-09-17 16:30:00,5.007,18089.668,184.5513333333333,593.057376
2022-09-17 16:45:00,3.049,12033.334,110.9635333333333,593.057376
2022-09-17 17:00:00,3.121,11207.0,118.0781333333333,593.057376
2022-09-17 17:15:00,2.1590000000000003,8034.667,85.71493333333333,593.057376
2022-09-17 17:30:00,1.611,5646.333,68.69866666666667,593.057376
2022-09-17 17:45:00,0.733,2414.3333,41.55493333333333,593.057376
2022-09-17 18:00:00,0.229,681.3334,27.40233333333333,593.057376
2022-09-17 18:15:00,0.0,91.333336,18.81486666666667,593.057376
2022-09-17 18:30:00,0.0,0.0,15.20473333333333,593.057376
2022-09-17 18:45:00,0.0,0.0,14.75586666666667,593.057376
2022-09-17 19:00:00,0.0,0.0,14.69006666666667,593.057376
2022-09-17 19:15:00,0.0,0.0,14.99986666666667,593.057376
2022-09-17 19:30:00,0.0,0.0,15.39026666666667,593.057376
2022-09-17 19:45:00,0.0,0.0,15.5592,593.057376
2022-09-17 20:00:00,0.0,0.0,15.99326666666667,593.057376
2022-09-17 20:15:00,0.0,0.0,16.42713333333333,593.057376
2022-09-17 20:30:00,0.0,0.0,16.64053333333333,593.057376
2022-09-17 20:45:00,0.0,0.0,16.77273333333333,593.057376
2022-09-17 21:00:00,0.0,0.0,16.88286666666666,593.057376
2022-09-17 21:15:00,0.0,0.0,17.29506666666667,593.057376
2022-09-17 21:30:00,0.0,0.0,17.72146666666667,593.057376
2022-09-17 21:45:00,0.0,0.0,17.832,593.057376
2022-09-17 22:00:00,0.0,0.0,17.87633333333333,593.057376
2022-09-17 22:15:00,0.0,0.0,18.1186,593.057376
2022-09-17 22:30:00,0.0,0.0,18.5744,593.057376
2022-09-17 22:45:00,0.0,0.0,18.5372,593.057376
2022-09-17 23:00:00,0.0,0.0,18.50053333333334,593.057376
2022-09-17 23:15:00,0.0,0.0,18.47926666666666,593.057376
2022-09-17 23:30:00,0.0,0.0,18.63353333333333,593.057376
2022-09-17 23:45:00,0.0,0.0,19.24426666666666,593.057376
2022-09-18 00:00:00,0.0,0.0,19.774,593.057376
2022-09-18 00:15:00,0.0,0.0,19.96513333333333,593.057376
2022-09-18 00:30:00,0.0,0.0,19.98713333333334,593.057376
2022-09-18 00:45:00,0.0,0.0,20.10486666666667,593.057376
2022-09-18 01:00:00,0.0,0.0,20.93633333333333,593.057376
2022-09-18 01:15:00,0.0,0.0,21.24486666666667,593.057376
2022-09-18 01:30:00,0.0,0.0,21.333,593.057376
2022-09-18 01:45:00,0.0,0.0,22.08993333333333,593.057376
2022-09-18 02:00:00,0.0,0.0,22.35413333333333,593.057376
2022-09-18 02:15:00,0.0,0.0,22.39046666666667,593.057376
2022-09-18 02:30:00,0.0,0.0,22.61866666666667,593.057376
2022-09-18 02:45:00,0.0,0.0,23.1632,593.057376
2022-09-18 03:00:00,0.0,0.0,22.965,593.057376
2022-09-18 03:15:00,0.0,0.0,22.69286666666666,593.057376
2022-09-18 03:30:00,0.0,0.0,22.5752,593.057376
2022-09-18 03:45:00,0.0,0.0,22.31073333333334,593.057376
2022-09-18 04:00:00,0.0,0.0,21.99473333333333,593.057376
2022-09-18 04:15:00,0.0,0.0,21.97246666666667,593.057376
2022-09-18 04:30:00,0.0,0.0,22.223,593.057376
2022-09-18 04:45:00,0.0,0.0,22.42926666666667,593.057376
2022-09-18 05:00:00,0.0,0.0,22.46606666666667,593.057376
2022-09-18 05:15:00,0.0,0.0,22.8334,593.057376
2022-09-18 05:30:00,0.0,0.0,22.85566666666666,593.057376
2022-09-18 05:45:00,0.0,0.0,23.2602,593.057376
2022-09-18 06:00:00,0.0,0.0,24.3042,593.057376
