Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-01-09 17:15:00,0.0,0.0,29.62066666666667,166.676256
2023-01-09 17:30:00,0.0,0.0,26.64106666666667,166.676256
2023-01-09 17:45:00,0.0,0.0,24.1846,166.676256
2023-01-09 18:00:00,0.0,0.0,22.49173333333333,166.676256
2023-01-09 18:15:00,0.0,0.0,21.778,166.676256
2023-01-09 18:30:00,0.0,0.0,21.21173333333333,166.676256
2023-01-09 18:45:00,0.0,0.0,20.4088,166.676256
2023-01-09 19:00:00,0.0,0.0,19.4746,166.676256
2023-01-09 19:15:00,0.0,0.0,18.95966666666667,166.676256
2023-01-09 19:30:00,0.0,0.0,18.5702,166.676256
2023-01-09 19:45:00,0.0,0.0,18.2978,166.676256
2023-01-09 20:00:00,0.0,0.0,18.31213333333334,166.676256
2023-01-09 20:15:00,0.0,0.0,18.5848,166.676256
2023-01-09 20:30:00,0.0,0.0,18.98233333333333,166.676256
2023-01-09 20:45:00,0.0,0.0,19.07073333333333,166.676256
2023-01-09 21:00:00,0.0,0.0,19.43186666666667,166.676256
2023-01-09 21:15:00,0.0,0.0,19.5938,166.676256
2023-01-09 21:30:00,0.0,0.0,19.8364,166.676256
2023-01-09 21:45:00,0.0,0.0,19.87366666666667,166.676256
2023-01-09 22:00:00,0.0,0.0,19.77033333333333,166.676256
2023-01-09 22:15:00,0.0,0.0,19.67426666666667,166.676256
2023-01-09 22:30:00,0.0,0.0,19.262,166.676256
2023-01-09 22:45:00,0.0,0.0,18.7842,166.676256
2023-01-09 23:00:00,0.0,0.0,18.6962,166.676256
2023-01-09 23:15:00,0.0,0.0,18.946,166.676256
2023-01-09 23:30:00,0.0,0.0,18.50466666666667,166.676256
2023-01-09 23:45:00,0.0,0.0,18.60033333333333,166.676256
2023-01-10 00:00:00,0.0,0.0,18.40893333333333,166.676256
2023-01-10 00:15:00,0.0,0.0,18.431,166.676256
2023-01-10 00:30:00,0.0,0.0,17.95986666666666,166.676256
2023-01-10 00:45:00,0.0,0.0,17.66533333333333,166.676256
2023-01-10 01:00:00,0.0,0.0,17.592,166.676256
2023-01-10 01:15:00,0.0,0.0,17.98986666666667,166.676256
2023-01-10 01:30:00,0.0,0.0,17.53326666666667,166.676256
2023-01-10 01:45:00,0.0,0.0,17.90866666666667,166.676256
2023-01-10 02:00:00,0.0,0.0,18.6006,166.676256
2023-01-10 02:15:00,0.0,0.0,18.98353333333333,166.676256
2023-01-10 02:30:00,0.0,0.0,19.16726666666667,166.676256
2023-01-10 02:45:00,0.0,0.0,19.18166666666666,166.676256
2023-01-10 03:00:00,0.0,0.0,18.9758,166.676256
2023-01-10 03:15:00,0.0,0.0,19.1452,166.676256
2023-01-10 03:30:00,0.0,0.0,18.94653333333333,166.676256
2023-01-10 03:45:00,0.0,0.0,19.13806666666666,166.676256
2023-01-10 04:00:00,0.0,0.0,19.1012,166.676256
2023-01-10 04:15:00,0.0,0.0,18.2694,166.676256
2023-01-10 04:30:00,0.0,0.0,18.79173333333333,166.676256
2023-01-10 04:45:00,0.0,0.0,17.88666666666667,166.676256
2023-01-10 05:00:00,0.0,0.0,17.872,166.676256
2023-01-10 05:15:00,0.0,0.0,17.85686666666667,166.676256
2023-01-10 05:30:00,0.0,0.0,18.52666666666666,166.676256
2023-01-10 05:45:00,0.0,0.0,19.10853333333333,166.676256
2023-01-10 06:00:00,0.0,0.0,19.13033333333333,166.676256
2023-01-10 06:15:00,0.0,0.0,20.43306666666667,166.676256
2023-01-10 06:30:00,0.0,0.0,19.469,166.676256
2023-01-10 06:45:00,0.0,0.0,19.09366666666666,166.676256
2023-01-10 07:00:00,0.0,0.0,19.64553333333333,166.676256
2023-01-10 07:15:00,0.001,0.0,21.2942,166.676256
2023-01-10 07:30:00,0.0,0.0,23.36286666666667,166.676256
2023-01-10 07:45:00,0.0,67.003136,28.68493333333333,166.676256
2023-01-10 08:00:00,0.079,389.2378,37.53986666666666,166.676256
2023-01-10 08:15:00,0.229,946.7034,52.51946666666667,166.676256
2023-01-10 08:30:00,0.261,990.14355,53.30726666666667,166.676256
2023-01-10 08:45:00,0.25,990.1683,51.688,166.676256
2023-01-10 09:00:00,0.338,1434.3798,69.19913333333334,166.676256
2023-01-10 09:15:00,0.5760000000000001,2300.6455,56.17806666666667,166.676256
2023-01-10 09:30:00,0.626,2510.9854,65.26013333333334,166.676256
2023-01-10 09:45:00,0.777,3122.7131,112.626,166.676256
2023-01-10 10:00:00,0.894,3626.839,96.45286666666668,166.676256
2023-01-10 10:15:00,1.168,4414.1426,141.7886666666667,166.676256
2023-01-10 10:30:00,0.655,2262.7585,84.08539999999999,166.676256
2023-01-10 10:45:00,0.51,2017.71,78.108,166.676256
2023-01-10 11:00:00,0.471,1711.7703,70.55593333333333,166.676256
2023-01-10 11:15:00,0.479,1763.4277,70.71106666666667,166.676256
2023-01-10 11:30:00,0.378,1467.1807,64.91106666666667,166.676256
2023-01-10 11:45:00,0.423,1692.7994,74.24586666666667,166.676256
2023-01-10 12:00:00,0.599,2453.0964,87.92926666666668,166.676256
2023-01-10 12:15:00,0.722,2951.6897,91.74960000000002,166.676256
2023-01-10 12:30:00,0.716,2809.5056,102.1432666666667,166.676256
2023-01-10 12:45:00,0.774,2930.8154,111.9313333333333,166.676256
2023-01-10 13:00:00,0.624,2382.1045,92.43493333333332,166.676256
2023-01-10 13:15:00,0.453,1689.0032,82.83553333333333,166.676256
2023-01-10 13:30:00,0.449,1804.3909,78.417,166.676256
2023-01-10 13:45:00,0.533,1910.0668,80.77186666666667,166.676256
2023-01-10 14:00:00,0.422,1700.1221,72.45386666666667,166.676256
2023-01-10 14:15:00,0.499,1987.1444,87.27846666666666,166.676256
2023-01-10 14:30:00,0.471,1734.2109,78.71873333333333,166.676256
2023-01-10 14:45:00,0.328,1244.1207,59.52273333333333,166.676256
2023-01-10 15:00:00,0.33,1188.4401,50.69066666666667,166.676256
2023-01-10 15:15:00,0.388,1454.1298,48.82866666666666,166.676256
2023-01-10 15:30:00,0.344,1435.9219,49.64653333333333,166.676256
2023-01-10 15:45:00,0.369,1549.1868,52.51033333333333,166.676256
2023-01-10 16:00:00,0.455,1742.9998,63.97853333333333,166.676256
2023-01-10 16:15:00,0.377,1450.5562,59.17246666666666,166.676256
2023-01-10 16:30:00,0.311,1143.2905,45.71706666666667,166.676256
2023-01-10 16:45:00,0.212,792.47736,42.368,166.676256
2023-01-10 17:00:00,0.135,493.33615,35.6408,166.676256
2023-01-10 17:15:00,0.037,103.31066,26.97,166.676256
2023-01-10 17:30:00,0.0,0.0,22.3254,166.676256
2023-01-10 17:45:00,0.0,0.0,19.06486666666667,166.676256
2023-01-10 18:00:00,0.0,0.0,18.82926666666667,166.676256
2023-01-10 18:15:00,0.0,0.0,18.528,166.676256
2023-01-10 18:30:00,0.0,0.0,18.43266666666667,166.676256
2023-01-10 18:45:00,0.0,0.0,18.60173333333334,166.676256
2023-01-10 19:00:00,0.0,0.0,18.82286666666667,166.676256
2023-01-10 19:15:00,0.0,0.0,19.23466666666667,166.676256
2023-01-10 19:30:00,0.0,0.0,19.10973333333333,166.676256
2023-01-10 19:45:00,0.0,0.0,18.63153333333333,166.676256
2023-01-10 20:00:00,0.0,0.0,18.6834,166.676256
2023-01-10 20:15:00,0.0,0.0,18.72753333333333,166.676256
2023-01-10 20:30:00,0.0,0.0,19.53013333333333,166.676256
2023-01-10 20:45:00,0.0,0.0,19.55206666666667,166.676256
2023-01-10 21:00:00,0.0,0.0,19.9126,166.676256
2023-01-10 21:15:00,0.0,0.0,18.65326666666667,166.676256
2023-01-10 21:30:00,0.0,0.0,18.24106666666666,166.676256
2023-01-10 21:45:00,0.0,0.0,18.36653333333333,166.676256
2023-01-10 22:00:00,0.0,0.0,18.4028,166.676256
2023-01-10 22:15:00,0.0,0.0,19.05073333333333,166.676256
2023-01-10 22:30:00,0.0,0.0,19.301,166.676256
2023-01-10 22:45:00,0.0,0.0,18.60906666666667,166.676256
2023-01-10 23:00:00,0.0,0.0,17.748,166.676256
2023-01-10 23:15:00,0.0,0.0,17.68133333333333,166.676256
2023-01-10 23:30:00,0.0,0.0,17.8208,166.676256
2023-01-10 23:45:00,0.0,0.0,17.4382,166.676256
2023-01-11 00:00:00,0.0,0.0,17.4602,166.676256
2023-01-11 00:15:00,0.0,0.0,17.20986666666667,166.676256
2023-01-11 00:30:00,0.0,0.0,17.23213333333333,166.676256
2023-01-11 00:45:00,0.0,0.0,18.30706666666667,166.676256
2023-01-11 01:00:00,0.0,0.0,16.7026,166.676256
2023-01-11 01:15:00,0.0,0.0,16.45173333333333,166.676256
2023-01-11 01:30:00,0.0,0.0,16.55493333333333,166.676256
2023-01-11 01:45:00,0.0,0.0,17.6374,166.676256
2023-01-11 02:00:00,0.0,0.0,18.52806666666667,166.676256
2023-01-11 02:15:00,0.0,0.0,18.85173333333334,166.676256
2023-01-11 02:30:00,0.0,0.0,18.506,166.676256
2023-01-11 02:45:00,0.0,0.0,17.56426666666666,166.676256
2023-01-11 03:00:00,0.0,0.0,17.71906666666667,166.676256
2023-01-11 03:15:00,0.0,0.0,18.27126666666667,166.676256
2023-01-11 03:30:00,0.0,0.0,17.46186666666667,166.676256
2023-01-11 03:45:00,0.0,0.0,16.7478,166.676256
2023-01-11 04:00:00,0.0,0.0,16.58626666666667,166.676256
2023-01-11 04:15:00,0.0,0.0,15.90206666666667,166.676256
2023-01-11 04:30:00,0.0,0.0,15.52573333333333,166.676256
2023-01-11 04:45:00,0.0,0.0,15.1568,166.676256
2023-01-11 05:00:00,0.0,0.0,14.6418,166.676256
2023-01-11 05:15:00,0.0,0.0,14.67113333333333,166.676256
2023-01-11 05:30:00,0.0,0.0,14.414,166.676256
2023-01-11 05:45:00,0.0,0.0,14.50226666666667,166.676256
2023-01-11 06:00:00,0.0,0.0,14.3476,166.676256
2023-01-11 06:15:00,0.0,0.0,14.46506666666667,166.676256
2023-01-11 06:30:00,0.0,0.0,14.2884,166.676256
2023-01-11 06:45:00,0.0,0.0,14.39873333333333,166.676256
2023-01-11 07:00:00,0.0,0.0,14.57593333333333,166.676256
2023-01-11 07:15:00,0.0,0.0,16.90206666666667,166.676256
2023-01-11 07:30:00,0.0,0.0,19.11033333333334,166.676256
2023-01-11 07:45:00,0.0,17.005743,19.5222,166.676256
2023-01-11 08:00:00,0.081,503.8827,32.5808,166.676256
2023-01-11 08:15:00,0.273,913.44885,32.38966666666667,166.676256
2023-01-11 08:30:00,0.234,1156.4724,51.63160000000001,166.676256
2023-01-11 08:45:00,0.554,2212.8757,63.09333333333333,166.676256
2023-01-11 09:00:00,0.48,1747.711,47.582,166.676256
2023-01-11 09:15:00,0.39,1371.0481,61.2214,166.676256
2023-01-11 09:30:00,0.467,1863.9991,67.20466666666667,166.676256
2023-01-11 09:45:00,0.489,1682.0624,54.24166666666667,166.676256
2023-01-11 10:00:00,0.469,2175.142,78.71613333333333,166.676256
2023-01-11 10:15:00,0.796,3168.4106,81.20473333333332,166.676256
2023-01-11 10:30:00,0.5660000000000001,2092.3193,55.84666666666667,166.676256
2023-01-11 10:45:00,0.596,2355.5613,81.21973333333334,166.676256
2023-01-11 11:00:00,0.726,3076.019,93.7872,166.676256
2023-01-11 11:15:00,0.933,3769.9902,123.3184666666667,166.676256
2023-01-11 11:30:00,1.628,7413.2603,197.4473333333333,166.676256
2023-01-11 11:45:00,2.496,9952.04,254.168,166.676256
2023-01-11 12:00:00,2.073,7866.382,184.458,166.676256
2023-01-11 12:15:00,1.668,5890.9233,126.5846666666667,166.676256
2023-01-11 12:30:00,0.869,3217.928,147.238,166.676256
2023-01-11 12:45:00,1.159,5189.763,185.5846666666667,166.676256
2023-01-11 13:00:00,1.547,6334.8843,201.926,166.676256
2023-01-11 13:15:00,1.884,7385.9272,235.4466666666667,166.676256
2023-01-11 13:30:00,2.084,7933.054,241.2773333333333,166.676256
2023-01-11 13:45:00,1.793,7331.9453,262.828,166.676256
2023-01-11 14:00:00,1.808,7191.012,229.0613333333334,166.676256
2023-01-11 14:15:00,2.235,8767.386,245.344,166.676256
2023-01-11 14:30:00,1.773,6437.173,207.65,166.676256
2023-01-11 14:45:00,1.418,5440.2974,175.804,166.676256
2023-01-11 15:00:00,1.342,5121.132,174.954,166.676256
2023-01-11 15:15:00,1.124,4518.249,162.5286666666667,166.676256
2023-01-11 15:30:00,1.119,4030.9084,141.054,166.676256
2023-01-11 15:45:00,1.368,5291.9487,143.7933333333334,166.676256
2023-01-11 16:00:00,0.557,2029.8795,85.617,166.676256
2023-01-11 16:15:00,0.493,1725.3422,72.11266666666667,166.676256
2023-01-11 16:30:00,0.306,1209.4749,54.71266666666667,166.676256
2023-01-11 16:45:00,0.183,627.8952,37.53566666666666,166.676256
2023-01-11 17:00:00,0.115,375.47113,35.94046666666667,166.676256
2023-01-11 17:15:00,0.039,122.33428,30.60406666666667,166.676256
2023-01-11 17:30:00,0.008,35.603638,26.4242,166.676256
2023-01-11 17:45:00,0.0,0.0,21.83853333333333,166.676256
2023-01-11 18:00:00,0.0,0.0,20.23426666666667,166.676256
2023-01-11 18:15:00,0.0,0.0,19.8662,166.676256
2023-01-11 18:30:00,0.0,0.0,20.08686666666667,166.676256
2023-01-11 18:45:00,0.0,0.0,19.91766666666667,166.676256
2023-01-11 19:00:00,0.0,0.0,19.37333333333333,166.676256
2023-01-11 19:15:00,0.0,0.0,18.85813333333333,166.676256
2023-01-11 19:30:00,0.0,0.0,18.60773333333333,166.676256
2023-01-11 19:45:00,0.0,0.0,18.79926666666666,166.676256
2023-01-11 20:00:00,0.0,0.0,18.84353333333333,166.676256
2023-01-11 20:15:00,0.0,0.0,19.263,166.676256
2023-01-11 20:30:00,0.0,0.0,19.88133333333333,166.676256
2023-01-11 20:45:00,0.0,0.0,19.95486666666666,166.676256
2023-01-11 21:00:00,0.0,0.0,20.02126666666667,166.676256
2023-01-11 21:15:00,0.0,0.0,19.5648,166.676256
2023-01-11 21:30:00,0.0,0.0,19.49833333333333,166.676256
2023-01-11 21:45:00,0.0,0.0,19.49093333333333,166.676256
2023-01-11 22:00:00,0.0,0.0,20.08693333333333,166.676256
2023-01-11 22:15:00,0.0,0.0,20.77853333333333,166.676256
2023-01-11 22:30:00,0.0,0.0,20.33706666666667,166.676256
2023-01-11 22:45:00,0.0,0.0,20.10206666666667,166.676256
2023-01-11 23:00:00,0.0,0.0,20.2054,166.676256
2023-01-11 23:15:00,0.0,0.0,20.47726666666667,166.676256
2023-01-11 23:30:00,0.0,0.0,20.04286666666667,166.676256
2023-01-11 23:45:00,0.0,0.0,18.46046666666667,166.676256
2023-01-12 00:00:00,0.0,0.0,19.47653333333333,166.676256
2023-01-12 00:15:00,0.0,0.0,20.33026666666667,166.676256
2023-01-12 00:30:00,0.0,0.0,19.9032,166.676256
2023-01-12 00:45:00,0.0,0.0,18.409,166.676256
2023-01-12 01:00:00,0.0,0.0,19.035,166.676256
2023-01-12 01:15:00,0.0,0.0,18.28413333333333,166.676256
2023-01-12 01:30:00,0.0,0.0,17.74686666666667,166.676256
2023-01-12 01:45:00,0.0,0.0,17.8278,166.676256
2023-01-12 02:00:00,0.0,0.0,17.95293333333333,166.676256
2023-01-12 02:15:00,0.0,0.0,18.02673333333333,166.676256
2023-01-12 02:30:00,0.0,0.0,20.05066666666666,166.676256
2023-01-12 02:45:00,0.0,0.0,20.43353333333333,166.676256
2023-01-12 03:00:00,0.0,0.0,20.33053333333333,166.676256
2023-01-12 03:15:00,0.0,0.0,19.30726666666667,166.676256
2023-01-12 03:30:00,0.0,0.0,21.11086666666667,166.676256
2023-01-12 03:45:00,0.0,0.0,21.17,166.676256
2023-01-12 04:00:00,0.0,0.0,20.68386666666667,166.676256
2023-01-12 04:15:00,0.0,0.0,20.11006666666667,166.676256
2023-01-12 04:30:00,0.0,0.0,19.1902,166.676256
2023-01-12 04:45:00,0.0,0.0,18.85146666666667,166.676256
2023-01-12 05:00:00,0.0,0.0,18.9176,166.676256
2023-01-12 05:15:00,0.0,0.0,18.8222,166.676256
2023-01-12 05:30:00,0.0,0.0,19.08693333333333,166.676256
2023-01-12 05:45:00,0.0,0.0,18.5424,166.676256
2023-01-12 06:00:00,0.0,0.0,18.32913333333333,166.676256
2023-01-12 06:15:00,0.0,0.0,18.42433333333333,166.676256
2023-01-12 06:30:00,0.0,0.0,18.34326666666667,166.676256
2023-01-12 06:45:00,0.0,0.0,18.54946666666667,166.676256
2023-01-12 07:00:00,,,18.85146666666667,166.676256
2023-01-12 07:15:00,0.0,0.0,20.89013333333333,166.676256
2023-01-12 07:30:00,0.0,0.0,23.95233333333334,166.676256
2023-01-12 07:45:00,0.0,0.0,23.43706666666667,166.676256
2023-01-12 08:00:00,0.0,54.634304,27.8686,166.676256
2023-01-12 08:15:00,0.043,165.6322,30.0328,166.676256
2023-01-12 08:30:00,0.085,403.2728,35.08926666666666,166.676256
2023-01-12 08:45:00,0.101,368.35,36.9884,166.676256
2023-01-12 09:00:00,0.114,476.32092,41.54433333333333,166.676256
2023-01-12 09:15:00,0.171,670.2141,43.3032,166.676256
2023-01-12 09:30:00,0.137,565.76263,40.99233333333333,166.676256
2023-01-12 09:45:00,0.181,701.3494,46.32186666666666,166.676256
2023-01-12 10:00:00,0.322,1402.4628,65.42226666666667,166.676256
2023-01-12 10:15:00,0.436,1705.9005,69.55933333333334,166.676256
2023-01-12 10:30:00,0.437,1644.1641,68.3742,166.676256
2023-01-12 10:45:00,0.392,1452.2963,63.70026666666667,166.676256
2023-01-12 11:00:00,0.436,1861.147,82.27886666666667,166.676256
2023-01-12 11:15:00,0.541,1891.692,70.61200000000001,166.676256
2023-01-12 11:30:00,0.306,1164.0995,53.47546666666667,166.676256
2023-01-12 11:45:00,0.446,1724.7325,75.60906666666666,166.676256
2023-01-12 12:00:00,0.416,1526.9731,64.7526,166.676256
2023-01-12 12:15:00,0.305,1206.019,45.9306,166.676256
2023-01-12 12:30:00,0.411,1718.2517,74.42386666666667,166.676256
2023-01-12 12:45:00,0.453,1737.0109,73.18673333333332,166.676256
2023-01-12 13:00:00,0.407,1500.0457,62.93413333333334,166.676256
2023-01-12 13:15:00,0.322,1232.2238,57.02333333333333,166.676256
2023-01-12 13:30:00,0.183,639.2593,44.46553333333334,166.676256
2023-01-12 13:45:00,0.18,743.6323,42.55913333333334,166.676256
2023-01-12 14:00:00,0.229,946.7575,54.54946666666667,166.676256
2023-01-12 14:15:00,0.377,1464.5735,64.54533333333333,166.676256
2023-01-12 14:30:00,0.386,1526.5896,61.05653333333333,166.676256
2023-01-12 14:45:00,0.268,967.7643,51.64213333333333,166.676256
2023-01-12 15:00:00,0.204,732.01166,45.90806666666666,166.676256
2023-01-12 15:15:00,0.194,806.0124,47.4468,166.676256
2023-01-12 15:30:00,0.258,1107.4093,54.6756,166.676256
2023-01-12 15:45:00,0.344,1353.8287,62.36713333333333,166.676256
2023-01-12 16:00:00,0.36,1389.9565,60.99033333333333,166.676256
2023-01-12 16:15:00,0.295,1020.43835,53.05533333333334,166.676256
2023-01-12 16:30:00,0.17,610.1694,40.99853333333333,166.676256
2023-01-12 16:45:00,0.113,531.9438,38.73166666666667,166.676256
2023-01-12 17:00:00,0.084,217.32599,29.87613333333333,166.676256
2023-01-12 17:15:00,0.0,0.0,24.92933333333333,166.676256
2023-01-12 17:30:00,0.0,0.0,22.2944,166.676256
2023-01-12 17:45:00,0.0,0.0,20.75646666666666,166.676256
2023-01-12 18:00:00,0.0,0.0,20.4322,166.676256
2023-01-12 18:15:00,0.0,0.0,19.72566666666667,166.676256
2023-01-12 18:30:00,0.0,0.0,19.43173333333333,166.676256
2023-01-12 18:45:00,0.0,0.0,19.43893333333333,166.676256
2023-01-12 19:00:00,0.0,0.0,19.25506666666666,166.676256
2023-01-12 19:15:00,0.0,0.0,19.61533333333334,166.676256
2023-01-12 19:30:00,0.0,0.0,19.74786666666667,166.676256
2023-01-12 19:45:00,0.0,0.0,20.0274,166.676256
2023-01-12 20:00:00,0.0,0.0,19.9762,166.676256
2023-01-12 20:15:00,0.0,0.0,19.9686,166.676256
2023-01-12 20:30:00,0.0,0.0,18.96006666666667,166.676256
2023-01-12 20:45:00,0.0,0.0,17.9076,166.676256
2023-01-12 21:00:00,0.0,0.0,16.99486666666667,166.676256
2023-01-12 21:15:00,0.0,0.0,16.58293333333333,166.676256
2023-01-12 21:30:00,0.0,0.0,16.4506,166.676256
2023-01-12 21:45:00,0.0,0.0,16.075,166.676256
2023-01-12 22:00:00,0.0,0.0,15.88353333333333,166.676256
2023-01-12 22:15:00,0.0,0.0,15.92753333333333,166.676256
2023-01-12 22:30:00,0.0,0.0,15.405,166.676256
2023-01-12 22:45:00,0.0,0.0,15.2506,166.676256
2023-01-12 23:00:00,0.0,0.0,15.28013333333333,166.676256
2023-01-12 23:15:00,0.0,0.0,15.47153333333333,166.676256
2023-01-12 23:30:00,0.0,0.0,15.80293333333333,166.676256
2023-01-12 23:45:00,0.0,0.0,15.85453333333333,166.676256
2023-01-13 00:00:00,0.0,0.0,15.99426666666667,166.676256
2023-01-13 00:15:00,0.0,0.0,15.9426,166.676256
2023-01-13 00:30:00,0.0,0.0,15.9792,166.676256
2023-01-13 00:45:00,0.0,0.0,16.13373333333333,166.676256
2023-01-13 01:00:00,0.0,0.0,16.458,166.676256
2023-01-13 01:15:00,0.0,0.0,16.96586666666667,166.676256
2023-01-13 01:30:00,0.0,0.0,17.0102,166.676256
2023-01-13 01:45:00,0.0,0.0,17.06126666666666,166.676256
2023-01-13 02:00:00,0.0,0.0,17.20133333333333,166.676256
2023-01-13 02:15:00,0.0,0.0,17.03906666666667,166.676256
2023-01-13 02:30:00,0.0,0.0,17.22313333333333,166.676256
2023-01-13 02:45:00,0.0,0.0,17.04626666666666,166.676256
2023-01-13 03:00:00,0.0,0.0,17.0684,166.676256
2023-01-13 03:15:00,0.0,0.0,17.0684,166.676256
2023-01-13 03:30:00,0.0,0.0,17.00253333333333,166.676256
2023-01-13 03:45:00,0.0,0.0,17.07673333333333,166.676256
2023-01-13 04:00:00,0.0,0.0,17.06133333333333,166.676256
2023-01-13 04:15:00,0.0,0.0,17.09066666666667,166.676256
2023-01-13 04:30:00,0.0,0.0,16.7378,166.676256
2023-01-13 04:45:00,0.0,0.0,16.88486666666667,166.676256
2023-01-13 05:00:00,0.0,0.0,16.72993333333333,166.676256
2023-01-13 05:15:00,0.0,0.0,16.7446,166.676256
2023-01-13 05:30:00,0.0,0.0,16.40546666666667,166.676256
2023-01-13 05:45:00,0.0,0.0,16.12626666666667,166.676256
2023-01-13 06:00:00,0.0,0.0,16.34,166.676256
2023-01-13 06:15:00,0.0,0.0,16.65606666666667,166.676256
2023-01-13 06:30:00,0.0,0.0,16.2732,166.676256
2023-01-13 06:45:00,0.0,0.0,16.60473333333333,166.676256
2023-01-13 07:00:00,0.0,0.0,18.97473333333333,166.676256
2023-01-13 07:15:00,0.001,0.0,20.18153333333333,166.676256
2023-01-13 07:30:00,0.021,144.67749,27.15133333333333,166.676256
2023-01-13 07:45:00,0.078,271.98636,29.60253333333333,166.676256
2023-01-13 08:00:00,0.103,564.8618,37.58806666666667,166.676256
2023-01-13 08:15:00,0.173,556.91003,38.521,166.676256
2023-01-13 08:30:00,0.17,705.19916,40.11033333333333,166.676256
2023-01-13 08:45:00,0.17,689.8712,39.90606666666667,166.676256
2023-01-13 09:00:00,0.2,776.13727,42.32073333333334,166.676256
2023-01-13 09:15:00,0.288,1212.4774,51.74233333333333,166.676256
2023-01-13 09:30:00,0.6,2435.3083,79.43039999999999,166.676256
2023-01-13 09:45:00,0.462,1683.777,62.01626666666667,166.676256
2023-01-13 10:00:00,0.401,1719.1129,68.19813333333333,166.676256
2023-01-13 10:15:00,0.902,4137.127,126.9955333333333,166.676256
2023-01-13 10:30:00,1.204,4245.9395,180.576,166.676256
2023-01-13 10:45:00,1.254,4634.704,144.582,166.676256
2023-01-13 11:00:00,1.573,7812.0615,205.03,166.676256
2023-01-13 11:15:00,2.078,7186.4014,189.0773333333333,166.676256
2023-01-13 11:30:00,1.431,4890.716,171.29,166.676256
2023-01-13 11:45:00,0.993,4068.4211,163.8133333333333,166.676256
2023-01-13 12:00:00,0.844,3232.936,156.9430666666667,166.676256
2023-01-13 12:15:00,0.494,1808.6552,81.07866666666668,166.676256
2023-01-13 12:30:00,0.431,1574.7256,68.7988,166.676256
2023-01-13 12:45:00,0.262,1069.7622,61.9836,166.676256
2023-01-13 13:00:00,0.286,1137.6937,67.86973333333334,166.676256
2023-01-13 13:15:00,0.459,1723.6337,85.5468,166.676256
2023-01-13 13:30:00,0.366,1270.9033,68.61426666666667,166.676256
2023-01-13 13:45:00,0.235,913.9674,57.87839999999999,166.676256
2023-01-13 14:00:00,0.207,833.61084,54.15526666666666,166.676256
2023-01-13 14:15:00,0.255,1081.0797,60.5942,166.676256
2023-01-13 14:30:00,0.274,851.5179,51.09326666666666,166.676256
2023-01-13 14:45:00,0.205,937.83777,54.33993333333333,166.676256
2023-01-13 15:00:00,0.225,835.06335,57.10633333333333,166.676256
2023-01-13 15:15:00,0.194,784.67236,44.22786666666666,166.676256
2023-01-13 15:30:00,0.203,758.7193,44.6998,166.676256
2023-01-13 15:45:00,0.107,417.7056,37.98773333333334,166.676256
2023-01-13 16:00:00,0.105,457.9207,37.87013333333334,166.676256
2023-01-13 16:15:00,0.126,503.35077,38.74726666666667,166.676256
2023-01-13 16:30:00,0.115,466.9623,35.90506666666667,166.676256
2023-01-13 16:45:00,0.009,221.97539,26.09486666666667,166.676256
2023-01-13 17:00:00,0.069,201.4303,31.45253333333334,166.676256
2023-01-13 17:15:00,0.0,0.0,27.5226,166.676256
2023-01-13 17:30:00,0.0,7.6247406,21.4878,166.676256
2023-01-13 17:45:00,0.0,0.0,20.1928,166.676256
2023-01-13 18:00:00,0.0,0.0,18.53733333333333,166.676256
2023-01-13 18:15:00,0.0,0.0,18.11773333333333,166.676256
2023-01-13 18:30:00,0.0,0.0,18.1178,166.676256
2023-01-13 18:45:00,0.0,0.0,18.14,166.676256
2023-01-13 19:00:00,0.0,0.0,18.29473333333333,166.676256
2023-01-13 19:15:00,0.0,0.0,18.36086666666667,166.676256
2023-01-13 19:30:00,0.0,0.0,18.33113333333333,166.676256
2023-01-13 19:45:00,0.0,0.0,18.31633333333333,166.676256
2023-01-13 20:00:00,0.0,0.0,18.1766,166.676256
2023-01-13 20:15:00,0.0,0.0,18.1106,166.676256
2023-01-13 20:30:00,0.0,0.0,18.43406666666667,166.676256
2023-01-13 20:45:00,0.0,0.0,18.21346666666667,166.676256
2023-01-13 21:00:00,0.0,0.0,18.57433333333334,166.676256
2023-01-13 21:15:00,0.0,0.0,18.243,166.676256
2023-01-13 21:30:00,0.0,0.0,18.50766666666667,166.676256
2023-01-13 21:45:00,0.0,0.0,18.60293333333333,166.676256
2023-01-13 22:00:00,0.0,0.0,18.86073333333333,166.676256
2023-01-13 22:15:00,0.0,0.0,19.9498,166.676256
2023-01-13 22:30:00,0.0,0.0,20.32566666666667,166.676256
2023-01-13 22:45:00,0.0,0.0,20.09673333333334,166.676256
2023-01-13 23:00:00,0.0,0.0,20.56793333333333,166.676256
2023-01-13 23:15:00,0.0,0.0,20.737,166.676256
2023-01-13 23:30:00,0.0,0.0,20.92893333333333,166.676256
2023-01-13 23:45:00,0.0,0.0,20.99533333333333,166.676256
2023-01-14 00:00:00,0.0,0.0,21.5546,166.676256
2023-01-14 00:15:00,0.0,0.0,21.50273333333333,166.676256
2023-01-14 00:30:00,0.0,0.0,21.24506666666667,166.676256
2023-01-14 00:45:00,0.0,0.0,21.51766666666667,166.676256
2023-01-14 01:00:00,0.0,0.0,22.3636,166.676256
